META; english/championship/qpr-v-aston-villa; 2017-11-05 02:21:50 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Aston Villa; ; 3/2; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; 
QPR; ; 17/10; ; ; ; ; ; 21/10; 11/5; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; 5/2; 12/5; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/championship/qpr-v-aston-villa; 2017-11-05 10:22:06 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Aston Villa; ; 3/2; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; 
QPR; ; 17/10; ; ; ; ; ; 21/10; 11/5; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; 5/2; 12/5; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/championship/qpr-v-aston-villa; 2017-11-05 14:21:40 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Aston Villa; 7/5; 7/5; 6/4; ; 29/20; ; ; 7/5; 5/4; 29/20; ; 6/4; ; ; 6/4; 7/5; 7/5; 7/5; ; ; 5/4; 7/5; 29/20; ; 13/10; ; ; ; 
QPR; 19/10; 2; 19/10; ; 39/20; ; ; 2; 21/10; 9/5; ; 19/10; ; ; 9/5; 2; 24/13; 24/13; ; ; 21/10; 2; 2; ; 2; ; ; ; 
Draw; 9/4; 9/4; 21/10; ; 12/5; ; ; 11/5; 12/5; 11/5; ; 21/10; ; ; 12/5; 23/10; 23/10; 9/4; ; ; 40/17; 9/4; 9/4; ; 23/10; ; ; ; 
META; english/championship/qpr-v-aston-villa; 2017-11-05 18:21:54 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Aston Villa; 29/20; 7/5; 6/4; ; 29/20; ; ; 7/5; 7/5; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 7/5; 16/11; ; 11/8; 11/8; 7/5; 6/4; ; 16/11; ; ; ; 
QPR; 15/8; 2; 9/5; ; 39/20; ; ; 15/8; 2; 9/5; 2; 9/5; ; ; 9/5; 19/10; 24/13; 9/5; ; 5/3; 37/19; 2; 15/8; ; 24/13; ; ; ; 
Draw; 9/4; 9/4; 11/5; ; 12/5; ; ; 9/4; 40/17; 11/5; 23/10; 23/10; ; ; 12/5; 23/10; 23/10; 11/5; ; 9/4; 23/10; 9/4; 23/10; ; 9/4; ; ; ; 
META; english/championship/qpr-v-aston-villa; 2017-11-05 22:21:28 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Aston Villa; 29/20; 6/4; 6/4; ; 29/20; ; ; 7/5; 7/5; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 7/5; 16/11; ; 11/8; 11/8; 7/5; 6/4; ; 16/11; ; ; ; 
QPR; 15/8; 9/5; 9/5; ; 39/20; ; ; 15/8; 2; 9/5; 2; 9/5; ; ; 9/5; 19/10; 24/13; 9/5; ; 5/3; 37/19; 2; 15/8; ; 24/13; ; ; ; 
Draw; 9/4; 23/10; 11/5; ; 12/5; ; ; 9/4; 40/17; 11/5; 23/10; 23/10; ; ; 12/5; 23/10; 23/10; 11/5; ; 9/4; 23/10; 9/4; 23/10; ; 9/4; ; ; ; 
META; english/championship/qpr-v-aston-villa; 2017-11-06 02:21:16 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Aston Villa; 29/20; 6/4; 6/4; ; 29/20; ; ; 7/5; 7/5; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 7/5; 16/11; ; 11/8; 11/8; 7/5; 6/4; ; 16/11; ; ; ; 
QPR; 15/8; 9/5; 9/5; ; 39/20; ; ; 15/8; 2; 9/5; 2; 9/5; ; ; 9/5; 19/10; 24/13; 9/5; ; 5/3; 37/19; 2; 15/8; ; 24/13; ; ; ; 
Draw; 9/4; 23/10; 11/5; ; 12/5; ; ; 9/4; 40/17; 11/5; 23/10; 23/10; ; ; 12/5; 23/10; 23/10; 11/5; ; 9/4; 23/10; 9/4; 23/10; ; 9/4; ; ; ; 
META; english/championship/qpr-v-aston-villa; 2017-11-06 10:21:09 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Aston Villa; 29/20; 6/4; 6/4; ; 29/20; ; ; 7/5; 7/5; 29/20; 6/4; 6/4; ; ; 6/4; 6/4; 7/5; 16/11; ; 11/8; 11/8; 7/5; 7/5; ; 16/11; ; ; ; 
QPR; 15/8; 9/5; 28/15; ; 39/20; ; ; 15/8; 2; 9/5; 2; 9/5; ; ; 9/5; 19/10; 24/13; 9/5; ; 5/3; 37/19; 2; 2; ; 24/13; ; ; ; 
Draw; 9/4; 23/10; 11/5; ; 12/5; ; ; 9/4; 40/17; 11/5; 23/10; 23/10; ; ; 12/5; 23/10; 23/10; 11/5; ; 9/4; 23/10; 9/4; 23/10; ; 9/4; ; ; ; 
