META; english/championship/aston-villa-v-barnsley; 2018-01-13 22:20:33 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Barnsley; 6; 5; 5; 11/2; 57/10; 6; 11/2; 11/2; 23/4; 5; 11/2; 11/2; 6; 11/2; 5; 11/2; 11/2; 60/11; 11/2; 5; 23/4; 21/4; 11/2; 11/2; 11/2; ; 11/2; 27/5; 28/5
META; english/championship/aston-villa-v-barnsley; 2018-01-19 18:21:32 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Aston Villa; 4/7; 4/7; 4/7; 4/7; 29/50; 4/7; 5/9; 8/15; 11/21; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 1/2; 8/15; 1/2; 4/7; 1/2; 4/7; 3/5; 4/7; 5/9; ; 8/15; 4/7; 4/7
Draw; 3; 29/10; 14/5; 11/4; 16/5; 16/5; 3; 3; 31/10; 14/5; 3; 14/5; 11/4; 29/10; 3; 14/5; 3; 3; 3; 3; 3; 3; 3; 59/20; 58/19; ; 14/5; 3; 3
Barnsley; 6; 5; 5; 11/2; 57/10; 6; 11/2; 11/2; 23/4; 5; 11/2; 5; 6; 11/2; 5; 11/2; 11/2; 60/11; 11/2; 5; 23/4; 21/4; 11/2; 11/2; 11/2; ; 11/2; 28/5; 28/5
META; english/championship/aston-villa-v-barnsley; 2018-01-19 22:21:51 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Aston Villa; 4/7; 4/7; 4/7; 4/7; 29/50; 4/7; 5/9; 8/15; 8/15; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 1/2; 8/15; 1/2; 4/7; 11/21; 4/7; 3/5; 4/7; 5/9; 8/15; 4/7; 8/15
Draw; 3; 29/10; 14/5; 11/4; 16/5; 3; 3; 11/4; 31/10; 29/10; 3; 14/5; 11/4; 29/10; 3; 14/5; 3; 3; 3; 3; 3; 3; 3; 59/20; 58/19; 3; 3; 3
Barnsley; 6; 5; 5; 11/2; 57/10; 6; 11/2; 6; 11/2; 11/2; 11/2; 5; 6; 11/2; 5; 11/2; 11/2; 60/11; 11/2; 5; 27/5; 21/4; 11/2; 11/2; 11/2; 28/5; 28/5; 28/5
META; english/championship/aston-villa-v-barnsley; 2018-01-20 02:21:26 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Aston Villa; 4/7; 4/7; 4/7; 4/7; 29/50; 4/7; 5/9; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 1/2; 8/15; 1/2; 5/9; 11/21; 4/7; 8/13; 4/7; 5/9; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 11/4; 63/20; 31/10; 3; 11/4; 31/10; 29/10; 3; 14/5; 14/5; 29/10; 3; 14/5; 3; 3; 3; 3; 3; 3; 3; 59/20; 58/19; 3; 3; 3
Barnsley; 6; 5; 5; 11/2; 29/5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 5; 5; 5; 11/2; 11/2; 27/5; 11/2; 26/5; 27/5; 21/4; 11/2; 11/2; 60/11; 28/5; 29/5; 28/5
META; english/championship/aston-villa-v-barnsley; 2018-01-20 10:21:21 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Aston Villa; 4/7; 4/7; 3/5; 6/10; 59/ 100; 6/10; 4/7; 8/15; 8/15; 6/10; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 1/2; 5/9; 1/2; 5/9; 11/21; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 4/7
Draw; 3; 14/5; 29/10; 13/5; 61/20; 3; 29/10; 11/4; 31/10; 29/10; 3; 14/5; 14/5; 14/5; 3; 14/5; 3; 29/10; 3; 3; 3; 3; 3; 59/20; 29/10; 14/5; 14/5; 3
Barnsley; 6; 5; 11/2; 11/2; 59/10; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 26/5; 27/5; 21/4; 11/2; 11/2; 61/11; 28/5; 28/5; 29/5
META; english/championship/aston-villa-v-barnsley; 2018-01-20 14:23:26 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Aston Villa; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 4/7; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 1/2; 8/15; 1/2; 5/9; 11/21; 8/15; 8/13; 11/20; 5/9; 4/7; 4/7; 4/7
Draw; 3; 14/5; 29/10; 13/5; 16/5; 31/10; 29/10; 11/4; 31/10; 29/10; 3; 14/5; 14/5; 14/5; 3; 14/5; 3; 29/10; 3; 3; 3; 3; 3; 59/20; 56/19; 14/5; 14/5; 3
Barnsley; 6; 5; 11/2; 11/2; 59/10; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 26/5; 27/5; 11/2; 11/2; 11/2; 23/4; 29/5; 29/5; 6
META; english/championship/aston-villa-v-barnsley; 2018-01-20 18:21:46 GMT+2; 2018-01-20 15:00; In Play; Xlenovo
Aston Villa; 1/40; 1/33; 1/33; 1/100; 2/57; 1/40; 1/33; 1/50; 1/100; ; 1/40; 1/50; 1/50; 1/33; 1/100; 1/41; ; 1/100; ; 1/100; ; ; 1/50; 1/50; 1/100; ; 1/33; 1/33
Draw; 16; 25; 25; 20; 29/2; 22; 25; 25; 20; ; 20; 20; 14; 14; 12; 25; ; 16; ; 31/2; ; ; ; 18; 16; ; 28; 3
Barnsley; 66; 100; 125; 55; 66; 150; 150; 175; 100; ; 66; 66; 66; 45; 28; 100; ; 189/4; ; 30; ; ; 80; 70; 191/4; ; 183; 7/2
