META; english/championship/brentford-v-preston; 2018-02-03 22:19:33 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; ; ; ; 
META; english/championship/brentford-v-preston; 2018-02-04 02:19:19 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; ; 10/11; ; ; 119/100; ; ; ; ; ; ; ; ; ; ; ; 10/11; ; ; ; ; 19/20; ; 10/11; ; 1; ; 
Draw; ; 12/5; ; ; 117/50; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 12/5; ; 27/11; ; 21/10; ; 
Preston; ; 3; ; ; 139/50; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; ; ; 29/10; ; 1/2; ; 
META; english/championship/brentford-v-preston; 2018-02-04 10:19:18 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; 21/20; 10/11; 1; ; 111/100; ; ; ; 9/10; 1; 1; ; ; ; ; 1; 1; ; ; 9/10; ; 21/20; 1; 1; ; 1; ; 
Draw; 12/5; 12/5; 5/2; ; 63/25; ; ; ; 5/2; 5/2; 5/2; ; ; ; ; 5/2; 40/17; ; ; 27/11; ; 5/2; 5/2; 12/5; ; 9/4; ; 
Preston; 13/5; 3; 5/2; ; 14/5; ; ; ; 3; 5/2; 11/4; ; ; ; ; 13/5; 28/11; ; ; 56/19; ; 13/5; 53/20; 13/5; ; 12/5; ; 
META; english/championship/brentford-v-preston; 2018-02-04 14:19:49 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; 1; 1; 21/20; ; 109/100; ; ; ; 1; 21/20; 1; ; ; ; 21/20; 21/20; 1; 21/20; 42/41; 1; 21/20; 21/20; 1; 1; ; 1; ; 
Draw; 12/5; 13/5; 12/5; ; 127/50; ; ; ; 12/5; 23/10; 12/5; ; ; ; 13/5; 5/2; 12/5; 23/10; 13/5; 40/17; 13/5; 13/5; 5/2; 12/5; ; 21/10; ; 
Preston; 11/4; 5/2; 13/5; ; 143/50; ; ; ; 11/4; 5/2; 13/5; ; ; ; 5/2; 13/5; 5/2; 13/5; 9/4; 27/10; 13/5; 5/2; 53/20; 28/11; ; 1/2; ; 
META; english/championship/brentford-v-preston; 2018-02-04 18:19:29 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; 1; 1; 21/20; ; 21/20; ; ; ; 1; 21/20; 1; ; ; 11/10; 21/20; 21/20; ; 21/20; 42/41; 1; 11/10; 21/20; 21/20; ; ; 1; ; 
Draw; 12/5; 13/5; 12/5; ; 51/20; ; ; ; 23/10; 23/10; 12/5; ; ; 49/20; 13/5; 5/2; 40/17; 11/5; 13/5; 9/4; 5/2; 13/5; 5/2; 12/5; ; 21/10; ; 
Preston; 11/4; 5/2; 13/5; ; 149/50; ; ; ; 56/19; 5/2; 13/5; ; ; 13/5; 5/2; 13/5; 13/5; 27/10; 9/4; 29/10; 13/5; 5/2; 51/20; 45/17; ; 7/4; ; 
META; english/championship/brentford-v-preston; 2018-02-04 22:19:19 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; 1; 1; 21/20; ; 21/20; ; ; ; 21/20; 21/20; 1; ; ; 11/10; 21/20; 21/20; ; 21/20; 42/41; 21/20; 11/10; 21/20; 21/20; ; ; 1; ; 
Draw; 12/5; 13/5; 12/5; ; 51/20; ; ; ; 23/10; 12/5; 12/5; ; ; 49/20; 13/5; 5/2; 40/17; 11/5; 13/5; 9/4; 5/2; 13/5; 5/2; 12/5; ; 12/5; ; 
Preston; 11/4; 5/2; 5/2; ; 149/50; ; ; ; 11/4; 5/2; 13/5; ; ; 13/5; 5/2; 13/5; 28/11; 27/10; 9/4; 27/10; 13/5; 5/2; 51/20; 13/5; ; 5/2; ; 
META; english/championship/brentford-v-preston; 2018-02-05 02:19:17 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; 1; 1; 21/20; ; 21/20; ; ; ; 21/20; 21/20; 1; ; ; 21/20; 21/20; 21/20; ; 21/20; 42/41; 21/20; 11/10; 21/20; 21/20; ; ; 20/21; ; 
Draw; 12/5; 13/5; 12/5; ; 51/20; ; ; ; 23/10; 12/5; 12/5; ; ; 49/20; 13/5; 5/2; 40/17; 11/5; 13/5; 9/4; 5/2; 13/5; 5/2; 40/17; ; 12/5; ; 
Preston; 11/4; 5/2; 5/2; ; 149/50; ; ; ; 11/4; 5/2; 13/5; ; ; 13/5; 5/2; 13/5; 28/11; 27/10; 9/4; 27/10; 13/5; 5/2; 51/20; 13/5; ; 13/5; ; 
META; english/championship/brentford-v-preston; 2018-02-05 10:26:01 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; 21/20; 1; 21/20; ; 109/100; ; ; ; 21/20; 21/20; 1; ; ; 21/20; 21/20; 21/20; 21/20; 21/20; 42/41; 21/20; 11/10; 21/20; 21/20; 11/10; ; 20/21; ; 
Draw; 12/5; 5/2; 12/5; ; 129/50; ; ; ; 23/10; 12/5; 5/2; ; ; 49/20; 13/5; 5/2; 40/17; 11/5; 13/5; 9/4; 5/2; 13/5; 5/2; 40/17; ; 12/5; ; 
Preston; 5/2; 5/2; 5/2; ; 14/5; ; ; ; 11/4; 5/2; 5/2; ; ; 13/5; 5/2; 13/5; 28/11; 27/10; 9/4; 27/10; 13/5; 5/2; 51/20; 28/11; ; 13/5; ; 
META; english/championship/brentford-v-preston; 2018-02-05 14:19:56 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Brentford; 21/20; 1; 21/20; ; 11/10; ; ; ; 21/20; 21/20; 1; ; ; 21/20; 21/20; 21/20; 21/20; 21/20; 42/41; 21/20; 11/10; 21/20; 21/20; 21/20; ; 21/20; ; 
Draw; 12/5; 5/2; 12/5; ; 66/25; ; ; ; 23/10; 12/5; 5/2; ; ; 49/20; 13/5; 5/2; 27/11; 11/5; 13/5; 9/4; 5/2; 13/5; 5/2; 27/11; ; 12/5; ; 
Preston; 5/2; 5/2; 5/2; ; 68/25; ; ; ; 11/4; 5/2; 5/2; ; ; 13/5; 5/2; 13/5; 28/11; 27/10; 9/4; 27/10; 13/5; 5/2; 51/20; 28/11; ; 5/2; ; 
META; english/championship/brentford-v-preston; 2018-02-05 18:20:27 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
