META; english/championship/derby-v-qpr; 2017-11-18 22:21:04 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Derby; 8/11; 17/20; ; 4/5; ; ; 4/5; 8/11; 7/10; ; 8/11; ; ; ; ; 4/5; ; 14/19; 83/100; ; 7/10; 8/11; 3/4; 8/11; 14/19; ; 4/7; ; 
Draw; 5/2; 12/5; ; 12/5; ; ; 5/2; 5/2; 45/17; ; 13/5; ; ; ; ; 13/5; ; 13/5; 53/20; ; 13/5; 13/5; 13/5; 51/20; 13/5; ; 9/4; ; 
QPR; 4; 3; ; 3; ; ; 15/4; 4; 39/10; ; 4; ; ; ; ; 15/4; ; 4; 4; ; 39/10; 17/4; 4; 4; 77/19; ; 7/2; ; 
META; english/championship/derby-v-qpr; 2017-11-19 02:20:55 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Derby; 8/11; 17/20; ; 4/5; ; 4/5; 4/5; 8/11; 7/10; ; 3/4; 3/4; ; ; ; 4/5; ; 14/19; 83/100; ; 7/10; 8/11; 3/4; 8/11; 10/13; ; 8/15; ; 
Draw; 5/2; 12/5; ; 12/5; ; 27/10; 5/2; 5/2; 45/17; ; 5/2; 5/2; ; ; ; 13/5; ; 13/5; 53/20; ; 13/5; 13/5; 13/5; 51/20; 13/5; ; 19/10; ; 
QPR; 4; 3; ; 3; ; 4; 15/4; 4; 39/10; ; 4; 15/4; ; ; ; 15/4; ; 75/19; 4; ; 39/10; 17/4; 4; 4; 4; ; 7/2; ; 
META; english/championship/derby-v-qpr; 2017-11-19 10:20:59 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Derby; 8/11; 17/20; ; 4/5; ; 3/4; 4/5; 8/11; 7/10; ; 8/11; 3/4; ; ; ; 4/5; 13/18; 14/19; 83/100; ; 7/10; 8/11; 3/4; 8/11; 10/13; ; 4/7; ; 
Draw; 5/2; 12/5; ; 12/5; ; 14/5; 5/2; 13/5; 45/17; ; 13/5; 5/2; ; ; ; 13/5; 5/2; 13/5; 53/20; ; 13/5; 13/5; 13/5; 51/20; 45/17; ; 12/5; ; 
QPR; 4; 3; ; 3; ; 4; 7/2; 7/2; 39/10; ; 4; 15/4; ; ; ; 15/4; 4; 75/19; 4; ; 39/10; 17/4; 4; 4; 75/19; ; 13/5; ; 
META; english/championship/derby-v-qpr; 2017-11-19 14:21:02 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Derby; 8/11; 17/20; 5/6; 5/6; 17/20; 5/6; 5/6; 8/11; 3/4; 5/6; 4/5; 5/6; ; 17/20; 10/11; 5/6; 4/5; 4/5; 22/25; ; 3/4; 4/5; 5/6; 10/13; 5/6; ; 4/7; 8/11; 
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 27/10; 5/2; 5/2; 45/17; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5; 12/5; 28/11; 13/5; ; 13/5; 13/5; 13/5; 5/2; 13/5; ; 23/10; 11/5; 
QPR; 4; 10/3; 10/3; 16/5; 15/4; 4; 7/2; 7/2; 37/10; 13/4; 18/5; 10/3; ; 17/5; 16/5; 7/2; 7/2; 39/11; 15/4; ; 18/5; 19/5; 17/5; 15/4; 18/5; ; 1/100; 14/5; 
META; english/championship/derby-v-qpr; 2017-11-19 18:20:55 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
