META; english/championship/fulham-v-aston-villa; 2018-02-11 02:19:19 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; ; 11/10; ; ; 13/10; 5/4; 6/5; 11/10; 5/4; ; 6/5; ; ; ; ; 6/5; ; ; ; 5/4; 5/4; 6/5; ; ; ; 23/20; ; 
Aston Villa; ; 12/5; ; ; 12/5; 12/5; 9/4; 23/10; 2; ; 11/5; ; ; ; ; 23/10; ; ; ; 2; 9/4; 23/10; ; ; ; 13/8; ; 
Draw; ; 12/5; ; ; 49/20; 5/2; 12/5; 12/5; 5/2; ; 23/10; ; ; ; ; 12/5; ; ; ; 27/11; 12/5; 12/5; ; ; ; 23/10; ; 
META; english/championship/fulham-v-aston-villa; 2018-02-11 10:19:24 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 7/5; 11/10; 7/5; ; 151/100; 11/8; 11/8; 13/10; 5/4; 11/8; 6/5; ; ; ; 7/5; 13/10; 23/17; 7/5; ; 5/4; 7/5; 29/20; ; 23/17; ; 5/4; ; 
Aston Villa; 19/10; 12/5; 28/15; ; 41/20; 9/4; 2; 21/10; 2; 15/8; 11/5; ; ; ; 2; 21/10; 24/13; 19/10; ; 2; 2; 19/10; ; 19/10; ; 2; ; 
Draw; 9/4; 12/5; 23/10; ; 12/5; 12/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; ; 23/10; 12/5; 23/10; 9/4; ; 27/11; 12/5; 12/5; ; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-aston-villa; 2018-02-11 14:20:13 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 21/20; 11/10; 15/13; ; 57/50; 5/4; 6/5; 11/10; 5/4; 23/20; 6/5; 11/10; ; ; 6/5; 11/10; 15/13; 21/20; 12/11; 5/4; 11/10; 23/20; ; 15/13; ; 23/20; ; 
Draw; 9/4; 12/5; 12/5; ; 119/50; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; ; ; 12/5; 12/5; 9/4; 9/4; 27/11; 27/11; 5/2; 12/5; ; 23/10; ; ; ; 
Aston Villa; 11/4; 12/5; 23/10; ; 29/10; 13/5; 12/5; 12/5; 2; 9/4; 11/5; 23/10; ; ; 23/10; 12/5; 23/10; 27/10; 2; 2; 12/5; 12/5; ; 40/17; ; 12/5; ; 
META; english/championship/fulham-v-aston-villa; 2018-02-11 18:19:55 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 21/20; 11/10; 15/13; ; 117/100; 6/5; 6/5; 11/10; 15/13; 23/20; 11/10; 23/20; 6/5; ; 6/5; 11/10; 15/13; 21/20; 19/17; 15/13; 6/5; 23/20; ; 15/13; ; 10/9; ; 
Draw; 9/4; 5/2; 12/5; ; 119/50; 13/5; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; ; 12/5; 12/5; 23/10; 9/4; 27/11; 27/11; 5/2; 5/2; ; 40/17; ; 11/5; ; 
Aston Villa; 11/4; 23/10; 9/4; ; 14/5; 13/5; 12/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; ; 23/10; 5/2; 12/5; 27/10; 45/23; 11/5; 23/10; 23/10; ; 12/5; ; 2; ; 
META; english/championship/fulham-v-aston-villa; 2018-02-11 22:19:42 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 21/20; 11/10; 6/5; 6/5; 117/100; 6/5; 6/5; 11/10; 15/13; 23/20; 11/10; 6/5; 6/5; ; 6/5; 11/10; 15/13; 21/20; 19/17; 15/13; 6/5; 23/20; ; 15/13; ; 10/9; ; 
Draw; 9/4; 5/2; 23/10; 12/5; 119/50; 13/5; 23/10; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; ; 12/5; 12/5; 23/10; 9/4; 27/11; 27/11; 5/2; 5/2; ; 23/10; ; 11/5; ; 
Aston Villa; 11/4; 23/10; 23/10; 11/5; 14/5; 13/5; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 9/4; ; 23/10; 12/5; 12/5; 27/10; 45/23; 11/5; 23/10; 23/10; ; 27/11; ; 2; ; 
META; english/championship/fulham-v-aston-villa; 2018-02-12 02:19:35 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 21/20; 23/20; 15/13; 6/5; 117/100; 21/20; 6/5; 1; 15/13; 23/20; 21/20; 6/5; 6/5; 6/5; 6/5; 11/10; 15/13; 21/20; 19/17; 15/13; 6/5; 23/20; ; 15/13; ; 21/20; ; 
Draw; 9/4; 12/5; 23/10; 12/5; 119/50; 11/4; 23/10; 13/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 27/11; 27/11; 12/5; 12/5; ; 23/10; ; 23/10; ; 
Aston Villa; 11/4; 23/10; 23/10; 11/5; 14/5; 27/10; 12/5; 5/2; 9/4; 9/4; 5/2; 9/4; 9/4; 47/20; 23/10; 12/5; 12/5; 27/10; 45/23; 11/5; 12/5; 12/5; ; 12/5; ; 23/10; ; 
META; english/championship/fulham-v-aston-villa; 2018-02-12 10:19:54 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 21/20; 23/20; 15/13; 6/5; 117/100; 21/20; 6/5; 1; 15/13; 23/20; 21/20; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 21/20; 9/8; 15/13; 6/5; 23/20; 23/20; 15/13; ; 21/20; ; 
Draw; 9/4; 12/5; 23/10; 12/5; 119/50; 11/4; 23/10; 13/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 27/11; 27/11; 12/5; 12/5; 12/5; 23/10; ; 23/10; ; 
Aston Villa; 11/4; 23/10; 23/10; 11/5; 14/5; 27/10; 12/5; 5/2; 9/4; 9/4; 5/2; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 27/10; 45/23; 11/5; 12/5; 12/5; 47/20; 12/5; ; 23/10; ; 
META; english/championship/fulham-v-aston-villa; 2018-02-12 14:20:10 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 21/20; 23/20; 15/13; 6/5; 121/100; 21/20; 6/5; 1; 15/13; 23/20; 11/10; 23/20; ; 23/20; 6/5; 11/10; 15/13; 21/20; 9/8; 15/13; 6/5; 23/20; 23/20; 15/13; ; 21/20; 1; 
Draw; 9/4; 12/5; 23/10; 12/5; 62/25; 11/4; 23/10; 13/5; 5/2; 23/10; 5/2; 12/5; ; 12/5; 12/5; 12/5; 23/10; 11/5; 27/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; 23/10; 12/5; 
Aston Villa; 11/4; 23/10; 23/10; 11/5; 64/25; 27/10; 12/5; 5/2; 9/4; 23/10; 13/5; 23/10; ; 47/20; 23/10; 12/5; 12/5; 27/10; 45/23; 11/5; 12/5; 23/10; 47/20; 12/5; ; 12/5; 5/2; 
META; english/championship/fulham-v-aston-villa; 2018-02-12 18:20:08 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 23/20; 23/20; 15/13; 6/5; 61/50; 1; 6/5; 1; 15/13; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 11/10; 15/13; 21/20; 9/8; 15/13; 6/5; 23/20; 23/20; 15/13; ; 23/20; 23/20; 
Aston Villa; 23/10; 23/10; 23/10; 11/5; 63/25; 13/5; 23/10; 5/2; 9/4; 23/10; 5/2; 23/10; 5/2; 47/20; 23/10; 12/5; 40/17; 27/10; 23/10; 11/5; 12/5; 23/10; 47/20; 40/17; ; 11/5; 9/4; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 27/10; 23/10; 13/5; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 40/17; 11/5; 28/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; 23/10; 12/5; 
META; english/championship/fulham-v-aston-villa; 2018-02-12 22:20:10 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 23/20; 23/20; 15/13; 6/5; 121/100; 1; 6/5; 1; 15/13; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 11/10; 15/13; 11/10; 9/8; 15/13; 6/5; 23/20; 23/20; 15/13; ; 23/20; 23/20; 6/5
Aston Villa; 23/10; 23/10; 23/10; 23/10; 127/50; 13/5; 12/5; 5/2; 9/4; 23/10; 5/2; 23/10; 5/2; 47/20; 23/10; 12/5; 40/17; 12/5; 23/10; 11/5; 12/5; 23/10; 47/20; 12/5; ; 9/4; 23/10; 5/2
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 27/10; 23/10; 13/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 40/17; 23/10; 28/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; 23/10; 12/5; 12/5
META; english/championship/fulham-v-aston-villa; 2018-02-13 02:20:02 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Fulham; 23/20; 23/20; 15/13; 6/5; 121/100; 1; 6/5; 1; 15/13; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 11/10; 15/13; 11/10; 9/8; 15/13; 6/5; 23/20; 23/20; 15/13; ; 23/20; 23/20; 6/5
Aston Villa; 23/10; 23/10; 23/10; 23/10; 127/50; 13/5; 12/5; 5/2; 9/4; 23/10; 5/2; 12/5; 5/2; 47/20; 23/10; 12/5; 40/17; 12/5; 12/5; 11/5; 12/5; 23/10; 47/20; 12/5; ; 9/4; 9/4; 5/2
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 27/10; 23/10; 13/5; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 40/17; 23/10; 27/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; 23/10; 12/5; 12/5
