META; english/championship/brentford-v-reading; 2017-09-10 14:21:56 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 11/10; 1; ; ; ; ; 11/10; 11/10; ; ; ; ; ; ; 11/10; 11/10; ; ; ; ; ; 11/10; ; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; 23/10; 12/5; ; ; ; ; ; 40/17; ; ; 23/10; ; ; ; 
Reading; 12/5; 13/5; ; ; ; ; 13/5; 5/2; ; ; ; ; ; ; 12/5; 5/2; ; ; ; ; ; 27/11; ; ; 12/5; ; ; ; 
META; english/championship/brentford-v-reading; 2017-09-10 18:21:44 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 11/10; 1; ; ; 11/10; ; 11/10; 11/10; 11/10; ; ; ; 21/20; ; 11/10; 11/10; ; ; 11/10; ; ; 11/10; ; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 12/5; ; ; ; 12/5; ; 23/10; 12/5; ; ; 40/17; ; ; 40/17; ; ; 23/10; ; ; ; 
Reading; 12/5; 13/5; ; ; 12/5; ; 13/5; 13/5; 5/2; ; ; ; 51/20; ; 12/5; 5/2; ; ; 12/5; ; ; 27/11; ; ; 12/5; ; ; ; 
META; english/championship/brentford-v-reading; 2017-09-10 22:21:46 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 11/10; 1; ; ; 11/10; ; 11/10; 11/10; 11/10; ; ; 11/10; 21/20; ; 11/10; 11/10; ; ; 11/10; ; ; 11/10; ; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 12/5; ; ; 23/10; 12/5; ; 23/10; 12/5; ; ; 40/17; ; ; 40/17; ; ; 23/10; ; ; ; 
Reading; 12/5; 13/5; ; ; 12/5; ; 13/5; 13/5; 5/2; ; ; 5/2; 51/20; ; 12/5; 5/2; ; ; 12/5; ; ; 27/11; ; ; 12/5; ; ; ; 
META; english/championship/brentford-v-reading; 2017-09-11 02:21:42 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 11/10; 1; ; ; 11/10; ; 11/10; 11/10; 11/10; ; ; 11/10; 21/20; ; 11/10; 11/10; ; ; 11/10; ; ; 11/10; ; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 12/5; ; ; 23/10; 12/5; ; 23/10; 12/5; ; ; 40/17; ; ; 40/17; ; ; 23/10; ; ; ; 
Reading; 12/5; 13/5; ; ; 12/5; ; 13/5; 13/5; 5/2; ; ; 5/2; 51/20; ; 12/5; 5/2; ; ; 12/5; ; ; 27/11; ; ; 12/5; ; ; ; 
META; english/championship/brentford-v-reading; 2017-09-11 10:21:42 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 11/10; 1; ; ; 11/10; ; 11/10; 11/10; 11/10; ; ; 11/10; 21/20; ; 11/10; 11/10; 11/10; ; 11/10; ; ; 11/10; ; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 12/5; ; ; 23/10; 12/5; ; 23/10; 12/5; 12/5; ; 40/17; ; ; 40/17; ; ; 23/10; ; ; ; 
Reading; 12/5; 13/5; ; ; 12/5; ; 13/5; 13/5; 5/2; ; ; 5/2; 51/20; ; 12/5; 5/2; 23/10; ; 12/5; ; ; 27/11; ; ; 12/5; ; ; ; 
META; english/championship/brentford-v-reading; 2017-09-11 14:21:46 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 11/10; 1; ; ; 11/10; 11/10; 11/10; 11/10; 11/10; ; ; 11/10; 21/20; ; 11/10; 11/10; 11/10; ; 11/10; ; ; 11/10; ; ; 11/10; ; 8/11; ; 
Draw; 12/5; 23/10; ; ; 12/5; 12/5; 12/5; 23/10; 12/5; ; ; 23/10; 12/5; ; 23/10; 5/2; 12/5; ; 40/17; ; ; 40/17; ; ; 23/10; ; 9/5; ; 
Reading; 12/5; 13/5; ; ; 12/5; 23/10; 13/5; 13/5; 5/2; ; ; 5/2; 51/20; ; 12/5; 13/5; 23/10; ; 12/5; ; ; 27/11; ; ; 12/5; ; 9/5; ; 
META; english/championship/brentford-v-reading; 2017-09-11 18:21:45 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 1; ; ; 11/10; 21/20; 1; 1; 11/10; 1; 1; 1; 1; 11/10; 21/20; 21/20; 11/10; ; 21/20; ; ; 11/10; ; 21/20; 21/20; ; 1; ; 
Draw; 5/2; 5/2; ; ; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; ; 12/5; ; ; 40/17; ; 13/5; 12/5; ; 23/10; ; 
Reading; 14/5; 13/5; ; ; 12/5; 27/10; 27/10; 13/5; 5/2; 5/2; 13/5; 13/5; 53/20; 11/4; 13/5; 27/10; 23/10; ; 5/2; ; ; 27/11; ; 13/5; 5/2; ; 5/2; ; 
META; english/championship/brentford-v-reading; 2017-09-11 22:21:46 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 1; ; 1; 11/10; 21/20; 1; 1; 11/10; 1; 21/20; 1; 1; 11/10; 21/20; 21/20; 21/20; ; 21/20; ; 68/67; 11/10; ; 21/20; 21/20; ; 1; ; 
Draw; 5/2; 13/5; ; 5/2; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; ; 12/5; ; 5/2; 40/17; ; 13/5; 12/5; ; 12/5; ; 
Reading; 14/5; 5/2; ; 13/5; 12/5; 13/5; 27/10; 13/5; 5/2; 5/2; 5/2; 13/5; 53/20; 14/5; 13/5; 13/5; 5/2; ; 13/5; ; 28/13; 27/11; ; 13/5; 5/2; ; 13/5; ; 
META; english/championship/brentford-v-reading; 2017-09-12 02:21:38 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 1; ; 1; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; ; 68/67; 21/20; ; 21/20; 21/20; ; 1; ; 
Draw; 5/2; 13/5; ; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; ; 12/5; ; 5/2; 40/17; ; 13/5; 12/5; ; 12/5; ; 
Reading; 14/5; 5/2; ; 13/5; 13/5; 13/5; 27/10; 13/5; 28/11; 5/2; 5/2; 13/5; 53/20; 14/5; 13/5; 27/10; 5/2; 5/2; 45/17; ; 28/13; 5/2; ; 13/5; 5/2; ; 13/5; ; 
META; english/championship/brentford-v-reading; 2017-09-12 10:21:39 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 1; ; 1; 1; 21/20; 1; 1; 21/20; 1; 1; 1; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; ; 68/67; 21/20; ; 21/20; 21/20; ; 1; ; 
Draw; 5/2; 13/5; ; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; ; 12/5; ; 5/2; 40/17; ; 13/5; 12/5; ; 12/5; ; 
Reading; 14/5; 5/2; ; 13/5; 13/5; 13/5; 27/10; 13/5; 28/11; 5/2; 5/2; 13/5; 53/20; 14/5; 13/5; 27/10; 5/2; 5/2; 13/5; ; 28/13; 5/2; ; 13/5; 5/2; ; 13/5; ; 
META; english/championship/brentford-v-reading; 2017-09-12 14:21:45 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 1; ; 1; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; ; 68/67; 21/20; ; 21/20; 21/20; ; 1; ; 
Draw; 5/2; 13/5; ; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; ; 12/5; ; 5/2; 40/17; ; 13/5; 12/5; ; 12/5; ; 
Reading; 14/5; 5/2; ; 13/5; 13/5; 13/5; 27/10; 13/5; 28/11; 5/2; 5/2; 13/5; 53/20; 14/5; 13/5; 27/10; 5/2; 5/2; 13/5; ; 28/13; 5/2; ; 13/5; 5/2; ; 5/2; ; 
META; english/championship/brentford-v-reading; 2017-09-12 18:21:54 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 1; 21/20; 1; 19/20; 21/20; 1; 10/11; 1; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 1; 1; ; 68/67; 1; ; 21/20; 21/20; ; 20/21; ; 
Draw; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 12/5; ; 12/5; ; 5/2; 40/17; ; 13/5; 12/5; ; 5/2; ; 
Reading; 14/5; 5/2; 13/5; 13/5; 11/4; 13/5; 27/10; 13/5; 11/4; 5/2; 5/2; 13/5; 53/20; 29/10; 13/5; 27/10; 5/2; 27/10; 13/5; ; 28/13; 27/10; ; 13/5; 5/2; ; 13/5; ; 
META; english/championship/brentford-v-reading; 2017-09-12 22:21:45 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 1; 21/20; 1; 19/20; 21/20; 1; 10/11; 1; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 1; 1; 107/100; 68/67; 1; ; 21/20; 1; ; 20/21; ; 
Draw; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 12/5; ; 27/11; 13/5; 5/2; 40/17; ; 13/5; 12/5; ; 5/2; ; 
Reading; 14/5; 5/2; 13/5; 13/5; 11/4; 13/5; 27/10; 13/5; 11/4; 5/2; 5/2; 13/5; 53/20; 29/10; 13/5; 27/10; 5/2; 27/10; 27/10; 57/20; 28/13; 27/10; ; 13/5; 5/2; ; 13/5; ; 
META; english/championship/brentford-v-reading; 2017-09-13 02:20:58 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 19/20; 1; 1; 19/20; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 107/100; 68/67; 1; ; 21/20; 1; ; 20/21; ; 
Draw; 5/2; 11/4; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 11/4; 5/2; 27/10; 12/5; ; 28/11; 13/5; 5/2; 40/17; ; 13/5; 5/2; ; 5/2; ; 
Reading; 14/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 5/2; 5/2; 53/20; 14/5; 13/5; 27/10; 5/2; 27/10; 27/10; 57/20; 28/13; 27/10; ; 13/5; 5/2; ; 5/2; ; 
META; english/championship/brentford-v-reading; 2017-09-13 10:21:21 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 19/20; 1; 1; 19/20; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 21/20; 21/20; 21/20; 1; 1; 107/100; 68/67; 1; ; 21/20; 1; ; 20/21; ; 
Draw; 5/2; 11/4; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 12/5; 13/5; 13/5; 5/2; 5/2; 11/4; 5/2; 13/5; 12/5; ; 5/2; 13/5; 5/2; 40/17; ; 13/5; 5/2; ; 5/2; ; 
Reading; 14/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 5/2; 13/5; 53/20; 14/5; 13/5; 27/10; 5/2; 27/10; 27/10; 57/20; 28/13; 27/10; ; 13/5; 13/5; ; 5/2; ; 
META; english/championship/brentford-v-reading; 2017-09-13 14:21:47 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Brentford; 19/20; 19/20; 21/20; 21/20; 19/20; 21/20; 1; 10/11; 1; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 1; 1; 21/20; 68/67; 1; ; 21/20; 1; ; 20/21; 20/21; 1
Draw; 5/2; 11/4; 13/5; 13/5; 5/2; 13/5; 11/4; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 11/4; 5/2; 13/5; 12/5; ; 28/11; 68/25; 5/2; 40/17; ; 13/5; 5/2; ; 5/2; 12/5; 5/2
