META; english/championship/cardiff-v-norwich; 2017-11-25 22:20:52 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
Cardiff; ; 1; ; ; ; ; 20/21; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; ; 23/10; ; ; ; ; 12/5; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Norwich; ; 11/4; ; ; ; ; 14/5; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; english/championship/cardiff-v-norwich; 2017-11-26 02:20:46 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
Cardiff; ; 1; ; ; ; ; 1; 10/11; 9/10; ; ; 20/21; ; ; ; 1; ; ; ; ; 9/10; ; 21/20; 1; ; ; 8/11; ; 
Draw; ; 23/10; ; ; ; ; 12/5; 5/2; 5/2; ; ; 12/5; ; ; ; 5/2; ; ; ; ; 27/11; ; 23/10; 23/10; ; ; 9/4; ; 
Norwich; ; 11/4; ; ; ; ; 14/5; 11/4; 3; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 56/19; ; 29/10; 29/10; ; ; 11/5; ; 
META; english/championship/cardiff-v-norwich; 2017-11-26 10:20:37 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
Cardiff; ; 1; ; ; ; ; 1; 10/11; 9/10; ; ; 20/21; ; ; ; 1; ; ; ; ; 9/10; ; 21/20; 1; ; ; 8/11; ; 
Draw; ; 23/10; ; ; ; ; 12/5; 5/2; 5/2; ; ; 12/5; ; ; ; 5/2; ; ; ; ; 27/11; ; 23/10; 23/10; ; ; 21/10; ; 
Norwich; ; 11/4; ; ; ; ; 14/5; 11/4; 3; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 56/19; ; 29/10; 29/10; ; ; 11/5; ; 
META; english/championship/cardiff-v-norwich; 2017-11-26 14:20:49 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
Cardiff; 1; 21/20; 11/10; 11/10; ; ; 11/10; 1; 9/10; 21/20; 10/11; 11/10; ; ; ; 11/10; ; 21/20; ; ; 9/10; ; 21/20; 1; 21/20; ; 4/5; ; 
Draw; 23/10; 12/5; 23/10; 12/5; ; ; 23/10; 23/10; 5/2; 23/10; 12/5; 9/4; ; ; ; 12/5; ; 23/10; ; ; 27/11; ; 12/5; 23/10; 23/10; ; 11/5; ; 
Norwich; 3; 13/5; 5/2; 5/2; ; ; 13/5; 11/4; 3; 5/2; 11/4; 13/5; ; ; ; 11/4; ; 45/17; ; ; 56/19; ; 27/10; 29/10; 27/10; ; 12/5; ; 
META; english/championship/cardiff-v-norwich; 2017-11-26 18:20:23 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
Cardiff; 1; 21/20; 21/20; 11/10; ; 21/20; 21/20; 1; 1; 1; 10/11; 1; ; ; 21/20; 21/20; ; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; ; 5/6; ; 
Draw; 23/10; 12/5; 23/10; 12/5; ; 13/5; 23/10; 5/2; 5/2; 23/10; 12/5; 5/2; ; ; 5/2; 5/2; ; 40/17; ; 12/5; 27/11; ; 12/5; 23/10; 40/17; ; 11/5; ; 
Norwich; 3; 13/5; 27/10; 5/2; ; 29/10; 13/5; 11/4; 45/17; 13/5; 11/4; 13/5; ; ; 13/5; 14/5; ; 45/17; ; 27/10; 13/5; ; 11/4; 29/10; 27/10; ; 13/5; ; 
META; english/championship/cardiff-v-norwich; 2017-11-26 22:20:33 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
Cardiff; 1; 21/20; 21/20; 11/10; ; 21/20; 21/20; 1; 1; 1; 10/11; 1; ; ; 21/20; 21/20; ; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; ; 5/6; ; 
Draw; 23/10; 12/5; 23/10; 12/5; ; 13/5; 23/10; 5/2; 5/2; 23/10; 12/5; 5/2; ; ; 5/2; 5/2; ; 40/17; ; 12/5; 27/11; ; 12/5; 23/10; 40/17; ; 11/5; ; 
Norwich; 3; 13/5; 27/10; 5/2; ; 29/10; 13/5; 11/4; 45/17; 13/5; 11/4; 13/5; ; ; 13/5; 14/5; ; 45/17; ; 27/10; 13/5; ; 11/4; 29/10; 27/10; ; 13/5; ; 
META; english/championship/cardiff-v-norwich; 2017-11-27 02:20:30 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
Cardiff; 1; 1; 21/20; 11/10; ; 21/20; 21/20; 1; 1; 1; 10/11; 1; ; ; 21/20; 21/20; ; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; ; 10/11; ; 
Draw; 23/10; 12/5; 23/10; 12/5; ; 13/5; 23/10; 5/2; 5/2; 23/10; 12/5; 5/2; ; ; 5/2; 5/2; ; 40/17; ; 12/5; 27/11; ; 12/5; 23/10; 40/17; ; 21/10; ; 
Norwich; 3; 14/5; 27/10; 5/2; ; 29/10; 13/5; 11/4; 45/17; 27/10; 11/4; 13/5; ; ; 13/5; 14/5; ; 45/17; ; 27/10; 13/5; ; 11/4; 29/10; 27/10; ; 12/5; ; 
META; english/championship/cardiff-v-norwich; 2017-11-27 10:20:44 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
Cardiff; 1; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 39/40; 19/20; 10/11; 1; ; ; 1; 1; 19/20; 1; ; 66/67; 39/40; ; 20/21; 19/20; 1; ; 9/10; ; 
Draw; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; ; ; 5/2; 5/2; 23/10; 12/5; ; 5/2; 27/11; ; 5/2; 49/20; 12/5; ; 11/5; ; 
Norwich; 11/4; 3; 29/10; 13/5; 16/5; 16/5; 11/4; 3; 27/10; 14/5; 11/4; 14/5; ; ; 11/4; 14/5; 3; 27/10; ; 14/5; 45/17; ; 3; 29/10; 11/4; ; 5/2; ; 
META; english/championship/cardiff-v-norwich; 2017-11-27 14:20:45 GMT+2; 2017-12-01 19:45; Nothing; Xlenovo
