META; english/championship/preston-v-ipswich; 2018-02-17 22:20:21 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Preston; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Ipswich; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/championship/preston-v-ipswich; 2018-02-18 02:20:10 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Preston; ; 7/10; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; ; ; 9/10; ; 8/11; 3/4; ; ; 4/9; ; 
Draw; ; 13/5; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; 27/11; ; 13/5; 5/2; ; ; 19/10; ; 
Ipswich; ; 4; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; 56/19; ; 17/4; 4; ; ; 6/4; ; 
META; english/championship/preston-v-ipswich; 2018-02-18 10:20:38 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Preston; ; 7/10; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; ; ; 9/10; ; 8/11; 3/4; ; ; 4/9; ; 
Draw; ; 13/5; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; 27/11; ; 13/5; 5/2; ; ; 19/10; ; 
Ipswich; ; 4; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; 56/19; ; 17/4; 4; ; ; 6/4; ; 
META; english/championship/preston-v-ipswich; 2018-02-18 14:20:48 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Preston; 8/11; 7/10; ; ; ; ; 3/4; 8/11; 9/10; ; ; ; ; ; 8/11; ; 10/13; ; ; 9/10; ; 3/4; 8/11; 4/5; ; 4/7; ; 
Draw; 13/5; 13/5; ; ; ; ; 13/5; 12/5; 5/2; ; ; ; ; ; 12/5; ; 5/2; ; ; 27/11; ; 13/5; 13/5; 28/11; ; 19/10; ; 
Ipswich; 15/4; 4; ; ; ; ; 15/4; 7/2; 3; ; ; ; ; ; 4; ; 57/17; ; ; 56/19; ; 4; 4; 17/5; ; 2; ; 
META; english/championship/preston-v-ipswich; 2018-02-18 18:20:29 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Preston; 8/11; 7/10; ; ; ; ; 8/11; 4/6; 4/5; ; 3/4; ; ; ; 8/11; 8/11; 10/13; ; ; 4/5; 8/11; 8/11; 8/11; 10/13; ; 4/9; ; 
Draw; 13/5; 13/5; ; ; ; ; 13/5; 5/2; 5/2; ; 11/4; ; ; ; 12/5; 13/5; 28/11; ; ; 27/11; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Ipswich; 15/4; 4; ; ; ; ; 15/4; 7/2; 7/2; ; 4; ; ; ; 4; 4; 18/5; ; ; 17/5; 19/5; 21/5; 4; 62/17; ; 3; ; 
META; english/championship/preston-v-ipswich; 2018-02-18 22:20:11 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Preston; 8/11; 7/10; ; ; ; ; 8/11; 4/6; 4/5; ; 3/4; ; ; ; 8/11; 8/11; 10/13; ; ; 4/5; 8/11; 8/11; 8/11; 10/13; ; 1/2; ; 
Draw; 13/5; 13/5; ; ; ; ; 13/5; 5/2; 5/2; ; 11/4; ; ; ; 12/5; 13/5; 28/11; ; ; 27/11; 13/5; 27/10; 13/5; 13/5; ; 19/10; ; 
Ipswich; 15/4; 4; ; ; ; ; 15/4; 7/2; 7/2; ; 4; ; ; ; 4; 4; 18/5; ; ; 17/5; 19/5; 4; 4; 62/17; ; 3; ; 
META; english/championship/preston-v-ipswich; 2018-02-19 02:20:09 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Preston; 8/11; 7/10; ; ; ; ; 8/11; 4/6; 4/5; ; 3/4; ; ; ; 8/11; 8/11; 10/13; ; ; 4/5; 8/11; 8/11; 8/11; 10/13; ; 1/2; ; 
Draw; 13/5; 13/5; ; ; ; ; 13/5; 5/2; 5/2; ; 11/4; ; ; ; 12/5; 13/5; 28/11; ; ; 27/11; 13/5; 27/10; 13/5; 13/5; ; 19/10; ; 
Ipswich; 15/4; 4; ; ; ; ; 15/4; 7/2; 7/2; ; 4; ; ; ; 4; 4; 18/5; ; ; 17/5; 19/5; 4; 4; 62/17; ; 3; ; 
META; english/championship/preston-v-ipswich; 2018-02-19 10:20:07 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
