META; english/championship/hull-v-nottingham-forest; 2017-10-21 22:23:40 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Draw; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/hull-v-nottingham-forest; 2017-10-22 02:22:43 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; ; 5/6; ; ; ; ; 21/20; 1; 11/10; ; ; ; ; ; ; ; ; ; ; ; 11/10; ; ; 19/20; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; 12/5; 23/10; 12/5; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; ; 5/2; ; ; ; ; 
Nottingham Forest; ; 3; ; ; ; ; 14/5; 11/4; 27/11; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; 14/5; ; ; ; ; 
META; english/championship/hull-v-nottingham-forest; 2017-10-22 10:23:08 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; ; 5/6; ; ; ; ; 21/20; 1; 11/10; ; ; 21/20; ; ; ; 1; ; 21/20; ; ; 11/10; ; 1; 1; 11/10; ; ; ; 
Draw; ; 5/2; ; ; ; ; 5/2; 12/5; 12/5; ; ; 23/10; ; ; ; 5/2; ; 40/17; ; ; 40/17; ; 5/2; 49/20; 40/17; ; ; ; 
Nottingham Forest; ; 3; ; ; ; ; 11/4; 13/5; 27/11; ; ; 11/4; ; ; ; 14/5; ; 12/5; ; ; 12/5; ; 14/5; 27/10; 12/5; ; ; ; 
META; english/championship/hull-v-nottingham-forest; 2017-10-22 14:23:28 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; 21/20; 1; ; ; 11/10; ; 11/10; 1; 11/10; ; 23/20; 11/10; ; ; 23/20; 11/10; 21/20; 11/10; ; 30/29; 11/10; 11/10; 11/10; 21/20; 11/10; ; ; ; 
Draw; 23/10; 13/5; ; ; 5/2; ; 12/5; 5/2; 12/5; ; 12/5; 5/2; ; ; 12/5; 5/2; 12/5; 23/10; ; 27/11; 40/17; 5/2; 13/5; 49/20; 40/17; ; ; ; 
Nottingham Forest; 13/5; 13/5; ; ; 13/5; ; 5/2; 13/5; 27/11; ; 13/5; 23/10; ; ; 12/5; 13/5; 5/2; 12/5; ; 28/13; 12/5; 5/2; 12/5; 5/2; 27/11; ; ; ; 
META; english/championship/hull-v-nottingham-forest; 2017-10-22 18:22:28 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; 21/20; 1; 21/20; ; 11/10; ; 11/10; 1; 11/10; 21/20; 23/20; 21/20; ; ; 23/20; 11/10; 21/20; 21/20; 11/10; 30/29; 11/10; 11/10; 21/20; 21/20; 11/10; ; ; ; 
Draw; 23/10; 13/5; 12/5; ; 5/2; ; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; ; ; 12/5; 5/2; 12/5; 23/10; 13/5; 27/11; 40/17; 13/5; 13/5; 49/20; 40/17; ; ; ; 
Nottingham Forest; 13/5; 13/5; 5/2; ; 13/5; ; 13/5; 13/5; 27/11; 12/5; 13/5; 5/2; ; ; 12/5; 13/5; 5/2; 27/11; 69/25; 28/13; 12/5; 13/5; 5/2; 5/2; 27/11; ; ; ; 
META; english/championship/hull-v-nottingham-forest; 2017-10-22 22:22:57 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; 21/20; 21/20; 21/20; 1; 11/10; ; 11/10; 1; 11/10; 21/20; 23/20; 21/20; ; ; 23/20; 11/10; 21/20; 11/10; 11/10; 30/29; 11/10; 11/10; 21/20; 1; 11/10; ; ; ; 
Draw; 23/10; 5/2; 12/5; 23/10; 5/2; ; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; ; ; 12/5; 12/5; 12/5; 40/17; 13/5; 27/11; 40/17; 13/5; 13/5; 51/20; 12/5; ; ; ; 
Nottingham Forest; 13/5; 5/2; 5/2; 12/5; 13/5; ; 13/5; 5/2; 27/11; 12/5; 13/5; 5/2; ; ; 12/5; 5/2; 5/2; 27/11; 69/25; 28/13; 12/5; 13/5; 5/2; 51/20; 5/2; ; ; ; 
META; english/championship/hull-v-nottingham-forest; 2017-10-23 02:22:05 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; 21/20; 21/20; 21/20; 1; 11/10; ; 11/10; 1; 21/20; 21/20; 23/20; 11/10; ; ; 23/20; 11/10; 21/20; 21/20; 109/100; 30/29; 21/20; 11/10; 11/10; 1; 11/10; ; ; ; 
Draw; 23/10; 5/2; 5/2; 23/10; 5/2; ; 12/5; 13/5; 12/5; 5/2; 12/5; 23/10; ; ; 12/5; 12/5; 12/5; 40/17; 66/25; 27/11; 40/17; 13/5; 5/2; 51/20; 12/5; ; ; ; 
Nottingham Forest; 13/5; 5/2; 12/5; 12/5; 13/5; ; 5/2; 12/5; 13/5; 12/5; 13/5; 13/5; ; ; 12/5; 5/2; 5/2; 5/2; 137/50; 28/13; 28/11; 13/5; 5/2; 51/20; 28/11; ; ; ; 
META; english/championship/hull-v-nottingham-forest; 2017-10-23 10:22:08 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; 21/20; 21/20; 21/20; 1; 11/10; ; 11/10; 1; 21/20; 21/20; 23/20; 11/10; ; ; 21/20; 11/10; 21/20; 21/20; 109/100; 30/29; 21/20; 11/10; 11/10; 1; 21/20; ; ; ; 
Draw; 23/10; 5/2; 5/2; 23/10; 5/2; ; 5/2; 13/5; 12/5; 5/2; 12/5; 23/10; ; ; 13/5; 12/5; 12/5; 27/11; 66/25; 27/11; 40/17; 13/5; 5/2; 51/20; 5/2; ; ; ; 
Nottingham Forest; 13/5; 5/2; 12/5; 12/5; 13/5; ; 5/2; 12/5; 13/5; 12/5; 13/5; 13/5; ; ; 5/2; 5/2; 5/2; 5/2; 137/50; 28/13; 28/11; 13/5; 5/2; 51/20; 28/11; ; ; ; 
META; english/championship/hull-v-nottingham-forest; 2017-10-23 14:22:20 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; 21/20; 21/20; 21/20; 1; 11/10; ; 11/10; 1; 21/20; 21/20; 11/10; 11/10; 11/10; ; 21/20; 21/20; 21/20; 1; 11/10; 30/29; 21/20; 11/10; 21/20; 1; 21/20; ; ; 20/21; 
Draw; 23/10; 5/2; 5/2; 23/10; 5/2; ; 5/2; 13/5; 12/5; 5/2; 5/2; 23/10; 5/2; ; 13/5; 5/2; 12/5; 27/11; 53/20; 27/11; 40/17; 13/5; 5/2; 51/20; 5/2; ; ; 11/5; 
Nottingham Forest; 13/5; 5/2; 5/2; 12/5; 13/5; ; 5/2; 12/5; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; 5/2; 5/2; 28/11; 27/10; 28/13; 28/11; 13/5; 13/5; 51/20; 13/5; ; ; 11/5; 
META; english/championship/hull-v-nottingham-forest; 2017-10-23 18:22:29 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Hull; 21/20; 21/20; 21/20; 1; 11/10; ; 11/10; 1; 21/20; 21/20; 11/10; 11/10; 11/10; ; 21/20; 21/20; 21/20; 1; 11/10; 30/29; 24/23; 11/10; 21/20; 1; 21/20; ; ; 20/21; 
Draw; 23/10; 5/2; 5/2; 23/10; 5/2; ; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; ; 13/5; 5/2; 12/5; 27/11; 53/20; 27/11; 27/11; 13/5; 5/2; 51/20; 5/2; ; ; 11/5; 
Nottingham Forest; 13/5; 5/2; 5/2; 12/5; 13/5; ; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; 5/2; 5/2; 28/11; 27/10; 28/13; 28/11; 13/5; 13/5; 51/20; 13/5; ; ; 11/5; 
META; english/championship/hull-v-nottingham-forest; 2017-10-23 22:22:22 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
