META; english/championship/ipswich-v-bristol-city; 2017-09-24 02:22:07 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Ipswich; ; 13/8; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; 
Bristol City; ; 3/2; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; 
META; english/championship/ipswich-v-bristol-city; 2017-09-24 10:22:06 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Ipswich; ; 13/8; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; 
Bristol City; ; 3/2; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; 
META; english/championship/ipswich-v-bristol-city; 2017-09-24 14:22:08 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Ipswich; 6/4; 13/8; ; ; ; ; 31/20; 7/5; 13/10; ; ; ; ; ; ; 8/5; ; ; 7/5; ; ; 13/10; ; 6/4; 29/20; ; ; ; 
Bristol City; 9/5; 3/2; ; ; ; ; 9/5; 15/8; 2; ; ; ; ; ; ; 17/10; ; ; 24/13; ; ; 2; ; 9/5; 37/20; ; ; ; 
Draw; 23/10; 23/10; ; ; ; ; 23/10; 9/4; 23/10; ; ; ; ; ; ; 23/10; ; ; 9/4; ; ; 23/10; ; 23/10; 23/10; ; ; ; 
META; english/championship/ipswich-v-bristol-city; 2017-09-24 18:21:58 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Ipswich; 6/4; 13/8; ; ; 6/4; 31/20; 6/4; 6/4; 13/10; ; ; 6/4; ; ; 11/8; 17/11; 6/4; ; 7/5; ; ; 13/10; 6/4; 6/4; 29/20; ; ; ; 
Bristol City; 9/5; 3/2; ; ; 9/5; 37/20; 15/8; 15/8; 2; ; ; 19/10; ; ; 15/8; 9/5; 7/4; ; 19/10; ; ; 2; 15/8; 9/5; 37/20; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 12/5; 23/10; 9/4; 23/10; ; ; 21/10; ; ; 23/10; 9/4; 9/4; ; 23/10; ; ; 23/10; 23/10; 11/5; 23/10; ; ; ; 
META; english/championship/ipswich-v-bristol-city; 2017-09-24 22:21:59 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Ipswich; 6/4; 13/8; ; ; 6/4; 31/20; 31/20; 6/4; 13/10; ; ; 6/4; ; ; 11/8; 6/4; 6/4; ; 7/5; ; ; 13/10; 6/4; 6/4; 29/20; ; ; ; 
Bristol City; 9/5; 3/2; ; ; 9/5; 37/20; 15/8; 15/8; 2; ; ; 19/10; ; ; 15/8; 9/5; 7/4; ; 19/10; ; ; 2; 15/8; 9/5; 37/20; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 12/5; 23/10; 9/4; 23/10; ; ; 21/10; ; ; 23/10; 23/10; 9/4; ; 23/10; ; ; 23/10; 23/10; 11/5; 23/10; ; ; ; 
META; english/championship/ipswich-v-bristol-city; 2017-09-25 02:21:39 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Ipswich; 6/4; 13/8; ; ; 6/4; 31/20; 31/20; 6/4; 13/10; ; ; 6/4; ; ; 11/8; 6/4; 6/4; ; 7/5; ; ; 13/10; 6/4; 6/4; 29/20; ; ; ; 
Bristol City; 9/5; 3/2; ; ; 9/5; 37/20; 9/5; 15/8; 2; ; ; 19/10; ; ; 15/8; 9/5; 7/4; ; 19/10; ; ; 2; 15/8; 9/5; 37/20; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 12/5; 23/10; 9/4; 23/10; ; ; 21/10; ; ; 23/10; 23/10; 9/4; ; 23/10; ; ; 23/10; 23/10; 11/5; 23/10; ; ; ; 
META; english/championship/ipswich-v-bristol-city; 2017-09-25 10:21:59 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Ipswich; 6/4; 13/8; ; ; 6/4; 31/20; 6/4; 6/4; 13/10; ; ; 6/4; ; ; 11/8; 6/4; 6/4; ; 7/5; ; ; 13/10; 6/4; 6/4; 29/20; ; ; ; 
Bristol City; 9/5; 3/2; ; ; 9/5; 37/20; 15/8; 15/8; 2; ; ; 19/10; ; ; 15/8; 9/5; 7/4; ; 19/10; ; ; 2; 15/8; 9/5; 37/20; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 12/5; 23/10; 9/4; 23/10; ; ; 21/10; ; ; 23/10; 23/10; 9/4; ; 23/10; ; ; 23/10; 23/10; 11/5; 23/10; ; ; ; 
META; english/championship/ipswich-v-bristol-city; 2017-09-25 14:22:06 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
