META; english/championship/sheffield-utd-v-bristol-city; 2017-12-03 02:21:01 GMT+2; 2017-12-08 19:45; Nothing; Xlenovo
Sheffield Utd; ; 11/10; ; ; ; 13/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; ; ; ; 6/5; ; 6/5; ; ; 6/5; ; 6/5; 6/5; 6/5; ; 21/20; ; 
Bristol City; ; 5/2; ; ; ; 12/5; 9/4; 9/4; 11/5; ; 11/5; 23/10; ; ; ; 12/5; ; 11/5; ; ; 11/5; ; 23/10; 9/4; 11/5; ; 10/11; ; 
Draw; ; 23/10; ; ; ; 5/2; 23/10; 23/10; 12/5; ; 23/10; 9/4; ; ; ; 12/5; ; 12/5; ; ; 40/17; ; 12/5; 47/20; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-bristol-city; 2017-12-03 10:21:10 GMT+2; 2017-12-08 19:45; Nothing; Xlenovo
Sheffield Utd; ; 11/10; ; ; ; 13/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; ; ; ; 6/5; ; 6/5; ; ; 6/5; ; 6/5; 6/5; 6/5; ; 5/4; ; 
Bristol City; ; 5/2; ; ; ; 12/5; 9/4; 9/4; 11/5; ; 11/5; 23/10; ; ; ; 12/5; ; 28/13; ; ; 11/5; ; 23/10; 9/4; 11/5; ; 1; ; 
Draw; ; 23/10; ; ; ; 5/2; 23/10; 23/10; 12/5; ; 23/10; 9/4; ; ; ; 12/5; ; 40/17; ; ; 40/17; ; 12/5; 47/20; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-bristol-city; 2017-12-03 14:21:20 GMT+2; 2017-12-08 19:45; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 15/13; 5/4; ; 6/5; 6/5; 11/10; 15/13; ; 5/4; 23/20; ; 23/20; 6/5; 6/5; ; 11/10; ; 19/17; 8/7; 11/10; 23/20; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 12/5; 12/5; ; 5/2; 23/10; 23/10; 40/17; ; 23/10; 12/5; ; 12/5; 12/5; 12/5; ; 40/17; ; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
Bristol City; 13/5; 5/2; 23/10; 21/10; ; 13/5; 23/10; 5/2; 5/2; ; 11/5; 23/10; ; 47/20; 23/10; 12/5; ; 12/5; ; 37/19; 27/11; 5/2; 12/5; 5/2; 12/5; ; 19/10; ; 
META; english/championship/sheffield-utd-v-bristol-city; 2017-12-03 18:20:24 GMT+2; 2017-12-08 19:45; Nothing; Xlenovo
Sheffield Utd; ; 11/10; 15/13; 5/4; ; 5/4; 6/5; 11/10; 15/13; 23/20; 5/4; 11/10; ; 23/20; 6/5; 11/10; ; 11/10; ; 19/17; 8/7; 11/10; 23/20; 11/10; 11/10; ; 1; ; 
Bristol City; ; 12/5; 23/10; 21/10; ; 5/2; 12/5; 23/10; 5/2; 9/4; 11/5; 12/5; ; 47/20; 23/10; 5/2; ; 27/11; ; 37/19; 27/11; 5/2; 12/5; 5/2; 27/11; ; 9/5; ; 
Draw; ; 5/2; 12/5; 12/5; ; 5/2; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; ; 12/5; 12/5; 5/2; ; 23/10; ; 12/5; 23/10; 12/5; 5/2; 47/20; 40/17; ; 21/10; ; 
META; english/championship/sheffield-utd-v-bristol-city; 2017-12-03 22:21:18 GMT+2; 2017-12-08 19:45; Nothing; Xlenovo
Sheffield Utd; ; 11/10; 15/13; 5/4; ; 6/5; 6/5; 11/10; 15/13; 23/20; 5/4; 11/10; ; 23/20; 6/5; 11/10; ; 11/10; ; 19/17; 8/7; 11/10; 23/20; 11/10; 11/10; ; 1; ; 
Bristol City; ; 12/5; 23/10; 21/10; ; 12/5; 23/10; 23/10; 5/2; 9/4; 11/5; 12/5; ; 47/20; 23/10; 12/5; ; 27/11; ; 37/19; 27/11; 5/2; 12/5; 5/2; 27/11; ; 9/5; ; 
Draw; ; 5/2; 12/5; 12/5; ; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; ; 12/5; 12/5; 5/2; ; 23/10; ; 12/5; 23/10; 12/5; 5/2; 47/20; 40/17; ; 21/10; ; 
META; english/championship/sheffield-utd-v-bristol-city; 2017-12-04 02:21:06 GMT+2; 2017-12-08 19:45; Nothing; Xlenovo
Sheffield Utd; ; 11/10; 15/13; 5/4; ; 6/5; 6/5; 11/10; 15/13; 23/20; 5/4; 11/10; 23/20; 23/20; 6/5; 11/10; ; 11/10; ; 19/17; 8/7; 11/10; 23/20; 11/10; 11/10; ; 21/20; ; 
Draw; ; 5/2; 12/5; 12/5; ; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; ; 23/10; ; 12/5; 23/10; 12/5; 5/2; 47/20; 40/17; ; 9/4; ; 
Bristol City; ; 12/5; 23/10; 21/10; ; 12/5; 23/10; 23/10; 5/2; 9/4; 11/5; 12/5; 23/10; 47/20; 23/10; 12/5; ; 27/11; ; 37/19; 27/11; 5/2; 12/5; 5/2; 27/11; ; 23/10; ; 
META; english/championship/sheffield-utd-v-bristol-city; 2017-12-04 10:21:06 GMT+2; 2017-12-08 19:45; Nothing; Xlenovo
Sheffield Utd; ; 11/10; 15/13; 5/4; ; 6/5; 6/5; 11/10; 15/13; 23/20; 5/4; 11/10; 23/20; 23/20; 6/5; 11/10; 15/13; 11/10; ; 11/10; 8/7; 11/10; 23/20; 11/10; 11/10; ; 21/20; ; 
Draw; ; 5/2; 12/5; 12/5; ; 5/2; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; ; 12/5; 23/10; 12/5; 5/2; 47/20; 12/5; ; 23/10; ; 
Bristol City; ; 12/5; 23/10; 21/10; ; 13/5; 23/10; 5/2; 5/2; 9/4; 11/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 40/17; ; 2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; ; 
META; english/championship/sheffield-utd-v-bristol-city; 2017-12-04 14:21:38 GMT+2; 2017-12-08 19:45; Nothing; Xlenovo
Sheffield Utd; ; 11/10; 15/13; 5/4; ; 6/5; 6/5; 11/10; 15/13; 23/20; 5/4; 11/10; 23/20; 23/20; 6/5; 11/10; 15/13; 11/10; 6/5; 11/10; 8/7; 11/10; 23/20; 11/10; 11/10; ; 21/20; 21/20; 
