META; english/championship/aston-villa-v-middlesbrough; 2017-09-07 22:22:41 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-08 02:22:51 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-08 10:22:32 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-08 14:22:20 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-08 18:22:28 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-08 22:22:45 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-09 02:22:27 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-09 10:22:31 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-09 14:22:43 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-09 18:22:26 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-09 22:21:43 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 13/10; 11/8; ; 13/10; 13/10; ; 11/8; ; ; ; ; ; 27/20; ; ; 7/5; ; ; 23/17; 31/20; ; ; ; ; 7/5; ; 6/4; ; 
Middlesbrough; 15/8; 7/4; ; 9/5; 15/8; ; 2; ; ; ; ; ; 19/10; ; ; 19/10; ; ; 37/19; 2; ; ; ; ; 15/8; ; 6/4; ; 
Draw; 5/2; 23/10; ; 23/10; 5/2; ; 5/2; ; ; ; ; ; 49/20; ; ; 5/2; ; ; 12/5; 12/5; ; ; ; ; 12/5; ; 11/5; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-10 02:21:28 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 13/10; 11/8; ; 13/10; 13/10; ; 11/8; ; ; ; ; ; 27/20; ; ; 11/8; ; ; 23/17; 31/20; ; ; ; ; 7/5; ; 6/4; ; 
Middlesbrough; 15/8; 15/8; ; 9/5; 15/8; ; 19/10; ; ; ; ; ; 19/10; ; ; 19/10; ; ; 37/19; 2; ; ; ; ; 19/10; ; 13/8; ; 
Draw; 5/2; 12/5; ; 23/10; 5/2; ; 5/2; ; ; ; ; ; 49/20; ; ; 12/5; ; ; 12/5; 12/5; ; ; ; ; 12/5; ; 23/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-10 10:21:18 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 13/10; 11/8; ; 13/10; 13/10; ; 11/8; 7/5; ; ; ; ; 27/20; ; ; 11/8; ; ; 23/17; 38/25; ; ; ; 7/5; 6/4; ; 6/4; ; 
Middlesbrough; 15/8; 15/8; ; 9/5; 15/8; ; 19/10; 9/5; ; ; ; ; 19/10; ; ; 15/8; ; ; 37/19; 2; ; ; ; 15/8; 15/8; ; 7/4; ; 
Draw; 5/2; 12/5; ; 23/10; 5/2; ; 5/2; 12/5; ; ; ; ; 49/20; ; ; 12/5; ; ; 27/11; 49/20; ; ; ; 5/2; 23/10; ; 23/10; ; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-10 14:21:29 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 29/20; 11/8; 31/20; 13/10; 29/20; 29/20; 6/4; 7/5; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 16/11; ; ; 16/11; 79/50; 10/7; ; 6/4; 6/4; 6/4; ; 6/4; 7/5; 
Middlesbrough; 17/10; 15/8; 15/8; 9/5; 9/5; 17/10; 19/10; 9/5; ; 19/10; 19/10; ; 15/8; 19/10; 19/10; 15/8; ; ; 24/13; 52/25; 19/11; ; 15/8; 15/8; 15/8; ; 7/4; 8/5; 
Draw; 5/2; 12/5; 43/20; 23/10; 23/10; 23/10; 23/10; 23/10; ; 21/10; 21/10; ; 23/10; 5/2; 9/4; 23/10; ; ; 40/17; 56/25; 23/10; ; 23/10; 23/10; 11/5; ; 23/10; 19/10; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-10 18:21:17 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 29/20; 6/4; 31/20; 13/10; 6/4; 31/20; 6/4; 7/5; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 16/11; ; ; 6/4; 79/50; 10/7; ; 6/4; 6/4; 6/4; ; 6/4; 7/5; 
Middlesbrough; 17/10; 19/10; 39/20; 9/5; 9/5; 15/8; 19/10; 15/8; ; 19/10; 19/10; ; 15/8; 2; 19/10; 15/8; ; ; 24/13; 21/10; 19/11; ; 15/8; 15/8; 15/8; ; 9/5; 9/5; 
Draw; 5/2; 11/5; 21/10; 23/10; 9/4; 23/10; 23/10; 9/4; ; 21/10; 21/10; ; 23/10; 12/5; 9/4; 23/10; ; ; 23/10; 111/50; 23/10; ; 9/4; 23/10; 11/5; ; 21/10; 2; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-10 22:21:20 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 6/4; 6/4; 8/5; 13/10; 6/4; 31/20; 13/8; 6/4; ; 17/11; 8/5; ; 6/4; 8/5; 6/4; 6/4; 6/4; ; 6/4; 163/100; 10/7; ; 8/5; 8/5; 8/5; ; 6/4; 7/5; 
Middlesbrough; 9/5; 19/10; 19/10; 9/5; 9/5; 15/8; 19/10; 15/8; ; 28/15; 19/10; ; 15/8; 2; 19/10; 15/8; 9/5; ; 19/10; 51/25; 19/11; ; 9/5; 15/8; 9/5; ; 19/10; 9/5; 
Draw; 9/4; 11/5; 21/10; 23/10; 11/5; 23/10; 23/10; 11/5; ; 2; 21/10; ; 11/5; 23/10; 9/4; 11/5; 11/5; ; 11/5; 111/50; 23/10; ; 9/4; 9/4; 21/10; ; 21/10; 19/10; 
META; english/championship/aston-villa-v-middlesbrough; 2017-09-11 02:21:16 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 6/4; 6/4; 6/4; 13/10; 29/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; 8/5; 6/4; 6/4; ; 6/4; 157/100; 22/15; ; 8/5; 6/4; 6/4; ; 6/4; 11/8; 7/5
Middlesbrough; 9/5; 19/10; 41/20; 9/5; 2; 41/20; 85/40; 2; ; 2; 2; ; 39/20; 2; 19/10; 19/10; 9/5; ; 2; 54/25; 25/14; ; 9/5; 2; 2; ; 19/10; 15/8; 2
Draw; 9/4; 11/5; 41/20; 23/10; 21/10; 11/5; 9/4; 21/10; ; 2; 21/10; ; 21/10; 21/10; 21/10; 28/13; 11/5; ; 28/13; 109/50; 28/13; ; 11/5; 85/40; 21/10; ; 21/10; 19/10; 21/10
META; english/championship/aston-villa-v-middlesbrough; 2017-09-11 10:21:15 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 31/20; 6/4; 31/20; 13/10; 6/4; 6/4; 31/20; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; 8/5; 6/4; 6/4; ; 17/11; 161/100; 22/15; ; 8/5; 6/4; 6/4; ; 6/4; 7/5; 6/4
Middlesbrough; 2; 19/10; 41/20; 9/5; 19/10; 2; 21/10; 2; ; 2; 2; ; 39/20; 2; 19/10; 19/10; 9/5; ; 37/19; 52/25; 25/14; ; 9/5; 2; 2; ; 19/10; 9/5; 19/10
Draw; 23/10; 11/5; 21/10; 23/10; 21/10; 11/5; 9/4; 21/10; ; 2; 21/10; ; 21/10; 21/10; 21/10; 28/13; 11/5; ; 21/10; 11/5; 28/13; ; 11/5; 85/40; 21/10; ; 21/10; 19/10; 21/10
META; english/championship/aston-villa-v-middlesbrough; 2017-09-11 14:21:20 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 31/20; 13/8; 8/5; 13/8; 6/4; 31/20; 8/5; 8/5; ; 17/11; 31/20; ; 6/4; 13/8; 8/5; 8/5; 6/4; ; 17/11; 161/100; 52/35; ; 8/5; 8/5; 8/5; ; 6/4; 7/5; 6/4
Middlesbrough; 2; 15/8; 2; 9/5; 15/8; 39/20; 2; 15/8; ; 19/10; 2; ; 2; 19/10; 19/10; 2; 9/5; ; 37/19; 52/25; 33/19; ; 2; 15/8; 2; ; 19/10; 19/10; 2
Draw ; 23/10; 2; 41/20; 21/10; 21/10; 11/5; 9/4; 21/10; ; 2; 2; ; 21/10; 21/10; 21/10; 28/13; 11/5; ; 28/13; 11/5; 11/5; ; 2; 85/40; 2; ; 21/10; 19/10; 11/5
META; english/championship/aston-villa-v-middlesbrough; 2017-09-11 18:21:19 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 31/20; 6/4; 8/5; 13/8; 6/4; 31/20; 8/5; 6/4; ; 17/11; 31/20; ; 6/4; 13/8; 8/5; 8/5; 6/4; ; 6/4; 13/8; 17/11; ; 8/5; 8/5; 6/4; ; 6/4; 7/5; 6/4
Middlesbrough; 2; 19/10; 2; 9/5; 19/10; 39/20; 2; 2; ; 19/10; 2; ; 2; 21/10; 19/10; 2; 9/5; ; 37/19; 52/25; 19/10; ; 2; 15/8; 2; ; 19/10; 9/5; 2
Draw ; 23/10; 21/10; 41/20; 21/10; 21/10; 11/5; 9/4; 21/10; ; 2; 2; ; 21/10; 11/5; 21/10; 28/13; 11/5; ; 28/13; 109/50; 11/5; ; 2; 85/40; 21/10; ; 21/10; 2; 11/5
META; english/championship/aston-villa-v-middlesbrough; 2017-09-11 22:21:19 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 31/20; 6/4; 8/5; 13/8; 6/4; 31/20; 8/5; 6/4; ; 17/11; 31/20; ; 6/4; 13/8; 8/5; 8/5; 6/4; ; 6/4; 79/50; 17/11; ; 8/5; 8/5; 8/5; ; 6/4; 6/4; 6/4
Middlesbrough; 2; 19/10; 41/20; 9/5; 19/10; 2; 2; 2; ; 19/10; 2; ; 2; 21/10; 19/10; 2; 9/5; ; 37/19; 21/10; 19/10; ; 2; 15/8; 2; ; 19/10; 19/10; 2
Draw ; 23/10; 21/10; 41/20; 21/10; 21/10; 11/5; 9/4; 21/10; ; 2; 2; ; 21/10; 11/5; 21/10; 28/13; 11/5; ; 28/13; 111/50; 11/5; ; 2; 85/40; 2; ; 21/10; 2; 11/5
META; english/championship/aston-villa-v-middlesbrough; 2017-09-12 02:21:12 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 13/8; 6/4; 8/5; 13/8; 6/4; 6/4; 31/20; 6/4; ; 17/11; 31/20; ; 6/4; 13/8; 8/5; 8/5; 6/4; ; 17/11; 159/100; 17/11; ; 8/5; 8/5; 8/5; ; 8/5; 6/4; 6/4
Middlesbrough; 2; 2; 41/20; 9/5; 19/10; 39/20; 21/10; 2; ; 19/10; 2; ; 2; 21/10; 19/10; 2; 9/5; ; 37/19; 52/25; 19/10; ; 2; 15/8; 2; ; 19/10; 19/10; 2
Draw ; 11/5; 21/10; 41/20; 21/10; 21/10; 11/5; 11/5; 21/10; ; 2; 2; ; 21/10; 11/5; 21/10; 28/13; 11/5; ; 21/10; 111/50; 11/5; ; 2; 85/40; 21/10; ; 2; 21/10; 11/5
META; english/championship/aston-villa-v-middlesbrough; 2017-09-12 10:21:12 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 13/8; 6/4; 8/5; 13/8; 6/4; 6/4; 8/5; 6/4; ; 17/11; 6/4; ; 6/4; 13/8; 8/5; 8/5; 6/4; ; 17/11; 159/100; 32/21; ; 8/5; 8/5; 8/5; ; 6/4; 6/4; 6/4
Middlesbrough; 2; 2; 2; 9/5; 15/8; 39/20; 21/10; 2; ; 2; 19/10; ; 2; 21/10; 19/10; 2; 9/5; ; 37/19; 21/10; 31/16; ; 2; 15/8; 2; ; 2; 2; 21/10
Draw ; 11/5; 21/10; 41/20; 21/10; 21/10; 21/10; 11/5; 21/10; ; 2; 2; ; 21/10; 11/5; 21/10; 21/10; 11/5; ; 21/10; 11/5; 11/5; ; 2; 85/40; 21/10; ; 2; 21/10; 21/10
META; english/championship/aston-villa-v-middlesbrough; 2017-09-12 14:21:18 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 13/8; 6/4; 31/20; 13/8; 8/5; 6/4; 31/20; 13/8; ; 8/5; 8/5; ; 6/4; 13/8; 8/5; 8/5; 6/4; ; 6/4; 13/8; 53/35; ; 8/5; 6/4; 8/5; ; 6/4; 6/4; 8/5
Middlesbrough; 2; 2; 41/20; 9/5; 15/8; 39/20; 21/10; 9/5; ; 21/10; 21/10; ; 21/10; 21/10; 19/10; 2; 9/5; ; 37/19; 41/20; 37/19; ; 2; 2; 2; ; 2; 19/10; 21/10
Draw ; 11/5; 21/10; 41/20; 21/10; 21/10; 21/10; 11/5; 21/10; ; 21/10; 21/10; ; 21/10; 11/5; 21/10; 21/10; 11/5; ; 21/10; 11/5; 28/13; ; 2; 85/40; 21/10; ; 2; 2; 21/10
META; english/championship/aston-villa-v-middlesbrough; 2017-09-12 18:21:27 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Aston Villa; 31/20; 6/4; 6/4; 6/4; 8/5; 6/4; 31/20; 13/8; 17/11; 6/4; 6/4; ; 6/4; 6/4; 8/5; 17/11; 6/4; ; 6/4; 8/5; 17/12; ; 8/5; 6/4; 6/4; ; 6/4; 7/5; 8/5
Draw ; 21/10; 2; 41/20; 21/10; 2; 21/10; 85/40; 21/10; 28/13; 21/10; 21/10; ; 21/10; 21/10; 21/10; 21/10; 21/10; ; 21/10; 11/5; 21/10; ; 2; 85/40; 2; ; 2; 2; 21/10
Middlesbrough; 11/5; 2; 21/10; 2; 2; 39/20; 11/5; 9/5; 37/19; 21/10; 11/5; ; 21/10; 11/5; 19/10; 21/10; 19/10; ; 37/19; 21/10; 28/13; ; 2; 2; 21/10; ; 2; 21/10; 11/5
META; english/championship/aston-villa-v-middlesbrough; 2017-09-12 22:21:18 GMT+3; 2017-09-12 19:45; In Play; Xlenovo
Aston Villa; 4/6; 2/3; ; 6/4; 6/4; 13/20; ; 8/11; 31/21; 11/18; 29/20; 4/6; 7/10; ; 13/20; 6/4; 3/4; ; ; ; ; 16/11; 8/13; ; 6/4; ; 8/13; 4/6; 4/6
Draw; 15/8; 2; ; 19/10; 11/5; 41/20; ; 7/4; 21/10; 21/10; 21/10; 9/4; 2; ; 2; 11/5; 19/10; ; ; ; ; 39/19; 11/5; ; 2; ; 11/5; 21/10; 11/5
Middlesbrough; 7; 11/2; ; 7; 2; 6; ; 15/2; 39/19; 6; 23/10; 4; 13/2; ; 11/2; 15/8; 21/4; ; ; ; ; 39/19; 11/2; ; 9/5; ; 33/5; 33/5; 28/5
META; english/championship/aston-villa-v-middlesbrough; 2018-05-13 02:16:29 GMT+3; 2018-05-15 19:45; Nothing; Xlenovo
Aston Villa; 6/5; 11/10; 6/5; 23/20; 13/10; 23/20; 11/10; 5/4; 21/20; 23/20; 13/10; 11/10; 6/5; 21/20; 11/10; 6/5; 6/5; 21/20; 5/4
Draw; 9/4; 11/5; 2; 11/5; 12/5; 12/5; 23/10; 21/10; 12/5; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 9/4; 2; 11/5
Middlesbrough; 23/10; 11/4; 5/2; 13/5; 61/25; 13/5; 5/2; 5/2; 11/4; 5/2; 49/20; 5/2; 12/5; 27/10; 27/11; 5/2; 27/11; 13/5; 23/10
META; english/championship/aston-villa-v-middlesbrough; 2018-05-13 10:16:27 GMT+3; 2018-05-15 19:45; Nothing; Xlenovo
Aston Villa; 6/5; 11/10; 13/10; 23/20; 13/10; 6/5; 11/10; 13/10; 21/20; 5/4; 13/10; 6/5; 6/5; 21/20; 9/7; 11/10; 5/4; 6/5; 11/10; 5/4
Draw; 12/5; 11/5; 2; 11/5; 58/25; 23/10; 23/10; 21/10; 12/5; 21/10; 21/10; 11/5; 9/4; 11/5; 28/13; 23/10; 11/5; 9/4; 2; 21/10
Middlesbrough; 13/5; 11/4; 23/10; 13/5; 63/25; 5/2; 5/2; 12/5; 11/4; 12/5; 12/5; 5/2; 27/11; 27/10; 12/5; 27/11; 12/5; 27/11; 13/5; 12/5
META; english/championship/aston-villa-v-middlesbrough; 2018-05-13 14:16:32 GMT+3; 2018-05-15 19:45; Nothing; Xlenovo
Aston Villa; 5/4; 11/10; 5/4; 23/20; 129/00; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 13/10; 5/4; 6/5; 5/4; 21/20; 14/11; 5/4; 5/4; 5/4; 23/20; 5/4
Draw; 12/5; 11/5; 21/10; 11/5; 23/10; 23/10; 11/5; 23/10; 21/10; 9/4; 21/10; 21/10; 43/20; 11/5; 11/5; 28/13; 11/5; 21/10; 9/4; 9/4; 11/5; 2; 11/5
Middlesbrough; 5/2; 11/4; 12/5; 13/5; 64/25; 5/2; 12/5; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/10; 5/2; 28/13; 12/5; 12/5; 9/4; 5/2
