META; english/championship/sunderland-v-brentford; 2018-02-11 02:19:26 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Brentford; ; 11/10; ; ; 11/10; ; 21/20; ; 1; ; ; ; ; ; ; 11/10; ; ; ; 1; 21/20; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; 13/5; ; 5/2; ; 5/2; ; ; ; ; ; ; 5/2; ; ; ; 27/11; 5/2; ; ; ; ; ; ; 
Sunderland; ; 12/5; ; ; 11/4; ; 5/2; ; 13/5; ; ; ; ; ; ; 5/2; ; ; ; 28/11; 13/5; ; ; ; ; ; ; 
META; english/championship/sunderland-v-brentford; 2018-02-11 10:19:31 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Brentford; 23/20; 11/10; 11/10; ; 123/100; ; 11/10; ; 1; 11/10; 23/20; 21/20; ; ; 23/20; 11/10; 11/10; 15/13; ; 1; 11/10; 23/20; ; 11/10; ; ; ; 
Sunderland; 11/5; 12/5; 23/10; ; 59/25; ; 23/10; ; 13/5; 23/10; 9/4; 12/5; ; ; 12/5; 23/10; 23/10; 9/4; ; 28/11; 12/5; 12/5; ; 40/17; ; ; ; 
Draw; 5/2; 12/5; 5/2; ; 66/25; ; 12/5; ; 5/2; 12/5; 12/5; 5/2; ; ; 12/5; 5/2; 12/5; 12/5; ; 27/11; 13/5; 5/2; ; 12/5; ; ; ; 
META; english/championship/sunderland-v-brentford; 2018-02-11 14:20:21 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Brentford; 21/20; 11/10; 15/13; ; 113/100; ; ; ; 1; 23/20; 23/20; 23/20; ; ; 6/5; 11/10; 11/10; 15/13; 19/17; 1; 11/10; 23/20; ; 11/10; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; 64/25; ; 12/5; ; 5/2; 12/5; 12/5; 23/10; ; ; 12/5; 12/5; 23/10; 12/5; 5/2; 27/11; 5/2; 5/2; ; 40/17; ; ; ; 
Sunderland; 5/2; 12/5; 9/4; ; 27/10; ; 12/5; ; 13/5; 9/4; 9/4; 12/5; ; ; 23/10; 12/5; 40/17; 9/4; 31/16; 28/11; 23/10; 23/10; ; 12/5; ; ; ; 
META; english/championship/sunderland-v-brentford; 2018-02-11 18:20:02 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Brentford; 21/20; 11/10; 15/13; ; 57/50; 6/5; ; 11/10; 1; 23/20; 11/10; 23/20; 6/5; ; 6/5; 11/10; 11/10; 15/13; 19/17; 1; 11/10; 23/20; ; 15/13; ; 10/9; ; 
Draw; 12/5; 5/2; 12/5; ; 51/20; 13/5; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 40/17; 12/5; 27/11; 27/11; 5/2; 5/2; ; 40/17; ; 12/5; ; 
Sunderland; 5/2; 23/10; 9/4; ; 67/25; 13/5; 12/5; 12/5; 13/5; 9/4; 23/10; 12/5; 23/10; ; 23/10; 12/5; 12/5; 9/4; 37/19; 28/11; 23/10; 23/10; ; 27/11; ; 12/5; ; 
META; english/championship/sunderland-v-brentford; 2018-02-11 22:19:49 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Brentford; 21/20; 11/10; 15/13; 23/20; 59/50; 6/5; ; 11/10; 11/10; 6/5; 11/10; 6/5; 6/5; ; 6/5; 11/10; 15/13; 15/13; 19/17; 11/10; 6/5; 23/20; ; 15/13; ; 10/9; ; 
