META; english/championship/reading-v-fulham; 2017-08-06 02:20:18 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Fulham; ; 7/5; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; 9/5; ; ; ; 9/5; ; ; ; ; ; ; 
Reading; ; 9/5; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; 6/4; ; ; ; 6/4; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; 40/17; ; ; ; ; ; ; ; ; 23/10; ; ; ; 23/10; ; ; ; ; ; ; 
META; english/championship/reading-v-fulham; 2017-08-06 10:20:14 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Fulham; ; 7/5; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; 9/5; ; ; ; 9/5; ; ; ; ; ; ; 
Reading; ; 9/5; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; 6/4; ; ; ; 6/4; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; 40/17; ; ; ; ; ; ; ; ; 23/10; ; ; ; 23/10; ; ; ; ; ; ; 
META; english/championship/reading-v-fulham; 2017-08-06 14:20:21 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Fulham; 1; 6/5; 1; ; ; ; 1; ; 6/5; ; ; 1; 11/10; ; 21/20; 6/5; ; 6/5; 21/20; 5/4; ; 6/5; ; 11/10; 11/10; ; ; ; 
Draw; 12/5; 13/5; 27/10; ; ; ; 13/5; ; 23/10; ; ; 5/2; 49/20; ; 13/5; 13/5; ; 9/4; 40/17; 49/20; ; 9/4; ; 13/5; 12/5; ; ; ; 
Reading; 11/4; 2; 5/2; ; ; ; 27/10; ; 40/17; ; ; 13/5; 47/20; ; 5/2; 23/10; ; 23/10; 27/11; 5/2; ; 23/10; ; 12/5; 23/10; ; ; ; 
META; english/championship/reading-v-fulham; 2017-08-06 18:20:40 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Fulham; 1; 19/20; 21/20; ; ; 1; 1; ; 21/20; 1; 19/20; 1; 1; ; 21/20; 21/20; 1; 21/20; 1; 26/25; 19/20; 21/20; ; 21/20; 21/20; ; ; ; 
Draw; 12/5; 13/5; 27/10; ; ; 11/4; 13/5; ; 23/10; 5/2; 5/2; 14/5; 13/5; ; 13/5; 13/5; 23/10; 9/4; 12/5; 137/50; 28/11; 9/4; ; 13/5; 12/5; ; ; ; 
Reading; 11/4; 5/2; 49/20; ; ; 5/2; 13/5; ; 11/4; 12/5; 23/10; 12/5; 51/20; ; 5/2; 27/10; 27/10; 27/10; 13/5; 14/5; 5/2; 27/10; ; 13/5; 5/2; ; ; ; 
META; english/championship/reading-v-fulham; 2017-08-06 22:20:42 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Fulham; 19/20; 19/20; 21/20; ; 1; 21/20; 11/10; ; 21/20; 1; 19/20; 1; 1; ; 21/20; 21/20; 1; 21/20; 21/20; 26/25; 66/67; 21/20; ; 21/20; 21/20; ; ; ; 
Draw; 12/5; 13/5; 27/10; ; 12/5; 27/10; 13/5; ; 23/10; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 23/10; 9/4; 27/11; 137/50; 28/11; 9/4; ; 13/5; 12/5; ; ; ; 
Reading; 14/5; 5/2; 49/20; ; 11/4; 5/2; 12/5; ; 11/4; 23/10; 23/10; 5/2; 51/20; ; 5/2; 27/10; 27/10; 27/10; 28/11; 14/5; 40/17; 27/10; ; 13/5; 5/2; ; ; ; 
META; english/championship/reading-v-fulham; 2017-08-07 02:20:42 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Fulham; 1; 19/20; 21/20; ; 1; 21/20; 21/20; ; 21/20; 1; 19/20; 1; 1; ; 21/20; 21/20; 1; 21/20; 21/20; 26/25; 66/67; 21/20; ; 21/20; 21/20; ; ; ; 
Draw; 5/2; 13/5; 27/10; ; 12/5; 27/10; 13/5; ; 23/10; 5/2; 5/2; 13/5; 13/5; ; 13/5; 27/10; 23/10; 9/4; 27/11; 137/50; 28/11; 9/4; ; 13/5; 5/2; ; ; ; 
Reading; 13/5; 5/2; 49/20; ; 11/4; 5/2; 5/2; ; 11/4; 23/10; 23/10; 5/2; 51/20; ; 5/2; 13/5; 27/10; 27/10; 28/11; 14/5; 40/17; 27/10; ; 13/5; 5/2; ; ; ; 
META; english/championship/reading-v-fulham; 2017-08-07 10:20:28 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Fulham; 1; 21/20; 11/10; ; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; ; 21/20; 21/20; 1; 21/20; 21/20; 26/25; 66/67; 21/20; ; 21/20; 21/20; ; ; ; 
