META; english/championship/birmingham-v-millwall; 2018-02-11 02:19:12 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Birmingham; ; 11/8; ; ; 6/4; 13/10; 11/8; 5/4; 13/10; ; 5/4; ; ; ; ; 11/8; ; ; ; 13/10; 13/10; 13/10; ; ; ; 6/5; ; 
Millwall; ; 15/8; ; ; 21/10; 23/10; 2; 21/10; 2; ; 21/10; ; ; ; ; 2; ; ; ; 2; 2; 21/10; ; ; ; 21/10; ; 
Draw; ; 12/5; ; ; 47/20; 5/2; 23/10; 23/10; 12/5; ; 23/10; ; ; ; ; 12/5; ; ; ; 40/17; 12/5; 12/5; ; ; ; 23/10; ; 
META; english/championship/birmingham-v-millwall; 2018-02-11 10:19:17 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Birmingham; 7/5; 11/8; 16/11; ; 6/4; 29/20; 7/5; 7/5; 13/10; 29/20; 5/4; ; ; ; 7/5; 7/5; 23/17; 7/5; ; 13/10; 7/5; 7/5; ; 7/5; ; 11/8; ; 
Millwall; 2; 15/8; 21/10; ; 21/10; 11/5; 2; 2; 2; 2; 21/10; ; ; ; 21/10; 2; 37/19; 2; ; 2; 2; 21/10; ; 2; ; 6/4; ; 
Draw; 11/5; 12/5; 2; ; 47/20; 23/10; 9/4; 11/5; 12/5; 2; 23/10; ; ; ; 11/5; 9/4; 28/13; 21/10; ; 40/17; 9/4; 11/5; ; 28/13; ; 21/10; ; 
META; english/championship/birmingham-v-millwall; 2018-02-11 14:20:05 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Birmingham; 11/8; 11/8; ; ; 147/100; 29/20; ; 7/5; 13/10; 7/5; 5/4; 29/20; ; ; 7/5; 7/5; 23/17; 7/5; 23/17; 13/10; 7/5; 7/5; ; 7/5; ; 11/8; ; 
Millwall; 2; 15/8; ; ; 43/20; 11/5; ; 2; 2; 21/10; 21/10; 2; ; ; 21/10; 2; 37/19; 2; 11/6; 2; 2; 85/40; ; 2; ; 6/4; ; 
Draw; 11/5; 12/5; ; ; 47/20; 23/10; 11/5; 11/5; 12/5; 2; 23/10; 21/10; ; ; 11/5; 9/4; 28/13; 21/10; 21/10; 40/17; 9/4; 11/5; ; 28/13; ; 21/10; ; 
META; english/championship/birmingham-v-millwall; 2018-02-11 18:19:48 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Birmingham; 31/20; 11/8; 13/8; ; 167/100; 31/20; 8/5; 7/5; 13/10; 8/5; 6/4; 17/10; 7/5; ; 8/5; 6/4; 17/11; 7/5; 16/11; 13/10; 8/5; 13/8; ; 17/11; ; 7/5; ; 
Millwall; 9/5; 21/10; 9/5; ; 19/10; 21/10; 15/8; 15/8; 2; 9/5; 9/5; 9/5; 2; ; 9/5; 15/8; 9/5; 2; 22/13; 2; 15/8; 9/5; ; 9/5; ; 19/10; ; 
