META; english/championship/hull-v-sheffield-utd; 2018-02-18 02:19:57 GMT+2; 2018-02-23 19:45; Nothing; Xlenovo
Hull; ; 3/2; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; 9/5; ; 31/20; 8/5; ; ; 7/5; ; 
Sheffield Utd; ; 7/4; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; 16/11; ; 9/5; 17/10; ; ; 7/5; ; 
Draw; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 40/17; ; 23/10; 23/10; ; ; 19/10; ; 
META; english/championship/hull-v-sheffield-utd; 2018-02-18 10:20:26 GMT+2; 2018-02-23 19:45; Nothing; Xlenovo
Hull; ; 3/2; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; 9/5; ; 31/20; 8/5; ; ; 7/5; ; 
Sheffield Utd; ; 7/4; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; 16/11; ; 9/5; 17/10; ; ; 7/5; ; 
Draw; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 40/17; ; 23/10; 23/10; ; ; 19/10; ; 
META; english/championship/hull-v-sheffield-utd; 2018-02-18 14:20:35 GMT+2; 2018-02-23 19:45; Nothing; Xlenovo
Hull; 6/4; 3/2; ; ; ; ; 8/5; 8/5; 9/5; ; ; ; ; ; 9/5; ; 8/5; ; ; 9/5; ; 8/5; 6/4; 28/17; ; 7/5; ; 
Sheffield Utd; 7/4; 7/4; ; ; ; ; 17/10; 8/5; 16/11; ; ; ; ; ; 7/5; ; 28/17; ; ; 16/11; ; 7/4; 9/5; 28/17; ; 6/4; ; 
Draw; 23/10; 23/10; ; ; ; ; 23/10; 21/10; 12/5; ; ; ; ; ; 23/10; ; 23/10; ; ; 40/17; ; 23/10; 23/10; 23/10; ; 19/10; ; 
META; english/championship/hull-v-sheffield-utd; 2018-02-18 18:20:17 GMT+2; 2018-02-23 19:45; Nothing; Xlenovo
Sheffield Utd; 7/4; 7/4; ; ; ; ; 7/4; 8/5; 8/5; ; 9/5; ; ; ; 7/5; 7/4; 17/10; ; ; 8/5; 9/5; 7/4; 9/5; 17/10; ; 13/10; ; 
Hull; 6/4; 3/2; ; ; ; ; 6/4; 8/5; 8/5; ; 8/5; ; ; ; 9/5; 6/4; 17/11; ; ; 8/5; 6/4; 31/20; 6/4; 17/11; ; 7/5; ; 
Draw; 23/10; 23/10; ; ; ; ; 23/10; 21/10; 12/5; ; 12/5; ; ; ; 23/10; 12/5; 40/17; ; ; 40/17; 12/5; 12/5; 23/10; 40/17; ; 19/10; ; 
META; english/championship/hull-v-sheffield-utd; 2018-02-18 22:19:58 GMT+2; 2018-02-23 19:45; Nothing; Xlenovo
Hull; 6/4; 3/2; ; ; ; ; 6/4; 8/5; 8/5; ; 8/5; ; ; ; 9/5; 6/4; 17/11; ; ; 8/5; 6/4; 31/20; 6/4; 17/11; ; 7/5; ; 
Sheffield Utd; 7/4; 7/4; ; ; ; ; 7/4; 8/5; 8/5; ; 9/5; ; ; ; 7/5; 7/4; 17/10; ; ; 8/5; 9/5; 7/4; 9/5; 17/10; ; 7/5; ; 
Draw; 23/10; 23/10; ; ; ; ; 23/10; 21/10; 12/5; ; 12/5; ; ; ; 23/10; 12/5; 40/17; ; ; 40/17; 12/5; 12/5; 23/10; 40/17; ; 19/10; ; 
