META; english/championship/middlesbrough-v-hull; 2018-02-17 14:20:43 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 8/11; ; ; ; ; ; ; 4/6; 11/17; ; ; ; ; ; ; ; 5/7; ; ; 11/17; ; 7/10; 7/10; 14/19; ; 4/7; ; 
Draw; 5/2; ; ; ; ; ; ; 5/2; 13/5; ; ; ; ; ; ; ; 28/11; ; ; 28/11; ; 13/5; 51/20; 13/5; ; 23/10; ; 
Hull; 4; ; ; ; ; ; ; 4; 22/5; ; ; ; ; ; ; ; 21/5; ; ; 43/10; ; 22/5; 17/4; 17/4; ; 7/2; ; 
META; english/championship/middlesbrough-v-hull; 2018-02-17 18:20:29 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 8/11; ; ; ; ; 3/4; ; 4/6; 11/17; ; 8/11; ; ; ; ; 8/11; 5/7; ; ; 11/17; 8/11; 7/10; 7/10; 14/19; ; 4/6; ; 
Draw; 5/2; ; ; ; ; 14/5; ; 13/5; 13/5; ; 13/5; ; ; ; ; 13/5; 13/5; ; ; 28/11; 13/5; 13/5; 51/20; 13/5; ; 13/5; ; 
Hull; 4; ; ; ; ; 9/2; ; 4; 22/5; ; 9/2; ; ; ; ; 4; 21/5; ; ; 43/10; 17/4; 22/5; 17/4; 17/4; ; 4; ; 
META; english/championship/middlesbrough-v-hull; 2018-02-17 22:19:56 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 8/11; 8/11; ; 7/10; 81/100; 3/4; 8/11; 4/6; 11/17; ; 8/11; ; ; ; ; 8/11; 5/7; ; ; 11/17; 8/11; 7/10; 7/10; 14/19; ; 4/6; ; 
Draw; 5/2; 5/2; ; 5/2; 67/25; 11/4; 13/5; 13/5; 13/5; ; 13/5; ; ; ; ; 13/5; 28/11; ; ; 28/11; 13/5; 13/5; 51/20; 13/5; ; 5/2; ; 
Hull; 4; 4; ; 7/2; 41/10; 9/2; 4; 4; 22/5; ; 9/2; ; ; ; ; 4; 21/5; ; ; 43/10; 17/4; 17/4; 17/4; 17/4; ; 4; ; 
META; english/championship/middlesbrough-v-hull; 2018-02-18 02:19:35 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 8/11; 8/11; ; 7/10; 81/100; 3/4; 8/11; 4/6; 11/17; ; 3/4; ; ; ; ; 8/11; 5/7; ; ; 11/17; 8/11; 8/11; 7/10; 14/19; ; 4/6; ; 
Draw; 5/2; 5/2; ; 5/2; 67/25; 11/4; 13/5; 13/5; 13/5; ; 13/5; ; ; ; ; 13/5; 13/5; ; ; 28/11; 13/5; 13/5; 51/20; 13/5; ; 5/2; ; 
Hull; 4; 4; ; 7/2; 41/10; 9/2; 4; 4; 22/5; ; 9/2; ; ; ; ; 4; 21/5; ; ; 43/10; 17/4; 17/4; 17/4; 21/5; ; 4; ; 
META; english/championship/middlesbrough-v-hull; 2018-02-18 10:20:03 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 3/4; 8/11; 3/4; 7/10; 39/50; 3/4; 3/4; 4/6; 3/4; 8/11; 3/4; 3/4; ; 3/4; 4/5; 8/11; 10/13; ; ; 3/4; 8/11; 8/11; 3/4; 4/5; ; 4/6; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 27/10; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 12/5; ; 49/20; 5/2; 13/5; 5/2; ; ; 5/2; 5/2; 13/5; 49/20; 28/11; ; 12/5; ; 
Hull; 15/4; 4; 4; 7/2; 43/10; 9/2; 4; 4; 37/10; 4; 9/2; 4; ; 17/4; 15/4; 4; 50/13; ; ; 18/5; 4; 21/5; 4; 39/10; ; 4; ; 
META; english/championship/middlesbrough-v-hull; 2018-02-18 14:20:12 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 4/6; 8/11; 3/4; 7/10; 77/100; 3/4; 8/11; 4/6; 3/4; 3/4; 8/11; 3/4; 3/4; 3/4; 4/5; 8/11; 14/19; 11/17; 14/19; 3/4; 8/11; 8/11; 8/11; 14/19; ; 4/6; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 14/5; 27/10; 13/5; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 49/20; 5/2; 13/5; 28/11; 13/5; 40/17; 5/2; 13/5; 13/5; 49/20; 28/11; ; 5/2; ; 
Hull; 17/4; 4; 21/5; 7/2; 21/5; 9/2; 4; 4; 37/10; 21/5; 9/2; 4; 15/4; 17/4; 15/4; 4; 41/10; 17/4; 57/17; 18/5; 17/4; 21/5; 17/4; 54/13; ; 4; ; 
META; english/championship/middlesbrough-v-hull; 2018-02-18 18:19:54 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 4/6; 8/11; 3/4; 3/4; 77/100; 3/4; 8/11; 4/6; 7/10; 3/4; 8/11; 3/4; 3/4; 3/4; 4/5; 8/11; 14/19; 11/17; 14/19; 13/19; 8/11; 8/11; 8/11; 14/19; ; 4/6; 4/6; 8/11
Draw; 13/5; 5/2; 12/5; 5/2; 14/5; 27/10; 13/5; 5/2; 13/5; 12/5; 13/5; 12/5; 5/2; 49/20; 5/2; 13/5; 28/11; 13/5; 40/17; 28/11; 13/5; 13/5; 49/20; 28/11; ; 5/2; 23/10; 12/5
Hull; 17/4; 4; 21/5; 4; 21/5; 9/2; 4; 4; 22/5; 21/5; 9/2; 4; 4; 17/4; 15/4; 4; 54/13; 17/4; 17/5; 43/10; 17/4; 21/5; 17/4; 21/5; ; 4; 10/3; 10/3
META; english/championship/middlesbrough-v-hull; 2018-02-18 22:19:36 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 4/6; 8/11; 3/4; 3/4; 19/25; 4/5; 7/10; 8/11; 7/10; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 5/7; 11/17; 13/18; 13/19; 8/11; 3/4; 7/10; 5/7; ; 8/11; 4/6; 8/11
Draw; 13/5; 5/2; 12/5; 5/2; 131/50; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 49/20; 5/2; 5/2; 5/2; 13/5; 40/17; 28/11; 5/2; 13/5; 49/20; 28/11; ; 5/2; 12/5; 5/2
Hull; 17/4; 4; 21/5; 4; 47/10; 4; 17/4; 4; 22/5; 17/4; 9/2; 9/2; 4; 17/4; 9/2; 9/2; 22/5; 17/4; 39/11; 43/10; 9/2; 9/2; 9/2; 22/5; ; 21/5; 4; 4
META; english/championship/middlesbrough-v-hull; 2018-02-19 02:19:36 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 4/6; 8/11; 3/4; 3/4; 19/25; 4/5; 7/10; 8/11; 7/10; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 5/7; 11/17; 13/18; 13/19; 8/11; 3/4; 7/10; 5/7; ; 8/11; 4/6; 8/11
Draw; 13/5; 12/5; 12/5; 5/2; 131/50; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 49/20; 5/2; 5/2; 5/2; 13/5; 40/17; 28/11; 5/2; 13/5; 49/20; 28/11; ; 5/2; 12/5; 5/2
Hull; 17/4; 4; 21/5; 4; 47/10; 4; 17/4; 4; 22/5; 17/4; 9/2; 9/2; 4; 17/4; 9/2; 9/2; 22/5; 17/4; 39/11; 43/10; 9/2; 9/2; 9/2; 22/5; ; 23/5; 4; 4
META; english/championship/middlesbrough-v-hull; 2018-02-19 10:19:32 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 8/11; 8/11; 8/11; 3/4; 19/25; 4/5; 7/10; 8/11; 7/10; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 5/7; 11/17; 7/10; 13/19; 8/11; 3/4; 7/10; 14/19; ; 8/11; 4/6; 8/11
Draw; 13/5; 12/5; 12/5; 5/2; 131/50; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 49/20; 5/2; 5/2; 5/2; 13/5; 40/17; 28/11; 5/2; 13/5; 49/20; 5/2; ; 5/2; 12/5; 5/2
Hull; 5; 4; 21/5; 4; 47/10; 4; 17/4; 4; 22/5; 17/4; 9/2; 9/2; 4; 17/4; 9/2; 9/2; 22/5; 17/4; 62/17; 43/10; 9/2; 9/2; 9/2; 49/11; ; 23/5; 4; 4
META; english/championship/middlesbrough-v-hull; 2018-02-19 14:19:57 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 3/4; 7/10; 4/5; 8/11; 81/100; 4/5; 8/11; 8/11; 7/10; 4/5; 4/5; 3/4; 3/4; 4/5; 4/5; 8/11; 14/19; 11/17; 10/13; 13/19; 4/5; 4/5; 3/4; 14/19; ; 8/11; ; 4/5
Draw; 13/5; 5/2; 23/10; 12/5; 127/50; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 27/11; 13/5; 23/10; 28/11; 5/2; 13/5; 5/2; 5/2; ; 12/5; ; 5/2
Hull; 19/4; 9/2; 4; 9/2; 22/5; 4; 17/4; 4; 22/5; 4; 4; 4; 4; 4; 4; 9/2; 43/10; 17/4; 33/10; 43/10; 17/4; 21/5; 17/4; 43/10; ; 22/5; 23/5; 22/5
META; english/championship/middlesbrough-v-hull; 2018-02-19 18:20:03 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 3/4; 3/4; 3/4; 8/11; 81/100; 4/5; 8/11; 8/11; 7/10; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 8/11; 10/13; 11/17; 10/13; 13/19; 4/5; 4/5; 4/5; 10/13; ; 8/11; 8/11; 4/5
Draw; 13/5; 5/2; 23/10; 12/5; 127/50; 13/5; 12/5; 5/2; 13/5; 12/5; 5/2; 23/10; 5/2; 49/20; 12/5; ; 27/11; 13/5; 27/11; 28/11; 5/2; 13/5; 5/2; 5/2; ; 12/5; ; 5/2
Hull; 19/4; 4; 4; 9/2; 22/5; 4; 17/4; 4; 22/5; 4; 9/2; 4; 15/4; 9/2; 4; 9/2; 41/10; 17/4; 41/10; 43/10; 4; 21/5; 4; 54/13; ; 4; 22/5; 22/5
META; english/championship/middlesbrough-v-hull; 2018-02-19 22:20:04 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 3/4; 4/5; 4/5; 8/11; 41/50; 4/5; 3/4; 8/11; 13/17; 4/5; 3/4; 3/4; 8/13; 3/4; 4/5; 4/5; 10/13; 11/17; 10/13; 14/19; 4/5; 4/5; 4/5; 10/13; ; 8/11; ; 4/5
Draw; 13/5; 12/5; 23/10; 12/5; 127/50; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 23/10; 5/2; 49/20; 12/5; ; 27/11; 13/5; 27/11; 12/5; 5/2; 13/5; 5/2; 27/11; ; 12/5; 23/10; 5/2
Hull; 19/4; 19/5; 4; 9/2; 43/10; 4; 4; 4; 21/5; 4; 9/2; 4; 5; 17/4; 4; 4; 54/13; 17/4; 41/10; 41/10; 4; 21/5; 4; 21/5; ; 4; 23/5; 22/5
META; english/championship/middlesbrough-v-hull; 2018-02-20 02:19:53 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 3/4; 4/5; 4/5; 8/11; 41/50; 4/5; 4/5; 8/11; 13/17; 4/5; 3/4; 3/4; 4/6; 4/5; 5/6; 4/5; 10/13; 11/17; 11/14; 14/19; 4/5; 5/6; 4/5; 10/13; ; 8/11; ; 4/5
Draw; 13/5; 12/5; 23/10; 12/5; 127/50; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 23/10; 5/2; 49/20; 12/5; ; 27/11; 13/5; 27/11; 12/5; 5/2; 13/5; 5/2; 27/11; ; 12/5; ; 5/2
Hull; 19/4; 19/5; 19/5; 9/2; 43/10; 4; 4; 4; 21/5; 4; 9/2; 4; 9/2; 17/4; 15/4; 4; 41/10; 17/4; 4; 41/10; 4; 4; 4; 54/13; ; 22/5; 4; 23/5
META; english/championship/middlesbrough-v-hull; 2018-02-20 10:20:00 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 4/5; 3/4; 4/5; 8/11; 81/100; 4/5; 4/5; 8/11; 13/17; 4/5; 3/4; 3/4; 4/6; 3/4; 4/5; 4/5; 10/13; 11/17; 7/9; 14/19; 4/5; 4/5; 4/5; 10/13; ; 8/11; 8/11; 4/5
Draw; 5/2; 5/2; 23/10; 12/5; 129/50; 13/5; 12/5; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; ; 27/11; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 27/11; ; 12/5; ; 12/5
Hull; 9/2; 4; 4; 9/2; 43/10; 4; 4; 4; 21/5; 21/5; 9/2; 15/4; 9/2; 17/4; 4; 4; 41/10; 17/4; 39/10; 41/10; 4; 17/4; 4; 54/13; ; 22/5; 4; 7/2
META; english/championship/middlesbrough-v-hull; 2018-02-20 14:20:15 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 4/5; 3/4; ; 8/11; 81/100; 4/5; 3/4; 8/11; 13/17; 4/5; 3/4; 3/4; 4/6; 3/4; 4/5; 4/5; 10/13; 11/17; 7/9; 14/19; 4/5; 4/5; 4/5; 10/13; ; ; 4/5; 4/5
Draw; 5/2; 5/2; ; 12/5; 129/50; 13/5; 5/2; 12/5; 27/11; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; ; 27/11; 13/5; 27/11; 12/5; 5/2; 5/2; 5/2; 5/2; ; 12/5; 5/2; 5/2
Hull; 9/2; 4; 21/5; 9/2; 43/10; 4; 4; 4; 21/5; 17/4; 9/2; 4; 9/2; 17/4; 4; 4; 41/10; 17/4; 4; 41/10; 4; 17/4; 4; 41/10; ; 22/5; 23/5; 23/5
META; english/championship/middlesbrough-v-hull; 2018-02-20 18:20:13 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Middlesbrough; 4/5; 3/4; ; 3/4; 79/100; 4/5; 4/5; 8/11; 13/17; ; 3/4; 3/4; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 7/9; 14/19; 4/5; 5/6; 4/5; 10/13; ; 4/5; 4/5; 4/5
Draw; 5/2; 5/2; ; 12/5; 131/50; 13/5; 5/2; 12/5; 27/11; ; 5/2; 12/5; 5/2; 49/20; 12/5; ; 27/11; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; ; 12/5; ; 5/2
Hull; 9/2; 4; ; 4; 22/5; 4; 4; 4; 21/5; 21/5; 9/2; 4; 15/4; 17/4; 4; 4; 77/19; 7/2; 39/10; 41/10; 4; 21/5; 4; 41/10; ; 21/5; ; 9/2
META; english/championship/middlesbrough-v-hull; 2018-02-20 22:20:02 GMT+2; 2018-02-20 19:45; In Play; Xlenovo
Middlesbrough; 2/7; 1/4; 5/18; 2/7; 29/100; 2/9; 1/4; 2/9; 5/19; ; 1/4; 1/4; 3/10; 2/7; 1/4; 1/4; 2/7; 1/4; 5/19; 5/19; ; 1/4; 2/7; 3/10; ; 3/10; ; 2/7
Draw; 15/4; 4; 19/5; 4; 9/2; 9/2; 15/4; 4; 4; ; 9/2; 19/5; 7/2; 4; 15/4; 4; 15/4; 15/4; 4; 4; ; 17/4; 17/4; 19/5; ; 7/2; ; 7/2
Hull; 12; 12; 11; 11; 21/2; 14; 11; 14; 11; ; 14; 10; 10; 11; 10; 12; 43/4; 27/2; 21/2; 11; ; 12; 12; 43/4; ; 62/5; ; 14/5
