META; english/championship/derby-v-aston-villa; 2017-12-09 22:20:13 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; 
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/11; ; ; ; ; ; ; ; 
META; english/championship/derby-v-aston-villa; 2017-12-10 02:20:07 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Derby; ; 13/10; ; ; ; ; 13/10; 13/10; 6/5; ; ; 5/4; ; ; ; 13/10; ; 6/5; ; ; 6/5; 13/10; 13/10; 5/4; 6/5; ; 5/4; ; 
Aston Villa; ; 2; ; ; ; ; 21/10; 21/10; 21/10; ; ; 21/10; ; ; ; 21/10; ; 39/19; ; ; 21/10; 11/5; 85/40; 11/5; 39/19; ; 6/4; ; 
Draw; ; 11/5; ; ; ; ; 23/10; 23/10; 5/2; ; ; 5/2; ; ; ; 5/2; ; 27/11; ; ; 27/11; 12/5; 12/5; 47/20; 27/11; ; 21/10; ; 
META; english/championship/derby-v-aston-villa; 2017-12-10 10:20:08 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Derby; ; 13/10; ; ; ; ; 6/5; 11/10; 6/5; ; 6/5; 23/20; ; ; ; 5/4; ; ; ; ; 6/5; 6/5; 23/20; 23/20; ; ; 11/10; ; 
Aston Villa; ; 2; ; ; ; ; 11/5; 23/10; 21/10; ; 11/5; 12/5; ; ; ; 23/10; ; ; ; ; 21/10; 12/5; 5/2; 47/20; ; ; 13/8; ; 
Draw; ; 11/5; ; ; ; ; 12/5; 12/5; 5/2; ; 12/5; 23/10; ; ; ; 12/5; ; ; ; ; 27/11; 12/5; 12/5; 47/20; ; ; 21/10; ; 
META; english/championship/derby-v-aston-villa; 2017-12-10 14:22:26 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Derby; ; 13/10; ; ; ; ; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; ; ; ; 6/5; ; 15/13; ; 22/19; 6/5; 6/5; 23/20; 23/20; 15/13; ; 10/9; ; 
Draw; ; 9/4; ; ; ; ; 9/4; 23/10; 5/2; 21/10; 12/5; 9/4; ; ; ; 12/5; ; 9/4; ; 9/4; 27/11; 12/5; 12/5; 23/10; 9/4; ; 21/10; ; 
Aston Villa; ; 21/10; ; ; ; 13/5; 23/10; 12/5; 21/10; ; 11/5; 5/2; ; ; ; 12/5; ; 23/10; ; 39/19; 21/10; 5/2; 12/5; 49/20; 23/10; ; 17/10; ; 
META; english/championship/derby-v-aston-villa; 2017-12-10 18:22:27 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Derby; ; 13/10; ; ; ; ; 6/5; 11/10; 11/10; 6/5; 6/5; 23/20; ; ; ; 6/5; ; 15/13; ; 22/19; 11/10; 6/5; 23/20; 23/20; 15/13; ; 10/9; ; 
Draw; ; 9/4; ; ; ; ; 9/4; 23/10; 12/5; 21/10; 12/5; 11/5; ; ; ; 12/5; ; 9/4; ; 9/4; 40/17; 12/5; 12/5; 23/10; 9/4; ; 21/10; ; 
Aston Villa; ; 21/10; ; ; ; 13/5; 23/10; 12/5; 12/5; ; 11/5; 5/2; ; ; ; 12/5; ; 12/5; ; 39/19; 40/17; 5/2; 12/5; 49/20; 12/5; ; 19/10; ; 
META; english/championship/derby-v-aston-villa; 2017-12-10 22:20:52 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Derby; 6/5; 13/10; 13/10; ; ; 13/10; 5/4; 6/5; 11/10; 13/10; 6/5; 5/4; ; ; 13/10; 5/4; ; 5/4; ; 19/16; 11/10; 5/4; 5/4; 5/4; 5/4; ; 23/20; ; 
Draw; ; 9/4; 21/10; ; ; 12/5; 9/4; 23/10; 12/5; 21/10; 12/5; 11/5; ; ; 9/4; 23/10; ; 9/4; ; 9/4; 40/17; 23/10; 23/10; 23/10; 9/4; ; 21/10; ; 
