Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 13/5; 13/5; 13/5; 13/5; 29/10; 28/11; 45/17; 11/4; 11/4; 27/10; ; 5/2; ; 
Reading; 7/2; 7/2; 18/5; 17/5; 4; 21/5; 7/2; 4; 39/10; 18/5; 15/4; 18/5; ; 4; 4; 7/2; 4; 62/17; 41/10; 3; 19/5; 7/2; 15/4; 7/2; ; 20/21; ; 
META; english/championship/leeds-v-reading; 2017-10-07 18:21:59 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 3/4; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 3/4; 3/4; 4/5; ; 8/11; 3/4; 8/11; 7/10; 5/7; 19/25; 3/4; 13/18; 4/5; 3/4; 3/4; ; 4/7; ; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 13/5; 13/5; 13/5; 13/5; 29/10; 28/11; 45/17; 11/4; 11/4; 27/10; ; 5/2; ; 
Reading; 7/2; 7/2; 18/5; 17/5; 4; 21/5; 7/2; 4; 39/10; 18/5; 15/4; 18/5; ; 4; 4; 7/2; 4; 62/17; 41/10; 3; 19/5; 7/2; 15/4; 7/2; ; 5/2; ; 
META; english/championship/leeds-v-reading; 2017-10-07 22:22:33 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 3/4; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 3/4; 3/4; 4/5; ; 8/11; 3/4; 8/11; 7/10; 5/7; 19/25; 3/4; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 13/5; 13/5; 13/5; 13/5; 29/10; 28/11; 45/17; 11/4; 11/4; 27/10; ; 5/2; 23/10; 
Reading; 7/2; 7/2; 18/5; 17/5; 4; 21/5; 7/2; 4; 39/10; 18/5; 15/4; 18/5; ; 4; 4; 7/2; 4; 62/17; 41/10; 3; 19/5; 7/2; 15/4; 7/2; ; 23/10; 3; 
META; english/championship/leeds-v-reading; 2017-10-08 02:21:46 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 3/4; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 3/4; 3/4; 4/5; ; 8/11; 3/4; 8/11; 7/10; 5/7; 19/25; 3/4; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 13/5; 13/5; 13/5; 13/5; 29/10; 28/11; 45/17; 11/4; 11/4; 27/10; ; 5/2; 23/10; 
Reading; 7/2; 7/2; 18/5; 17/5; 4; 21/5; 7/2; 4; 39/10; 18/5; 15/4; 18/5; ; 4; 4; 7/2; 4; 62/17; 41/10; 3; 19/5; 7/2; 15/4; 7/2; ; 23/10; 3; 
META; english/championship/leeds-v-reading; 2017-10-08 10:22:25 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 3/4; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 3/4; 3/4; 4/5; ; 8/11; 3/4; 8/11; 7/10; 5/7; 19/25; 8/11; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 13/5; 13/5; 13/5; 13/5; 29/10; 28/11; 45/17; 11/4; 11/4; 27/10; ; 5/2; 23/10; 
Reading; 7/2; 7/2; 18/5; 17/5; 4; 21/5; 7/2; 4; 39/10; 18/5; 15/4; 18/5; ; 4; 4; 7/2; 4; 62/17; 41/10; 41/13; 19/5; 7/2; 15/4; 7/2; ; 23/10; 3; 
META; english/championship/leeds-v-reading; 2017-10-08 14:22:41 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 3/4; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 3/4; 3/4; 4/5; ; 8/11; 3/4; 8/11; 7/10; 5/7; 19/25; 8/11; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 13/5; 13/5; 13/5; 13/5; 29/10; 28/11; 45/17; 11/4; 11/4; 27/10; ; 5/2; 23/10; 
Reading; 7/2; 7/2; 18/5; 17/5; 4; 21/5; 7/2; 4; 39/10; 18/5; 15/4; 18/5; ; 4; 4; 7/2; 4; 62/17; 41/10; 41/13; 19/5; 7/2; 15/4; 7/2; ; 23/10; 3; 
META; english/championship/leeds-v-reading; 2017-10-08 18:22:18 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 4/5; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 4/5; 4/5; 4/5; ; 8/11; 3/4; 8/11; 7/10; 10/13; 81/100; 8/11; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 11/4; 5/2; 13/5; 45/17; 141/50; 28/11; 45/17; 11/4; 11/4; 27/10; ; 21/10; 23/10; 
Reading; 7/2; 7/2; 7/2; 17/5; 4; 21/5; 7/2; 4; 39/10; 7/2; 7/2; 18/5; ; 4; 15/4; 7/2; 4; 39/11; 77/20; 41/13; 19/5; 7/2; 18/5; 7/2; ; 1/100; 3; 
META; english/championship/leeds-v-reading; 2017-10-08 22:22:15 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 4/5; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 4/5; 4/5; 4/5; ; 8/11; 3/4; 8/11; 7/10; 10/13; 81/100; 8/11; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 11/4; 5/2; 13/5; 45/17; 141/50; 28/11; 45/17; 11/4; 11/4; 27/10; ; 23/10; 23/10; 
Reading; 7/2; 7/2; 7/2; 17/5; 4; 21/5; 7/2; 4; 39/10; 7/2; 7/2; 18/5; ; 4; 15/4; 7/2; 4; 39/11; 77/20; 41/13; 19/5; 7/2; 18/5; 7/2; ; 7/2; 3; 
META; english/championship/leeds-v-reading; 2017-10-09 02:21:33 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 4/5; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 4/5; 4/5; 4/5; ; 8/11; 3/4; 8/11; 7/10; 10/13; 81/100; 8/11; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 11/4; 5/2; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 13/5; ; 14/5; 11/4; 13/5; 13/5; 45/17; 141/50; 28/11; 45/17; 11/4; 11/4; 27/10; ; 9/4; 23/10; 
Reading; 7/2; 7/2; 7/2; 17/5; 4; 21/5; 7/2; 4; 39/10; 7/2; 7/2; 18/5; ; 4; 15/4; 7/2; 4; 39/11; 77/20; 41/13; 19/5; 7/2; 18/5; 7/2; ; 7/2; 3; 
META; english/championship/leeds-v-reading; 2017-10-09 10:21:45 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 4/5; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 3/4; 3/4; 4/5; ; 8/11; 3/4; 8/11; 7/10; 10/13; 81/100; 8/11; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 13/5; 13/5; ; 14/5; 11/4; 13/5; 13/5; 45/17; 141/50; 28/11; 45/17; 11/4; 11/4; 27/10; ; 23/10; 23/10; 
Reading; 7/2; 7/2; 7/2; 17/5; 4; 21/5; 7/2; 4; 39/10; 7/2; 7/2; 18/5; ; 4; 15/4; 7/2; 4; 39/11; 77/20; 41/13; 19/5; 7/2; 18/5; 7/2; ; 7/2; 3; 
META; english/championship/leeds-v-reading; 2017-10-09 14:21:50 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 4/5; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 3/4; 3/4; 4/5; ; 8/11; 3/4; 8/11; 7/10; 10/13; 81/100; 8/11; 13/18; 4/5; 3/4; 3/4; ; 4/7; 8/11; 
Draw; 11/4; 11/4; 5/2; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 13/5; 13/5; ; 14/5; 11/4; 13/5; 13/5; 45/17; 141/50; 28/11; 45/17; 11/4; 11/4; 27/10; ; 12/5; 23/10; 
Reading; 7/2; 7/2; 7/2; 17/5; 4; 21/5; 7/2; 4; 39/10; 7/2; 7/2; 18/5; ; 4; 15/4; 7/2; 4; 39/11; 77/20; 41/13; 19/5; 7/2; 18/5; 7/2; ; 7/2; 3; 
META; english/championship/leeds-v-reading; 2017-10-09 18:22:28 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 3/4; 4/5; 4/5; 4/6; 8/11; 3/4; 4/6; 13/18; 4/5; 3/4; 4/5; ; 8/11; 3/4; 8/11; 7/10; 10/13; 81/100; 8/11; 13/18; 4/5; 3/4; 3/4; ; 8/11; 8/11; 
Draw; 11/4; 11/4; 5/2; 13/5; 11/4; 27/10; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; ; 14/5; 11/4; 13/5; 13/5; 45/17; 141/50; 28/11; 45/17; 11/4; 11/4; 27/10; ; 12/5; 23/10; 
Reading; 7/2; 7/2; 7/2; 17/5; 4; 21/5; 7/2; 4; 39/10; 18/5; 7/2; 18/5; ; 4; 15/4; 7/2; 4; 39/11; 77/20; 41/13; 19/5; 7/2; 18/5; 7/2; ; 7/2; 3; 
META; english/championship/leeds-v-reading; 2017-10-09 22:22:05 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 8/11; 5/6; 4/5; 4/5; 4/6; 8/11; 3/4; 8/11; 13/18; 4/5; 3/4; 4/5; ; 3/4; 3/4; 8/11; 7/10; 10/13; 81/100; 8/11; 13/18; 4/5; 4/5; 10/13; ; 8/11; 8/11; 8/11
Draw; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; ; 11/4; 11/4; 13/5; 13/5; 13/5; 141/50; 28/11; 45/17; 11/4; 11/4; 27/10; ; 11/5; 23/10; 14/5
Reading; 7/2; 16/5; 17/5; 17/5; 4; 21/5; 10/3; 7/2; 39/10; 7/2; 7/2; 7/2; ; 15/4; 15/4; 7/2; 4; 38/11; 77/20; 41/13; 19/5; 7/2; 17/5; 7/2; ; 7/2; 3; 7/2
META; english/championship/leeds-v-reading; 2017-10-10 02:21:40 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 5/6; 13/15; 4/5; 4/6; 8/11; 17/20; 5/6; 5/6; 10/11; 20/23; 10/11; ; 17/20; 17/20; 5/6; 11/13; 13/15; 10/11; 13/15; 5/6; 9/10; 20/23; 9/10; ; 4/5; 5/6; 9/10
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 27/10; 5/2; 13/5; 27/10; 5/2; 13/5; 5/2; ; 13/5; 13/5; 13/5; 5/2; 28/11; 11/4; 5/2; 45/17; 13/5; 27/10; 13/5; ; 12/5; 23/10; 27/10
Reading; 3; 16/5; 3; 17/5; 7/2; 21/5; 16/5; 10/3; 16/5; 16/5; 3; 31/10; ; 10/3; 10/3; 16/5; 31/10; 31/10; 67/20; 28/11; 31/10; 3; 31/10; 3; ; 5/2; 14/5; 3
META; english/championship/leeds-v-reading; 2017-10-10 10:21:45 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 4/5; 10/11; 8/11; 20/23; 5/6; 5/6; 10/11; 20/23; 9/10; ; 17/20; 17/20; 17/20; 11/13; 13/15; 10/11; 13/15; 5/6; 9/10; 20/23; ; ; 8/11; ; 9/10
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 27/10; 5/2; 13/5; 27/10; 5/2; 13/5; 5/2; ; 13/5; 13/5; 13/5; 5/2; 28/11; 11/4; 5/2; 45/17; 13/5; 27/10; ; ; 12/5; ; 27/10
Reading; 3; 16/5; 3; 17/5; 3; 21/5; 16/5; 10/3; 16/5; 16/5; 3; 16/5; ; 10/3; 10/3; 3; 31/10; 31/10; 67/20; 28/11; 31/10; 3; 31/10; ; ; 3; ; 3
META; english/championship/leeds-v-reading; 2017-10-10 14:22:17 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 4/5; 10/11; 8/11; 20/23; 5/6; 5/6; 20/23; 20/23; 9/10; ; 17/20; 17/20; 17/20; 11/13; 13/15; 10/11; 13/15; 5/6; 9/10; 17/20; 9/10; ; 8/11; 4/5; 9/10
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 27/10; 5/2; 13/5; 27/10; 5/2; 13/5; 5/2; ; 13/5; 13/5; 13/5; 5/2; 28/11; 11/4; 5/2; 45/17; 13/5; 27/10; 13/5; ; 11/5; 9/4; 27/10
Reading; 3; 16/5; 16/5; 17/5; 3; 21/5; 16/5; 10/3; 16/5; 16/5; 3; 16/5; ; 10/3; 10/3; 3; 31/10; 31/10; 67/20; 28/11; 31/10; 3; 16/5; 3; ; 3; 14/5; 10/3
META; english/championship/leeds-v-reading; 2017-10-10 18:21:34 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 10/11; 10/11; 10/11; 8/11; 10/11; 10/11; 9/10; 19/20; 20/21; 19/20; ; 10/11; 10/11; 10/11; 11/13; 19/20; 24/25; 19/20; 8/9; 4/5; 10/11; 10/11; ; 5/6; 10/11; 20/21
Draw; 13/5; 13/5; 12/5; 5/2; 11/4; 27/10; 5/2; 5/2; 45/17; 5/2; 12/5; 49/20; ; 13/5; 13/5; 5/2; 5/2; 28/11; 68/25; 13/5; 13/5; 13/5; 13/5; 51/20; ; 9/4; 21/10; 13/5
Reading; 3; 16/5; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 3; 3; 29/10; ; 3; 3; 3; 31/10; 56/19; 63/20; 14/5; 29/10; 3; 3; 59/20; ; 12/5; 13/5; 3
META; english/championship/leeds-v-reading; 2017-10-10 22:22:05 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 10/11; 10/11; 10/11; 10/11; 8/11; 10/11; 10/11; 9/10; 19/20; 20/21; 19/20; ; 10/11; 10/11; 10/11; 11/13; 19/20; 97/100; 19/20; 8/9; 4/5; 10/11; 10/11; ; 5/6; 5/6; 20/21
Draw; 13/5; 13/5; 12/5; 5/2; 11/4; 27/10; 5/2; 5/2; 45/17; 5/2; 12/5; 49/20; ; 13/5; 13/5; 5/2; 5/2; 28/11; 68/25; 13/5; 13/5; 13/5; 13/5; 51/20; ; 11/5; 11/5; 13/5
Reading; 3; 29/10; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 3; 3; 3; ; 3; 3; 3; 31/10; 56/19; 31/10; 14/5; 29/10; 3; 3; 59/20; ; 5/2; 13/5; 3
META; english/championship/leeds-v-reading; 2017-10-11 02:21:30 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 10/11; 10/11; 10/11; 10/11; 8/11; 10/11; 10/11; 9/10; 19/20; 20/21; 19/20; 8/11; 10/11; 10/11; 10/11; 11/13; 19/20; 93/100; 19/20; 8/9; 4/5; 10/11; 10/11; ; 10/11; 5/6; 20/21
Draw; 13/5; 13/5; 12/5; 5/2; 11/4; 27/10; 5/2; 5/2; 45/17; 5/2; 12/5; 49/20; 12/5; 13/5; 13/5; 5/2; 5/2; 28/11; 11/4; 13/5; 13/5; 13/5; 13/5; 51/20; ; 11/5; 9/4; 13/5
Reading; 3; 29/10; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 3; 3; 3; 17/4; 3; 3; 3; 31/10; 56/19; 13/4; 14/5; 29/10; 3; 3; 59/20; ; 3; 14/5; 3
META; english/championship/leeds-v-reading; 2017-10-11 10:21:59 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 10/11; 10/11; 1; 10/11; 8/11; 10/11; 10/11; 9/10; 19/20; 20/21; 19/20; 8/11; 10/11; 10/11; 19/20; 11/13; 19/20; 24/25; 19/20; 8/9; 4/5; 10/11; 10/11; ; 10/11; 9/10; 20/21
Draw; 13/5; 13/5; 12/5; 12/5; 11/4; 27/10; 5/2; 5/2; 45/17; 5/2; 12/5; 49/20; 12/5; 13/5; 13/5; 5/2; 5/2; 28/11; 68/25; 13/5; 13/5; 13/5; 13/5; 51/20; ; 11/5; 9/4; 13/5
Reading; 3; 29/10; 29/10; 11/4; 3; 21/5; 29/10; 3; 56/19; 3; 3; 3; 17/4; 3; 3; 14/5; 31/10; 56/19; 63/20; 14/5; 29/10; 3; 3; 59/20; ; 3; 14/5; 3
META; english/championship/leeds-v-reading; 2017-10-11 14:23:25 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 10/11; 10/11; 1; 10/11; 8/11; 10/11; 10/11; 9/10; 10/11; 20/21; 19/20; 8/11; 10/11; 10/11; 10/11; 11/13; 10/11; 24/25; 15/16; 8/9; 4/5; 10/11; 10/11; ; 10/11; 5/6; 20/21
Draw; 13/5; 13/5; 12/5; 12/5; 11/4; 27/10; 5/2; 5/2; 45/17; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 28/11; 68/25; 13/5; 13/5; 13/5; 13/5; 51/20; ; 23/10; 11/5; 13/5
Reading; 3; 29/10; 29/10; 11/4; 3; 21/5; 29/10; 3; 56/19; 3; 3; 3; 17/4; 3; 3; 3; 31/10; 56/19; 63/20; 29/10; 29/10; 3; 3; 59/20; ; 3; 14/5; 3
META; english/championship/leeds-v-reading; 2017-10-11 18:21:30 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 10/11; 10/11; 10/11; 10/11; 8/11; 10/11; 10/11; 9/10; 10/11; 20/21; 19/20; 8/11; 10/11; ; 10/11; 11/13; 10/11; 19/20; 15/16; 8/9; 4/5; 10/11; 10/11; ; 5/6; 5/6; 20/21
Draw; 13/5; 13/5; 12/5; 5/2; 11/4; 27/10; 5/2; 5/2; 45/17; 5/2; 12/5; 5/2; 12/5; 13/5; ; 5/2; 5/2; 28/11; 68/25; 13/5; 13/5; 13/5; 13/5; 51/20; ; 12/5; 11/5; 13/5
Reading; 3; 29/10; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 3; 3; 3; 17/4; 3; ; 3; 31/10; 56/19; 16/5; 29/10; 29/10; 3; 3; 59/20; ; 3; 3; 3
META; english/championship/leeds-v-reading; 2017-10-11 22:22:16 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 10/11; 10/11; 10/11; 10/11; 8/11; 10/11; 5/6; 9/10; 10/11; 10/11; 19/20; 8/11; 20/23; 10/11; 10/11; 11/13; 10/11; 20/21; 15/16; 8/9; 4/5; 10/11; 10/11; ; 5/6; 5/6; 20/21
Draw; 13/5; 13/5; 12/5; 5/2; 11/4; 27/10; 5/2; 13/5; 45/17; 5/2; 5/2; 5/2; 12/5; 27/10; 13/5; 5/2; 5/2; 28/11; 137/50; 13/5; 13/5; 13/5; 13/5; 51/20; ; 12/5; 11/5; 13/5
Reading; 3; 29/10; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 3; 3; 3; 17/4; 16/5; 3; 3; 31/10; 3; 63/20; 29/10; 29/10; 3; 3; 59/20; ; 3; 14/5; 3
META; english/championship/leeds-v-reading; 2017-10-12 02:22:45 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 17/20; 10/11; 10/11; 10/11; 10/11; 8/11; 10/11; 5/6; 9/10; 10/11; 10/11; 19/20; 8/11; 20/23; 10/11; 10/11; 11/13; 10/11; 20/21; 15/16; 8/9; 4/5; 10/11; 10/11; ; 5/6; 5/6; 20/21
Draw; 13/5; 13/5; 12/5; 5/2; 11/4; 27/10; 5/2; 13/5; 45/17; 5/2; 5/2; 5/2; 12/5; 27/10; 13/5; 5/2; 5/2; 28/11; 137/50; 13/5; 13/5; 13/5; 13/5; 51/20; ; 23/10; 11/5; 13/5
Reading; 3; 29/10; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 3; 3; 3; 17/4; 16/5; 3; 3; 31/10; 3; 63/20; 29/10; 29/10; 3; 3; 59/20; ; 10/3; 3; 3
META; english/championship/leeds-v-reading; 2017-10-12 14:22:31 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 19/20; 10/11; 10/11; 8/11; 20/21; 10/11; 9/10; 19/20; 20/21; 19/20; 8/11; 10/11; 10/11; 10/11; 11/13; 19/20; 101/100; 15/16; 8/9; 4/5; 37/40; 10/11; 1; ; 5/6; 10/11; 1
Draw; 13/5; 13/5; 12/5; 5/2; 5/2; 27/10; 12/5; 5/2; 45/17; 12/5; 12/5; 49/20; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 133/50; 13/5; 13/5; 13/5; 13/5; 51/20; 5/2; ; 9/4; 21/10; 13/5
Reading; 7/2; 29/10; 14/5; 3; 10/3; 21/5; 14/5; 3; 56/19; 29/10; 14/5; 29/10; 17/4; 3; 3; 3; 31/10; 29/10; 3; 29/10; 29/10; 3; 3; 59/20; 29/10; ; 1/100; 5/2; 14/5
META; english/championship/leeds-v-reading; 2017-10-12 18:22:00 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 10/11; 19/20; 1; 10/11; 10/11; 8/11; 20/21; 10/11; 9/10; 1; 1; 1; 8/11; 19/20; 19/20; 19/20; 11/13; 1; 51/50; 42/41; 8/9; 1; 21/20; 19/20; 1; ; 20/21; 20/21; 1
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 27/10; 12/5; 5/2; 45/17; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; 12/5; 5/2; 27/11; 66/25; 13/5; 13/5; 5/2; 13/5; 51/20; 5/2; ; 23/10; 11/5; 5/2
Reading; 3; 14/5; 11/4; 3; 10/3; 21/5; 14/5; 11/4; 56/19; 14/5; 11/4; 11/4; 17/4; 3; 14/5; 14/5; 31/10; 37/13; 3; 13/5; 29/10; 14/5; 29/10; 29/10; 29/10; ; 14/5; 14/5; 3
META; english/championship/leeds-v-reading; 2017-10-12 22:22:37 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 10/11; 1; 19/20; 10/11; 10/11; 8/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 8/11; 10/11; 19/20; 19/20; 11/13; 19/20; 49/50; 39/40; 8/9; 10/11; 1; 19/20; 19/20; ; 10/11; 10/11; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 27/10; 12/5; 5/2; 45/17; 12/5; 5/2; 49/20; 12/5; 13/5; 13/5; 5/2; 5/2; 27/11; 66/25; 13/5; 13/5; 5/2; 13/5; 51/20; 5/2; ; 5/2; 12/5; 13/5
Reading; 3; 13/5; 29/10; 3; 10/3; 21/5; 29/10; 3; 56/19; 29/10; 14/5; 29/10; 17/4; 3; 14/5; 14/5; 31/10; 56/19; 63/20; 11/4; 29/10; 3; 3; 3; 3; ; 3; 3; 3
META; english/championship/leeds-v-reading; 2017-10-13 02:22:15 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 19/20; 10/11; 19/20; 8/11; 20/21; 10/11; 11/12; 19/20; 20/21; 19/20; 4/5; 10/11; 19/20; 19/20; 11/13; 19/20; 49/50; 39/40; 11/12; 10/11; 1; 19/20; 19/20; ; 10/11; 10/11; 20/21
Draw; 5/2; 13/5; 12/5; 5/2; 5/2; 27/10; 12/5; 5/2; 13/5; 12/5; 5/2; 49/20; 13/5; 13/5; 13/5; 5/2; 5/2; 27/11; 66/25; 13/5; 28/11; 5/2; 13/5; 51/20; 5/2; ; 5/2; 23/10; 13/5
Reading; 3; 14/5; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 29/10; 14/5; 29/10; 3; 3; 14/5; 14/5; 31/10; 56/19; 63/20; 11/4; 37/13; 3; 3; 3; 3; ; 3; 3; 3
META; english/championship/leeds-v-reading; 2017-10-13 10:23:28 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 19/20; 19/20; 19/20; 10/11; 19/20; 8/11; 20/21; 10/11; 11/12; 19/20; 20/21; 19/20; 4/5; 10/11; 19/20; 19/20; 11/13; 19/20; 99/100; 39/40; 11/12; 4/5; 1; 19/20; 19/20; ; 10/11; 10/11; 10/11
Draw; 13/5; 5/2; 12/5; 5/2; 5/2; 27/10; 12/5; 5/2; 13/5; 12/5; 5/2; 49/20; 13/5; 13/5; 13/5; 5/2; 5/2; 27/11; 131/50; 13/5; 28/11; 11/4; 13/5; 51/20; 5/2; ; 5/2; 12/5; 12/5
Reading; 16/5; 14/5; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 29/10; 14/5; 29/10; 3; 3; 14/5; 14/5; 31/10; 56/19; 63/20; 11/4; 37/13; 7/2; 3; 3; 3; ; 3; 3; 3
META; english/championship/leeds-v-reading; 2017-10-13 14:24:07 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 19/20; 19/20; 19/20; 19/20; 19/20; 8/11; 20/21; 10/11; 11/12; 19/20; 20/21; 19/20; 4/5; 19/20; 19/20; 19/20; 11/13; 19/20; 49/50; 22/23; 11/12; 10/11; 1; 19/20; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 27/10; 12/5; 5/2; 13/5; 12/5; 5/2; 49/20; 13/5; 27/10; 13/5; 5/2; 5/2; 27/11; 66/25; 13/5; 28/11; 5/2; 13/5; 51/20; 5/2; ; 5/2; 12/5; 13/5
Reading; 16/5; 14/5; 29/10; 3; 3; 21/5; 29/10; 3; 56/19; 29/10; 14/5; 29/10; 3; 16/5; 14/5; 3; 31/10; 56/19; 63/20; 11/4; 37/13; 3; 31/10; 3; 3; ; 3; 3; 3
META; english/championship/leeds-v-reading; 2017-10-13 18:22:22 GMT+3; 2017-10-14 15:00; Nothing; Xlenovo
Leeds; 19/20; 19/20; 10/11; 19/20; 19/20; 8/11; 20/21; 10/11; 19/20; 19/20; 10/11; 19/20; 4/5; 1; 19/20; 19/20; 11/13; 19/20; 49/50; 15/16; 11/12; 4/5; 19/20; 19/20; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 5/2; 23/10; 12/5; 5/2; 27/10; 12/5; 5/2; 28/11; 12/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 127/50; 28/11; 5/2; 11/4; 13/5; 51/20; 27/11; ; 12/5; 12/5; 12/5
