META; english/championship/middlesbrough-v-reading; 2018-02-04 02:19:29 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Reading; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/championship/middlesbrough-v-reading; 2018-02-04 10:19:27 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 5/6; 4/7; 4/5; ; 83/100; ; ; ; 4/5; 4/5; 4/5; ; ; ; ; 4/5; 4/5; ; ; 4/5; ; 4/5; 10/13; 5/6; ; 8/11; ; 
Draw; 12/5; 3; 12/5; ; 13/5; ; ; ; 5/2; 12/5; 5/2; ; ; ; ; 5/2; 12/5; ; ; 5/2; ; 13/5; 5/2; 12/5; ; 23/10; ; 
Reading; 7/2; 9/2; 18/5; ; 41/10; ; ; ; 17/5; 18/5; 4; ; ; ; ; 15/4; 17/5; ; ; 33/10; ; 15/4; 15/4; 17/5; ; 3; ; 
META; english/championship/middlesbrough-v-reading; 2018-02-04 14:19:59 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 4/7; 4/7; 11/18; ; 13/20; ; ; ; 3/5; 6/10; 4/7; ; ; ; 8/13; 8/13; 11/18; 11/17; 8/13; 3/5; 8/13; 3/5; 3/5; 8/13; ; 8/15; ; 
Draw; 11/4; 14/5; 13/5; ; 14/5; ; ; ; 13/5; 13/5; 11/4; ; ; ; 14/5; 13/5; 13/5; 13/5; 27/10; 28/11; 14/5; 29/10; 11/4; 13/5; ; 23/10; ; 
Reading; 11/2; 5; 5; ; 28/5; ; ; ; 51/10; 5; 5; ; ; ; 5; 5; 24/5; 9/2; 21/5; 5; 5; 5; 5; 47/10; ; 7/2; ; 
META; english/championship/middlesbrough-v-reading; 2018-02-04 18:19:39 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 4/7; ; 11/18; ; 13/20; ; ; ; 3/5; 6/10; 4/7; ; ; 8/13; 8/13; 8/13; ; 11/17; 8/13; 3/5; 8/13; 3/5; 3/5; 8/13; ; 8/15; ; 
Draw; 11/4; 14/5; 13/5; ; 14/5; ; ; ; 45/17; 13/5; 11/4; ; ; 13/5; 14/5; 13/5; 45/17; 13/5; 27/10; 13/5; 14/5; 14/5; 11/4; ; ; 23/10; ; 
Reading; 11/2; 5; 5; ; 28/5; ; ; ; 21/4; 5; 5; ; ; 5; 5; 5; 49/10; 9/2; 21/5; 21/4; 5; 21/4; 5; 94/19; ; 7/2; ; 
META; english/championship/middlesbrough-v-reading; 2018-02-04 22:19:29 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 4/7; ; 11/18; ; 13/20; ; ; ; 3/5; 6/10; 3/5; ; ; 8/13; 8/13; 8/13; ; 11/17; 8/13; 3/5; 8/13; 3/5; 3/5; 8/13; ; 4/7; ; 
Draw; 11/4; 14/5; 13/5; ; 14/5; ; ; ; 45/17; 13/5; 13/5; ; ; 13/5; 14/5; 13/5; 45/17; 13/5; 27/10; 13/5; 14/5; 14/5; 11/4; ; ; 5/2; ; 
Reading; 11/2; 5; 5; ; 28/5; ; ; ; 21/4; 5; 5; ; ; 5; 5; 5; 49/10; 9/2; 21/5; 21/4; 5; 21/4; 5; 94/19; ; 23/5; ; 
META; english/championship/middlesbrough-v-reading; 2018-02-05 02:19:27 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; ; 11/18; ; 33/50; ; ; ; 3/5; 6/10; 3/5; ; ; 8/13; 8/13; 8/13; 8/13; 11/17; 8/13; 3/5; 8/13; 3/5; 3/5; 8/13; ; 4/7; ; 
Draw; 13/5; 14/5; 13/5; ; 11/4; ; ; ; 45/17; 13/5; 13/5; ; ; 13/5; 14/5; 13/5; 13/5; 13/5; 27/10; 13/5; 14/5; 14/5; 11/4; ; ; 13/5; ; 
Reading; 5; 5; 5; ; 28/5; ; ; ; 21/4; 5; 5; ; ; 5; 5; 5; 24/5; 9/2; 21/5; 21/4; 5; 21/4; 5; 63/13; ; 23/5; ; 
META; english/championship/middlesbrough-v-reading; 2018-02-05 10:26:13 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 8/13; 11/18; ; 33/50; ; ; ; 3/5; 6/10; 3/5; ; ; 8/13; 8/13; 8/13; 8/13; 11/17; 8/13; 3/5; 8/13; 3/5; 3/5; 8/13; ; 4/7; ; 
Draw; 13/5; 14/5; 13/5; ; 11/4; ; ; ; 45/17; 13/5; 13/5; ; ; 13/5; 14/5; 13/5; 45/17; 13/5; 27/10; 13/5; 14/5; 14/5; 11/4; ; ; 13/5; ; 
Reading; 5; 19/4; 5; ; 28/5; ; ; ; 21/4; 5; 5; ; ; 5; 5; 5; 24/5; 9/2; 21/5; 21/4; 5; 21/4; 5; 63/13; ; 23/5; ; 
META; english/championship/middlesbrough-v-reading; 2018-02-05 14:20:06 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 8/13; 3/5; ; 16/25; ; ; ; 3/5; 6/10; 3/5; ; ; 8/13; 8/13; 8/13; 10/17; 11/17; 8/13; 3/5; 4/7; 3/5; 4/7; 10/17; ; 4/7; ; 
Draw; 13/5; 14/5; 13/5; ; 141/50; ; ; ; 45/17; 13/5; 13/5; ; ; 27/10; 14/5; 13/5; 27/10; 13/5; 27/10; 13/5; 14/5; 14/5; 11/4; 11/4; ; 13/5; ; 
Reading; 5; 19/4; 5; ; 57/10; ; ; ; 21/4; 5; 5; ; ; 5; 5; 5; 96/19; 9/2; 21/5; 21/4; 21/4; 21/4; 21/4; 51/10; ; 5; ; 
META; english/championship/middlesbrough-v-reading; 2018-02-05 18:20:36 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 3/5; 3/5; ; 16/25; ; ; ; 3/5; 4/7; 3/5; ; ; 8/13; 8/13; 8/13; 10/17; 11/17; 11/18; 3/5; 4/7; 3/5; 4/7; 10/17; ; 4/7; 8/15; 4/7
Draw; 13/5; 11/4; 13/5; ; 141/50; ; ; ; 45/17; 13/5; 13/5; ; ; 27/10; 14/5; 13/5; 27/10; 13/5; 27/10; 13/5; 14/5; 11/4; 11/4; 11/4; ; 13/5; 5/2; 14/5
Reading; 5; 19/4; 11/2; ; 57/10; ; ; ; 21/4; 5; 5; ; ; 5; 5; 5; 96/19; 9/2; 26/5; 21/4; 21/4; 21/4; 21/4; 51/10; ; 5; 21/5; 28/5
META; english/championship/middlesbrough-v-reading; 2018-02-05 22:20:03 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 3/5; 3/5; 8/13; 16/25; 13/20; 3/5; 8/13; 3/5; 4/7; 3/5; ; ; 8/13; 8/13; 8/13; 10/17; 11/17; 11/18; 3/5; 4/7; 3/5; 4/7; 10/17; ; 4/7; 8/15; 4/7
Draw; 13/5; 11/4; 13/5; 13/5; 141/50; 27/10; 11/4; 13/5; 45/17; 13/5; 13/5; ; ; 27/10; 14/5; 13/5; 27/10; 13/5; 27/10; 13/5; 14/5; 14/5; 11/4; 11/4; ; 13/5; 5/2; 14/5
Reading; 5; 19/4; 11/2; 5; 57/10; 5; 5; 9/2; 21/4; 5; 5; ; ; 5; 5; 5; 96/19; 9/2; 26/5; 21/4; 21/4; 21/4; 21/4; 51/10; ; 5; 21/5; 28/5
META; english/championship/middlesbrough-v-reading; 2018-02-06 02:19:55 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 3/5; 3/5; 8/13; 16/25; 13/20; 3/5; 8/13; 3/5; 4/7; 3/5; ; ; 8/13; 8/13; 8/13; 10/17; 3/5; 11/18; 3/5; 4/7; 3/5; 4/7; 10/17; ; 4/7; 8/15; 4/7
Draw; 13/5; 11/4; 13/5; 13/5; 141/50; 27/10; 11/4; 13/5; 45/17; 13/5; 13/5; ; ; 27/10; 14/5; 13/5; 27/10; 27/10; 27/10; 13/5; 14/5; 14/5; 11/4; 11/4; ; 27/10; 5/2; 14/5
Reading; 5; 19/4; 11/2; 5; 57/10; 5; 5; 9/2; 21/4; 5; 5; ; ; 5; 5; 5; 96/19; 19/4; 26/5; 21/4; 21/4; 21/4; 21/4; 51/10; ; 5; 21/5; 28/5
META; english/championship/middlesbrough-v-reading; 2018-02-06 10:19:54 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 3/5; 3/5; 8/13; 16/25; 13/20; 3/5; 8/13; 3/5; 4/7; 3/5; ; 8/13; 8/13; 8/13; 8/13; 10/17; 3/5; 11/18; 3/5; 4/7; 3/5; 4/7; 10/17; ; 1/2; 4/7; 
Draw; 13/5; 14/5; 13/5; 13/5; 141/50; 27/10; 11/4; 13/5; 45/17; 13/5; 13/5; ; 5/2; 27/10; 14/5; 13/5; 27/10; 27/10; 27/10; 13/5; 14/5; 14/5; 11/4; 11/4; ; 21/10; 13/5; 
Reading; 5; 19/4; 11/2; 5; 57/10; 5; 5; 9/2; 21/4; 5; 5; ; 11/2; 5; 5; 5; 96/19; 19/4; 26/5; 21/4; 21/4; 21/4; 21/4; 51/10; ; 5; 4; 
META; english/championship/middlesbrough-v-reading; 2018-02-06 14:20:00 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 3/5; 3/5; 8/13; 16/25; 13/20; 3/5; 8/13; 3/5; 6/10; 3/5; ; 8/13; ; 8/13; 8/13; 10/17; 3/5; 11/18; 3/5; 4/7; 3/5; 4/7; 10/17; ; 4/7; 4/7; 4/7
Draw; 13/5; 14/5; 13/5; 13/5; 141/50; 27/10; 11/4; 13/5; 45/17; 27/10; 13/5; ; 5/2; ; 14/5; 13/5; 27/10; 27/10; 27/10; 13/5; 14/5; 14/5; 11/4; 11/4; ; 13/5; 13/5; 14/5
Reading; 5; 19/4; 11/2; 5; 57/10; 5; 5; 9/2; 21/4; 11/2; 5; ; 11/2; ; 5; 5; 96/19; 19/4; 26/5; 21/4; 21/4; 21/4; 21/4; 51/10; ; 5; 4; 28/5
META; english/championship/middlesbrough-v-reading; 2018-02-06 18:20:11 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 3/5; 3/5; 8/13; 16/25; 13/20; 3/5; 8/13; 3/5; 6/10; 3/5; ; 8/13; 8/13; 8/13; 8/13; 11/18; 3/5; 11/18; 3/5; 4/7; 3/5; 4/7; 11/18; ; 4/7; 4/7; 4/7
Draw; 13/5; 14/5; 13/5; 13/5; 141/50; 27/10; 11/4; 13/5; 45/17; 27/10; 13/5; ; 5/2; 27/10; 14/5; 13/5; 11/4; 27/10; 27/10; 13/5; 14/5; 14/5; 11/4; 14/5; ; 13/5; 13/5; 14/5
Reading; 5; 19/4; 11/2; 5; 57/10; 5; 5; 9/2; 21/4; 11/2; 5; ; 11/2; 5; 5; 5; 67/13; 19/4; 26/5; 21/4; 21/4; 21/4; 21/4; 26/5; ; 5; 4; 28/5
META; english/championship/middlesbrough-v-reading; 2018-02-06 22:19:58 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Middlesbrough; 8/13; 3/5; 3/5; 8/13; 16/25; 13/20; 3/5; 8/13; 3/5; 6/10; 3/5; ; 8/13; 8/13; 8/13; 8/13; 11/18; 3/5; 11/18; 3/5; 4/7; 3/5; 4/7; 11/18; ; 4/7; 4/7; 4/7
