META; english/championship/middlesbrough-v-preston; 2017-08-20 02:20:34 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; ; 2/3; ; ; ; ; ; ; 11/17; ; ; ; 13/20; ; ; ; ; ; ; ; ; 11/17; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; 13/4; ; ; ; 16/5; ; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; 
Preston; ; 18/5; ; ; ; ; ; ; 7/2; ; ; ; 15/4; ; ; ; ; ; ; ; ; 17/5; ; ; ; ; ; ; 
META; english/championship/middlesbrough-v-preston; 2017-08-20 10:20:39 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 4/7; 2/3; 8/13; ; 3/5; ; 8/13; ; 11/17; ; 4/7; 8/13; 4/7; ; ; 8/13; ; ; 11/18; ; ; 11/17; ; ; 5/8; ; ; ; 
Draw; 13/5; 11/4; 29/10; ; 13/5; ; 14/5; ; 13/4; 27/10; 13/5; 14/5; 3; ; ; 11/4; ; ; 11/4; ; ; 16/5; ; ; 11/4; ; ; ; 
Preston; 11/2; 18/5; 9/2; ; 5; ; 19/4; ; 7/2; 9/2; 17/4; 9/2; 19/4; ; ; 9/2; ; ; 22/5; ; ; 17/5; ; ; 9/2; ; ; ; 
META; english/championship/middlesbrough-v-preston; 2017-08-20 14:20:42 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 3/4; 4/6; 4/5; ; 3/5; 8/11; 3/4; ; 7/10; 3/4; 3/4; 4/5; 10/13; ; 4/5; 8/11; ; 7/10; 10/13; 37/50; ; 7/10; ; ; 3/4; ; ; ; 
Draw; 23/10; 11/4; 13/5; ; 13/5; 23/10; 11/4; ; 28/11; 12/5; 12/5; 13/5; 13/5; ; 5/2; 13/5; ; 5/2; 40/17; 139/50; ; 5/2; ; ; 12/5; ; ; ; 
Preston; 17/4; 17/4; 18/5; ; 5; 4; 18/5; ; 22/5; 10/3; 13/4; 10/3; 7/2; ; 15/4; 4; ; 43/10; 15/4; 9/2; ; 43/10; ; ; 15/4; ; ; ; 
META; english/championship/middlesbrough-v-preston; 2017-08-20 18:21:24 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 3/4; 4/6; 5/6; 4/5; 4/6; 5/6; 3/4; ; 7/10; 3/4; 3/4; 4/5; 10/13; ; 4/5; 8/11; ; 7/10; 4/5; 4/5; 4/5; 7/10; ; 4/5; 3/4; ; 8/15; ; 
Draw; 23/10; 11/4; 13/5; 13/5; 5/2; 13/5; 11/4; ; 28/11; 12/5; 12/5; 13/5; 13/5; ; 5/2; 5/2; ; 5/2; 12/5; 11/4; 12/5; 5/2; ; 13/5; 5/2; ; 9/5; ; 
Preston; 17/4; 17/4; 7/2; 17/5; 4; 7/2; 18/5; ; 22/5; 10/3; 13/4; 10/3; 7/2; ; 15/4; 4; ; 43/10; 19/5; 41/10; 45/17; 43/10; ; 7/2; 7/2; ; 14/5; ; 
META; english/championship/middlesbrough-v-preston; 2017-08-20 22:20:44 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 3/4; 4/6; 5/6; 4/5; 4/6; 5/6; 3/4; ; 3/4; 3/4; 3/4; 4/5; 10/13; ; 4/5; 8/11; ; 3/4; 4/5; 41/50; 4/5; 3/4; ; 4/5; 4/5; ; 8/11; ; 
Draw; 23/10; 11/4; 13/5; 13/5; 5/2; 13/5; 11/4; ; 27/10; 12/5; 12/5; 13/5; 13/5; ; 5/2; 5/2; ; 45/17; 27/11; 11/4; 12/5; 45/17; ; 13/5; 5/2; ; 12/5; ; 
Preston; 17/4; 17/4; 7/2; 17/5; 4; 7/2; 18/5; ; 15/4; 10/3; 13/4; 10/3; 7/2; ; 15/4; 4; ; 37/10; 62/17; 39/10; 45/17; 37/10; ; 7/2; 7/2; ; 7/2; ; 
META; english/championship/middlesbrough-v-preston; 2017-08-21 02:20:21 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 3/4; 4/6; 5/6; 4/5; 4/6; 5/6; 3/4; 8/11; 3/4; 3/4; 3/4; 4/5; 10/13; 3/4; 4/5; 8/11; ; 3/4; 4/5; 41/50; 4/5; 3/4; ; 4/5; 4/5; ; 8/11; ; 4/5
Draw; 23/10; 11/4; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 27/10; 12/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; ; 45/17; 27/11; 11/4; 12/5; 45/17; ; 13/5; 5/2; ; 12/5; ; 5/2
Preston; 17/4; 17/4; 7/2; 17/5; 4; 7/2; 18/5; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 4; 15/4; 4; ; 37/10; 62/17; 39/10; 45/17; 37/10; ; 7/2; 7/2; ; 7/2; ; 7/2
META; english/championship/middlesbrough-v-preston; 2017-08-21 10:20:18 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 3/4; 4/6; 5/6; 4/5; 4/6; 5/6; 3/4; 8/11; 3/4; 3/4; 3/4; 4/5; 10/13; 3/4; 4/5; 8/11; 7/9; 3/4; 4/5; 41/50; 4/5; 3/4; ; 4/5; 4/5; ; 4/5; ; 4/5
Draw; 23/10; 11/4; 5/2; 13/5; 5/2; 13/5; 11/4; 13/5; 27/10; 12/5; 12/5; 13/5; 13/5; 11/4; 5/2; 5/2; 12/5; 45/17; 27/11; 11/4; 12/5; 45/17; ; 13/5; 5/2; ; 5/2; ; 5/2
Preston; 17/4; 17/4; 18/5; 17/5; 4; 18/5; 18/5; 7/2; 15/4; 17/5; 10/3; 10/3; 7/2; 19/5; 15/4; 4; 15/4; 37/10; 37/10; 39/10; 45/17; 37/10; ; 7/2; 7/2; ; 7/2; ; 7/2
META; english/championship/middlesbrough-v-preston; 2017-08-21 14:20:41 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 3/4; 4/6; 5/6; 4/5; 8/11; 5/6; 4/5; 8/11; 3/4; 3/4; 3/4; ; 10/13; 3/4; 4/5; 4/5; 7/9; 3/4; 4/5; 41/50; 4/5; 3/4; ; 4/5; 4/5; ; 4/5; 8/11; 4/5
Draw; 23/10; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 27/10; 12/5; 12/5; ; 13/5; 11/4; 5/2; 5/2; 12/5; 45/17; 27/11; 11/4; 12/5; 45/17; ; 13/5; 5/2; ; 5/2; 23/10; 27/10
Preston; 17/4; 17/4; 18/5; 17/5; 4; 18/5; 18/5; 7/2; 15/4; 17/5; 10/3; ; 7/2; 19/5; 15/4; 15/4; 15/4; 37/10; 37/10; 39/10; 45/17; 37/10; ; 7/2; 7/2; ; 7/2; 10/3; 7/2
META; english/championship/middlesbrough-v-preston; 2017-08-21 18:20:28 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 3/4; 3/4; 4/5; 4/5; 8/11; 33/40; 4/5; 8/11; 3/4; 4/5; 4/5; ; 10/13; 3/4; 4/5; 4/5; 7/9; 3/4; 4/5; 41/50; 9/11; 3/4; 4/5; 4/5; 4/5; ; 4/5; 8/11; 4/5
Draw; 23/10; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 27/10; 5/2; 5/2; ; 13/5; 11/4; 5/2; 5/2; 12/5; 45/17; 27/11; 11/4; 28/11; 45/17; 5/2; 13/5; 5/2; ; 12/5; 23/10; 27/10
Preston; 17/4; 7/2; 18/5; 17/5; 4; 37/10; 19/5; 7/2; 15/4; 7/2; 18/5; ; 7/2; 19/5; 15/4; 15/4; 15/4; 37/10; 37/10; 39/10; 7/2; 37/10; 7/2; 7/2; 7/2; ; 7/2; 10/3; 4
META; english/championship/middlesbrough-v-preston; 2017-08-21 22:20:30 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Middlesbrough; 3/4; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 8/11; 3/4; ; 4/5; 4/5; 10/13; 3/4; 3/4; 4/5; 7/9; 3/4; 4/5; 39/50; 9/11; 3/4; 4/5; 4/5; 3/4; ; 8/11; 8/11; 4/5
Draw; 23/10; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 27/10; ; 5/2; 13/5; 13/5; 11/4; 11/4; 5/2; 12/5; 45/17; 27/11; 133/50; 28/11; 45/17; 5/2; 13/5; 12/5; ; 5/2; 23/10; 27/10
