META; english/championship/aston-villa-v-hull; 2017-06-23 22:17:51 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 1; 10/11; ; 1; ; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 10/11; 1; ; 1; 11/10; 1; 1; 6/5; ; 1; ; 1; ; 1/100; ; 
Aston Villa; 1; 10/11; 1; 1; ; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 10/11; 21/20; ; 1; 11/10; 1; 1; 29/25; ; 1; 1; 1; ; 1/4; ; 
Draw; 12/5; 5/2; 49/20; 23/10; ; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; ; 40/17; 23/10; 23/10; 40/17; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 11/4; 3; 14/5; 12/5; ; 11/4; 14/5; 5/2; 14/5; 9/4; 12/5; 14/5; 14/5; 5/2; 13/5; ; 45/17; 12/5; 27/10; 45/17; 14/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-06-30 18:22:15 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 1; 10/11; 1; 1; ; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 10/11; 21/20; ; 1; 11/10; 1; 1; 29/25; ; 1; 1; 1; ; 1/4; ; 
Draw; 12/5; 5/2; 49/20; 23/10; ; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; ; 40/17; 23/10; 23/10; 40/17; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 11/4; 3; 14/5; 12/5; ; 11/4; 14/5; 5/2; 14/5; 9/4; 12/5; 14/5; 14/5; 5/2; 13/5; ; 45/17; 12/5; 27/10; 45/17; 14/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-06-30 22:23:40 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 1; 10/11; 1; 1; ; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 10/11; 21/20; ; 1; 11/10; 1; 1; 29/25; ; 1; 1; 1; ; 1/4; ; 
Draw; 12/5; 5/2; 49/20; 23/10; ; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; ; 40/17; 23/10; 23/10; 40/17; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 11/4; 3; 14/5; 12/5; ; 11/4; 14/5; 5/2; 14/5; 9/4; 12/5; 14/5; 14/5; 5/2; 13/5; ; 45/17; 12/5; 27/10; 45/17; 14/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-01 02:24:06 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 1; 10/11; 1; 1; ; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 10/11; 21/20; ; 1; 11/10; 1; 1; 29/25; ; 1; 1; 1; ; 1/4; ; 
Draw; 12/5; 5/2; 49/20; 23/10; ; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; ; 40/17; 23/10; 23/10; 40/17; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 11/4; 3; 14/5; 12/5; ; 11/4; 14/5; 5/2; 14/5; 9/4; 12/5; 14/5; 14/5; 5/2; 13/5; ; 45/17; 12/5; 27/10; 45/17; 14/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-01 10:24:20 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 1; 10/11; 1; 1; ; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 10/11; 21/20; ; 1; 11/10; 1; 1; 29/25; ; 1; 1; 1; ; 1/4; ; 
Draw; 12/5; 5/2; 49/20; 23/10; ; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; ; 40/17; 23/10; 23/10; 40/17; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 11/4; 3; 14/5; 12/5; ; 11/4; 14/5; 5/2; 14/5; 9/4; 12/5; 14/5; 14/5; 5/2; 13/5; ; 45/17; 12/5; 27/10; 45/17; 14/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-01 14:24:39 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 1; 10/11; 1; 1; ; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 10/11; 21/20; ; 1; 11/10; 1; 1; 29/25; ; 1; 1; 1; ; 1/4; ; 
Draw; 12/5; 5/2; 49/20; 23/10; ; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; ; 40/17; 23/10; 23/10; 40/17; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 11/4; 3; 14/5; 12/5; ; 11/4; 14/5; 5/2; 14/5; 9/4; 12/5; 14/5; 14/5; 5/2; 13/5; ; 45/17; 12/5; 27/10; 45/17; 14/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-01 18:24:50 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 10/11; 5/4; 1; ; 1; 23/20; 10/11; 21/20; 1; 19/20; 11/10; 21/20; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 29/25; ; 1; 1; 1; ; 1/4; ; 
Draw; 23/10; 5/2; 11/5; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 3; 49/20; 12/5; ; 11/4; 5/2; 5/2; 14/5; 9/4; 12/5; 12/5; 13/5; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 14/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-01 22:24:24 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 10/11; 5/4; 1; ; 1; 23/20; 10/11; 21/20; 1; 19/20; 11/10; 21/20; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 123/100; ; 1; 1; 1; ; 1/4; ; 
Draw; 23/10; 5/2; 11/5; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 3; 49/20; 12/5; ; 11/4; 5/2; 5/2; 14/5; 9/4; 12/5; 12/5; 13/5; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 13/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-02 02:24:06 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 1; ; 1; 23/20; 10/11; 21/20; 1; 19/20; 11/10; 11/10; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 123/100; ; 1; 1; 1; ; 1/4; ; 
Draw; 23/10; 9/4; 11/5; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 5/2; 49/20; 12/5; ; 11/4; 5/2; 5/2; 14/5; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 13/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-02 10:23:59 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 1; ; 1; 6/5; 10/11; 21/20; 1; 19/20; 11/10; 11/10; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 123/100; ; 1; 1; 1; ; 1/4; ; 
Draw; 23/10; 9/4; 11/5; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; ; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 5/2; 47/20; 12/5; ; 11/4; 12/5; 5/2; 14/5; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 13/5; ; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-02 14:24:35 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 1; ; 1; 6/5; 10/11; 21/20; 1; 19/20; 23/20; 11/10; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 123/100; 22/19; 1; 1; 1; ; 1/4; ; 
Draw; 23/10; 9/4; 43/20; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 5/2; 12/5; 12/5; ; 11/4; 12/5; 5/2; 14/5; 9/4; 12/5; 5/2; 5/2; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 13/5; 28/13; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-02 18:24:44 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 1; ; 1; 6/5; 10/11; 21/20; 1; 19/20; 23/20; 11/10; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 123/100; 22/19; 1; 1; 1; ; 1/4; ; 
Draw; 23/10; 9/4; 43/20; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 5/2; 12/5; 12/5; ; 11/4; 12/5; 5/2; 14/5; 9/4; 12/5; 5/2; 5/2; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 13/5; 28/13; 27/10; 13/5; 11/4; ; 1/4; ; 
META; english/championship/aston-villa-v-hull; 2017-07-02 22:24:40 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 1; ; 1; 6/5; 10/11; 21/20; 1; 19/20; 23/20; 11/10; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 123/100; 22/19; 1; 1; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 43/20; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 5/2; 12/5; 12/5; ; 11/4; 12/5; 5/2; 14/5; 9/4; 12/5; 5/2; 5/2; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 13/5; 28/13; 27/10; 13/5; 11/4; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-03 02:24:33 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 1; ; 1; 6/5; 10/11; 21/20; 1; 19/20; 6/5; 11/10; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 123/100; 22/19; 1; 1; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 43/20; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 11/5; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 5/2; 12/5; 12/5; ; 11/4; 12/5; 5/2; 14/5; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 13/5; 28/13; 27/10; 13/5; 11/4; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-03 10:24:38 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 1; ; 1; 6/5; 10/11; 21/20; 1; 19/20; 6/5; 11/10; 10/11; 6/5; ; 11/10; 11/10; 1; 11/10; 123/100; 22/19; 1; 1; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 43/20; 23/10; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 11/5; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 5/2; 12/5; 12/5; ; 11/4; 12/5; 5/2; 14/5; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 27/10; 12/5; 13/5; 28/13; 27/10; 13/5; 11/4; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-03 14:25:18 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 23/20; ; 1; 6/5; 10/11; 21/20; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 15/13; 11/10; 1; 15/13; 6/5; 22/19; 1; 1; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 43/20; 11/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 11/5; 47/20; 23/10; 23/10; ; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 12/5; 12/5; ; 21/10; ; 
Hull; 5/2; 5/2; 12/5; 11/5; ; 11/4; 12/5; 5/2; 14/5; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 40/17; 12/5; 27/10; 40/17; 27/10; 28/13; 27/10; 13/5; 11/4; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-03 18:24:55 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 6/5; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 11/5; ; 21/10; ; 
Hull; 5/2; 12/5; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; 9/4; 14/5; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-03 22:24:41 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 6/5; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 11/5; ; 21/10; ; 
Hull; 5/2; 12/5; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 40/17; 27/10; 28/13; 27/10; 9/4; 14/5; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-04 02:24:48 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 40/17; 27/10; 28/13; 27/10; 9/4; 14/5; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-04 10:25:10 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 40/17; 27/10; 28/13; 27/10; 9/4; 14/5; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-04 14:25:43 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 40/17; 27/10; 28/13; 27/10; 9/4; 14/5; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-04 18:24:12 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; 9/4; 14/5; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-04 22:24:14 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; 9/4; 14/5; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-05 02:24:06 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; 9/4; 14/5; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-05 10:24:05 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 5/4; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 13/10; 21/20; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 49/20; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; 9/4; 14/5; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-05 14:23:24 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 5/4; 21/20; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 40/17; 27/10; 28/13; 27/10; 9/4; 14/5; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-05 18:23:33 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; 5/4; 21/20; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; 9/4; 14/5; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-05 22:23:16 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 21/20; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 5/2; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 40/17; 27/10; 28/13; 27/10; ; 14/5; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-06 02:22:51 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 21/20; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 5/2; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 40/17; 27/10; 28/13; 27/10; ; 14/5; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-06 10:22:50 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 21/20; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 5/2; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; ; 14/5; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-06 14:22:40 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 21/20; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 5/2; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; ; 14/5; 23/10; ; 1/100; ; 
