META; english/championship/preston-v-nottingham-forest; 2017-12-16 22:20:35 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; ; 10/11; ; ; ; ; 1; 1; 11/10; ; ; ; ; ; ; 1; ; 21/20; ; ; 11/10; 21/20; 1; 19/20; 21/20; ; 4/6; ; 
Draw; ; 5/2; ; ; ; ; 5/2; 13/5; 12/5; ; ; ; ; ; ; 13/5; ; 12/5; ; ; 40/17; 5/2; 13/5; 5/2; 12/5; ; 21/10; ; 
Nottingham Forest; ; 3; ; ; ; ; 13/5; 13/5; 12/5; ; ; ; ; ; ; 14/5; ; 12/5; ; ; 40/17; 11/4; 27/10; 11/4; 12/5; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-12-17 02:20:33 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; ; 10/11; ; ; ; ; 1; 1; 11/10; ; ; 21/20; ; ; ; 21/20; ; 21/20; ; ; 11/10; 1; 1; 19/20; 21/20; ; 4/5; ; 
Draw; ; 5/2; ; ; ; ; 5/2; 5/2; 12/5; ; ; 23/10; ; ; ; 5/2; ; 40/17; ; ; 40/17; 5/2; 5/2; 5/2; 12/5; ; 9/4; ; 
Nottingham Forest; ; 3; ; ; ; ; 11/4; 13/5; 12/5; ; ; 11/4; ; ; ; 14/5; ; 12/5; ; ; 40/17; 14/5; 14/5; 57/20; 27/11; ; 12/5; ; 
META; english/championship/preston-v-nottingham-forest; 2017-12-17 10:20:33 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 10/11; ; ; ; 20/21; 10/11; 9/10; 10/11; 19/20; 21/20; ; 10/11; ; 19/20; ; 10/11; ; ; 9/10; 10/11; 9/10; 9/10; 10/11; ; 8/11; ; 
Draw; 23/10; 5/2; 12/5; ; ; ; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; ; 12/5; ; 5/2; ; 23/10; ; ; 23/10; 12/5; 5/2; 12/5; 40/17; ; 9/4; ; 
Nottingham Forest; 16/5; 3; 16/5; ; ; ; 3; 11/4; 31/10; 3; 3; 11/4; ; 16/5; ; 3; ; 56/19; ; ; 31/10; 3; 16/5; 16/5; 3; ; 5/2; ; 
META; english/championship/preston-v-nottingham-forest; 2017-12-17 14:20:40 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 11/13; ; ; ; 20/23; 5/6; 9/10; 17/20; 19/20; 20/23; ; 9/10; 10/11; 10/11; ; 5/6; ; 11/13; 9/10; 5/6; 17/20; 5/6; 13/15; ; 5/6; ; 
Draw; 12/5; 5/2; 5/2; ; ; ; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; ; 5/2; 13/5; 13/5; ; 40/17; ; 12/5; 23/10; 13/5; 13/5; 5/2; 12/5; ; 9/4; ; 
Nottingham Forest; 15/4; 10/3; 16/5; ; ; ; 16/5; 10/3; 31/10; 16/5; 3; 16/5; ; 16/5; 3; 10/3; ; 16/5; ; 11/4; 31/10; 7/2; 10/3; 10/3; 13/4; ; 13/5; ; 
META; english/championship/preston-v-nottingham-forest; 2017-12-17 18:20:18 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 11/13; 10/11; ; 9/10; 20/23; 5/6; 9/10; 17/20; 19/20; 20/23; ; 9/10; 10/11; 10/11; ; 13/15; 87/ 100; 11/13; 9/10; 5/6; 20/23; 5/6; 13/15; ; 8/11; ; 
Draw; 12/5; 5/2; 5/2; 5/2; ; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; ; 5/2; 13/5; 13/5; ; 12/5; 66/25; 12/5; 23/10; 13/5; 5/2; 5/2; 27/11; ; 9/4; ; 
Nottingham Forest; 15/4; 10/3; 16/5; 3; ; 10/3; 10/3; 10/3; 31/10; 16/5; 3; 16/5; ; 16/5; 3; 10/3; ; 31/10; 15/4; 11/4; 31/10; 7/2; 10/3; 10/3; 41/13; ; 14/5; ; 
META; english/championship/preston-v-nottingham-forest; 2017-12-17 22:20:05 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 11/13; 10/11; ; 9/10; 17/20; 5/6; 11/13; 17/20; 5/6; 20/23; 17/20; 9/10; 10/11; 17/20; ; 13/15; 87/ 100; 11/13; 11/13; 5/6; 20/23; 5/6; 13/15; ; 4/5; ; 
Draw; 12/5; 5/2; 5/2; 5/2; ; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; ; 12/5; 66/25; 12/5; 40/17; 13/5; 5/2; 5/2; 27/11; ; 9/4; ; 
Nottingham Forest; 15/4; 16/5; 16/5; 3; ; 10/3; 10/3; 10/3; 7/2; 16/5; 7/2; 16/5; 16/5; 16/5; 3; 7/2; ; 33/10; 15/4; 3; 17/5; 7/2; 10/3; 10/3; 57/17; ; 13/5; ; 
META; english/championship/preston-v-nottingham-forest; 2017-12-18 02:20:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 11/13; 10/11; ; 9/10; 17/20; 5/6; 11/13; 5/6; 5/6; 20/23; 17/20; 17/20; 5/6; 17/20; ; 4/5; 17/20; 11/13; 11/13; 5/6; 17/20; 5/6; 5/6; ; 4/5; ; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; ; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; 137/ 50; 12/5; 40/17; 13/5; 5/2; 5/2; 28/11; ; 12/5; ; 12/5
Nottingham Forest; 15/4; 16/5; 16/5; 3; ; 10/3; 10/3; 10/3; 7/2; 16/5; 7/2; 16/5; 16/5; 10/3; 7/2; 10/3; ; 17/5; 37/10; 3; 17/5; 7/2; 7/2; 10/3; 38/11; ; 10/3; ; 14/5
META; english/championship/preston-v-nottingham-forest; 2017-12-18 10:20:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 17/20; 5/6; 5/6; 11/13; 5/6; 5/6; 5/6; ; 17/20; 5/6; 17/20; 4/5; 4/5; 17/20; 9/11; 11/13; 5/6; 17/20; 5/6; 5/6; ; 4/5; ; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; ; 5/2; 5/2; 13/5; 12/5; 5/2; 137/ 50; 12/5; 40/17; 13/5; 5/2; 5/2; 28/11; ; 12/5; ; 12/5
Nottingham Forest; 15/4; 16/5; 13/4; 3; 7/2; 7/2; 10/3; 10/3; 7/2; 16/5; 7/2; 16/5; ; 10/3; 7/2; 10/3; 7/2; 17/5; 37/10; 16/5; 17/5; 7/2; 7/2; 10/3; 38/11; ; 10/3; ; 14/5
META; english/championship/preston-v-nottingham-forest; 2017-12-18 14:20:03 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 17/20; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; ; 17/20; 5/6; 17/20; 4/5; 4/5; 17/20; 9/11; 7/9; 5/6; 17/20; 5/6; 5/6; ; 8/11; 5/6; 
Draw; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 45/17; 5/2; 5/2; 5/2; ; 5/2; 5/2; 13/5; 12/5; 5/2; 137/ 50; 12/5; 13/5; 13/5; 5/2; 5/2; 28/11; ; 12/5; 5/2; 
Nottingham Forest; 15/4; 16/5; 13/4; 3; 7/2; 7/2; 10/3; 10/3; 18/5; 16/5; 7/2; 16/5; ; 10/3; 7/2; 10/3; 7/2; 17/5; 37/10; 16/5; 7/2; 7/2; 7/2; 10/3; 17/5; ; 10/3; 11/4; 
META; english/championship/preston-v-nottingham-forest; 2017-12-18 18:20:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 17/20; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; ; 17/20; 5/6; 5/6; 4/5; 4/5; 17/20; 11/14; 7/9; 5/6; 17/20; 5/6; 4/5; ; 8/11; 5/6; 
Draw; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 45/17; 5/2; 5/2; 5/2; ; 13/5; 5/2; 13/5; 12/5; 28/11; 27/10; 12/5; 13/5; 13/5; 5/2; 5/2; 28/11; ; 12/5; 5/2; 
Nottingham Forest; 15/4; 16/5; 10/3; 3; 7/2; 7/2; 10/3; 10/3; 18/5; 13/4; 7/2; 16/5; ; 17/5; 7/2; 7/2; 7/2; 17/5; 15/4; 17/5; 7/2; 7/2; 7/2; 10/3; 38/11; ; 10/3; 10/3; 
META; english/championship/preston-v-nottingham-forest; 2017-12-18 22:20:49 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 17/20; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; 73/ 100; 17/20; 5/6; 5/6; 4/5; 4/5; 17/20; 11/14; 7/9; 5/6; 17/20; 5/6; 4/5; ; 8/11; 5/6; 
Draw; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 45/17; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 28/11; 27/10; 12/5; 13/5; 13/5; 5/2; 5/2; 28/11; ; 12/5; 12/5; 
Nottingham Forest; 15/4; 16/5; 10/3; 3; 7/2; 7/2; 10/3; 10/3; 18/5; 13/4; 7/2; 16/5; 19/5; 17/5; 7/2; 7/2; 7/2; 17/5; 15/4; 17/5; 7/2; 7/2; 7/2; 10/3; 38/11; ; 10/3; 10/3; 
META; english/championship/preston-v-nottingham-forest; 2017-12-19 02:20:52 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 73/ 100; 17/20; 5/6; 17/20; 4/5; 4/5; 17/20; 11/14; 7/9; 5/6; 17/20; 5/6; 4/5; ; 4/5; 5/6; 
Draw; 12/5; 5/2; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 45/17; 5/2; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 28/11; 27/10; 12/5; 13/5; 13/5; 5/2; 5/2; 28/11; ; 12/5; 12/5; 12/5
Nottingham Forest; 15/4; 16/5; 10/3; 3; 7/2; 7/2; 10/3; 7/2; 18/5; 13/4; 7/2; 7/2; 19/5; 17/5; 7/2; 7/2; 7/2; 17/5; 15/4; 17/5; 7/2; 7/2; 7/2; 10/3; 38/11; ; 10/3; 3; 
META; english/championship/preston-v-nottingham-forest; 2017-12-19 10:20:50 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 73/ 100; 17/20; 5/6; 17/20; 4/5; 4/5; 17/20; 11/14; 7/9; 5/6; 17/20; 5/6; 4/5; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 45/17; 5/2; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 28/11; 27/10; 12/5; 13/5; 13/5; 5/2; 5/2; 28/11; ; 12/5; 12/5; 12/5
Nottingham Forest; 15/4; 16/5; 10/3; 3; 7/2; 7/2; 10/3; 7/2; 18/5; 13/4; 7/2; 7/2; 19/5; 17/5; 7/2; 7/2; 7/2; 17/5; 15/4; 17/5; 7/2; 7/2; 7/2; 10/3; 38/11; ; 10/3; 3; 
META; english/championship/preston-v-nottingham-forest; 2017-12-19 14:20:59 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 73/ 100; 17/20; 5/6; 5/6; 4/5; 4/5; 17/20; 11/14; 7/9; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 45/17; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 28/11; 27/10; 12/5; 13/5; 13/5; 13/5; 5/2; 28/11; ; 12/5; 12/5; 12/5
Nottingham Forest; 15/4; 16/5; 10/3; 3; 7/2; 7/2; 10/3; 7/2; 18/5; 10/3; 7/2; 7/2; 19/5; 17/5; 7/2; 7/2; 7/2; 17/5; 15/4; 17/5; 7/2; 7/2; 17/5; 10/3; 38/11; ; 10/3; 10/3; 
META; english/championship/preston-v-nottingham-forest; 2017-12-19 18:20:50 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 17/20; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 73/ 100; 17/20; 5/6; 5/6; 4/5; 5/6; 17/20; 11/14; 7/9; 5/6; 5/6; 5/6; 5/6; ; 4/5; 4/5; 
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 45/17; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 28/11; 27/10; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; ; 5/2; 5/2; 27/10
Nottingham Forest; 15/4; 16/5; 10/3; 3; 7/2; 10/3; 10/3; 10/3; 18/5; 10/3; 7/2; 7/2; 19/5; 17/5; 7/2; 7/2; 7/2; 38/11; 15/4; 17/5; 7/2; 7/2; 17/5; 10/3; 7/2; ; 3; 27/10; 
META; english/championship/preston-v-nottingham-forest; 2017-12-19 22:20:58 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 17/20; 17/20; 5/6; 4/5; 17/20; 4/5; 5/6; 73/ 100; 17/20; 5/6; 17/20; 4/5; 13/15; 17/20; 11/14; 7/9; 5/6; 17/20; 5/6; 13/15; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 45/17; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 28/11; 27/10; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; ; 23/10; 23/10; 13/5
Nottingham Forest; 15/4; 16/5; 16/5; 3; 7/2; 10/3; 10/3; 10/3; 18/5; 13/4; 7/2; 16/5; 19/5; 10/3; 7/2; 10/3; 7/2; 57/17; 15/4; 17/5; 7/2; 100/ 30; 10/3; 10/3; 57/17; ; 3; 27/10; 10/3
META; english/championship/preston-v-nottingham-forest; 2017-12-20 02:20:50 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Preston; 4/5; 17/20; 5/6; 10/11; 4/5; 17/20; 17/20; 5/6; 4/5; 17/20; 4/5; 5/6; 73/ 100; 17/20; 5/6; 17/20; 4/5; 13/15; 17/20; 11/14; 7/9; 5/6; 17/20; 5/6; 13/15; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 45/17; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 28/11; 27/10; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; ; 23/10; 23/10; 13/5
Nottingham Forest; 15/4; 16/5; 16/5; 3; 7/2; 10/3; 10/3; 10/3; 18/5; 13/4; 7/2; 16/5; 19/5; 10/3; 7/2; 10/3; 7/2; 57/17; 15/4; 17/5; 7/2; 100/ 30; 10/3; 10/3; 57/17; ; 3; 11/4; 10/3
