META; english/championship/burton-v-aston-villa; 2017-09-17 02:21:51 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; ; ; 
META; english/championship/burton-v-aston-villa; 2017-09-17 22:21:36 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; ; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; ; ; 
META; english/championship/burton-v-aston-villa; 2017-09-18 02:21:24 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; ; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; ; ; 
META; english/championship/burton-v-aston-villa; 2017-09-18 10:21:28 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; ; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; ; ; 
META; english/championship/burton-v-aston-villa; 2017-09-18 14:21:36 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; ; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; ; ; 
META; english/championship/burton-v-aston-villa; 2017-09-18 18:21:32 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; ; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; ; ; 
META; english/championship/burton-v-aston-villa; 2017-09-18 22:21:30 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 20/21; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-19 02:21:29 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 20/21; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-19 10:21:37 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 20/21; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-19 14:21:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 2; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-19 18:21:43 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-19 22:21:38 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-20 02:21:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-20 10:21:41 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-20 14:21:38 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-20 18:21:45 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-20 22:22:25 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-21 02:22:13 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-21 10:22:22 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-21 14:22:29 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 1; ; 
META; english/championship/burton-v-aston-villa; 2017-09-21 18:22:24 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 11/5; ; 
META; english/championship/burton-v-aston-villa; 2017-09-21 22:22:41 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-22 02:22:24 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-22 10:22:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-22 14:24:08 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-22 18:22:51 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-22 22:22:53 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-23 02:22:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-23 10:22:30 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-23 14:23:57 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-23 18:23:04 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
Burton; ; ; ; ; ; ; ; ; 37/13; ; ; ; ; ; ; ; ; 14/5; ; ; ; 14/5; ; ; ; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-23 22:22:02 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 11/10; 1; ; 1; 21/20; ; 21/20; ; 1; ; ; ; ; ; ; 21/20; ; 1; 21/20; 53/50; ; 1; ; 21/20; 21/20; ; 4/5; ; 
Draw; ; 12/5; ; 12/5; 5/2; ; 5/2; 12/5; 5/2; ; ; ; ; ; ; 13/5; ; 27/11; 28/11; 51/20; ; 27/11; ; 12/5; 5/2; ; 11/5; ; 
Burton; 23/10; 13/5; ; 12/5; 12/5; ; 13/5; 13/5; 13/5; ; ; ; ; ; ; 13/5; ; 28/11; 5/2; 59/20; ; 28/11; ; 5/2; 5/2; ; 9/4; ; 
META; english/championship/burton-v-aston-villa; 2017-09-24 02:21:32 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 11/10; 1; ; 1; 21/20; ; 21/20; 1; 1; ; ; 21/20; ; ; ; 21/20; ; 1; 21/20; 53/50; ; 1; ; 21/20; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; ; 5/2; 12/5; 5/2; ; ; 12/5; ; ; ; 13/5; ; 27/11; 28/11; 51/20; ; 27/11; ; 12/5; 5/2; ; 9/4; ; 
Burton; 23/10; 13/5; ; 12/5; 12/5; ; 13/5; 13/5; 13/5; ; ; 13/5; ; ; ; 13/5; ; 28/11; 5/2; 59/20; ; 28/11; ; 5/2; 5/2; ; 12/5; ; 
META; english/championship/burton-v-aston-villa; 2017-09-24 10:21:31 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 11/10; 1; ; 1; 21/20; 21/20; 21/20; 1; 1; ; ; 21/20; ; 11/10; ; 21/20; 1; 1; 21/20; 53/50; ; 1; ; 21/20; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; ; ; 12/5; ; 13/5; ; 13/5; 5/2; 27/11; 28/11; 51/20; ; 27/11; ; 12/5; 5/2; ; 11/5; ; 
Burton; 23/10; 13/5; ; 12/5; 12/5; 13/5; 13/5; 13/5; 13/5; ; ; 13/5; ; 11/4; ; 13/5; 5/2; 28/11; 5/2; 59/20; ; 28/11; ; 5/2; 5/2; ; 12/5; ; 
META; english/championship/burton-v-aston-villa; 2017-09-24 14:21:32 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 10/11; 21/20; ; 11/10; 19/20; 21/20; 1; 1; 21/20; 1; 1; 21/20; ; 11/10; ; 21/20; 1; 21/20; 1; 23/20; 19/20; 21/20; ; 1; 21/20; ; 10/11; ; 
Draw; 13/5; 12/5; ; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 12/5; 23/10; ; 11/4; ; 12/5; 5/2; 27/11; 28/11; 13/5; 23/10; 27/11; ; 12/5; 12/5; ; 23/10; ; 
Burton; 14/5; 13/5; ; 13/5; 11/4; 13/5; 14/5; 13/5; 5/2; 14/5; 29/10; 13/5; ; 11/4; ; 13/5; 5/2; 27/11; 45/17; 13/5; 5/2; 27/11; ; 13/5; 53/20; ; 5/2; ; 
META; english/championship/burton-v-aston-villa; 2017-09-24 18:21:23 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 10/11; 21/20; ; 11/10; 19/20; 21/20; 20/21; 1; 1; 1; 1; 20/21; 1; 1; 19/20; 19/20; 1; 1; 1; 51/50; 19/20; 1; 1; 1; 19/20; ; 5/6; ; 
Draw; 13/5; 12/5; ; 23/10; 5/2; 13/5; 5/2; 12/5; 5/2; 23/10; 23/10; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 27/11; 5/2; 68/25; 12/5; 27/11; 5/2; 12/5; 49/20; ; 23/10; ; 
Burton; 14/5; 13/5; ; 13/5; 11/4; 13/5; 3; 11/4; 27/10; 29/10; 29/10; 3; 13/5; 29/10; 14/5; 11/4; 5/2; 45/17; 27/10; 29/10; 13/5; 45/17; 14/5; 11/4; 57/20; ; 14/5; ; 
META; english/championship/burton-v-aston-villa; 2017-09-24 22:21:24 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 10/11; 19/20; 1; 11/10; 19/20; 21/20; 1; 10/11; 1; 1; 1; 20/21; 1; 20/21; 19/20; 1; 1; 1; 1; 101/100; 19/20; 1; 1; 1; 19/20; ; 20/21; 10/11; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 23/10; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 27/11; 5/2; 129/50; 12/5; 27/11; 5/2; 12/5; 49/20; ; 23/10; 11/5; 
Burton; 14/5; 3; 3; 13/5; 11/4; 13/5; 3; 11/4; 27/10; 29/10; 29/10; 3; 13/5; 3; 14/5; 14/5; 5/2; 45/17; 37/13; 31/10; 13/5; 45/17; 14/5; 14/5; 57/20; ; 14/5; 23/10; 
META; english/championship/burton-v-aston-villa; 2017-09-25 02:21:05 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 10/11; 19/20; 1; 1; 19/20; 21/20; 1; 10/11; 1; 1; 1; 20/21; 1; 20/21; 1; 19/20; 1; 1; 19/20; 101/100; 19/20; 1; 1; 1; 19/20; ; 20/21; 10/11; 
Draw; 13/5; 12/5; 47/20; 12/5; 12/5; 13/5; 13/5; 5/2; 5/2; 9/4; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 5/2; 27/11; 27/11; 63/25; 12/5; 27/11; 5/2; 12/5; 49/20; ; 12/5; 11/5; 
Burton; 14/5; 3; 3; 14/5; 3; 13/5; 31/10; 11/4; 27/10; 29/10; 3; 3; 13/5; 3; 3; 29/10; 5/2; 45/17; 29/10; 16/5; 13/5; 45/17; 14/5; 14/5; 57/20; ; 14/5; 13/5; 
META; english/championship/burton-v-aston-villa; 2017-09-25 10:21:25 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 1; 19/20; 1; 1; 19/20; 1; 1; 10/11; 1; 1; 1; 20/21; 1; 20/21; 1; 19/20; 19/20; 1; 1; 51/50; 19/20; 1; 1; 1; 19/20; ; 20/21; 10/11; 
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 27/10; 13/5; 5/2; 5/2; 9/4; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 13/5; 27/11; 12/5; 62/25; 12/5; 27/11; 5/2; 23/10; 49/20; ; 12/5; 11/5; 9/5
Burton; 3; 3; 3; 14/5; 3; 27/10; 31/10; 11/4; 27/10; 29/10; 3; 3; 13/5; 3; 3; 29/10; 13/5; 45/17; 29/10; 16/5; 13/5; 45/17; 14/5; 14/5; 57/20; ; 14/5; 12/5; 
META; english/championship/burton-v-aston-villa; 2017-09-25 14:21:32 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 1; 19/20; 1; 1; 19/20; 1; 1; 10/11; 1; 1; 20/21; 1; 1; 20/21; 1; 19/20; 19/20; 39/40; 1; 1; 19/20; 39/40; 1; 1; 19/20; ; 20/21; 10/11; 1
Draw; 13/5; 12/5; 9/4; 12/5; 12/5; 27/10; 13/5; 5/2; 12/5; 23/10; 23/10; 47/20; 5/2; 5/2; 23/10; 12/5; 13/5; 40/17; 12/5; 13/5; 12/5; 40/17; 5/2; 23/10; 49/20; ; 12/5; 9/4; 5/2
Burton; 3; 3; 29/10; 14/5; 3; 27/10; 3; 11/4; 56/19; 3; 3; 3; 14/5; 3; 3; 29/10; 13/5; 29/10; 29/10; 63/20; 13/5; 29/10; 14/5; 14/5; 57/20; ; 14/5; 23/10; 3
META; english/championship/burton-v-aston-villa; 2017-09-25 18:21:23 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Aston Villa; 1; 19/20; 19/20; 10/11; 19/20; 1; 1; 10/11; 1; 19/20; 20/21; 1; 10/11; 20/21; 1; 19/20; 19/20; 39/40; 19/20; 1; 19/20; 39/40; 1; 20/21; 19/20; ; 20/21; 10/11; 1
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 23/10; 23/10; 47/20; 9/4; 5/2; 23/10; 12/5; 12/5; 40/17; 12/5; 51/20; 28/11; 40/17; 5/2; 23/10; 12/5; ; 12/5; 9/4; 13/5
