META; english/championship/derby-v-sheffield-utd; 2017-12-26 22:20:56 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Derby; 11/10; ; ; ; ; ; ; 1; 1; ; ; ; ; ; ; 11/10; ; 21/20; ; ; 1; ; ; 11/10; 21/20; ; 8/11; ; 
Draw; 12/5; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; 5/2; ; 27/11; ; ; 27/11; ; ; 12/5; 27/11; ; 21/10; ; 
Sheffield Utd; 12/5; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; ; ; 5/2; ; 27/11; ; ; 28/11; ; ; 49/20; 5/2; ; 13/8; ; 
META; english/championship/derby-v-sheffield-utd; 2017-12-27 02:20:53 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Derby; 11/10; ; ; ; ; 11/10; 21/20; 1; 1; ; 11/10; 21/20; ; ; ; 11/10; ; 21/20; ; ; 1; ; ; 11/10; 21/20; ; 10/11; ; 
Draw; 12/5; ; ; ; ; 13/5; 5/2; 5/2; 5/2; ; 5/2; 5/2; ; ; ; 5/2; ; 27/11; ; ; 27/11; ; ; 12/5; 27/11; ; 21/10; ; 
Sheffield Utd; 12/5; ; ; ; ; 11/4; 13/5; 13/5; 13/5; ; 13/5; 5/2; ; ; ; 13/5; ; 27/11; ; ; 28/11; ; ; 49/20; 5/2; ; 11/5; ; 
META; english/championship/derby-v-sheffield-utd; 2017-12-27 10:21:00 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Derby; 21/20; ; 21/20; ; ; 11/10; 21/20; 1; 1; 21/20; 11/10; 1; ; ; ; 21/20; 21/20; 21/20; 21/20; ; 1; ; 11/10; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; ; 12/5; ; ; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; ; ; ; 13/5; 12/5; 27/11; 12/5; ; 27/11; ; 12/5; 12/5; 27/11; ; 21/10; ; 
Sheffield Utd; 5/2; ; 5/2; ; ; 11/4; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; ; ; ; 13/5; 5/2; 5/2; 5/2; ; 28/11; ; 13/5; 5/2; 28/11; ; 9/4; ; 
META; english/championship/derby-v-sheffield-utd; 2017-12-27 14:23:07 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Derby; 21/20; 11/10; 11/10; 1; ; 11/10; 21/20; 1; 1; 21/20; 11/10; 1; ; 11/10; ; 11/10; 21/20; 11/10; 21/20; ; 1; 11/10; 23/20; 11/10; 11/10; ; 4/5; ; 
Draw; 12/5; 5/2; 12/5; 11/5; ; 13/5; 12/5; 5/2; 5/2; 23/10; 5/2; 13/5; ; 49/20; ; 5/2; 12/5; 12/5; 12/5; ; 27/11; 5/2; 5/2; 12/5; 27/11; ; 21/10; ; 
Sheffield Utd; 5/2; 12/5; 5/2; 11/5; ; 11/4; 5/2; 13/5; 13/5; 12/5; 13/5; 5/2; ; 5/2; ; 13/5; 5/2; 27/11; 5/2; ; 28/11; 5/2; 12/5; 5/2; 27/11; ; 9/4; ; 
META; english/championship/derby-v-sheffield-utd; 2017-12-27 18:21:05 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Derby; 21/20; 11/10; 15/13; 6/5; ; 11/10; 6/5; 11/10; 21/20; 23/20; 11/10; 6/5; ; 23/20; 23/20; 11/10; 21/20; 11/10; 21/20; 12/11; 1; 11/10; 23/20; 23/20; 15/13; ; 5/6; ; 
Draw; 12/5; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 5/2; 9/4; 5/2; 9/4; ; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 27/11; 27/11; 5/2; 12/5; 23/10; 40/17; ; 21/10; ; 
Sheffield Utd; 5/2; 5/2; 5/2; 23/10; ; 13/5; 12/5; 5/2; 5/2; 5/2; 13/5; 12/5; ; 49/20; 12/5; 13/5; 5/2; 27/11; 5/2; 11/5; 28/11; 5/2; 12/5; 12/5; 27/11; ; 15/8; ; 
META; english/championship/derby-v-sheffield-utd; 2017-12-27 22:21:25 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Derby; 21/20; 11/10; 11/10; 6/5; ; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; ; 23/20; 23/20; 11/10; 21/20; 11/10; 21/20; 12/11; 21/20; 11/10; 11/10; 11/10; 15/13; ; 5/6; ; 
Draw; 12/5; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 9/4; ; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 27/11; 27/11; 12/5; 12/5; 23/10; 40/17; ; 21/10; ; 
Sheffield Utd; 5/2; 5/2; 5/2; 23/10; ; 13/5; 12/5; 5/2; 5/2; 5/2; 13/5; 12/5; ; 5/2; 12/5; 13/5; 5/2; 27/11; 5/2; 11/5; 27/11; 5/2; 13/5; 5/2; 27/11; ; 15/8; ; 
META; english/championship/derby-v-sheffield-utd; 2017-12-28 02:22:04 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Derby; 21/20; 11/10; 11/10; 6/5; ; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 21/20; 12/11; 21/20; 11/10; 11/10; 11/10; 15/13; ; 5/6; ; 
