META; english/championship/birmingham-v-pne; 2017-09-10 14:21:54 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Birmingham; 11/10; 6/5; ; ; ; ; 23/20; 11/10; ; ; ; ; ; ; 6/5; 15/13; ; ; ; ; ; 8/7; ; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; 23/10; ; ; ; ; ; ; 23/10; 12/5; ; ; ; ; ; 9/4; ; ; 23/10; ; ; ; 
PNE; 12/5; 21/10; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; 11/5; 23/10; ; ; ; ; ; 27/11; ; ; 23/10; ; ; ; 
META; english/championship/birmingham-v-pne; 2017-09-10 18:21:41 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Birmingham; 11/10; 6/5; ; ; 11/10; ; 23/20; 11/10; 15/13; ; ; ; 11/10; ; 6/5; 15/13; ; ; 11/10; ; ; 8/7; ; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 23/10; ; ; ; 12/5; ; 23/10; 12/5; ; ; 23/10; ; ; 9/4; ; ; 23/10; ; ; ; 
PNE; 12/5; 21/10; ; ; 12/5; ; 12/5; 12/5; 5/2; ; ; ; 49/20; ; 11/5; 23/10; ; ; 12/5; ; ; 27/11; ; ; 23/10; ; ; ; 
META; english/championship/birmingham-v-pne; 2017-09-10 22:21:44 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Birmingham; 11/10; 6/5; ; ; 11/10; ; 23/20; 11/10; 15/13; ; ; 23/20; 11/10; ; 6/5; 15/13; ; ; 11/10; ; ; 8/7; ; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 23/10; ; ; 12/5; 12/5; ; 23/10; 12/5; ; ; 23/10; ; ; 9/4; ; ; 23/10; ; ; ; 
PNE; 12/5; 21/10; ; ; 12/5; ; 12/5; 12/5; 5/2; ; ; 23/10; 49/20; ; 11/5; 23/10; ; ; 12/5; ; ; 27/11; ; ; 23/10; ; ; ; 
META; english/championship/birmingham-v-pne; 2017-09-11 02:21:40 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Birmingham; 11/10; 6/5; ; ; 11/10; ; 23/20; 11/10; 15/13; ; ; 23/20; 11/10; ; 6/5; 15/13; ; ; 11/10; ; ; 8/7; ; ; 11/10; ; ; ; 
