META; english/championship/leeds-v-norwich; 2017-12-09 22:20:19 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; 5/4; ; 1; ; ; 1; ; 5/4; ; ; ; 20/21; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; 27/11; ; ; 27/11; ; ; ; ; ; 11/5; ; 
Norwich; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 9/4; ; 5/2; ; ; 28/11; ; 9/4; ; 28/11; ; 2; ; 
META; english/championship/leeds-v-norwich; 2017-12-10 02:20:12 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; ; 11/8; ; ; ; ; 6/5; 11/10; 1; ; ; 6/5; ; ; ; 5/4; ; 1; ; ; 1; 13/10; 6/5; 5/4; 1; ; 20/21; ; 
Draw; ; 23/10; ; ; ; ; 12/5; 23/10; 5/2; ; ; 9/4; ; ; ; 12/5; ; 27/11; ; ; 27/11; 12/5; 12/5; 47/20; 27/11; ; 11/5; ; 
Norwich; ; 9/5; ; ; ; ; 9/4; 12/5; 13/5; ; ; 12/5; ; ; ; 23/10; ; 5/2; ; ; 28/11; 9/4; 23/10; 11/5; 28/11; ; 21/10; ; 
META; english/championship/leeds-v-norwich; 2017-12-10 10:20:13 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; ; 11/8; ; ; ; ; 6/5; 11/10; 1; ; 23/20; 23/20; ; ; ; 11/10; ; 21/20; ; ; 1; 11/10; 23/20; 11/10; 21/20; ; 20/21; ; 
Draw; ; 23/10; ; ; ; ; 12/5; 12/5; 5/2; ; 12/5; 23/10; ; ; ; 5/2; ; 12/5; ; ; 27/11; 5/2; 12/5; 49/20; 12/5; ; 11/5; ; 
Norwich; ; 9/5; ; ; ; ; 23/10; 12/5; 13/5; ; 23/10; 12/5; ; ; ; 12/5; ; 27/11; ; ; 28/11; 5/2; 5/2; 12/5; 27/11; ; 21/10; ; 
META; english/championship/leeds-v-norwich; 2017-12-10 14:22:37 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; ; 5/4; ; ; ; 23/20; 6/5; 11/10; 1; ; 23/20; 11/10; ; ; ; 11/10; ; 11/10; ; 12/11; 1; 11/10; 23/20; 11/10; 11/10; ; 1; ; 
Draw; ; 23/10; ; ; ; 13/5; 23/10; 5/2; 5/2; ; 12/5; 12/5; ; ; ; 5/2; ; 40/17; ; 40/17; 27/11; 12/5; 12/5; 12/5; 40/17; ; 9/4; ; 
Norwich; ; 9/4; ; ; ; 13/5; 12/5; 12/5; 13/5; ; 23/10; 12/5; ; ; ; 5/2; ; 40/17; ; 21/10; 28/11; 5/2; 5/2; 49/20; 12/5; ; 13/5; ; 
META; english/championship/leeds-v-norwich; 2017-12-10 18:22:36 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; ; 21/20; ; ; ; 23/20; 11/10; 11/10; 1; ; 23/20; 11/10; ; ; ; 11/10; ; 11/10; ; 12/11; 1; 11/10; 23/20; 11/10; 11/10; ; 5/6; ; 
Draw; ; 12/5; ; ; ; 13/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; ; ; ; 5/2; ; 40/17; ; 40/17; 27/11; 12/5; 12/5; 12/5; 12/5; ; 9/4; ; 
Norwich; ; 13/5; ; ; ; 13/5; 12/5; 12/5; 13/5; ; 23/10; 12/5; ; ; ; 5/2; ; 12/5; ; 21/10; 28/11; 5/2; 5/2; 49/20; 12/5; ; 23/10; ; 
META; english/championship/leeds-v-norwich; 2017-12-10 22:20:57 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; ; 21/20; 6/5; ; ; 6/5; 6/5; 11/10; 1; 23/20; 23/20; 6/5; ; ; 6/5; 11/10; ; 15/13; ; 8/7; 1; 6/5; 23/20; 23/20; 15/13; ; 5/6; ; 
Draw; ; 12/5; 9/4; ; ; 5/2; 23/10; 12/5; 5/2; ; 12/5; 9/4; ; ; ; 12/5; ; 40/17; ; 40/17; 27/11; 12/5; 12/5; 12/5; 12/5; ; 9/4; ; 
Norwich; ; 13/5; 23/10; ; ; 5/2; 23/10; 12/5; 13/5; 23/10; 23/10; 12/5; ; ; 23/10; 12/5; ; 40/17; ; 2; 28/11; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/championship/leeds-v-norwich; 2017-12-11 02:19:48 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; 6/5; 23/20; 6/5; ; ; 6/5; 6/5; 11/10; 1; 6/5; 23/20; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 8/7; 1; 5/4; 23/20; 6/5; 6/5; ; 8/11; ; 
Draw; ; 23/10; 9/4; ; ; 5/2; 23/10; 12/5; 5/2; ; 12/5; 21/10; ; ; ; 12/5; ; 40/17; ; 40/17; 27/11; 12/5; 12/5; 12/5; 40/17; ; 9/4; ; 
Norwich; 11/5; 12/5; 23/10; ; ; 5/2; 9/4; 12/5; 13/5; 9/4; 23/10; 23/10; ; ; 23/10; 23/10; ; 11/5; ; 2; 28/11; 23/10; 12/5; 11/5; 9/4; ; 17/10; ; 
META; english/championship/leeds-v-norwich; 2017-12-11 10:19:45 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; 6/5; 6/5; 6/5; ; ; 6/5; 6/5; 11/10; 1; 6/5; 23/20; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 8/7; 1; 5/4; 6/5; 6/5; 5/4; ; 10/11; ; 
Draw; ; 12/5; 9/4; ; ; 5/2; 23/10; 12/5; 5/2; ; 12/5; 21/10; ; ; ; 12/5; ; 40/17; ; 40/17; 27/11; 12/5; 12/5; 12/5; 40/17; ; ; ; 
Norwich; 11/5; 9/4; 11/5; ; ; 5/2; 9/4; 12/5; 13/5; 11/5; 23/10; 23/10; ; ; 23/10; 23/10; ; 28/13; ; 2; 28/11; 23/10; 23/10; 11/5; 11/5; ; 19/10; ; 
META; english/championship/leeds-v-norwich; 2017-12-11 14:20:20 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Leeds; 6/5; 6/5; 5/4; ; ; 6/5; 6/5; 11/10; 1; 6/5; 23/20; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 8/7; 1; 5/4; 6/5; 6/5; 6/5; ; 23/20; 23/20; 
Draw; ; 12/5; ; ; ; 5/2; 23/10; 12/5; 5/2; ; 12/5; 21/10; ; ; ; 12/5; ; 40/17; ; 40/17; 27/11; 12/5; 12/5; 12/5; 40/17; ; 9/4; 9/4; 
Norwich; 11/5; 9/4; ; ; ; 5/2; 9/4; 12/5; 13/5; 11/5; 23/10; 23/10; ; ; 23/10; 23/10; ; 11/5; ; 2; 28/11; 23/10; 23/10; 11/5; 9/4; ; 11/5; 19/10; 
