META; english/championship/burton-v-nottingham-forest; 2018-02-11 02:19:14 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; ; 5/4; ; ; 13/10; 5/4; 6/5; 11/10; 6/5; ; 23/20; ; ; ; ; 5/4; ; ; ; 6/5; 5/4; 6/5; ; ; ; 23/20; ; 
Burton; ; 21/10; ; ; 23/10; 23/10; 11/5; 11/5; 21/10; ; 11/5; ; ; ; ; 11/5; ; ; ; 21/10; 11/5; 9/4; ; ; ; 21/10; ; 
Draw; ; 12/5; ; ; 51/20; 13/5; 12/5; 12/5; 5/2; ; 12/5; ; ; ; ; 12/5; ; ; ; 27/11; 5/2; 5/2; ; ; ; 12/5; ; 
META; english/championship/burton-v-nottingham-forest; 2018-02-11 10:19:19 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 5/4; 13/10; ; 69/50; 13/10; 13/10; 6/5; 6/5; 13/10; 23/20; ; ; ; 13/10; 13/10; 5/4; 13/10; ; 6/5; 13/10; 13/10; ; 13/10; ; 6/5; ; 
Burton; 21/10; 21/10; 21/10; ; 9/4; 9/4; 21/10; 21/10; 21/10; 21/10; 11/5; ; ; ; 11/5; 21/10; 39/19; 21/10; ; 21/10; 11/5; 85/40; ; 21/10; ; 2; ; 
Draw; 9/4; 12/5; 11/5; ; 121/50; 13/5; 23/10; 12/5; 5/2; 11/5; 12/5; ; ; ; 23/10; 12/5; 9/4; 9/4; ; 27/11; 23/10; 12/5; ; 9/4; ; 12/5; ; 
META; english/championship/burton-v-nottingham-forest; 2018-02-11 14:20:08 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 5/4; 16/11; ; 69/50; 7/5; 11/8; 13/10; 6/5; 7/5; 5/4; 7/5; ; ; 7/5; 11/8; 23/17; 13/10; 23/17; 6/5; 7/5; 7/5; ; 23/17; ; 13/10; ; 
Burton; 21/10; 21/10; 2; ; 113/50; 11/5; 2; 2; 21/10; 2; 2; 2; ; ; 2; 21/10; 37/19; 21/10; 19/11; 21/10; 2; 2; ; 2; ; 2; ; 
Draw; 9/4; 12/5; 21/10; ; 12/5; 5/2; 9/4; 23/10; 5/2; 21/10; 12/5; 11/5; ; ; 23/10; 23/10; 11/5; 11/5; 9/4; 27/11; 23/10; 12/5; ; 9/4; ; 23/10; ; 
META; english/championship/burton-v-nottingham-forest; 2018-02-11 18:19:50 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 7/5; 11/8; 6/4; ; 37/25; 29/20; 6/4; 7/5; 16/11; 29/20; 11/8; 29/20; 6/4; ; 7/5; 7/5; 16/11; 13/10; 23/17; 6/5; 6/4; 7/5; ; 16/11; ; 11/8; ; 
Burton; 19/10; 2; 19/10; ; 41/20; 21/10; 19/10; 2; 19/10; 19/10; 19/10; 2; 15/8; ; 2; 2; 19/10; 21/10; 19/11; 21/10; 2; 2; ; 19/10; ; 19/10; ; 
Draw; 9/4; 23/10; 21/10; ; 123/50; 12/5; 9/4; 9/4; 9/4; 21/10; 9/4; 21/10; 23/10; ; 23/10; 9/4; 9/4; 11/5; 9/4; 27/11; 9/4; 23/10; ; 9/4; ; 11/5; ; 
META; english/championship/burton-v-nottingham-forest; 2018-02-11 22:19:37 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 7/5; 11/8; 6/4; 6/4; 37/25; 6/4; 6/4; 7/5; 16/11; 29/20; 7/5; 29/20; 6/4; ; 7/5; 7/5; 6/4; 13/10; 23/17; 16/11; 6/4; 7/5; ; 6/4; ; 7/5; ; 
Burton; 19/10; 2; 19/10; 15/8; 41/20; 2; 19/10; 15/8; 19/10; 19/10; 19/10; 2; 15/8; ; 2; 2; 24/13; 21/10; 19/11; 19/10; 2; 2; ; ; ; 15/8; ; 
Draw; 9/4; 23/10; 21/10; 11/5; 123/50; 12/5; 11/5; 23/10; 9/4; 21/10; 9/4; 21/10; 23/10; ; 23/10; 9/4; 11/5; 11/5; 9/4; 9/4; 9/4; 23/10; ; 11/5; ; 11/5; ; 
META; english/championship/burton-v-nottingham-forest; 2018-02-12 02:19:30 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 7/5; 7/5; 6/4; 6/4; 37/25; 13/10; 6/4; 6/5; 16/11; 29/20; 13/10; 29/20; 6/4; 31/20; 7/5; 7/5; 6/4; 13/10; 23/17; 16/11; 6/4; 7/5; ; 6/4; ; 13/10; ; 
Burton; 19/10; 19/10; 19/10; 15/8; 41/20; 12/5; 19/10; 9/4; 19/10; 19/10; 2; 2; 15/8; 19/10; 2; 2; 24/13; 21/10; 19/11; 19/10; 2; 2; ; ; ; 2; ; 
Draw; 9/4; 23/10; 21/10; 11/5; 123/50; 12/5; 11/5; 23/10; 9/4; 21/10; 9/4; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 11/5; 9/4; 9/4; 9/4; 23/10; ; 11/5; ; 2; ; 
META; english/championship/burton-v-nottingham-forest; 2018-02-12 10:19:50 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 6/4; 7/5; 6/4; 6/4; 31/20; 13/10; 6/4; 6/5; 16/11; 6/4; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 13/10; 23/17; 16/11; 6/4; 6/4; 6/4; 6/4; ; 11/8; ; 
Burton; 9/5; 19/10; 19/10; 15/8; 99/50; 12/5; 19/10; 9/4; 19/10; 19/10; 19/10; 19/10; 15/8; 39/20; 19/10; 19/10; 24/13; 21/10; 19/11; 19/10; 15/8; 19/10; 15/8; ; ; 2; ; 
Draw; 11/5; 11/5; 21/10; 11/5; 121/50; 12/5; 11/5; 23/10; 9/4; 21/10; 11/5; 21/10; 23/10; 21/10; 9/4; 9/4; 28/13; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 28/13; ; 2; ; 
META; english/championship/burton-v-nottingham-forest; 2018-02-12 14:20:00 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 6/4; 7/5; 6/4; 6/4; 159/100; 13/10; 6/4; 6/5; 16/11; 6/4; 6/4; 31/20; ; 31/20; 6/4; 6/4; 6/4; 6/4; 23/17; 16/11; 6/4; 6/4; 6/4; 6/4; ; 11/8; 11/8; 
Burton; 9/5; 19/10; 19/10; 15/8; 101/50; 12/5; 19/10; 9/4; 19/10; 19/10; 2; 19/10; ; 39/20; 19/10; 19/10; 19/10; 9/5; 19/11; 19/10; 15/8; 19/10; 15/8; 19/10; ; 15/8; 19/10; 
Draw; 11/5; 11/5; 21/10; 11/5; 23/10; 12/5; 21/10; 23/10; 9/4; 2; 23/10; 21/10; ; 21/10; 9/4; 11/5; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 28/13; ; 2; 2; 
META; english/championship/burton-v-nottingham-forest; 2018-02-12 18:20:02 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 6/4; 7/5; 6/4; 6/4; 79/50; 5/4; 6/4; 6/5; 16/11; 6/4; 6/4; 31/20; 9/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 6/4; ; 7/5; 7/5; 
Burton; 9/5; 19/10; 19/10; 15/8; 41/20; 23/10; 19/10; 9/4; 19/10; 19/10; 2; 19/10; 7/4; 39/20; 19/10; 19/10; 19/10; 9/5; 24/13; 19/10; 15/8; 19/10; 15/8; 19/10; ; 9/5; 19/10; 
Draw; 11/5; 11/5; 21/10; 11/5; 57/25; 23/10; 21/10; 23/10; 9/4; 2; 23/10; 21/10; 2; 21/10; 9/4; 11/5; 21/10; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 21/10; 11/5; 
META; english/championship/burton-v-nottingham-forest; 2018-02-12 22:20:02 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 6/4; 7/5; 6/4; 6/4; 159/100; 5/4; 6/4; 6/5; 16/11; 6/4; 6/4; 31/20; 9/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 6/4; ; 7/5; 7/5; 6/4
Burton; 9/5; 19/10; 19/10; 15/8; 51/25; 23/10; 19/10; 9/4; 19/10; 19/10; 2; 19/10; 7/4; 39/20; 19/10; 19/10; 19/10; 9/5; 24/13; 19/10; 15/8; 19/10; 15/8; 19/10; ; 9/5; 19/10; 2
Draw; 11/5; 11/5; 21/10; 11/5; 57/25; 23/10; 21/10; 23/10; 9/4; 2; 23/10; 21/10; 2; 21/10; 9/4; 11/5; 28/13; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 21/10; 11/5; 11/5
META; english/championship/burton-v-nottingham-forest; 2018-02-13 02:19:57 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 6/4; 7/5; 6/4; 6/4; 159/100; 5/4; 6/4; 6/5; 16/11; 6/4; 6/4; 31/20; 9/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 6/4; ; 7/5; 7/5; 6/4
Burton; 9/5; 19/10; 19/10; 15/8; 51/25; 23/10; 19/10; 9/4; 19/10; 19/10; 2; 19/10; 7/4; 39/20; 19/10; 19/10; 19/10; 9/5; 24/13; 19/10; 15/8; 19/10; 15/8; 19/10; ; 9/5; 19/10; 2
Draw; 11/5; 11/5; 21/10; 11/5; 57/25; 23/10; 21/10; 23/10; 9/4; 2; 23/10; 21/10; 2; 21/10; 9/4; 11/5; 28/13; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 21/10; 11/5; 11/5
META; english/championship/burton-v-nottingham-forest; 2018-02-13 10:20:09 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 6/4; 6/4; 6/4; 6/4; 159/100; 5/4; 6/4; 6/5; 16/11; 6/4; 6/4; 31/20; 9/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 6/4; ; 7/5; 6/4; 6/4
Burton; 9/5; 19/10; 19/10; 15/8; 51/25; 23/10; 19/10; 9/4; 19/10; 19/10; 2; 19/10; 7/4; 39/20; 19/10; 19/10; 19/10; 9/5; 24/13; 19/10; 15/8; 19/10; 15/8; 19/10; ; 19/10; 19/10; 2
Draw; 11/5; 11/5; 21/10; 11/5; 57/25; 23/10; 21/10; 23/10; 9/4; 2; 23/10; 21/10; 2; 21/10; 9/4; 11/5; 28/13; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 21/10; 11/5; 11/5
META; english/championship/burton-v-nottingham-forest; 2018-02-13 14:20:04 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 6/4; 6/4; 6/4; 6/4; 159/100; 29/20; 6/4; 7/5; 16/11; 6/4; 6/4; 31/20; 9/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 6/4; ; 7/5; 11/8; 6/4
Burton; 9/5; 19/10; 19/10; 15/8; 51/25; 2; 19/10; 15/8; 19/10; 2; 2; 19/10; 7/4; 39/20; 19/10; 2; 19/10; 9/5; 24/13; 19/10; 15/8; 19/10; 15/8; 19/10; ; 19/10; 9/5; 2
Draw; 11/5; 11/5; 21/10; 11/5; 57/25; 9/4; 21/10; 11/5; 9/4; 21/10; 9/4; 21/10; 2; 21/10; 9/4; 11/5; 28/13; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 2; 19/10; 11/5
META; english/championship/burton-v-nottingham-forest; 2018-02-13 18:20:01 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 6/4; 6/4; 6/4; 6/4; 159/100; 5/4; 6/4; 6/5; 16/11; 6/4; 6/4; 31/20; 9/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 17/11; ; 7/5; 11/8; 6/4
Burton; 9/5; 19/10; 19/10; 15/8; 51/25; 23/10; 19/10; 9/4; 19/10; 2; ; 19/10; 7/4; 39/20; 19/10; 2; 19/10; 9/5; 24/13; 19/10; 15/8; 19/10; 15/8; 37/19; ; 19/10; 9/5; 2
Draw; 11/5; 11/5; 21/10; 11/5; 57/25; 23/10; 21/10; 23/10; 9/4; 21/10; 23/10; 21/10; 2; 21/10; 9/4; 11/5; 28/13; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; 19/10; 11/5
META; english/championship/burton-v-nottingham-forest; 2018-02-13 22:19:54 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 6/4; 16/11; 6/4; 153/100; 8/5; 6/4; 6/4; 16/11; 29/20; 6/4; 6/4; 9/5; 6/4; 6/4; 7/5; 16/11; 6/4; 16/11; 16/11; 6/4; 29/20; 29/20; 16/11; ; 6/4; 27/20; 6/4
Burton; 2; 19/10; 2; 15/8; 85/40; 7/4; 2; 7/4; 19/10; 2; 2; 2; 7/4; 41/20; 19/10; 2; 2; 9/5; 37/19; 19/10; 2; 2; 2; 39/19; ; 19/10; 9/5; 21/10
Draw; 11/5; 11/5; 21/10; 11/5; 57/25; 23/10; 21/10; 23/10; 9/4; 21/10; 9/4; 2; 2; 21/10; 9/4; 11/5; 28/13; 11/5; 9/4; 9/4; 11/5; 9/4; 21/10; 28/13; ; 21/10; 19/10; 11/5
META; english/championship/burton-v-nottingham-forest; 2018-02-14 02:19:46 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 7/5; 16/11; 6/4; 153/100; 8/5; 6/4; 6/4; 16/11; 29/20; ; 6/4; 9/5; 6/4; 6/4; 7/5; 16/11; 6/4; 16/11; 16/11; 6/4; 29/20; 29/20; 16/11; ; 7/5; 27/20; 6/4
