META; english/championship/reading-v-derby; 2018-02-17 22:20:25 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reading; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/championship/reading-v-derby; 2018-02-18 02:20:15 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; ; 13/10; ; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; 1; ; 13/10; 6/5; ; ; 10/11; ; 
Draw; ; 12/5; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 40/17; ; 12/5; 12/5; ; ; 19/10; ; 
Reading; ; 2; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 27/10; ; 21/10; 9/4; ; ; 19/10; ; 
META; english/championship/reading-v-derby; 2018-02-18 10:20:43 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; ; 13/10; ; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; 1; ; 13/10; 6/5; ; ; 8/13; ; 
Draw; ; 12/5; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 40/17; ; 12/5; 12/5; ; ; 19/10; ; 
Reading; ; 2; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 27/10; ; 21/10; 9/4; ; ; 23/20; ; 
META; english/championship/reading-v-derby; 2018-02-18 14:20:53 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 13/10; ; ; ; ; 7/5; 13/10; 13/10; ; ; ; ; ; 6/5; ; 7/5; ; ; 13/10; ; 11/8; 29/20; 7/5; ; 1; ; 
Reading; 9/5; 2; ; ; ; ; 19/10; 15/8; 28/13; ; ; ; ; ; 11/5; ; 19/10; ; ; 21/10; ; 2; 37/20; 19/10; ; 11/8; ; 
Draw; 23/10; 12/5; ; ; ; ; 23/10; 2; 23/10; ; ; ; ; ; 23/10; ; 9/4; ; ; 9/4; ; 12/5; 23/10; 9/4; ; 19/10; ; 
META; english/championship/reading-v-derby; 2018-02-18 18:20:34 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 13/10; ; ; ; ; 7/5; 13/10; 23/17; ; 6/4; ; ; ; 6/5; 7/5; 16/11; ; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 23/20; ; 
Reading; 9/5; 2; ; ; ; ; 15/8; 15/8; 2; ; 19/10; ; ; ; 11/5; 19/10; 24/13; ; ; 2; 15/8; 19/10; 37/20; 19/10; ; 11/8; ; 
Draw; 23/10; 12/5; ; ; ; ; 23/10; 2; 23/10; ; 12/5; ; ; ; 23/10; 12/5; 23/10; ; ; 9/4; 12/5; 12/5; 23/10; 23/10; ; 19/10; ; 
META; english/championship/reading-v-derby; 2018-02-18 22:20:15 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 13/10; ; ; ; ; 7/5; 13/10; 23/17; ; 6/4; ; ; ; 6/5; 7/5; 16/11; ; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 5/4; ; 
Reading; 9/5; 2; ; ; ; ; 15/8; 15/8; 2; ; 19/10; ; ; ; 11/5; 19/10; 24/13; ; ; 2; 15/8; 19/10; 37/20; 19/10; ; 5/4; ; 
Draw; 23/10; 12/5; ; ; ; ; 23/10; 2; 23/10; ; 12/5; ; ; ; 23/10; 12/5; 23/10; ; ; 9/4; 12/5; 12/5; 23/10; 23/10; ; 19/10; ; 
META; english/championship/reading-v-derby; 2018-02-19 02:20:14 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 13/10; ; ; ; ; 7/5; 13/10; 23/17; ; 6/4; ; ; ; 6/5; 7/5; 16/11; ; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 5/4; ; 
Reading; 9/5; 2; ; ; ; ; 15/8; 15/8; 2; ; 19/10; ; ; ; 11/5; 19/10; 24/13; ; ; 2; 15/8; 19/10; 37/20; 19/10; ; 5/4; ; 
Draw; 23/10; 12/5; ; ; ; ; 23/10; 2; 23/10; ; 12/5; ; ; ; 23/10; 12/5; 23/10; ; ; 9/4; 12/5; 12/5; 23/10; 23/10; ; 19/10; ; 
META; english/championship/reading-v-derby; 2018-02-19 10:20:12 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 13/10; ; ; ; 6/4; 7/5; 13/10; 23/17; ; 6/4; ; ; ; 6/5; 7/5; 16/11; 6/4; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 7/5; ; 
Reading; 9/5; 2; ; ; ; 21/10; 15/8; 15/8; 2; ; 19/10; ; ; ; 11/5; 19/10; 24/13; 9/5; ; 2; 15/8; 19/10; 37/20; 19/10; ; 19/10; ; 
Draw; 23/10; 12/5; ; ; ; 12/5; 23/10; 21/10; 23/10; ; 12/5; ; ; ; 23/10; 12/5; 9/4; 11/5; ; 9/4; 12/5; 12/5; 23/10; 23/10; ; 11/5; ; 
META; english/championship/reading-v-derby; 2018-02-19 14:20:41 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 11/8; ; ; ; 6/4; 6/4; 13/10; 23/17; ; 6/4; 7/5; ; ; 6/5; 7/5; 16/11; 6/4; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 7/5; ; 
Reading; 9/5; 2; ; ; ; 21/10; 15/8; 15/8; 2; ; 2; 2; ; ; 11/5; 19/10; 24/13; 9/5; ; 2; 15/8; 2; 37/20; 19/10; ; 19/10; ; 
Draw; 23/10; 23/10; ; ; ; 12/5; 9/4; 21/10; 23/10; ; 23/10; 11/5; ; ; 23/10; 9/4; 23/10; 11/5; ; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/championship/reading-v-derby; 2018-02-19 18:20:43 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 11/8; ; 11/8; ; 6/4; 6/4; 13/10; 23/17; ; 6/4; 7/5; ; ; 6/4; 7/5; 16/11; 6/4; ; 23/17; 6/4; 6/4; 29/20; 16/11; ; 7/5; ; 
Reading; 9/5; 2; ; 9/5; ; 21/10; 15/8; 15/8; 2; ; 2; 19/10; ; ; 19/10; 19/10; 24/13; 9/5; ; 2; 15/8; 19/10; 37/20; 19/10; ; 19/10; ; 
Draw; 23/10; 23/10; ; 11/5; ; 12/5; 9/4; 21/10; 23/10; ; 23/10; 23/10; ; ; 9/4; 23/10; 9/4; 11/5; ; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/championship/reading-v-derby; 2018-02-19 22:20:44 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 11/8; ; 11/8; ; 6/4; 6/4; 13/10; 23/17; ; 6/4; 7/5; ; ; 6/4; 7/5; 16/11; 6/4; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 7/5; ; 
Reading; 9/5; 2; ; 9/5; ; 21/10; 15/8; 15/8; 2; ; 2; 19/10; ; ; 19/10; 19/10; 24/13; 9/5; ; 2; 15/8; 2; 37/20; 19/10; ; 19/10; ; 
Draw; 23/10; 23/10; ; 11/5; ; 12/5; 9/4; 21/10; 23/10; ; 23/10; 23/10; ; ; 9/4; 23/10; 9/4; 11/5; ; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/championship/reading-v-derby; 2018-02-20 02:20:33 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 11/8; ; 11/8; ; 6/4; 6/4; 13/10; 23/17; ; 6/4; 7/5; ; ; 6/4; 7/5; 16/11; 6/4; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 7/5; ; 
Reading; 9/5; 2; ; 9/5; ; 21/10; 15/8; 15/8; 2; ; 2; 19/10; ; ; 19/10; 19/10; 24/13; 9/5; ; 2; 15/8; 2; 37/20; 19/10; ; 19/10; ; 
Draw; 23/10; 23/10; ; 11/5; ; 12/5; 9/4; 21/10; 23/10; ; 23/10; 23/10; ; ; 9/4; 23/10; 23/10; 11/5; ; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/championship/reading-v-derby; 2018-02-20 10:20:41 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 11/8; ; 11/8; 33/20; 6/4; 6/4; 13/10; 23/17; ; 6/4; 7/5; ; ; 6/4; 7/5; 16/11; 6/4; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 7/5; ; 
Reading; 9/5; 2; ; 9/5; 37/20; 21/10; 15/8; 15/8; 2; ; 2; 19/10; ; ; 15/8; 15/8; 24/13; 9/5; ; 2; 15/8; 2; 37/20; 19/10; ; 19/10; ; 
Draw; 23/10; 23/10; ; 11/5; 121/50; 12/5; 9/4; 21/10; 23/10; ; 23/10; 23/10; ; ; 23/10; 23/10; 23/10; 11/5; ; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/championship/reading-v-derby; 2018-02-20 14:20:55 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 6/4; 11/8; ; 11/8; 33/20; 6/4; 6/4; 13/10; 23/17; ; 6/4; 7/5; ; ; 6/4; 7/5; 16/11; 6/4; ; 23/17; 6/4; 29/20; 29/20; 16/11; ; 7/5; ; 
Reading; 9/5; 2; ; 9/5; 37/20; 21/10; 15/8; 15/8; 2; ; 2; 19/10; ; ; 15/8; 15/8; 24/13; 9/5; ; 2; 15/8; 2; 37/20; 19/10; ; 19/10; ; 
Draw; 23/10; 23/10; ; 11/5; 121/50; 12/5; 9/4; 21/10; 23/10; ; 23/10; 23/10; ; ; 23/10; 23/10; 23/10; 11/5; ; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/championship/reading-v-derby; 2018-02-20 18:20:55 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 7/5; 6/4; ; 11/8; 8/5; 6/4; 6/4; 13/10; 23/17; 29/20; 6/4; 6/4; ; 31/20; 6/4; 6/4; 6/4; 6/4; 17/12; 23/17; 6/4; 29/20; 6/4; 6/4; ; 7/5; ; 
Reading; 15/8; 15/8; ; 9/5; 199/100; 21/10; 15/8; 15/8; 2; 2; 2; 19/10; ; 39/20; 15/8; 19/10; 19/10; 9/5; 2; 2; 15/8; 2; 39/20; 37/19; ; 19/10; ; 
Draw; 23/10; 11/5; ; 11/5; 58/25; 12/5; 9/4; 21/10; 23/10; 21/10; 23/10; 21/10; ; 21/10; 23/10; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 9/4; 21/10; 9/4; ; 11/5; ; 
META; english/championship/reading-v-derby; 2018-02-20 22:20:43 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 7/5; 6/4; 16/11; 11/8; 159/100; 6/4; 6/4; 13/10; 6/4; 6/4; 6/4; 7/5; ; 6/4; 6/4; 7/5; 6/4; 6/4; 17/12; 6/4; 6/4; 29/20; 6/4; 17/11; ; 7/5; ; 6/4
Reading; 15/8; 15/8; 2; 9/5; 2; 21/10; 19/10; 15/8; 9/5; 19/10; 2; 2; ; 41/20; 15/8; 19/10; 19/10; 9/5; 2; 9/5; 15/8; 2; 39/20; 19/10; ; 19/10; ; 19/10
Draw; 23/10; 11/5; 21/10; 11/5; 58/25; 12/5; 11/5; 21/10; 23/10; 21/10; 23/10; 9/4; ; 43/20; 23/10; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 21/10; 9/4; ; 11/5; ; 11/5
META; english/championship/reading-v-derby; 2018-02-21 02:20:26 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 7/5; 7/5; 16/11; 11/8; 159/100; 8/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; ; 6/4; 6/4; 7/5; 6/4; 6/4; 17/12; 6/4; 6/4; 29/20; 6/4; 17/11; ; 7/5; ; 6/4
Reading; 15/8; 2; 2; 9/5; 2; 2; 19/10; 15/8; 9/5; 2; 2; 2; ; 41/20; 15/8; 19/10; 19/10; 9/5; 2; 9/5; 15/8; 2; 39/20; 19/10; ; 15/8; ; 19/10
Draw; 23/10; 9/4; 21/10; 11/5; 58/25; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 9/4; ; 43/20; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 21/10; 9/4; ; 21/10; ; 11/5
META; english/championship/reading-v-derby; 2018-02-21 10:20:18 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 7/5; 7/5; 16/11; 11/8; 159/100; 8/5; 6/4; 7/5; 6/4; 29/20; 6/4; 7/5; ; 6/4; 6/4; 7/5; 6/4; 6/4; 17/12; 6/4; 6/4; 29/20; 6/4; 17/11; ; 7/5; ; 6/4
Reading; 15/8; 2; 2; 9/5; 2; 2; 19/10; 15/8; 9/5; 2; 2; 2; ; 41/20; 15/8; 19/10; 19/10; 9/5; 2; 9/5; 15/8; 2; 39/20; 19/10; ; 15/8; ; 19/10
Draw; 23/10; 9/4; 21/10; 11/5; 58/25; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 9/4; ; 43/20; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 21/10; 9/4; ; 21/10; ; 11/5
META; english/championship/reading-v-derby; 2018-02-21 14:20:23 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 7/5; 7/5; 26/19; 13/10; 36/25; 29/20; 11/8; 7/5; 6/4; 7/5; 6/4; 11/8; ; 7/5; 7/5; 7/5; 7/5; 7/5; 17/12; 6/4; 7/5; 11/8; 7/5; 7/5; ; 11/8; ; 11/8
Reading; 15/8; 2; 21/10; 11/5; 111/50; 2; 21/10; 15/8; 9/5; 21/10; 2; 21/10; ; 43/20; 21/10; 2; 39/19; 19/10; 2; 9/5; 85/40; 21/10; 21/10; 21/10; ; 19/10; ; 21/10
Draw; 23/10; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; ; 43/20; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 9/4; 21/10; ; ; 21/10; ; 9/4
META; english/championship/reading-v-derby; 2018-02-21 18:20:20 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 7/5; 7/5; 26/19; 13/10; 36/25; 6/5; 11/8; 11/10; 7/5; 7/5; 6/4; 11/8; ; 7/5; 7/5; 7/5; 23/17; 7/5; 17/12; 7/5; 7/5; 11/8; 7/5; 7/5; ; 5/4; ; 11/8
Draw; 23/10; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; ; 43/20; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 9/4; 21/10; ; ; 21/10; ; 9/4
Reading; 15/8; 2; 21/10; 11/5; 111/50; 13/5; 21/10; 5/2; 37/19; 21/10; 2; 21/10; ; 43/20; 21/10; 2; 21/10; 19/10; 2; 37/19; 85/40; 21/10; 21/10; 21/10; ; 19/10; ; 23/10
META; english/championship/reading-v-derby; 2018-02-21 22:20:21 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 7/5; 7/5; 23/17; 13/10; 36/25; 6/5; 11/8; 11/10; 7/5; 11/8; 7/5; 11/8; ; 7/5; 7/5; 7/5; 23/17; 7/5; 15/11; 7/5; 7/5; 11/8; 7/5; 7/5; ; 5/4; 23/20; 11/8
Draw; 23/10; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 11/5; 23/10; 21/10; 11/5; 11/5; ; 43/20; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 9/4; 21/10; ; ; 21/10; 2; 9/4
Reading; 15/8; 2; 21/10; 11/5; 111/50; 13/5; 21/10; 5/2; 37/19; 11/5; 21/10; 21/10; ; 43/20; 21/10; 2; 21/10; 19/10; 21/10; 37/19; 85/40; 21/10; 21/10; 21/10; ; 19/10; 2; 21/10
META; english/championship/reading-v-derby; 2018-02-22 02:20:07 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 11/8; 13/10; 23/17; 13/10; 36/25; 6/5; 11/8; 11/10; 7/5; 27/20; 7/5; 11/8; ; 27/20; 7/5; 11/8; 23/17; 7/5; 23/17; 7/5; 7/5; 11/8; 11/8; 7/5; ; 5/4; 23/20; 11/8
Draw; 23/10; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 11/5; 23/10; 21/10; 9/4; 11/5; ; 43/20; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; 9/4; 9/4; 21/10; ; ; 21/10; 2; 9/4
Reading; 19/10; 21/10; 11/5; 11/5; 111/50; 27/10; 21/10; 5/2; 37/19; 11/5; 11/5; 21/10; ; 9/4; 21/10; 21/10; 21/10; 19/10; 11/5; 37/19; 11/5; 85/40; 11/5; 28/13; ; 21/10; 2; 21/10
META; english/championship/reading-v-derby; 2018-02-22 10:20:09 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Derby; 11/8; 13/10; 13/10; 13/10; 27/20; 6/5; 13/10; 11/10; 7/5; 27/20; 11/8; 13/10; ; 27/20; 13/10; 11/8; 13/10; 7/5; 23/17; 7/5; 13/10; 11/8; 5/4; 13/10; ; 6/5; 6/5; 5/4
