META; english/championship/sunderland-v-bristol-city; 2017-10-21 22:23:37 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Sunderland; ; ; ; ; ; ; 7/5; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; ; 8/11; ; 
Bristol City; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 47/20; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/sunderland-v-bristol-city; 2017-10-22 02:22:41 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Sunderland; ; 17/10; ; ; ; ; 6/4; 5/4; 15/13; ; ; ; ; ; ; ; ; ; ; ; 15/13; ; 11/8; 23/20; ; ; 10/11; ; 
Bristol City; ; 3/2; ; ; ; ; 2; 11/5; 23/10; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 8/5; 47/20; ; ; 7/4; ; 
Draw; ; 23/10; ; ; ; ; 23/10; 23/10; 12/5; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; 23/10; 12/5; ; ; 21/10; ; 
META; english/championship/sunderland-v-bristol-city; 2017-10-22 10:23:06 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Sunderland; ; 17/10; ; ; ; ; 6/4; 13/10; 13/10; ; ; 7/5; ; ; ; 6/4; ; 5/4; ; ; 13/10; ; 11/8; 13/10; 13/10; ; 11/10; ; 
Bristol City; ; 3/2; ; ; ; ; 19/10; 2; 2; ; ; 19/10; ; ; ; 15/8; ; 37/19; ; ; 2; ; 2; 21/10; 2; ; 11/8; ; 
Draw; ; 23/10; ; ; ; ; 12/5; 5/2; 12/5; ; ; 23/10; ; ; ; 12/5; ; 40/17; ; ; 40/17; ; 23/10; 47/20; 40/17; ; 9/4; ; 
META; english/championship/sunderland-v-bristol-city; 2017-10-22 14:23:26 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Sunderland; 31/20; 17/10; 17/11; ; 6/4; 8/5; 8/5; 6/4; 16/11; 6/4; 6/4; 31/20; ; ; 6/4; 8/5; 16/11; 6/4; ; 7/5; 16/11; 6/4; 11/8; 31/20; 6/4; ; 6/5; ; 
Bristol City; 7/4; 6/4; 28/17; ; 39/20; 15/8; 9/5; 9/5; 24/13; 33/20; 15/8; 7/4; ; ; 9/5; 7/4; 24/13; 7/4; ; 17/11; 24/13; 7/4; 9/5; 33/20; 7/4; ; 13/10; ; 
Draw; 9/4; 5/2; 12/5; ; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; 12/5; 12/5; 11/5; 11/5; ; 12/5; 9/4; 12/5; 5/2; 49/20; 9/4; ; 21/10; ; 
META; english/championship/sunderland-v-bristol-city; 2017-10-22 18:22:25 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Sunderland; 31/20; 17/10; 6/4; ; 6/4; 8/5; 8/5; 6/4; 16/11; 6/4; 6/4; 31/20; ; ; 6/4; 8/5; 16/11; 17/11; 8/5; 7/5; 16/11; 6/4; 11/8; 31/20; 17/11; ; 13/10; ; 
Bristol City; 7/4; 6/4; 28/17; ; 39/20; 15/8; 9/5; 9/5; 24/13; 33/20; 15/8; 7/4; ; ; 9/5; 7/4; 24/13; 7/4; 93/50; 17/11; 24/13; 7/4; 9/5; 33/20; 9/5; ; 11/8; ; 
Draw; 9/4; 5/2; 12/5; ; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; 9/4; 12/5; 5/2; 49/20; 9/4; ; 21/10; ; 
META; english/championship/sunderland-v-bristol-city; 2017-10-22 22:22:53 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Sunderland; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 31/20; ; ; 6/4; 6/4; 16/11; 17/11; 8/5; 7/5; 16/11; 6/4; 11/8; 31/20; 17/11; ; 7/5; ; 
Bristol City; 7/4; 17/10; 28/17; 13/8; 39/20; 9/5; 9/5; 9/5; 24/13; 33/20; 15/8; 7/4; ; ; 9/5; 7/4; 24/13; 7/4; 93/50; 17/11; 24/13; 7/4; 9/5; 33/20; 9/5; ; 6/4; ; 
Draw; 9/4; 12/5; 12/5; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; 12/5; 23/10; 11/5; 9/4; 5/2; 12/5; 9/4; 12/5; 5/2; 49/20; 9/4; ; 23/10; ; 
META; english/championship/sunderland-v-bristol-city; 2017-10-23 02:22:02 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Sunderland; 31/20; 8/5; 17/11; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 16/11; 17/11; 8/5; 7/5; 6/4; 6/4; 11/8; 31/20; 17/11; ; 6/4; ; 
Bristol City; 7/4; 6/4; 17/10; 13/8; 39/20; 9/5; 9/5; 9/5; 9/5; 33/20; 15/8; 17/10; ; ; 9/5; 17/10; 24/13; 7/4; 93/50; 17/11; 9/5; 7/4; 9/5; 33/20; 9/5; ; 6/4; ; 
Draw; 9/4; 5/2; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; ; ; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; 9/4; 12/5; 5/2; 49/20; 9/4; ; 23/10; ; 
META; english/championship/sunderland-v-bristol-city; 2017-10-23 10:22:05 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Sunderland; 31/20; 8/5; 17/11; 6/4; 13/8; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 17/11; 6/4; 8/5; 7/5; 6/4; 6/4; 11/8; 31/20; 6/4; ; 6/4; ; 
Bristol City; 7/4; 6/4; 17/10; 13/8; 9/5; 9/5; 9/5; 9/5; 9/5; 33/20; 15/8; 17/10; ; ; 9/5; 17/10; 7/4; 7/4; 93/50; 17/11; 9/5; 7/4; 9/5; 33/20; 7/4; ; 6/4; ; 
