META; english/championship/brentford-v-derby; 2017-09-17 02:21:46 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-20 02:21:31 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 4/7; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-20 10:21:36 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 4/6; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-20 14:21:33 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 4/6; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-20 18:21:41 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 4/6; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-20 22:22:20 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 4/6; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-21 02:22:09 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 4/6; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-21 10:22:17 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 4/6; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-21 14:22:24 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 4/6; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-derby; 2017-09-21 18:22:20 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 5/4; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-21 22:22:36 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 27/20; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-22 02:22:19 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 27/20; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-22 10:22:22 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 27/20; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-22 14:24:04 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-22 18:22:46 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-22 22:22:48 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-23 02:22:30 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-23 10:22:26 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-23 14:23:51 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-23 18:22:58 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; 16/11; ; ; ; 16/11; ; ; ; ; 23/20; ; 
Brentford; ; ; ; ; ; ; ; ; 28/17; ; ; ; ; ; ; ; ; 28/17; ; ; ; 28/17; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-23 22:21:57 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 6/5; 7/5; ; 5/4; 5/4; ; 13/10; 13/10; 13/10; ; ; ; ; ; ; 11/8; ; 13/10; 5/4; 7/5; ; 13/10; ; 11/8; 13/10; ; 7/5; ; 
Derby; 21/10; 7/4; ; 19/10; 2; ; 2; 2; 2; ; ; ; ; ; ; 39/19; ; 2; 39/19; 107/50; ; 2; ; 19/10; 2; ; 23/20; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; ; 5/2; 5/2; 12/5; ; ; ; ; ; ; 5/2; ; 40/17; 5/2; ; ; 40/17; ; 12/5; 49/20; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-24 02:21:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 6/5; 7/5; ; 5/4; 6/5; ; 5/4; 6/5; 6/5; ; ; 13/10; ; ; ; 13/10; ; 6/5; 6/5; 7/5; ; 6/5; ; 13/10; 5/4; ; 7/5; ; 
Derby; 21/10; 7/4; ; 19/10; 21/10; ; 21/10; 21/10; 21/10; ; ; 2; ; ; ; 39/19; ; 21/10; 21/10; 107/50; ; 21/10; ; 2; 2; ; 5/4; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; ; 5/2; 13/5; 5/2; ; ; 5/2; ; ; ; 13/5; ; 27/11; 28/11; 5/2; ; 27/11; ; 12/5; 5/2; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-24 10:21:26 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 6/5; 7/5; ; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; ; ; 13/10; ; ; ; 13/10; 6/5; 6/5; 5/4; 7/5; ; 6/5; ; 13/10; 5/4; ; 1/4; ; 
Derby; 21/10; 7/4; ; 19/10; 21/10; 11/5; 21/10; 2; 21/10; ; ; 2; ; ; ; 39/19; 21/10; 21/10; 21/10; 107/50; ; 21/10; ; 2; 2; ; 13/8; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; ; ; 5/2; ; ; ; 13/5; 12/5; 27/11; 28/11; 5/2; ; 27/11; ; 12/5; 5/2; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-24 14:21:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 5/4; 13/10; ; 11/8; 13/10; 5/4; 11/8; 13/10; 6/5; 23/17; 11/8; 13/10; ; 13/10; ; 13/10; 6/5; 6/5; 23/17; 141/100; 13/10; 6/5; ; 11/8; 27/20; ; 1/4; ; 
Derby; 2; 19/10; ; 15/8; 19/10; 11/5; 19/10; 2; 21/10; 28/15; 19/10; 19/10; ; 21/10; ; 2; 21/10; 21/10; 37/19; 11/5; 17/10; 21/10; ; 19/10; 19/10; ; 13/8; ; 
Draw; 5/2; 5/2; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; ; 13/5; ; 12/5; 12/5; 27/11; 27/11; 121/50; 40/17; 27/11; ; 12/5; 49/20; ; 11/5; ; 
META; english/championship/brentford-v-derby; 2017-09-24 18:21:18 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 5/4; 13/10; ; 11/8; 13/10; 5/4; 11/8; 13/10; 5/4; 23/17; 27/20; 11/8; 11/8; 13/10; 11/8; 13/10; 6/5; 5/4; 23/17; 73/50; 23/17; 5/4; 7/5; 11/8; 27/20; ; 5/4; ; 
Derby; 2; 19/10; ; 15/8; 19/10; 11/5; 19/10; 15/8; 39/19; 19/10; 19/10; 19/10; 15/8; 2; 19/10; 2; 21/10; 39/19; 2; 21/10; 7/4; 39/19; 2; 19/10; 19/10; ; 13/8; ; 
Draw; 5/2; 5/2; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 27/11; 27/11; 61/25; 12/5; 27/11; 5/2; 12/5; 49/20; ; 23/10; ; 
META; english/championship/brentford-v-derby; 2017-09-24 22:21:20 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 5/4; 13/10; 11/8; 11/8; 13/10; 13/10; 7/5; 13/10; 5/4; 23/17; 27/20; 11/8; 11/8; 11/8; 11/8; 11/8; 5/4; 5/4; 23/17; 73/50; 23/17; 5/4; 7/5; 11/8; 27/20; ; 5/4; 5/4; 
Derby; 2; 19/10; 39/20; 15/8; 2; 21/10; 2; 2; 39/19; 19/10; 19/10; 19/10; 15/8; 2; 19/10; 19/10; 2; 39/19; 2; 52/25; 7/4; 39/19; 2; 19/10; 19/10; ; 15/8; 9/5; 
Draw; 5/2; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 27/11; 12/5; 49/20; 12/5; 27/11; 5/2; 12/5; 49/20; ; 23/10; 2; 
META; english/championship/brentford-v-derby; 2017-09-25 02:21:00 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 7/5; 13/10; 11/8; 11/8; 11/8; 13/10; 29/20; 11/8; 7/5; 26/19; 11/8; 7/5; 11/8; 7/5; 7/5; 11/8; 5/4; 11/8; 7/5; 37/25; 23/17; 11/8; 7/5; 7/5; 11/8; ; 11/8; 13/10; 
Derby; 15/8; 19/10; 19/10; 15/8; 15/8; 21/10; 2; 15/8; 24/13; 28/15; 15/8; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 9/5; 19/10; 101/50; 17/10; 9/5; 15/8; 15/8; 37/20; ; 9/5; 7/4; 
Draw; 5/2; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 27/11; 27/11; 5/2; 5/2; 27/11; 5/2; 12/5; 49/20; ; 12/5; 9/4; 
META; english/championship/brentford-v-derby; 2017-09-25 10:21:20 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 29/20; 13/10; 11/8; 11/8; 11/8; 13/10; 29/20; 11/8; 7/5; 23/17; 11/8; 7/5; 11/8; 7/5; 7/5; 11/8; 5/4; 11/8; 7/5; 151/100; 23/17; 11/8; 7/5; 7/5; 11/8; ; 13/10; 13/10; 
Derby; 2; 19/10; 19/10; 15/8; 15/8; 21/10; 2; 15/8; 24/13; 28/15; 15/8; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 9/5; 19/10; 101/50; 17/10; 9/5; 15/8; 9/5; 37/20; ; 19/10; 7/4; 
Draw; 5/2; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 27/11; 27/11; 61/25; 5/2; 27/11; 5/2; 12/5; 49/20; ; 12/5; 9/4; 9/5
META; english/championship/brentford-v-derby; 2017-09-25 14:21:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 29/20; 13/10; 13/10; 11/8; 13/10; 13/10; 7/5; 13/10; 11/8; 27/20; 13/10; 27/20; 11/8; 11/8; 7/5; 11/8; 5/4; 23/17; 13/10; 73/50; 17/13; ; 13/10; 11/8; 11/8; ; 5/4; 6/5; 
Derby; 2; 19/10; 19/10; 15/8; 2; 21/10; 2; 2; 37/19; 19/10; 19/10; 39/20; 15/8; 2; 15/8; 19/10; 2; 19/10; 2; 41/20; 19/11; ; 2; 19/10; 2; ; 2; 9/5; 
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 27/11; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 27/11; 5/2; 28/11; ; 5/2; 12/5; 49/20; ; 12/5; 9/4; 9/5
META; english/championship/brentford-v-derby; 2017-09-25 18:21:18 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Brentford; 27/20; 5/4; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 11/8; 7/5; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 5/4; 13/10; 11/8; 27/20; ; 5/4; 13/10; 
Derby; 21/10; 2; 19/10; 2; 2; 21/10; 21/10; 2; 39/19; 2; 2; 2; 93/50; 2; 15/8; 2; 2; 39/19; 2; 11/5; 2; 39/19; 2; 19/10; 2; ; 2; 9/5; 
