META; english/championship/cardiff-v-bolton; 2018-02-10 22:19:29 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Cardiff; 4/9; 1/2; ; 4/9; 49/100; 11/20; 7/15; 1/2; 5/11; ; 4/9; ; ; ; ; ; 5/11; ; ; 5/11; 4/9; 4/9; 9/20; 7/15; ; 1/2; ; 
Draw; 7/2; 10/3; ; 16/5; 37/10; 16/5; 10/3; 3; 57/17; ; 10/3; ; ; ; ; ; 38/11; ; ; 13/4; 7/2; 7/2; 7/2; 7/2; ; 14/5; ; 
Bolton; 6; 5; ; 5; 63/10; 6; 6; 11/2; 23/4; ; 6; ; ; ; ; ; 6; ; ; 23/4; 6; 13/2; 6; 6; ; 11/2; ; 
META; english/championship/cardiff-v-bolton; 2018-02-11 02:19:07 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Cardiff; 4/9; 1/2; ; 4/9; 49/100; 11/20; 7/15; 1/2; 5/11; ; 1/2; 4/9; ; ; ; ; 7/15; ; ; 5/11; 4/9; 9/20; 9/20; 7/15; ; 1/2; ; 
Draw; 7/2; 10/3; ; 16/5; 37/10; 16/5; 10/3; 3; 57/17; ; 3; 3; ; ; ; ; 38/11; ; ; 13/4; 7/2; 7/2; 7/2; 38/11; ; 14/5; ; 
Bolton; 6; 5; ; 5; 63/10; 6; 11/2; 11/2; 23/4; ; 6; 13/2; ; ; ; ; 113/19; ; ; 23/4; 6; 6; 6; 6; ; 28/5; ; 
META; english/championship/cardiff-v-bolton; 2018-02-11 10:19:12 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Cardiff; 1/2; 1/2; 8/15; 4/9; 27/50; 11/20; 1/2; 1/2; 5/11; 8/15; 1/2; 1/2; ; 8/15; ; ; 8/15; 1/2; ; 5/11; 8/15; 1/2; 1/2; 8/15; ; 1/2; ; 
Draw; 10/3; 10/3; 3; 16/5; 18/5; 16/5; 10/3; 3; 57/17; 3; 3; 3; ; 31/10; ; ; 13/4; 13/4; ; 13/4; 100/30; 10/3; 16/5; 33/10; ; 3; ; 
Bolton; 5; 5; 11/2; 5; 11/2; 6; 11/2; 11/2; 23/4; 11/2; 6; 11/2; ; 11/2; ; ; 21/4; 5; ; 23/4; 11/2; 11/2; 11/2; 53/10; ; 11/2; ; 
META; english/championship/cardiff-v-bolton; 2018-02-11 14:19:58 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Cardiff; 9/20; 1/2; 1/2; 4/9; 51/100; 11/20; 1/2; 1/2; 5/11; 1/2; 1/2; 1/2; ; 8/15; 1/2; ; 18/35; 1/2; 7/15; 5/11; 8/15; 1/2; 1/2; 18/35; ; ; ; 
Draw; 10/3; 16/5; ; 16/5; 73/20; 16/5; 16/5; 3; 57/17; 3; 3; 3; ; 3; 100/30; ; 41/13; 13/4; 31/10; 13/4; 3; 16/5; 3; 16/5; ; 3; ; 
Bolton; 11/2; 11/2; 6; 5; 6; 6; 11/2; 11/2; 23/4; 6; 6; 6; ; 6; 11/2; ; 96/17; 5; 47/10; 23/4; 11/2; 6; 6; 57/10; ; ; ; 
META; english/championship/cardiff-v-bolton; 2018-02-11 18:19:43 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Cardiff; 9/20; 1/2; 1/2; 4/9; 51/100; 11/20; 1/2; 1/2; 5/11; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; ; 1/2; 1/2; 7/15; 5/11; 8/15; 1/2; 1/2; 18/35; ; ; ; 1/2
Draw; 10/3; 16/5; ; 16/5; 73/20; 16/5; 16/5; 3; 57/17; 3; 3; 3; 16/5; 3; 100/30; ; 16/5; 13/4; 31/10; 13/4; 3; 16/5; 3; 16/5; ; 3; ; 14/5
Bolton; 11/2; 11/2; 6; 5; 6; 6; 11/2; 11/2; 23/4; 6; 11/2; 6; 11/2; 6; 11/2; ; 23/4; 5; 47/10; 23/4; 11/2; 6; 6; 29/5; ; ; ; 5
