META; english/championship/cardiff-v-sunderland; 2017-12-30 22:21:09 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sunderland; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2017-12-31 02:20:59 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sunderland; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2017-12-31 10:21:04 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sunderland; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2017-12-31 14:21:19 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sunderland; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2017-12-31 18:21:04 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; 45/17; ; ; ; ; ; ; ; 
Sunderland; ; 18/5; ; ; ; ; ; ; 24/5; ; ; ; ; ; ; ; ; ; ; ; 19/4; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2017-12-31 22:21:01 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; 45/17; ; ; ; ; ; ; ; 
Sunderland; ; 18/5; ; ; ; ; ; ; 24/5; ; ; ; ; ; ; ; ; ; ; ; 19/4; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2018-01-01 02:21:00 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; 45/17; ; ; ; ; ; ; ; 
Sunderland; ; 18/5; ; ; ; ; ; ; 24/5; ; ; ; ; ; ; ; ; ; ; ; 19/4; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2018-01-01 10:21:09 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; 45/17; ; ; ; ; ; ; ; 
Sunderland; ; 18/5; ; ; ; ; ; ; 24/5; ; ; ; ; ; ; ; ; ; ; ; 19/4; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2018-01-01 14:21:38 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Cardiff; ; ; 8/11; ; ; ; 4/6; 4/6; 3/5; 3/4; ; ; ; ; ; 8/11; ; 14/19; ; ; 3/5; ; ; ; 14/19; ; ; ; 
Draw; ; 3; 5/2; ; ; ; 11/4; 13/5; 27/10; 12/5; ; ; ; ; ; 14/5; ; 5/2; ; ; 45/17; ; ; ; 28/11; ; ; ; 
Sunderland; ; 18/5; 4; ; ; ; 4; 4; 24/5; 15/4; ; ; ; ; ; 4; ; 37/10; ; ; 19/4; ; ; ; 37/10; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2018-01-01 18:21:01 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Cardiff; 5/6; ; 13/15; ; ; ; 17/20; 5/6; 4/5; 20/23; ; ; ; ; ; 17/20; ; 13/15; ; 8/9; 4/5; ; 17/20; ; 13/15; ; ; ; 
Draw; 5/2; 3; 23/10; ; ; ; 5/2; 12/5; 45/17; 23/10; ; ; ; ; ; 13/5; ; 12/5; ; 45/17; 13/5; ; 5/2; ; 27/11; ; ; ; 
Sunderland; 10/3; 18/5; 10/3; ; ; ; 16/5; 10/3; 57/17; 13/4; ; ; ; ; ; 7/2; ; 31/10; ; 31/10; 33/10; ; 17/5; ; 41/13; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2018-01-01 22:20:22 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Cardiff; 5/6; ; 13/15; ; ; ; 17/20; 5/6; 4/5; 17/20; ; ; ; ; ; 5/6; ; 13/15; ; 8/9; 4/5; ; 17/20; ; 13/15; ; ; ; 
Draw; 5/2; 3; 23/10; ; ; ; 5/2; 12/5; 45/17; 23/10; ; ; ; ; ; 13/5; ; 12/5; ; 45/17; 13/5; ; 5/2; ; 27/11; ; ; ; 
Sunderland; 10/3; 18/5; 10/3; ; ; ; 16/5; 10/3; 57/17; 10/3; ; ; ; ; ; 7/2; ; 31/10; ; 31/10; 33/10; ; 17/5; ; 41/13; ; ; ; 
META; english/championship/cardiff-v-sunderland; 2018-01-02 02:20:28 GMT+2; 2018-01-13 12:30; Nothing; Xlenovo
Cardiff; 5/6; ; 13/15; ; ; ; 17/20; 5/6; 4/5; 17/20; ; ; ; ; ; 5/6; 4/5; 13/15; 4/5; 8/9; 4/5; ; 17/20; ; 13/15; ; ; ; 
Draw; 5/2; 3; 23/10; ; ; ; 5/2; 12/5; 45/17; 23/10; ; ; ; ; ; 13/5; 5/2; 12/5; 5/2; 45/17; 13/5; ; 5/2; ; 27/11; ; ; ; 
Sunderland; 10/3; 18/5; 10/3; ; ; ; 16/5; 10/3; 57/17; 10/3; ; ; ; ; ; 7/2; 10/3; 31/10; 10/3; 31/10; 33/10; ; 17/5; ; 41/13; ; ; ; 
