META; english/championship/bristol-city-v-derby; 2017-09-10 14:21:59 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 8/5; 3/2; ; ; ; ; 8/5; 6/4; ; ; ; ; ; ; 7/5; 17/11; ; ; ; ; ; 16/11; ; ; 8/5; ; ; ; 
Derby; 13/8; 13/8; ; ; ; ; 17/10; 17/10; ; ; ; ; ; ; 9/5; 17/10; ; ; ; ; ; 28/17; ; ; 13/8; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; 23/10; 12/5; ; ; ; ; ; 28/11; ; ; 12/5; ; ; ; 
META; english/championship/bristol-city-v-derby; 2017-09-10 18:21:46 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 8/5; 3/2; ; ; 8/5; ; 31/20; 6/4; 16/11; ; ; ; 31/20; ; 7/5; 8/5; ; ; 6/4; ; ; 16/11; ; ; 8/5; ; ; ; 
Derby; 13/8; 13/8; ; ; 13/8; ; 17/10; 17/10; 28/17; ; ; ; 33/20; ; 9/5; 8/5; ; ; 28/17; ; ; 28/17; ; ; 13/8; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 5/2; 12/5; 13/5; ; ; ; 49/20; ; 23/10; 12/5; ; ; 5/2; ; ; 28/11; ; ; 23/10; ; ; ; 
META; english/championship/bristol-city-v-derby; 2017-09-10 22:21:49 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 8/5; 3/2; ; ; 8/5; ; 31/20; 6/4; 16/11; ; ; 31/20; 31/20; ; 7/5; 17/11; ; ; 6/4; ; ; 16/11; ; ; 8/5; ; ; ; 
Derby; 13/8; 13/8; ; ; 13/8; ; 17/10; 17/10; 28/17; ; ; 13/8; 33/20; ; 9/5; 17/10; ; ; 28/17; ; ; 28/17; ; ; 13/8; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 5/2; 12/5; 13/5; ; ; 12/5; 49/20; ; 23/10; 12/5; ; ; 5/2; ; ; 28/11; ; ; 23/10; ; ; ; 
META; english/championship/bristol-city-v-derby; 2017-09-11 02:21:45 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 8/5; 3/2; ; ; 8/5; ; 31/20; 6/4; 16/11; ; ; 31/20; 31/20; ; 7/5; 17/11; ; ; 6/4; ; ; 16/11; ; ; 8/5; ; ; ; 
Derby; 13/8; 13/8; ; ; 13/8; ; 17/10; 17/10; 28/17; ; ; 13/8; 33/20; ; 9/5; 17/10; ; ; 28/17; ; ; 28/17; ; ; 13/8; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 5/2; 12/5; 13/5; ; ; 12/5; 49/20; ; 23/10; 12/5; ; ; 5/2; ; ; 28/11; ; ; 12/5; ; ; ; 
META; english/championship/bristol-city-v-derby; 2017-09-11 10:21:44 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 8/5; 3/2; ; ; 8/5; ; 8/5; 6/4; 16/11; ; ; 31/20; 31/20; ; 7/5; 17/11; 17/11; ; 6/4; ; ; 16/11; ; ; 8/5; ; ; ; 
Derby; 13/8; 13/8; ; ; 8/5; ; 13/8; 17/10; 28/17; ; ; 13/8; 33/20; ; 9/5; 8/5; 28/17; ; 28/17; ; ; 28/17; ; ; 13/8; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 5/2; 12/5; 13/5; ; ; 5/2; 49/20; ; 23/10; 5/2; 23/10; ; 5/2; ; ; 28/11; ; ; 12/5; ; ; ; 
META; english/championship/bristol-city-v-derby; 2017-09-11 14:21:49 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 8/5; 3/2; ; ; 8/5; 31/20; 8/5; 6/4; 16/11; ; ; 6/4; 31/20; ; 7/5; 8/5; 17/11; ; 6/4; ; ; 16/11; ; ; 8/5; ; 23/20; ; 
Derby; 13/8; 13/8; ; ; 8/5; 33/20; 13/8; 17/10; 28/17; ; ; 17/10; 33/20; ; 9/5; 17/10; 28/17; ; 28/17; ; ; 28/17; ; ; 13/8; ; 5/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; 23/10; 5/2; 12/5; 13/5; ; ; 5/2; 49/20; ; 23/10; 5/2; 23/10; ; 5/2; ; ; 28/11; ; ; 12/5; ; 9/5; ; 
META; english/championship/bristol-city-v-derby; 2017-09-11 18:21:47 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 6/4; ; ; 6/4; 31/20; 8/5; 6/4; 16/11; 8/5; 8/5; 31/20; 31/20; 6/4; 8/5; 8/5; 17/11; ; 17/11; ; ; 16/11; ; 8/5; 8/5; ; 7/5; ; 
Derby; 13/8; 17/10; ; ; 17/10; 33/20; 17/10; 17/10; 28/17; 17/10; 17/10; 13/8; 33/20; 7/4; 7/4; 7/4; 28/17; ; 17/10; ; ; 28/17; ; 7/4; 17/10; ; 13/8; ; 
Draw; 12/5; 12/5; ; ; 12/5; 23/10; 12/5; 12/5; 13/5; 9/4; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; ; 40/17; ; ; 28/11; ; 12/5; 23/10; ; 9/4; ; 
META; english/championship/bristol-city-v-derby; 2017-09-11 22:21:48 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 8/5; ; 8/5; 6/4; 8/5; 8/5; 6/4; 16/11; 8/5; 8/5; 13/8; 31/20; 6/4; 8/5; 8/5; 17/11; ; 17/11; ; 17/12; 16/11; ; 8/5; 8/5; ; 6/4; ; 
Derby; 13/8; 13/8; ; 13/8; 17/10; 17/10; 17/10; 17/10; 28/17; 17/10; 17/10; 7/4; 33/20; 7/4; 7/4; 7/4; 28/17; ; 17/10; ; 23/15; 28/17; ; 7/4; 13/8; ; 13/8; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 9/4; 23/10; 21/10; 12/5; 5/2; 23/10; 12/5; 23/10; ; 40/17; ; 27/11; 28/11; ; 12/5; 23/10; ; 9/4; ; 
META; english/championship/bristol-city-v-derby; 2017-09-12 02:21:41 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 8/5; ; 8/5; 6/4; 8/5; 8/5; 6/4; 16/11; 8/5; 8/5; 13/8; 31/20; 6/4; 8/5; 8/5; 17/11; ; 17/11; ; 17/12; 16/11; ; 8/5; 8/5; ; 6/4; ; 
Derby; 13/8; 13/8; ; 13/8; 17/10; 17/10; 17/10; 17/10; 28/17; 17/10; 17/10; 7/4; 33/20; 7/4; 7/4; 7/4; 28/17; ; 17/10; ; 23/15; 28/17; ; 7/4; 17/10; ; 13/8; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 9/4; 23/10; 21/10; 12/5; 5/2; 23/10; 12/5; 23/10; ; 40/17; ; 27/11; 28/11; ; 12/5; 23/10; ; 9/4; ; 
META; english/championship/bristol-city-v-derby; 2017-09-12 10:21:42 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 6/4; ; 8/5; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 6/4; ; 23/17; 16/11; ; 8/5; 6/4; ; 6/4; ; 
Derby; 13/8; 7/4; ; 13/8; 17/10; 9/5; 9/5; 17/10; 28/17; 7/4; 7/4; 7/4; 33/20; 7/4; 7/4; 7/4; 28/17; ; 17/10; ; 8/5; 28/17; ; 7/4; 17/10; ; 17/10; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 9/4; 9/4; 12/5; 12/5; 5/2; 23/10; 5/2; 23/10; ; 40/17; ; 27/11; 28/11; ; 12/5; 23/10; ; 9/4; ; 
META; english/championship/bristol-city-v-derby; 2017-09-12 14:21:48 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 6/4; ; 8/5; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 31/20; 6/4; 31/20; 6/4; 8/5; 8/5; 17/11; ; 6/4; ; 23/17; 16/11; ; 8/5; 6/4; ; 6/4; ; 
Derby; 13/8; 7/4; ; 13/8; 17/10; 9/5; 9/5; 17/10; 28/17; 7/4; 9/5; 7/4; 33/20; 7/4; 7/4; 7/4; 28/17; ; 17/10; ; 8/5; 28/17; ; 7/4; 17/10; ; 17/10; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 9/4; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; ; 40/17; ; 27/11; 28/11; ; 12/5; 23/10; ; 9/4; ; 
META; english/championship/bristol-city-v-derby; 2017-09-12 18:21:56 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 6/4; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 31/20; 6/4; 31/20; 6/4; 8/5; 8/5; 17/11; ; 6/4; ; 23/17; 16/11; ; 8/5; 6/4; ; 6/4; ; 
Derby; 13/8; 7/4; 9/5; 13/8; 17/10; 9/5; 9/5; 17/10; 17/10; 7/4; 9/5; 7/4; 33/20; 7/4; 7/4; 7/4; 28/17; 17/10; 17/10; ; 8/5; 17/10; ; 7/4; 17/10; ; 17/10; ; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 9/4; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 27/11; 40/17; ; 27/11; 27/11; ; 12/5; 23/10; ; 9/4; ; 
META; english/championship/bristol-city-v-derby; 2017-09-12 22:21:48 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 6/4; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 17/11; 17/11; ; 17/11; 161/100; 23/17; 16/11; ; 6/4; 6/4; ; 7/5; ; 
Derby; 13/8; 7/4; 9/5; 13/8; 17/10; 20/11; 9/5; 17/10; 17/10; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 9/5; 28/17; 17/10; 7/4; 46/25; 8/5; 17/10; ; 9/5; 7/4; ; 7/4; ; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 9/4; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 27/11; 12/5; 5/2; 27/11; 27/11; ; 12/5; 23/10; ; 9/4; ; 
META; english/championship/bristol-city-v-derby; 2017-09-13 02:21:01 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 7/5; 6/4; 8/5; 29/20; 6/4; 29/20; 6/4; 16/11; 16/11; 6/4; 6/4; 6/4; 6/4; 6/4; 17/11; 17/11; ; 6/4; 161/100; 4/3; 16/11; ; 6/4; 6/4; ; 7/5; ; 
Derby; 13/8; 9/5; 15/8; 13/8; 7/4; 37/20; 9/5; 9/5; 17/10; 9/5; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 28/17; 17/10; 9/5; 46/25; 8/5; 17/10; ; 9/5; 7/4; ; 9/5; ; 
Draw; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 9/4; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 27/11; 40/17; 5/2; 27/11; 27/11; ; 12/5; 23/10; ; 9/4; ; 
META; english/championship/bristol-city-v-derby; 2017-09-13 10:21:25 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 6/4; 31/20; 8/5; 6/4; 31/20; 6/4; 6/4; 16/11; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 17/11; 17/11; ; 17/11; 161/100; 23/17; 16/11; ; 6/4; 6/4; ; 7/5; ; 
Derby; 13/8; 7/4; 9/5; 13/8; 17/10; 20/11; 9/5; 9/5; 17/10; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 28/17; 17/10; 7/4; 46/25; 29/18; 17/10; ; 9/5; 7/4; ; 7/4; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 27/11; 40/17; 5/2; 12/5; 27/11; ; 12/5; 23/10; ; 23/10; ; 
META; english/championship/bristol-city-v-derby; 2017-09-13 14:21:49 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 6/4; 31/20; 6/4; 6/4; 31/20; 6/4; 6/4; 16/11; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 17/11; 17/11; ; 17/11; 83/50; 23/17; 16/11; ; 6/4; 6/4; ; 6/4; 7/5; 13/8
Derby; 13/8; 7/4; 9/5; 9/5; 17/10; 20/11; 9/5; 9/5; 17/10; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 28/17; 17/10; 7/4; 46/25; 29/18; 17/10; ; 9/5; 7/4; ; 9/5; 17/10; 9/5
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 27/11; 40/17; 121/50; 12/5; 27/11; ; 12/5; 23/10; ; 11/5; 21/10; 12/5
META; english/championship/bristol-city-v-derby; 2017-09-13 18:21:33 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 31/20; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 17/11; 17/11; 6/4; 17/11; 83/50; 23/17; 6/4; ; 6/4; 8/5; ; 6/4; 7/5; 13/8
Derby; 13/8; 7/4; 9/5; 9/5; 17/10; 20/11; 9/5; 9/5; 17/10; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 28/17; 17/10; 7/4; 46/25; 29/18; 17/10; ; 9/5; 7/4; ; 9/5; 13/8; 9/5
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 40/17; 40/17; 121/50; 12/5; 40/17; ; 12/5; 23/10; ; 11/5; 21/10; 12/5
META; english/championship/bristol-city-v-derby; 2017-09-13 22:21:33 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 13/10; 7/5; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 6/4; 26/19; 7/5; 7/5; 11/8; 6/4; 7/5; 16/11; 7/5; 6/4; 17/11; 37/25; 17/13; 6/4; ; 7/5; 7/5; ; 11/8; 13/10; 7/5
Derby; 2; 19/10; 39/20; 9/5; 17/10; 39/20; 15/8; 9/5; 17/10; 19/10; 2; 19/10; 19/10; 15/8; 2; 2; 24/13; 17/10; 7/4; 52/25; 17/10; 17/10; ; 2; 19/10; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 40/17; 40/17; 121/50; 40/17; 40/17; ; 12/5; 23/10; ; 23/10; 21/10; 12/5
META; english/championship/bristol-city-v-derby; 2017-09-14 02:21:16 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Bristol City; 13/10; 7/5; 7/5; 6/4; 11/8; 7/5; 29/20; 6/4; 6/4; 26/19; 7/5; 7/5; 11/8; 6/4; 7/5; 16/11; 7/5; 6/4; 17/11; 37/25; 17/13; 6/4; ; 7/5; 7/5; ; 7/5; 11/8; 7/5
Derby; 2; 19/10; 39/20; 9/5; 19/10; 39/20; 15/8; 9/5; 17/10; 19/10; 2; 19/10; 19/10; 15/8; 2; 2; 24/13; 17/10; 7/4; 52/25; 17/10; 17/10; ; 2; 19/10; ; 19/10; 9/5; 2
