META; english/championship/fulham-v-bristol-city; 2017-10-28 22:22:06 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 4/5; 1; ; ; ; ; 20/23; 4/5; 11/13; ; 5/6; ; ; ; ; 10/11; ; 5/6; 20/21; ; 11/13; ; 17/20; 5/6; 5/6; ; 4/6; ; 
Draw; 13/5; 12/5; ; ; ; ; 5/2; ; 5/2; ; 13/5; ; ; ; ; 13/5; ; 13/5; 27/10; ; 27/11; ; 13/5; 13/5; 13/5; ; 21/10; ; 
Bristol City; 10/3; 11/4; ; ; ; ; 16/5; 10/3; 13/4; ; 7/2; ; ; ; ; 10/3; ; 33/10; 16/5; ; 16/5; ; 10/3; 16/5; 57/17; ; 19/10; ; 
META; english/championship/fulham-v-bristol-city; 2017-10-29 02:21:29 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 4/5; 1; ; ; ; ; 20/23; 4/5; 11/13; ; 5/6; ; ; ; ; 10/11; ; 5/6; 20/21; ; 11/13; 5/6; 5/6; 5/6; 5/6; ; 20/21; ; 
Draw; 13/5; 5/2; ; ; ; ; 5/2; 13/5; 5/2; ; 5/2; ; ; ; ; 13/5; ; 13/5; 27/10; ; 27/11; 13/5; 13/5; 13/5; 13/5; ; 21/10; ; 
Bristol City; 10/3; 13/5; ; ; ; ; 16/5; 10/3; 13/4; ; 10/3; ; ; ; ; 16/5; ; 33/10; 16/5; ; 16/5; 10/3; 17/5; 16/5; 57/17; ; 9/5; ; 
META; english/championship/fulham-v-bristol-city; 2017-10-29 10:22:30 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 4/5; 1; ; ; 5/6; ; 20/23; 5/6; 11/13; ; 5/6; ; ; ; ; 10/11; 4/5; 5/6; 20/21; ; 11/13; 10/11; 5/6; 9/10; 5/6; ; 20/21; ; 
Draw; 13/5; 5/2; ; ; 27/10; ; 5/2; 5/2; 5/2; ; 5/2; ; ; ; ; 13/5; 13/5; 13/5; 27/10; ; 27/11; 13/5; 27/10; 51/20; 13/5; ; 11/5; ; 
Bristol City; 10/3; 13/5; ; ; 10/3; ; 16/5; 16/5; 13/4; ; 10/3; ; ; ; ; 16/5; 13/4; 33/10; 16/5; ; 16/5; 3; 33/10; 3; 57/17; ; 3; ; 
META; english/championship/fulham-v-bristol-city; 2017-10-29 14:21:28 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 10/11; 19/20; 19/20; 19/20; 10/11; ; 20/21; 10/11; 11/13; 19/20; 10/11; ; ; 1; 19/20; 19/20; 13/15; 19/20; 101/100; 19/20; 11/13; 10/11; 1; 10/11; 1; ; 20/21; ; 
Draw; 13/5; 13/5; 13/5; 11/4; 27/10; ; 5/2; 13/5; 5/2; 27/10; 5/2; ; ; 27/10; 13/5; 13/5; 13/5; 28/11; 131/50; 45/17; 27/11; 11/4; 27/10; 27/10; 28/11; ; 11/5; ; 
Bristol City; 14/5; 11/4; 13/5; 13/5; 3; ; 11/4; 11/4; 13/4; 13/5; 3; ; ; 13/5; 14/5; 14/5; 29/10; 14/5; 61/20; 5/2; 16/5; 14/5; 13/5; 11/4; 37/13; ; 3; ; 
META; english/championship/fulham-v-bristol-city; 2017-10-29 18:21:05 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 10/11; 1; 19/20; 19/20; 10/11; ; 1; 10/11; 19/20; 19/20; 10/11; 20/21; 1; 1; 19/20; 19/20; 13/15; 1; 51/50; 19/20; 15/16; 10/11; 1; 10/11; 1; ; 20/21; ; 
Draw; 13/5; 13/5; 13/5; 11/4; 14/5; ; 5/2; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 27/10; 28/11; 66/25; 45/17; 27/11; 11/4; 27/10; 27/10; 28/11; ; 12/5; ; 
Bristol City; 14/5; 5/2; 13/5; 13/5; 29/10; ; 11/4; 11/4; 56/19; 13/5; 3; ; 13/5; 13/5; 14/5; 11/4; 14/5; 11/4; 3; 5/2; 29/10; 14/5; 13/5; 11/4; 11/4; ; 9/4; ; 
META; english/championship/fulham-v-bristol-city; 2017-10-29 22:21:37 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 10/11; 1; 19/20; 19/20; 10/11; ; 1; 10/11; 19/20; 19/20; 10/11; 20/21; 1; 1; 19/20; 19/20; 13/15; 1; 51/50; 19/20; 15/16; 10/11; 1; 10/11; 1; ; 20/21; 20/21; 20/21
Draw; 13/5; 13/5; 13/5; 11/4; 14/5; ; 5/2; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 27/10; 28/11; 66/25; 45/17; 27/11; 11/4; 27/10; 27/10; 28/11; ; 12/5; 5/2; 5/2
Bristol City; 14/5; 5/2; 13/5; 13/5; 29/10; ; 11/4; 11/4; 56/19; 13/5; 3; 13/5; 13/5; 13/5; 14/5; 13/5; 14/5; 11/4; 3; 5/2; 29/10; 14/5; 11/4; 11/4; 11/4; ; 27/10; 11/4; 14/5
META; english/championship/fulham-v-bristol-city; 2017-10-30 02:21:36 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 10/11; 19/20; 19/20; 19/20; 10/11; ; 20/21; 10/11; 1; 19/20; 10/11; 20/21; 1; 1; 1; 19/20; 13/15; 19/20; 101/100; 19/20; 39/40; 10/11; 1; 10/11; 1; ; 1; 20/21; 1
Draw; 13/5; 11/4; 13/5; 11/4; 14/5; ; 13/5; 13/5; 11/4; 27/10; 5/2; 13/5; 13/5; 27/10; 11/4; 13/5; 27/10; 27/10; 73/25; 45/17; 45/17; 14/5; 11/4; 11/4; 11/4; ; 13/5; 5/2; 13/5
Bristol City; 14/5; 13/5; 13/5; 13/5; 29/10; ; 13/5; 11/4; 28/11; 13/5; 3; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 45/17; 137/50; 5/2; 5/2; 13/5; 11/4; 53/20; 27/10; ; 27/10; 13/5; 11/4
META; english/championship/fulham-v-bristol-city; 2017-10-30 10:21:52 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 21/20; 19/20; 19/20; 19/20; 10/11; ; 1; 10/11; 1; 19/20; 10/11; 20/21; 1; 1; 1; 19/20; 13/15; 1; 51/50; 19/20; 39/40; 10/11; 1; 10/11; 1; ; 1; 20/21; 1
Draw; 13/5; 11/4; 13/5; 11/4; 14/5; ; 13/5; 13/5; 11/4; 27/10; 5/2; 13/5; 13/5; 27/10; 11/4; 13/5; 27/10; 45/17; 72/25; 45/17; 45/17; 14/5; 11/4; 11/4; 27/10; ; 13/5; 5/2; 13/5
Bristol City; 14/5; 13/5; 13/5; 13/5; 29/10; ; 13/5; 11/4; 28/11; 13/5; 3; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 45/17; 137/50; 5/2; 5/2; 13/5; 11/4; 53/20; 45/17; ; 27/10; 13/5; 11/4
META; english/championship/fulham-v-bristol-city; 2017-10-30 14:21:51 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 1; 19/20; 19/20; 19/20; 10/11; 1; 1; 10/11; 1; 19/20; 1; 20/21; 1; 1; 1; 19/20; 13/15; 1; 51/50; 68/67; 39/40; 10/11; 1; 10/11; 1; ; 1; 20/21; 1
Draw; 27/10; 11/4; 13/5; 11/4; 14/5; 29/10; 13/5; 11/4; 11/4; 27/10; 5/2; 13/5; 13/5; 27/10; 11/4; 13/5; 27/10; 45/17; 141/50; 27/10; 45/17; 14/5; 11/4; 11/4; 27/10; ; 13/5; 5/2; 14/5
Bristol City; 29/10; 13/5; 13/5; 13/5; 29/10; 14/5; 13/5; 13/5; 28/11; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 13/5; 14/5; 28/11; 5/2; 13/5; 27/10; 53/20; 45/17; ; 14/5; 13/5; 11/4
META; english/championship/fulham-v-bristol-city; 2017-10-30 18:22:02 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 1; 19/20; 19/20; 1; 1; 1; 1; 10/11; 1; 19/20; 1; 1; 1; 1; 1; 1; 19/20; 1; 51/50; 68/67; 28/29; 10/11; 1; 10/11; 1; ; 1; ; 1
Bristol City; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 5/2; 13/5; 45/17; 13/5; 13/5; 13/5; 9/4; 13/5; 5/2; 13/5; 5/2; 13/5; 14/5; 28/11; 13/5; 13/5; 11/4; 53/20; 45/17; ; 27/10; 13/5; 13/5
Draw; 14/5; 11/4; 13/5; 13/5; 14/5; 29/10; 13/5; 11/4; 45/17; 27/10; 5/2; 5/2; 29/10; 27/10; 11/4; 13/5; 27/10; 27/10; 141/50; 27/10; 13/5; 14/5; 11/4; 11/4; 27/10; ; 13/5; 13/5; 14/5
META; english/championship/fulham-v-bristol-city; 2017-10-30 22:22:10 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 19/20; 19/20; 10/11; 1; 1; 1; 20/21; 10/11; 1; 10/11; 1; 10/11; 1; 10/11; 1; 19/20; 19/20; 19/20; 97/100; 11/12; 28/29; 10/11; 37/40; 19/20; 19/20; ; 20/21; 10/11; 20/21
Bristol City; 14/5; 13/5; 11/4; 13/5; 13/5; 14/5; 11/4; 13/5; 45/17; 11/4; 11/4; 13/5; 9/4; 14/5; 5/2; 13/5; 5/2; 27/10; 57/20; 27/10; 13/5; 14/5; 29/10; 53/20; 11/4; ; 27/10; 13/5; 14/5
Draw; 3; 11/4; 27/10; 13/5; 14/5; 29/10; 11/4; 11/4; 45/17; 27/10; 14/5; 14/5; 29/10; 27/10; 11/4; 11/4; 27/10; 11/4; 59/20; 29/10; 13/5; 14/5; 3; 11/4; 14/5; ; 14/5; 27/10; 14/5
META; english/championship/fulham-v-bristol-city; 2017-10-31 02:21:07 GMT+3; 2017-10-31 19:45; Nothing; Xlenovo
Fulham; 19/20; 19/20; 10/11; 1; 1; 1; 20/21; 10/11; 1; 10/11; 1; 10/11; 1; 19/20; 10/11; 10/11; 19/20; 19/20; 97/100; 11/12; 28/29; 10/11; 20/21; 19/20; 19/20; ; 20/21; 10/11; 20/21
