META; english/championship/nottingham-forest-v-reading; 2018-02-17 14:20:48 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 6/5; ; ; ; ; ; 6/5; 11/10; 1; ; ; ; ; ; ; ; 15/13; ; ; 1; ; 23/20; 23/20; ; ; 1; ; 
Draw; 23/10; ; ; ; ; ; 23/10; 23/10; 5/2; ; ; ; ; ; ; ; 12/5; ; ; 27/11; ; 12/5; 47/20; 27/11; ; 21/10; ; 
Reading; 9/4; ; ; ; ; ; 23/10; 23/10; 13/5; ; ; ; ; ; ; ; 12/5; ; ; 28/11; ; 12/5; 47/20; ; ; 11/5; ; 
META; english/championship/nottingham-forest-v-reading; 2018-02-17 18:20:35 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 6/5; ; ; ; ; 5/4; 6/5; 11/10; 1; ; 6/5; ; ; ; ; 11/10; 15/13; ; ; 1; 6/5; 23/20; 23/20; ; ; 23/20; ; 
Draw; 23/10; ; ; ; ; 5/2; 23/10; 23/10; 5/2; ; 12/5; ; ; ; ; 12/5; 12/5; ; ; 27/11; 12/5; 12/5; 47/20; 12/5; ; 23/10; ; 
Reading; 9/4; ; ; ; ; 5/2; 23/10; 23/10; 13/5; ; 12/5; ; ; ; ; 12/5; 12/5; ; ; 28/11; 12/5; 12/5; 47/20; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-reading; 2018-02-17 22:20:01 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 6/5; 23/20; ; 11/10; 13/10; 5/4; 6/5; 11/10; 11/10; ; 6/5; ; ; ; ; 6/5; 6/5; ; ; 11/10; 6/5; 23/20; 23/20; 6/5; ; 23/20; ; 
Draw; 23/10; 23/10; ; 23/10; 49/20; 5/2; 23/10; 23/10; 12/5; ; 12/5; ; ; ; ; 12/5; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 12/5; ; 23/10; ; 
Reading; 9/4; 12/5; ; 11/5; 119/50; 5/2; 23/10; 23/10; 12/5; ; 12/5; ; ; ; ; 23/10; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 23/10; ; 
META; english/championship/nottingham-forest-v-reading; 2018-02-18 02:19:40 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 6/5; 23/20; ; 11/10; 13/10; 6/5; 6/5; 11/10; 11/10; ; 6/5; ; ; ; ; 6/5; 6/5; ; ; 11/10; 6/5; 23/20; 23/20; 6/5; ; 10/9; ; 
Draw; 23/10; 23/10; ; 23/10; 49/20; 12/5; 23/10; 9/4; 12/5; ; 12/5; ; ; ; ; 12/5; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 12/5; ; 11/5; ; 
Reading; 9/4; 12/5; ; 11/5; 119/50; 13/5; 23/10; 12/5; 12/5; ; 12/5; ; ; ; ; 23/10; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 12/5; ; 
META; english/championship/nottingham-forest-v-reading; 2018-02-18 10:20:08 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 21/20; 23/20; 11/10; 11/10; 29/25; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; ; ; 11/10; 11/10; 11/10; 11/10; 15/13; ; 10/9; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 63/25; 5/2; 23/10; 23/10; 12/5; 9/4; 5/2; 12/5; ; 47/20; 12/5; 12/5; 40/17; ; ; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; ; 
Reading; 13/5; 12/5; 5/2; 11/5; 133/50; 13/5; 12/5; 12/5; 12/5; 5/2; 13/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; ; ; 40/17; 5/2; 5/2; 5/2; 28/11; ; 12/5; ; 
META; english/championship/nottingham-forest-v-reading; 2018-02-18 14:20:18 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 21/20; 23/20; 15/13; 11/10; 117/100; 23/20; 11/10; 1; 15/13; 6/5; 23/20; 11/10; 5/4; 23/20; 11/10; 11/10; 15/13; 1; ; 19/17; 11/10; 23/20; 11/10; 15/13; ; 10/9; ; 
Draw; 12/5; 23/10; 21/10; 23/10; 121/50; 12/5; 9/4; 11/5; 12/5; 11/5; 12/5; 21/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; ; 40/17; 23/10; 23/10; 9/4; 40/17; ; 11/5; ; 
Reading; 13/5; 12/5; 5/2; 11/5; 137/50; 14/5; 5/2; 13/5; 27/11; 5/2; 13/5; 11/4; 12/5; 13/5; 11/4; 5/2; 28/11; 13/5; ; 12/5; 13/5; 5/2; 13/5; 28/11; ; 13/5; ; 
META; english/championship/nottingham-forest-v-reading; 2018-02-18 18:19:59 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 21/20; 23/20; 15/13; 6/5; 117/100; 23/20; 6/5; 1; 15/13; 23/20; 23/20; 11/10; 6/5; 23/20; 11/10; 11/10; 15/13; 1; 12/11; 19/17; 11/10; 23/20; 11/10; 15/13; ; 10/9; 23/20; 6/5
Draw; 12/5; 9/4; 11/5; 11/5; 121/50; 12/5; 9/4; 11/5; 12/5; 11/5; 12/5; 21/10; 9/4; 11/5; 9/4; 23/10; 23/10; 12/5; 11/5; 40/17; 23/10; 23/10; 9/4; 40/17; ; 11/5; 2; 2
Reading; 13/5; 12/5; 5/2; 12/5; 137/50; 14/5; 5/2; 13/5; 27/11; 5/2; 13/5; 11/4; 12/5; 13/5; 11/4; 5/2; 5/2; 13/5; 9/4; 12/5; 13/5; 5/2; 13/5; 28/11; ; 13/5; 21/10; 11/5
META; english/championship/nottingham-forest-v-reading; 2018-02-18 22:19:41 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 21/20; 23/20; 15/13; 6/5; 23/20; 11/10; 11/10; 1; 15/13; 23/20; 23/20; 11/10; 6/5; 23/20; 11/10; 11/10; 11/10; 11/10; 12/11; 19/17; 11/10; 23/20; 11/10; 11/10; ; 10/9; 23/20; 11/10
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 11/5; 12/5; 21/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 11/5; 2; 21/10
Reading; 13/5; 12/5; 5/2; 12/5; 141/50; 29/10; 13/5; 13/5; 27/11; 13/5; 13/5; 11/4; 12/5; 13/5; 11/4; 13/5; 45/17; 5/2; 9/4; 12/5; 13/5; 27/10; 13/5; 45/17; ; 27/10; 12/5; 12/5
META; english/championship/nottingham-forest-v-reading; 2018-02-19 02:19:40 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 21/20; 23/20; 15/13; 6/5; 23/20; 11/10; 11/10; 1; 15/13; 23/20; 23/20; 11/10; 6/5; 23/20; 11/10; 11/10; 11/10; 11/10; 12/11; 19/17; 11/10; 23/20; 11/10; 11/10; ; 10/9; 23/20; 6/5
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 11/5; 2; 21/10
Reading; 13/5; 12/5; 5/2; 12/5; 141/50; 29/10; 13/5; 13/5; 27/11; 5/2; 13/5; 5/2; 12/5; 13/5; 11/4; 13/5; 45/17; 5/2; 9/4; 12/5; 13/5; 27/10; 13/5; 45/17; ; 27/10; 12/5; 12/5
META; english/championship/nottingham-forest-v-reading; 2018-02-19 10:19:37 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 23/20; 23/20; 15/13; 6/5; 6/5; 11/10; 11/10; 1; 15/13; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 15/13; 11/10; 17/16; 19/17; 11/10; 23/20; 11/10; 15/13; ; 10/9; 10/9; 23/20
Draw; 12/5; 9/4; 11/5; 11/5; 61/25; 12/5; 9/4; 9/4; 12/5; 11/5; 12/5; 12/5; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 40/17; 23/10; 12/5; 23/10; 23/10; ; 11/5; 21/10; 11/5
Reading; 14/5; 5/2; 12/5; 12/5; 66/25; 29/10; 5/2; 13/5; 27/11; 5/2; 13/5; 12/5; 12/5; 5/2; 11/4; 5/2; 5/2; 5/2; 23/10; 12/5; 5/2; 27/10; 5/2; 28/11; ; 13/5; 12/5; 12/5
META; english/championship/nottingham-forest-v-reading; 2018-02-19 14:20:02 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 5/4; 23/20; 6/5; 23/20; 13/10; 11/10; 11/10; 1; 15/13; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 7/6; 19/17; 6/5; 5/4; 6/5; 6/5; ; 6/5; ; 5/4
Draw; 23/10; 23/10; 11/5; 11/5; 58/25; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 40/17; 23/10; 23/10; 23/10; 23/10; ; 9/4; 23/10; 23/10
Reading; 13/5; 12/5; 12/5; 5/2; 63/25; 29/10; 5/2; 13/5; 27/11; 12/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 39/19; 12/5; 5/2; 5/2; 49/20; 27/11; ; 5/2; ; 5/2
META; english/championship/nottingham-forest-v-reading; 2018-02-19 18:20:08 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 5/4; 5/4; 5/4; 23/20; 13/10; 11/10; 6/5; 1; 15/13; 5/4; 5/4; 23/20; 5/4; 5/4; 6/5; 6/5; 6/5; 11/10; 16/13; 19/17; 5/4; 13/10; 5/4; 6/5; ; 6/5; ; 5/4
Draw; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 12/5; 11/5; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 9/4; 23/10; 40/17; 23/10; 23/10; 23/10; 23/10; ; 11/5; ; 23/10
Reading; 13/5; 23/10; 23/10; 5/2; 51/20; 29/10; 5/2; 13/5; 27/11; 12/5; 13/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 27/11; ; 12/5; ; 5/2
META; english/championship/nottingham-forest-v-reading; 2018-02-19 22:20:09 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Nottingham Forest; 5/4; 5/4; 6/5; 23/20; 123/100; 11/10; 6/5; 1; 15/13; 6/5; 5/4; 6/5; 7/5; 5/4; 6/5; 6/5; 15/13; 11/10; 19/16; 19/17; 6/5; 5/4; 6/5; 15/13; ; 6/5; 5/4; 23/20
