META; english/championship/sheffield-utd-v-barnsley; 2017-08-13 02:20:53 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnsley; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-13 10:20:56 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnsley; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-13 14:21:57 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; 5/6; 8/11; ; ; ; 3/4; 4/5; 4/5; ; ; ; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; ; 5/6; ; ; ; 
Draw; 5/2; 11/4; ; ; ; 12/5; 11/4; 13/5; ; ; ; ; 51/20; ; ; 11/4; ; ; ; ; ; ; ; ; 5/2; ; ; ; 
Barnsley; 10/3; 10/3; ; ; ; 16/5; 7/2; 10/3; ; ; ; ; 10/3; ; ; 7/2; ; ; ; ; ; ; ; ; 10/3; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-13 18:20:55 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; 5/6; 8/11; ; ; 4/5; 3/4; 4/5; 4/5; ; ; ; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; 5/6; 4/5; ; ; ; 
Draw; 5/2; 11/4; ; ; 13/5; 12/5; 11/4; 13/5; ; ; ; ; 51/20; ; ; 27/10; ; ; ; ; ; ; ; 13/5; 5/2; ; ; ; 
Barnsley; 10/3; 10/3; ; ; 10/3; 16/5; 7/2; 10/3; ; ; ; ; 10/3; ; ; 10/3; ; ; ; ; ; ; ; 10/3; 10/3; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-13 22:20:50 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; 5/6; 8/11; ; ; 4/5; 3/4; 4/5; 4/5; ; ; ; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; 5/6; 4/5; ; ; ; 
Draw; 5/2; 11/4; ; ; 13/5; 12/5; 11/4; 13/5; ; ; ; ; 51/20; ; ; 27/10; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; 
Barnsley; 10/3; 10/3; ; ; 10/3; 16/5; 7/2; 10/3; ; ; ; ; 10/3; ; ; 10/3; ; ; ; ; ; ; ; 10/3; 10/3; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-14 02:20:37 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; 5/6; 8/11; ; ; 4/5; 3/4; 4/5; 4/5; ; ; ; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; 5/6; 4/5; ; ; ; 
Draw; 5/2; 11/4; ; ; 13/5; 12/5; 11/4; 13/5; ; ; ; ; 51/20; ; ; 27/10; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; 
Barnsley; 10/3; 10/3; ; ; 10/3; 16/5; 7/2; 10/3; ; ; ; ; 10/3; ; ; 10/3; ; ; ; ; ; ; ; 10/3; 10/3; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-14 10:20:37 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; 5/6; 8/11; ; ; 4/5; 3/4; 4/5; 4/5; ; ; ; 4/5; 5/6; ; ; 4/5; ; ; 5/6; ; ; ; ; 5/6; 4/5; ; ; ; 
Draw; 5/2; 11/4; ; ; 13/5; 12/5; 27/10; 13/5; ; ; ; 13/5; 51/20; ; ; 13/5; ; ; 5/2; ; ; ; ; 13/5; 5/2; ; ; ; 
Barnsley; 10/3; 10/3; ; ; 10/3; 16/5; 7/2; 10/3; ; ; ; 10/3; 10/3; ; ; 10/3; ; ; 33/10; ; ; ; ; 10/3; 10/3; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-14 14:21:09 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; 8/11; 8/11; ; ; 4/5; 3/4; 4/5; 4/5; ; 3/4; 3/4; 4/5; 5/6; ; 4/5; 4/5; ; ; 10/13; ; ; ; ; 5/6; 4/5; ; ; ; 
Draw; 13/5; 11/4; ; ; 13/5; 12/5; 11/4; 13/5; ; 5/2; 12/5; 13/5; 51/20; ; 5/2; 11/4; ; ; 13/5; ; ; ; ; 13/5; 13/5; ; ; ; 
Barnsley; 15/4; 10/3; ; ; 10/3; 16/5; 17/5; 10/3; ; 10/3; 13/4; 7/2; 10/3; ; 10/3; 7/2; ; ; 62/17; ; ; ; ; 10/3; 10/3; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-14 18:21:12 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
Sheffield Utd; 13/20; 4/5; ; 4/6; 4/5; 3/4; 7/10; 8/11; 13/19; 4/6; 4/6; 7/10; 7/10; ; 7/10; 8/11; 7/10; 13/19; 5/7; ; ; 13/19; ; 8/11; 8/11; ; ; ; 
Draw; 11/4; 13/5; ; 11/4; 13/5; 12/5; 11/4; 13/5; 11/4; 13/5; 5/2; 11/4; 11/4; ; 11/4; 14/5; 13/5; 27/10; 45/17; ; ; 27/10; ; 14/5; 13/5; ; ; ; 
Barnsley; 17/4; 7/2; ; 7/2; 10/3; 16/5; 21/5; 7/2; 39/10; 15/4; 18/5; 15/4; 4; ; 4; 4; 4; 39/10; 39/10; ; ; 39/10; ; 19/5; 15/4; ; ; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-14 22:21:20 GMT+3; 2017-08-19 12:15; Nothing; Xlenovo
