META; english/championship/leeds-v-bristol-city; 2018-02-11 02:19:31 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Bristol City; ; 13/8; ; ; 7/4; ; ; ; 17/10; ; ; ; ; ; ; 8/5; ; ; ; 17/10; 7/4; ; ; ; ; ; ; 
Leeds; ; 13/8; ; ; 7/4; ; ; ; 17/11; ; ; ; ; ; ; 17/10; ; ; ; 17/11; 13/8; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 12/5; ; ; ; 23/10; ; ; ; ; ; ; 23/10; ; ; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/championship/leeds-v-bristol-city; 2018-02-11 10:19:36 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Leeds; 7/5; 13/8; 7/5; ; 6/4; ; ; ; 17/11; 7/5; 7/5; 29/20; ; ; ; 6/4; 16/11; 7/5; ; 17/11; 7/5; 7/5; ; 16/11; ; ; ; 
Bristol City; 19/10; 13/8; 19/10; ; 103/50; ; ; ; 17/10; 15/8; 15/8; 19/10; ; ; ; 19/10; 9/5; 24/13; ; 17/10; 2; 2; ; 24/13; ; ; ; 
Draw; 9/4; 23/10; 9/4; ; 12/5; ; ; ; 23/10; 9/4; 9/4; 11/5; ; ; ; 23/10; 11/5; 23/10; ; 23/10; 23/10; 23/10; ; 9/4; ; ; ; 
META; english/championship/leeds-v-bristol-city; 2018-02-11 14:20:25 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Leeds; 29/20; 13/8; 6/4; ; 153/100; ; ; ; 17/11; 6/4; 6/4; 31/20; ; ; 6/4; 6/4; 6/4; 7/5; 15/11; 17/11; 6/4; 29/20; ; 6/4; ; ; ; 
Bristol City; 15/8; 13/8; 7/4; ; 51/25; ; ; ; 17/10; 17/10; 7/4; 15/8; ; ; 9/5; 9/5; 7/4; 24/13; 27/17; 17/10; 9/5; 9/5; ; 7/4; ; ; ; 
Draw; 9/4; 23/10; 23/10; ; ; ; ; ; 23/10; 23/10; 9/4; 11/5; ; ; 12/5; 23/10; 11/5; 23/10; 27/11; 23/10; 12/5; 5/2; ; ; ; ; ; 
META; english/championship/leeds-v-bristol-city; 2018-02-11 18:20:07 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Leeds; 29/20; 6/4; 6/4; ; 77/50; 8/5; ; 6/4; 17/11; 6/4; 29/20; 31/20; 6/4; ; 6/4; 6/4; 6/4; 7/5; 15/11; 17/11; 6/4; 6/4; ; 6/4; ; 6/4; ; 
Bristol City; 15/8; 7/4; 7/4; ; 101/50; 15/8; ; 7/4; 17/10; 7/4; 9/5; 15/8; 7/4; ; 9/5; 15/8; 7/4; 24/13; 27/17; 17/10; 9/5; 9/5; ; 7/4; ; 7/4; ; 
Draw; 9/4; 12/5; 23/10; ; ; 5/2; ; 23/10; 23/10; 23/10; 23/10; 11/5; 5/2; ; 12/5; 23/10; 9/4; 23/10; 27/11; 23/10; 12/5; 12/5; ; ; ; 23/10; ; 
META; english/championship/leeds-v-bristol-city; 2018-02-11 22:19:54 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Leeds; 29/20; 6/4; 6/4; 8/5; 77/50; 8/5; 6/4; 6/4; 6/4; 6/4; 29/20; 29/20; 6/4; ; 6/4; 6/4; 16/11; 7/5; 15/11; 6/4; 6/4; 6/4; ; 6/4; ; 6/4; ; 
Bristol City; 15/8; 7/4; 7/4; 17/10; 101/50; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; ; 9/5; 9/5; 7/4; 24/13; 27/17; 9/5; 9/5; 9/5; ; 9/5; ; 7/4; ; 
Draw; 9/4; 12/5; 9/4; 23/10; ; 5/2; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 27/11; 9/4; 12/5; 12/5; ; 11/5; ; 23/10; ; 
META; english/championship/leeds-v-bristol-city; 2018-02-12 02:19:47 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Leeds; 29/20; 6/4; 6/4; 8/5; 77/50; 17/10; 6/4; 8/5; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 15/11; 6/4; 6/4; 6/4; ; 6/4; ; 8/5; ; 
Bristol City; 15/8; 9/5; 7/4; 17/10; 101/50; 9/5; 9/5; 13/8; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 24/13; 27/17; 9/5; 9/5; 9/5; ; 9/5; ; 17/10; ; 
Draw; 9/4; 23/10; 9/4; 23/10; ; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 12/5; 5/2; 23/10; 12/5; 23/10; 11/5; 23/10; 27/11; 9/4; 12/5; 12/5; ; 11/5; ; 11/5; ; 
META; english/championship/leeds-v-bristol-city; 2018-02-12 10:20:07 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Leeds; 29/20; 6/4; 6/4; 8/5; 77/50; 17/10; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 7/5; 15/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; ; 
Bristol City; 15/8; 9/5; 7/4; 17/10; 101/50; 9/5; 9/5; 13/8; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 24/13; 27/17; 9/5; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 9/4; 23/10; 9/4; 23/10; ; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 5/2; 23/10; 12/5; 23/10; 11/5; 23/10; 27/11; 9/4; 12/5; 12/5; 47/20; 11/5; ; 11/5; ; 
META; english/championship/leeds-v-bristol-city; 2018-02-12 14:20:22 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Leeds; 31/20; 6/4; 17/11; 8/5; 42/25; 17/10; 8/5; 8/5; 6/4; 31/20; 13/8; 31/20; ; 8/5; 6/4; 8/5; 17/11; 7/5; 15/11; 6/4; 8/5; 31/20; 31/20; 17/11; ; 6/4; 7/5; 
Bristol City; 7/4; 9/5; 17/10; 17/10; 91/50; 9/5; 7/4; 13/8; 9/5; 17/10; 7/4; 7/4; ; 7/4; 9/5; 7/4; 17/10; 24/13; 27/17; 9/5; 7/4; 7/4; 17/10; 17/10; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 9/4; 23/10; 121/50; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; ; 23/10; 12/5; 23/10; 11/5; 23/10; 27/11; 9/4; 23/10; 12/5; 47/20; 9/4; ; 11/5; 9/4; 
META; english/championship/leeds-v-bristol-city; 2018-02-12 18:20:20 GMT+2; 2018-02-18 16:30; Nothing; Xlenovo
Leeds; 31/20; 6/4; 17/11; 8/5; 42/25; 13/8; 8/5; 8/5; 6/4; 31/20; 8/5; 31/20; 7/4; 8/5; 6/4; 8/5; 17/11; 7/5; 17/11; 6/4; 8/5; 31/20; 31/20; 17/11; ; 6/4; 7/5; 
Bristol City; 7/4; 9/5; 17/10; 17/10; 91/50; 7/4; 7/4; 13/8; 9/5; 17/10; 9/5; 7/4; 17/10; 7/4; 9/5; 7/4; 17/10; 24/13; 7/4; 9/5; 7/4; 7/4; 17/10; 17/10; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 11/5; 23/10; 12/5; 9/4; 23/10; 12/5; 47/20; 9/4; ; 21/10; 21/10; 
