META; english/championship/bristol-city-v-barnsley; 2017-06-23 22:17:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; ; 1; ; 5/6; 9/10; 5/6; 9/10; 10/11; 10/11; 20/21; 10/11; 5/6; 10/11; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; ; 11/13; ; 1/100; ; 
Barnsley; 10/3; 3; 16/5; 12/5; ; 16/5; 33/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 41/13; 10/3; 3; 41/13; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-06-30 10:18:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; 17/20; 1; ; 5/6; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 13/5; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 49/20; 23/10; 5/2; ; 27/11; 12/5; 12/5; 27/11; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 10/3; 3; 16/5; 12/5; ; 16/5; 16/5; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 41/13; 10/3; 3; 41/13; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-06-30 14:18:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; 17/20; 1; ; 5/6; 20/23; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 13/5; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 49/20; 23/10; 5/2; ; 27/11; 12/5; 12/5; 27/11; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 10/3; 3; 16/5; 12/5; ; 16/5; 33/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 41/13; 10/3; 3; 41/13; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-06-30 18:21:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; 17/20; 1; ; 5/6; 20/23; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 13/5; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 49/20; 23/10; 5/2; ; 27/11; 12/5; 12/5; 27/11; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 10/3; 3; 16/5; 12/5; ; 16/5; 33/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 41/13; 10/3; 3; 41/13; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-06-30 22:23:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; 17/20; 1; ; 5/6; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 13/5; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 49/20; 23/10; 5/2; ; 27/11; 12/5; 12/5; 27/11; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 10/3; 3; 16/5; 12/5; ; 16/5; 16/5; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 41/13; 10/3; 3; 41/13; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-01 02:23:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; 17/20; 1; ; 5/6; 20/23; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 13/5; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 49/20; 23/10; 5/2; ; 27/11; 12/5; 12/5; 27/11; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 10/3; 3; 16/5; 12/5; ; 16/5; 33/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 41/13; 10/3; 3; 41/13; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-01 10:23:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; 9/10; 1; ; 5/6; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 49/20; 23/10; 5/2; ; 27/11; 12/5; 12/5; 27/11; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 10/3; 3; 31/10; 12/5; ; 16/5; 16/5; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 41/13; 10/3; 3; 41/13; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-01 14:24:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; 17/20; 1; ; 5/6; 20/23; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 13/5; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 49/20; 23/10; 5/2; ; 27/11; 12/5; 12/5; 27/11; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 10/3; 3; 16/5; 12/5; ; 16/5; 33/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 41/13; 10/3; 3; 41/13; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-01 18:24:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 17/20; 10/11; 1; 1; ; 5/6; 19/20; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 20/21; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 16/5; 3; 14/5; 12/5; ; 16/5; 29/10; 11/4; 3; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 29/10; 10/3; 3; 29/10; 17/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-01 22:24:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 17/20; 10/11; 1; 1; ; 5/6; 19/20; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 16/5; 3; 14/5; 12/5; ; 16/5; 29/10; 11/4; 3; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 29/10; 10/3; 3; 29/10; 16/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-02 02:23:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 17/20; 19/20; 1; 1; ; 5/6; 1; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 16/5; 14/5; 14/5; 12/5; ; 16/5; 14/5; 11/4; 3; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 29/10; 10/3; 3; 29/10; 16/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-02 10:23:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 19/20; 19/20; 19/20; 1; ; 5/6; 19/20; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; ; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; ; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 11/4; 14/5; 29/10; 12/5; ; 16/5; 3; 11/4; 3; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 14/5; 10/3; 3; 14/5; 16/5; ; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-02 14:24:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 19/20; 19/20; 1; ; 5/6; 20/21; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; 19/20; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 3; 14/5; 29/10; 12/5; ; 16/5; 3; 11/4; 3; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 29/10; 10/3; 3; 29/10; 16/5; 13/5; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-02 18:24:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 19/20; 19/20; 1; ; 5/6; 20/21; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; 19/20; 11/13; 17/20; 11/13; ; 1/5; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 3; 14/5; 29/10; 12/5; ; 16/5; 3; 11/4; 3; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 29/10; 10/3; 3; 29/10; 16/5; 13/5; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-02 22:24:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 19/20; 19/20; 1; ; 5/6; 20/21; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; 28/29; 11/13; 17/20; 11/13; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 12/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 3; 14/5; 29/10; 12/5; ; 16/5; 3; 11/4; 3; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 29/10; 10/3; 3; 29/10; 16/5; 28/11; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-03 02:24:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 19/20; 19/20; 1; ; 5/6; 20/21; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; 28/29; 11/13; 17/20; 11/13; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 13/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 3; 14/5; 29/10; 12/5; ; 16/5; 3; 11/4; 3; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; ; 29/10; 10/3; 3; 29/10; 16/5; 28/11; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-03 10:24:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 19/20; 19/20; 1; ; 5/6; 20/21; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; 28/29; 11/13; 17/20; 11/13; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 13/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 3; 14/5; 29/10; 12/5; ; 16/5; 3; 11/4; 3; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; ; 29/10; 10/3; 3; 29/10; 16/5; 28/11; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-03 14:24:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 19/20; 19/20; 10/11; ; 5/6; 20/21; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 10/11; 5/6; 5/6; 10/11; 1; 28/29; 11/13; 17/20; 11/13; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 9/4; 9/4; 13/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; ; 11/5; ; 
Barnsley; 3; 14/5; 29/10; 13/5; ; 16/5; 3; 11/4; 3; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; ; 37/13; 10/3; 3; 37/13; 16/5; 28/11; 16/5; 3; 13/4; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-03 18:24:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 19/20; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 28/29; 11/13; 19/20; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 13/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 29/10; 11/4; 13/4; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 28/11; 16/5; 3; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-03 22:24:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 19/20; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 28/29; 11/13; 19/20; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 13/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 29/10; 11/4; 13/4; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; ; 10/3; 3; 37/13; 16/5; 28/11; 16/5; 3; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-04 02:24:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 19/20; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 28/29; 11/13; 19/20; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 13/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 29/10; 11/4; 13/4; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; ; 10/3; 3; 37/13; 16/5; 28/11; 16/5; 3; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-04 10:24:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 10/11; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 28/29; 11/13; 19/20; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 13/5; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; ; 10/3; 3; 37/13; 16/5; 28/11; 16/5; 3; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-04 14:25:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 19/20; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; 19/20; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 29/10; 11/4; 13/4; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 10/3; 3; 37/13; 16/5; 27/10; 16/5; 3; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-04 18:23:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 19/20; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; 19/20; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 29/10; 11/4; 13/4; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 10/3; 3; 37/13; 16/5; 27/10; 16/5; 3; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-04 22:23:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 19/20; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; 19/20; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 29/10; 11/4; 13/4; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 27/10; 16/5; 3; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-05 02:23:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 19/20; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; 19/20; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 29/10; 11/4; 13/4; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 27/10; 16/5; 3; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-05 10:23:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 37/40; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; 19/20; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 27/10; 16/5; 3; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-05 14:23:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 37/40; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; 19/20; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 29/10; 11/4; 14/5; ; 10/3; 3; 37/13; 16/5; 27/10; 16/5; 3; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-05 18:23:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 37/40; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; 19/20; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; 5/2; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 59/20; 11/4; 14/5; ; 10/3; 3; 37/13; 16/5; 27/10; 16/5; 3; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-05 22:22:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 37/40; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 59/20; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 27/10; 16/5; ; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-06 02:22:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 37/40; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 13/14; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 59/20; 11/4; 14/5; ; 10/3; 3; 37/13; 16/5; 27/10; 16/5; ; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-06 10:22:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
