META; english/championship/brentford-v-sunderland; 2017-10-15 02:22:16 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Brentford; ; ; ; ; ; ; 20/21; 10/11; 1; ; ; ; ; ; ; ; ; ; ; ; 1; ; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; ; ; 5/2; 13/5; 5/2; ; ; ; ; ; ; ; ; ; ; ; 27/11; ; ; ; ; ; 9/4; ; 
Sunderland; ; ; ; ; ; ; 11/4; 11/4; 45/17; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; 21/10; ; 
META; english/championship/brentford-v-sunderland; 2017-10-15 10:21:56 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Brentford; ; 10/11; ; ; ; ; ; ; 1; ; 1; ; ; ; ; 19/20; ; ; ; ; 1; ; ; 19/20; ; ; 5/6; ; 
Draw; ; 5/2; ; ; ; ; ; ; 5/2; ; 12/5; ; ; ; ; 5/2; ; ; ; ; 27/11; ; ; 5/2; ; ; 9/4; ; 
Sunderland; ; 14/5; ; ; ; ; ; ; 45/17; ; 14/5; ; ; ; ; 14/5; ; ; ; ; 13/5; ; ; 14/5; ; ; 9/5; ; 
META; english/championship/brentford-v-sunderland; 2017-10-15 14:21:53 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Brentford; 4/5; 5/6; ; 17/20; ; ; 20/23; 5/6; 11/13; ; 5/6; ; ; ; 10/11; 17/20; ; 5/6; ; ; 11/13; ; 17/20; 5/6; 5/6; ; 4/6; ; 
Draw; 13/5; 11/4; ; 11/4; ; ; 13/5; 11/4; 5/2; ; 13/5; ; ; ; 13/5; 13/5; ; 28/11; ; ; 27/11; ; 11/4; 11/4; 28/11; ; 23/10; ; 
Sunderland; 10/3; 3; ; 3; ; ; 29/10; 3; 13/4; ; 16/5; ; ; ; 3; 16/5; ; 58/19; ; ; 16/5; ; 31/10; 3; 58/19; ; 13/5; ; 
META; english/championship/brentford-v-sunderland; 2017-10-15 18:21:14 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Brentford; 4/5; 5/6; ; 17/20; 5/6; 9/10; 17/20; 5/6; 11/13; ; 20/23; 17/20; 17/20; ; 10/11; 5/6; 11/13; 5/6; ; 11/13; 11/13; ; 17/20; 5/6; 5/6; ; 4/6; ; 
Draw; 13/5; 11/4; ; 11/4; 13/5; 29/10; 13/5; 11/4; 5/2; ; 13/5; 27/10; 11/4; ; 13/5; 13/5; 11/4; 45/17; ; 27/10; 27/11; ; 11/4; 11/4; 27/10; ; 9/4; ; 
Sunderland; 10/3; 3; ; 3; 16/5; 29/10; 3; 3; 13/4; ; 3; 3; 3; ; 3; 3; 14/5; 31/10; ; 37/13; 16/5; ; 31/10; 3; 31/10; ; 14/5; ; 
META; english/championship/brentford-v-sunderland; 2017-10-15 22:21:51 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Brentford; 4/5; 17/20; 11/13; 17/20; 5/6; 9/10; 17/20; 5/6; 11/13; 5/6; 20/23; 17/20; 17/20; 17/20; 10/11; 5/6; 11/13; 5/6; ; 11/13; 11/13; ; 17/20; 5/6; 5/6; ; 4/5; ; 
Draw; 13/5; 11/4; 27/10; 11/4; 13/5; 29/10; 13/5; 11/4; 5/2; 13/5; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 11/4; 45/17; ; 27/10; 27/11; ; 11/4; 11/4; 27/10; ; 23/10; ; 
Sunderland; 10/3; 3; 3; 3; 16/5; 29/10; 3; 3; 13/4; 3; 3; 31/10; 3; 16/5; 3; 3; 14/5; 31/10; ; 37/13; 16/5; ; 31/10; 3; 31/10; ; 14/5; ; 
META; english/championship/brentford-v-sunderland; 2017-10-16 02:21:46 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Brentford; 4/5; 17/20; 11/13; 17/20; 5/6; 9/10; 17/20; 5/6; 11/13; 5/6; 20/23; 17/20; 17/20; 17/20; 10/11; 5/6; 11/13; 5/6; ; 11/13; 11/13; ; 17/20; 5/6; 5/6; ; 5/6; ; 
Draw; 13/5; 11/4; 27/10; 11/4; 13/5; 29/10; 13/5; 11/4; 5/2; 13/5; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 11/4; 45/17; ; 27/10; 27/11; ; 11/4; 11/4; 27/10; ; 12/5; ; 
Sunderland; 10/3; 3; 3; 3; 16/5; 29/10; 3; 3; 13/4; 3; 3; 31/10; 3; 16/5; 3; 3; 14/5; 31/10; ; 37/13; 16/5; ; 31/10; 3; 31/10; ; 3; ; 
META; english/championship/brentford-v-sunderland; 2017-10-16 10:21:39 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Brentford; 4/5; 5/6; 5/6; 5/6; 5/6; 9/10; 5/6; 5/6; 11/13; 5/6; 20/23; 17/20; 17/20; 17/20; 10/11; 5/6; 11/13; 5/6; ; 11/13; 11/13; ; 5/6; 5/6; 5/6; ; 5/6; ; 
