META; english/championship/birmingham-v-aston-villa; 2017-10-22 14:23:30 GMT+3; 2017-10-29 12:00; Nothing; Xlenovo
Aston Villa; 13/10; 11/8; ; ; ; 7/5; 6/4; 11/8; 13/10; ; 11/8; 11/8; ; ; 7/5; 11/8; 23/17; 13/10; ; 4/3; 13/10; 7/5; 11/8; ; 23/17; ; 21/20; ; 
Birmingham; 21/10; 21/10; ; ; ; 9/4; 2; 21/10; 2; ; 21/10; 21/10; ; ; 21/10; 21/10; 21/10; 39/19; ; 9/5; 2; 85/40; 21/10; ; 39/19; ; 6/4; ; 
Draw; 23/10; 11/5; ; ; ; 23/10; 11/5; 11/5; 12/5; ; 12/5; 11/5; ; ; 11/5; 23/10; 21/10; 28/13; ; 11/5; 40/17; 9/4; 9/4; ; 28/13; ; 19/10; ; 
META; english/championship/birmingham-v-aston-villa; 2017-10-22 18:22:31 GMT+3; 2017-10-29 12:00; Nothing; Xlenovo
Aston Villa; 13/10; 11/8; 7/5; ; 7/5; 7/5; 6/4; 13/10; 13/10; 11/8; 11/8; 13/10; ; ; 7/5; 11/8; 23/17; 13/10; 29/20; 4/3; 13/10; 7/5; 11/8; 11/8; 13/10; ; 20/21; ; 
Birmingham; 21/10; 21/10; 21/10; ; 11/5; 11/5; 2; 21/10; 2; 21/10; 21/10; 21/10; ; ; 21/10; 21/10; 21/10; 21/10; 11/5; 9/5; 2; 85/40; 21/10; 2; 21/10; ; 7/4; ; 
Draw; 23/10; 11/5; 21/10; ; 11/5; 12/5; 11/5; 23/10; 12/5; 21/10; 12/5; 9/4; ; ; 11/5; 23/10; 21/10; 28/13; 117/50; 11/5; 40/17; 9/4; 9/4; 9/4; 28/13; ; 19/10; ; 
META; english/championship/birmingham-v-aston-villa; 2017-10-22 22:23:02 GMT+3; 2017-10-29 12:00; Nothing; Xlenovo
Aston Villa; 13/10; 11/8; 26/19; 5/4; 7/5; 13/10; 6/4; 13/10; 13/10; 11/8; 11/8; 13/10; ; ; 7/5; 11/8; 23/17; 13/10; 29/20; 4/3; 13/10; 7/5; 11/8; 11/8; 13/10; ; 23/20; ; 
Birmingham; 21/10; 21/10; 21/10; 21/10; 11/5; 9/4; 21/10; 11/5; 2; 21/10; 21/10; 21/10; ; ; 21/10; 21/10; 21/10; 21/10; 11/5; 9/5; 2; 85/40; 85/40; 2; 21/10; ; 19/10; ; 
Draw; 23/10; 21/10; 21/10; 21/10; 11/5; 9/4; 11/5; 11/5; 12/5; 21/10; 12/5; 9/4; ; ; 11/5; 11/5; 21/10; 21/10; 117/50; 11/5; 40/17; 9/4; 9/4; 9/4; 28/13; ; 21/10; ; 
META; english/championship/birmingham-v-aston-villa; 2017-10-23 02:22:08 GMT+3; 2017-10-29 12:00; Nothing; Xlenovo
Aston Villa; 13/10; 11/8; 26/19; 5/4; 7/5; 13/10; 7/5; 13/10; 13/10; 27/20; 11/8; 13/10; ; ; 7/5; 11/8; 23/17; 13/10; 29/20; 4/3; 13/10; 7/5; 11/8; 11/8; 13/10; ; 10/9; ; 
Birmingham; 21/10; 21/10; 21/10; 21/10; 11/5; 9/4; 11/5; 11/5; 2; 21/10; 21/10; 21/10; ; ; 21/10; 21/10; 21/10; 21/10; 11/5; 9/5; 2; 85/40; 85/40; 2; 21/10; ; 19/10; ; 
Draw; 23/10; 21/10; 21/10; 21/10; 11/5; 9/4; 11/5; 11/5; 12/5; 21/10; 12/5; 9/4; ; ; 11/5; 11/5; 21/10; 21/10; 117/50; 11/5; 40/17; 9/4; 9/4; 9/4; 28/13; ; 21/10; ; 
META; english/championship/birmingham-v-aston-villa; 2017-10-23 10:22:11 GMT+3; 2017-10-29 12:00; Nothing; Xlenovo
Aston Villa; 13/10; 11/8; 23/17; 5/4; 7/5; 13/10; 7/5; 13/10; 13/10; 27/20; 11/8; 13/10; ; ; 7/5; 11/8; 23/17; 13/10; 29/20; 4/3; 13/10; 7/5; 11/8; 11/8; 13/10; ; 10/9; ; 
Birmingham; 21/10; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 2; 21/10; 21/10; 21/10; ; ; 21/10; 21/10; 21/10; 21/10; 11/5; 9/5; 2; 11/5; 85/40; 21/10; 21/10; ; 2; ; 
Draw; 23/10; 21/10; 21/10; 21/10; 11/5; 9/4; 11/5; 11/5; 12/5; 21/10; 12/5; 9/4; ; ; 11/5; 11/5; 21/10; 28/13; 117/50; 11/5; 40/17; 11/5; 9/4; 11/5; 28/13; ; 21/10; ; 
META; english/championship/birmingham-v-aston-villa; 2017-10-23 14:22:23 GMT+3; 2017-10-29 12:00; Nothing; Xlenovo
