META; english/championship/aston-villa-v-bolton; 2017-09-24 02:21:58 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aston Villa; ; 8/15; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 17/5; ; ; ; ; ; ; 
Bolton; ; 9/2; ; ; ; ; ; ; 22/5; ; ; ; ; ; ; ; ; ; ; ; ; 43/10; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-bolton; 2017-09-24 10:21:56 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aston Villa; ; 8/15; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 17/5; ; ; ; ; ; ; 
Bolton; ; 9/2; ; ; ; ; ; ; 22/5; ; ; ; ; ; ; ; ; ; ; ; ; 43/10; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-bolton; 2017-09-24 14:21:57 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aston Villa; 4/9; 8/15; ; ; ; ; 1/2; 4/9; 1/2; ; ; ; ; ; ; 1/2; ; ; 10/21; ; ; 1/2; ; 7/15; ; ; ; ; 
Draw; 10/3; 3; ; ; ; ; 17/5; 10/3; 7/2; ; ; ; ; ; ; 16/5; ; ; 57/17; ; ; 17/5; ; 10/3; ; ; ; ; 
Bolton; 6; 9/2; ; ; ; ; 11/2; 6; 22/5; ; ; ; ; ; ; 11/2; ; ; 5; ; ; 43/10; ; 11/2; ; ; ; ; 
META; english/championship/aston-villa-v-bolton; 2017-09-24 18:21:48 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aston Villa; 4/9; 8/15; ; ; 4/9; 12/25; 9/20; 4/9; 5/11; ; ; 4/9; ; ; 4/9; 1/2; 5/11; 5/11; 5/11; ; ; 5/11; 1/2; 7/15; 4/9; ; ; ; 
Draw; 10/3; 3; ; ; 10/3; 10/3; 7/2; 7/2; 7/2; ; ; 10/3; ; ; 3; 10/3; 16/5; ; 38/11; ; ; 17/5; 7/2; 10/3; 10/3; ; ; ; 
Bolton; 6; 9/2; ; ; 6; 25/4; 6; 6; 51/10; ; ; 6; ; ; 13/2; 11/2; 6; 5; 60/11; ; ; 5; 6; 11/2; 13/2; ; ; ; 
META; english/championship/aston-villa-v-bolton; 2017-09-24 22:21:49 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aston Villa; 4/9; 8/15; ; ; 4/9; 12/25; 9/20; 4/9; 5/11; ; ; 4/9; ; ; 4/9; 1/2; 5/11; 5/11; 5/11; ; ; 5/11; 1/2; 7/15; 4/9; ; ; ; 
Draw; 10/3; 3; ; ; 10/3; 10/3; 17/5; 7/2; 7/2; ; ; 10/3; ; ; 3; 10/3; 16/5; ; 38/11; ; ; 17/5; 7/2; 10/3; 10/3; ; ; ; 
Bolton; 6; 9/2; ; ; 6; 25/4; 13/2; 6; 51/10; ; ; 6; ; ; 13/2; 11/2; 6; 5; 61/11; ; ; 5; 6; 11/2; 13/2; ; ; ; 
