META; english/championship/hull-v-wolves; 2017-08-12 18:21:22 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Wolves; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 40/17; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/hull-v-wolves; 2017-08-12 22:21:23 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 6/5; ; ; ; 11/8; ; 11/8; ; 23/17; ; ; ; 5/4; ; ; 11/8; ; 23/17; 13/10; ; ; 23/17; ; ; 5/4; ; 21/20; ; 
Wolves; 11/5; ; ; ; 15/8; ; 15/8; ; 37/19; ; ; ; 21/10; ; ; 39/19; ; 37/19; 21/10; ; ; 37/19; ; ; 21/10; ; 9/5; ; 
Draw; 12/5; ; ; ; 5/2; ; 12/5; ; 40/17; ; ; ; 12/5; ; ; 5/2; ; 23/10; 12/5; ; ; 40/17; ; ; 23/10; ; 13/8; ; 
META; english/championship/hull-v-wolves; 2017-08-13 02:20:33 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 6/5; 11/8; ; 13/10; 11/8; ; 7/5; 6/5; 23/17; ; ; 13/10; 5/4; ; ; 11/8; ; 23/17; 23/17; ; ; 23/17; ; ; 13/10; ; 7/5; ; 
Wolves; 11/5; 15/8; ; 9/5; 15/8; ; 15/8; 21/10; 37/19; ; ; 2; 21/10; ; ; 39/19; ; 37/19; 19/10; ; ; 37/19; ; ; 2; ; 15/8; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; ; 5/2; 12/5; 40/17; ; ; 12/5; 12/5; ; ; 5/2; ; 23/10; 5/2; ; ; 40/17; ; ; 12/5; ; 23/10; ; 
META; english/championship/hull-v-wolves; 2017-08-13 10:20:37 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 6/5; 11/8; ; 13/10; 11/8; ; 7/5; 6/5; 23/17; ; ; 13/10; 5/4; ; ; 11/8; ; 23/17; 23/17; ; ; 23/17; ; 13/10; 13/10; ; 1; ; 
Wolves; 11/5; 15/8; ; 9/5; 15/8; ; 15/8; 21/10; 37/19; ; ; 2; 21/10; ; ; 39/19; ; 37/19; 19/10; ; ; 37/19; ; 11/5; 2; ; 19/10; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; ; 5/2; 12/5; 40/17; ; ; 12/5; 12/5; ; ; 5/2; ; 23/10; 5/2; ; ; 40/17; ; 12/5; 12/5; ; 23/10; ; 
META; english/championship/hull-v-wolves; 2017-08-13 14:21:36 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 31/20; 7/5; 31/20; 13/10; 6/4; 31/20; 13/8; 8/5; 8/5; 13/8; 33/20; 13/8; 8/5; ; ; 8/5; ; 17/11; 17/10; 17/10; ; 17/11; 17/10; 13/8; 8/5; ; 13/8; ; 
Wolves; 17/10; 2; 37/20; 9/5; 7/4; 17/10; 9/5; 17/10; 7/4; 9/5; 9/5; 9/5; 7/4; ; ; 15/8; ; 17/10; 8/5; 47/25; ; 17/10; 9/5; 9/5; 7/4; ; 9/5; ; 
Draw; 23/10; 11/5; 41/20; 23/10; 23/10; 2; 11/5; 23/10; 23/10; 2; 2; 21/10; 11/5; ; ; 23/10; ; 9/4; 23/10; 23/10; ; 9/4; 21/10; 9/4; 11/5; ; 13/8; ; 
META; english/championship/hull-v-wolves; 2017-08-13 18:20:36 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 6/4; 7/5; 6/4; 6/4; 6/4; 31/20; 31/20; 6/4; 8/5; 8/5; 8/5; 31/20; 8/5; ; 8/5; 17/11; ; 17/11; ; 17/10; 31/21; 17/11; 8/5; 8/5; 8/5; ; 13/8; ; 
Wolves; 9/5; 2; 19/10; 9/5; 7/4; 17/10; 15/8; 9/5; 7/4; 28/15; 15/8; 19/10; 37/20; ; 19/10; 15/8; ; 17/10; ; 47/25; 31/18; 17/10; 15/8; 15/8; 15/8; ; 9/5; ; 
Draw; 23/10; 11/5; 21/10; 2; 23/10; 2; 11/5; 21/10; 23/10; 2; 2; 21/10; 21/10; ; 21/10; 28/13; ; 9/4; ; 23/10; 9/4; 9/4; 21/10; 11/5; 21/10; ; 2; ; 
META; english/championship/hull-v-wolves; 2017-08-13 22:20:30 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 6/4; 7/5; 29/20; 6/4; 6/4; 31/20; 13/8; 6/4; 8/5; 17/11; 8/5; 8/5; 8/5; ; 8/5; 17/11; 6/4; 17/11; 28/17; 161/100; 31/21; 17/11; 8/5; 8/5; 8/5; ; 6/4; ; 8/5
Wolves; 9/5; 2; 19/10; 9/5; 7/4; 17/10; 15/8; 9/5; 7/4; 28/15; 15/8; 15/8; 37/20; ; 19/10; 9/5; 9/5; 17/10; 17/10; 99/50; 31/18; 17/10; 15/8; 15/8; 15/8; ; 9/5; ; 19/10
Draw; 23/10; 11/5; 21/10; 2; 23/10; 2; 23/10; 21/10; 23/10; 21/10; 21/10; 21/10; 21/10; ; 21/10; 11/5; 11/5; 9/4; 23/10; 58/25; 9/4; 9/4; 11/5; 11/5; 21/10; ; 21/10; ; 9/4
META; english/championship/hull-v-wolves; 2017-08-14 02:20:18 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 6/4; 8/5; 6/4; 8/5; 6/4; 31/20; 17/10; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; ; 8/5; 8/5; 6/4; 17/11; 28/17; 42/25; 31/21; 17/11; 8/5; 8/5; 8/5; ; 8/5; ; 13/8
Wolves; 9/5; 7/4; 15/8; 17/10; 7/4; 17/10; 15/8; 9/5; 7/4; 9/5; 9/5; 9/5; 37/20; ; 19/10; 7/4; 9/5; 17/10; 28/17; 19/10; 31/18; 17/10; 9/5; 15/8; 9/5; ; 9/5; ; 19/10
Draw; 23/10; 11/5; 21/10; 2; 23/10; 2; 23/10; 21/10; 23/10; 21/10; 21/10; 21/10; 21/10; ; 21/10; 11/5; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 11/5; 11/5; 21/10; ; 21/10; ; 23/10
META; english/championship/hull-v-wolves; 2017-08-14 10:20:18 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 17/10; 8/5; 6/4; 8/5; 13/8; 13/8; 17/10; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; ; 13/8; 8/5; 6/4; 17/11; 28/17; 169/100; 31/21; 17/11; 8/5; 8/5; 8/5; ; 8/5; ; 13/8
Wolves; 15/8; 7/4; 15/8; 17/10; 7/4; 20/11; 15/8; 9/5; 7/4; 9/5; 9/5; 9/5; 37/20; ; 9/5; 7/4; 9/5; 17/10; 28/17; 191/100; 31/18; 17/10; 9/5; 15/8; 9/5; ; 19/10; ; 19/10
Draw; 23/10; 11/5; 21/10; 2; 23/10; 9/4; 23/10; 21/10; 23/10; 21/10; 21/10; 21/10; 21/10; ; 11/5; 28/13; 11/5; 9/4; 9/4; 57/25; 9/4; 9/4; 11/5; 11/5; 21/10; ; 21/10; ; 23/10
META; english/championship/hull-v-wolves; 2017-08-14 14:20:50 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 17/10; 8/5; 6/4; 13/8; 13/8; 13/8; 17/10; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; ; 13/8; 17/10; 6/4; 17/11; 17/10; 169/100; 31/21; 17/11; 7/4; 8/5; 8/5; ; 13/8; 13/8; 13/8
Wolves; 15/8; 7/4; 37/20; 9/5; 7/4; 20/11; 15/8; 9/5; 7/4; 9/5; 9/5; 9/5; 37/20; ; 9/5; 9/5; 9/5; 17/10; 28/17; 191/100; 31/18; 17/10; 33/20; 15/8; 9/5; ; 9/5; 7/4; 19/10
Draw; 9/4; 11/5; 21/10; 21/10; 23/10; 9/4; 9/4; 21/10; 23/10; 21/10; 21/10; 21/10; 21/10; ; 11/5; 11/5; 11/5; 9/4; 9/4; 57/25; 9/4; 9/4; 21/10; 11/5; 21/10; ; 21/10; 21/10; 23/10
META; english/championship/hull-v-wolves; 2017-08-14 18:20:53 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 17/10; 8/5; 6/4; 13/8; 13/8; 33/20; 17/10; 17/10; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 13/8; 17/10; 6/4; 17/11; 17/10; 169/100; 8/5; 17/11; 7/4; 8/5; 8/5; ; 13/8; 13/8; 13/8
Wolves; 15/8; 7/4; 37/20; 9/5; 7/4; 37/20; 19/10; 7/4; 7/4; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 9/5; 17/10; 28/17; 191/100; 9/5; 17/10; 33/20; 15/8; 9/5; ; 9/5; 9/5; 19/10
Draw; 9/4; 11/5; 21/10; 21/10; 23/10; 11/5; 9/4; 21/10; 23/10; 21/10; 21/10; 2; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 9/4; 57/25; 11/5; 9/4; 21/10; 11/5; 21/10; ; 21/10; 21/10; 9/4
META; english/championship/hull-v-wolves; 2017-08-14 22:21:00 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 17/10; 8/5; 6/4; 13/8; 13/8; 33/20; 17/10; 17/10; 28/17; 8/5; 13/8; 13/8; 8/5; 17/10; 13/8; 17/10; 6/4; 8/5; ; 169/100; 8/5; 8/5; 7/4; 8/5; 8/5; ; 13/8; 6/4; 13/8
Wolves; 15/8; 7/4; 37/20; 9/5; 7/4; 37/20; 19/10; 7/4; 9/5; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 9/5; 7/4; ; 191/100; 9/5; 7/4; 33/20; 15/8; 9/5; ; 15/8; 15/8; 19/10
Draw; 9/4; 11/5; 21/10; 21/10; 23/10; 11/5; 9/4; 21/10; 11/5; 21/10; 21/10; 2; 21/10; 23/10; 11/5; 11/5; 11/5; 28/13; ; 57/25; 11/5; 28/13; 21/10; 11/5; 21/10; ; 21/10; 21/10; 9/4
META; english/championship/hull-v-wolves; 2017-08-15 02:20:47 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 17/10; 6/4; 6/4; 13/8; 13/8; 5/3; 17/10; 17/10; 28/17; 8/5; 13/8; 8/5; 8/5; 17/10; 13/8; 17/10; 6/4; 8/5; 17/10; 43/25; 8/5; 8/5; 7/4; 8/5; 8/5; ; 13/8; 13/8; 17/10
Wolves; 15/8; 9/5; 37/20; 9/5; 7/4; 20/11; 19/10; 7/4; 9/5; 9/5; 9/5; 9/5; 37/20; 15/8; 9/5; 9/5; 9/5; 7/4; 28/17; 15/8; 9/5; 7/4; 33/20; 15/8; 9/5; ; 9/5; 7/4; 15/8
Draw; 9/4; 11/5; 21/10; 21/10; 23/10; 9/4; 9/4; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 11/5; 28/13; 9/4; 57/25; 11/5; 28/13; 21/10; 11/5; 21/10; ; 21/10; 21/10; 23/10
META; english/championship/hull-v-wolves; 2017-08-15 10:20:54 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 17/10; 6/4; 29/20; 13/8; 13/8; 13/8; 13/8; 17/10; 28/17; 17/11; 13/8; 8/5; 8/5; 17/10; 13/8; 17/10; 6/4; 8/5; 17/10; 42/25; 19/12; 8/5; 7/4; 8/5; 8/5; ; 13/8; 8/5; 13/8
Wolves; 15/8; 9/5; 19/10; 9/5; 7/4; 15/8; 2; 7/4; 9/5; 28/15; 19/10; 9/5; 37/20; 15/8; 9/5; 9/5; 9/5; 7/4; 28/17; 97/50; 35/19; 7/4; 33/20; 15/8; 15/8; ; 19/10; 15/8; 19/10
Draw; 9/4; 11/5; 21/10; 21/10; 23/10; 11/5; 9/4; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 11/5; 28/13; 9/4; 113/50; 11/5; 28/13; 21/10; 11/5; 21/10; ; 21/10; 21/10; 9/4
META; english/championship/hull-v-wolves; 2017-08-15 14:20:56 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 33/20; 6/4; 8/5; 8/5; 13/8; 8/5; 8/5; 17/10; 31/21; 13/8; 33/20; 8/5; 8/5; 13/8; 13/8; 8/5; 17/11; 16/11; 8/5; 159/100; 19/12; 16/11; 7/4; 8/5; 8/5; ; 6/4; 6/4; 6/4
Wolves; 19/10; 15/8; 39/20; 15/8; 7/4; 19/10; 2; 7/4; 39/19; 19/10; 2; 19/10; 37/20; 2; 9/5; 15/8; 7/4; 39/19; 7/4; 2; 35/19; 39/19; 33/20; 15/8; 15/8; ; 19/10; 19/10; 2
Draw; 9/4; 9/4; 43/20; 21/10; 23/10; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 9/4; 11/5; 11/5; 11/5; 39/19; 9/4; 58/25; 11/5; 39/19; 21/10; 11/5; 21/10; ; 21/10; 11/5; 23/10
META; english/championship/hull-v-wolves; 2017-08-15 18:20:55 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Hull; 8/5; 7/5; 31/20; 8/5; 13/8; 31/20; 13/8; 13/8; 8/5; ; 8/5; 6/4; 6/4; 8/5; 8/5; 8/5; 17/11; 17/11; 8/5; 33/20; 6/4; 17/11; 6/4; 6/4; 8/5; ; 6/4; 6/4; 8/5
Wolves; 2; 19/10; 39/20; 15/8; 7/4; 19/10; 2; 7/4; 37/19; ; 2; 15/8; 2; 2; 19/10; 19/10; 7/4; 15/8; 7/4; 97/50; 37/19; 15/8; 9/5; 2; 19/10; ; 19/10; 19/10; 2
