META; english/championship/cardiff-v-bristol-city; 2018-02-18 22:20:25 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; ; ; ; 21/20; 1; 11/10; ; 21/20; ; ; ; 11/10; 21/20; 1; ; ; 11/10; 21/20; 21/20; 1; 21/20; ; 20/21; ; 
Bristol City; 13/5; 12/5; ; ; ; ; 5/2; 12/5; 12/5; ; 13/5; ; ; ; 12/5; 13/5; 27/11; ; ; 40/17; 13/5; 13/5; 13/5; 5/2; ; 13/8; ; 
Draw; 5/2; 12/5; ; ; ; ; 5/2; 9/4; 12/5; ; 13/5; ; ; ; 23/10; 5/2; 12/5; ; ; 40/17; 5/2; 5/2; 5/2; 27/11; ; 19/10; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-19 02:20:24 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; ; ; ; 21/20; 1; 11/10; ; 21/20; ; ; ; 11/10; 21/20; 1; ; ; 11/10; 21/20; 21/20; 1; 21/20; ; 8/13; ; 
Bristol City; 13/5; 12/5; ; ; ; ; 5/2; 12/5; 12/5; ; 13/5; ; ; ; 12/5; 13/5; 27/11; ; ; 40/17; 13/5; 13/5; 13/5; 5/2; ; 13/8; ; 
Draw; 5/2; 12/5; ; ; ; ; 5/2; 9/4; 12/5; ; 13/5; ; ; ; 23/10; 5/2; 12/5; ; ; 40/17; 5/2; 5/2; 5/2; 27/11; ; 19/10; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-19 10:20:22 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; ; ; 11/10; 21/20; 1; 11/10; ; 21/20; ; ; ; 11/10; 21/20; 1; 1; ; 11/10; 21/20; 21/20; 1; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; ; ; 5/2; 12/5; 9/4; 12/5; ; 5/2; ; ; ; 23/10; 5/2; 12/5; 12/5; ; 40/17; 5/2; 5/2; 5/2; 27/11; ; 23/10; ; 
Bristol City; 13/5; 12/5; ; ; ; 11/4; 5/2; 5/2; 12/5; ; 11/4; ; ; ; 12/5; 13/5; 27/11; 13/5; ; 40/17; 13/5; 13/5; 13/5; 5/2; ; 5/2; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-19 14:20:51 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; ; ; 11/10; 21/20; 1; 11/10; ; 21/20; 21/20; ; ; 11/10; 21/20; 21/20; 1; ; 11/10; 21/20; 21/20; 1; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; ; ; 5/2; 12/5; 9/4; 12/5; ; 5/2; 23/10; ; ; 23/10; 12/5; 27/11; 12/5; ; 40/17; 5/2; 5/2; 5/2; 27/11; ; 23/10; ; 
Bristol City; 13/5; 5/2; ; ; ; 11/4; 5/2; 5/2; 12/5; ; 11/4; 11/4; ; ; 12/5; 13/5; 5/2; 13/5; ; 40/17; 13/5; 13/5; 13/5; 28/11; ; 5/2; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-19 18:20:53 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; 1; ; 11/10; 21/20; 1; 11/10; ; 21/20; 21/20; ; ; 21/20; 21/20; 21/20; 1; ; 11/10; 21/20; 21/20; 1; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; 23/10; ; 5/2; 12/5; 9/4; 12/5; ; 5/2; 23/10; ; ; 12/5; 12/5; 27/11; 12/5; ; 40/17; 5/2; 12/5; 5/2; 27/11; ; 23/10; ; 
Bristol City; 13/5; 5/2; ; 12/5; ; 11/4; 5/2; 5/2; 12/5; ; 11/4; 11/4; ; ; 11/4; 13/5; 5/2; 13/5; ; 40/17; 13/5; 27/10; 13/5; 28/11; ; 5/2; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-19 22:20:54 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; 1; ; 11/10; 21/20; 1; 11/10; ; 21/20; 21/20; ; ; 21/20; 21/20; 21/20; 1; ; 11/10; 21/20; 21/20; 1; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; 23/10; ; 5/2; 12/5; 9/4; 12/5; ; 5/2; 23/10; ; ; 12/5; 12/5; 27/11; 12/5; ; 40/17; 5/2; 12/5; 5/2; 27/11; ; 23/10; ; 
Bristol City; 13/5; 5/2; ; 12/5; ; 11/4; 13/5; 5/2; 12/5; ; 11/4; 11/4; ; ; 11/4; 13/5; 5/2; 13/5; ; 40/17; 13/5; 27/10; 13/5; 28/11; ; 5/2; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-20 02:20:42 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; 1; ; 11/10; 21/20; 1; 11/10; ; 21/20; 21/20; ; ; 21/20; 21/20; 21/20; 1; ; 11/10; 21/20; 21/20; 1; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; 23/10; ; 5/2; 12/5; 9/4; 12/5; ; 5/2; 23/10; ; ; 12/5; 12/5; 27/11; 12/5; ; 40/17; 5/2; 12/5; 5/2; 27/11; ; 23/10; ; 
Bristol City; 13/5; 5/2; ; 12/5; ; 3; 13/5; 5/2; 12/5; ; 11/4; 11/4; ; ; 11/4; 13/5; 5/2; 13/5; ; 40/17; 13/5; 27/10; 13/5; 28/11; ; 14/5; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-20 10:20:52 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; 1; ; 11/10; 21/20; 1; 11/10; ; 21/20; 21/20; ; ; 21/20; 21/20; 21/20; 1; ; 11/10; 21/20; 21/20; 1; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; 23/10; ; 5/2; 12/5; 9/4; 12/5; ; 5/2; 23/10; ; ; 12/5; 12/5; 27/11; 12/5; ; 40/17; 5/2; 12/5; 5/2; 27/11; ; 23/10; ; 
Bristol City; 13/5; 5/2; ; 12/5; ; 3; 5/2; 5/2; 12/5; ; 11/4; 11/4; ; ; 11/4; 13/5; 5/2; 13/5; ; 40/17; 13/5; 27/10; 13/5; 28/11; ; 14/5; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-20 14:21:06 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 1; 11/10; ; 1; 27/25; 11/10; 21/20; 10/11; 11/10; ; 21/20; 21/20; ; ; 21/20; 21/20; 21/20; 1; ; 11/10; 21/20; 21/20; 1; 21/20; ; 1; ; 
Draw; 5/2; 12/5; ; 23/10; 53/20; 5/2; 12/5; 11/5; 12/5; ; 5/2; 23/10; ; ; 12/5; 12/5; 27/11; 12/5; ; 40/17; 5/2; 5/2; 5/2; 27/11; ; 23/10; ; 
Bristol City; 13/5; 5/2; ; 12/5; 69/25; 3; 13/5; 13/5; 12/5; ; 11/4; 11/4; ; ; 11/4; 13/5; 5/2; 13/5; ; 40/17; 13/5; 13/5; 13/5; 28/11; ; 14/5; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-20 18:21:05 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 11/10; 23/20; ; 1; 6/5; 6/5; 6/5; 11/10; 11/10; 6/5; 21/20; 23/20; ; 5/4; 6/5; 11/10; 15/13; 1; 13/11; 11/10; 6/5; 23/20; 23/20; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; 23/10; 127/50; 12/5; 23/10; 9/4; 12/5; 21/10; 5/2; 9/4; ; 11/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; 11/5; ; 
Bristol City; 12/5; 12/5; ; 12/5; 63/25; 11/4; 23/10; 5/2; 12/5; 12/5; 11/4; 12/5; ; 12/5; 23/10; 12/5; 23/10; 13/5; 40/17; 40/17; 5/2; 12/5; 5/2; ; ; 5/2; ; 
META; english/championship/cardiff-v-bristol-city; 2018-02-20 22:20:53 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
Cardiff; 11/10; 23/20; 15/13; 1; 121/100; 6/5; 6/5; 11/10; 11/10; 23/20; 21/20; 6/5; ; 6/5; 6/5; 11/10; 15/13; 1; 13/11; 11/10; 6/5; 23/20; 23/20; ; ; 5/6; ; 23/20
Draw; 12/5; 23/10; 11/5; 23/10; 62/25; 5/2; 23/10; 23/10; 23/10; 11/5; 5/2; 11/5; ; 9/4; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; ; 23/10; ; 12/5
Bristol City; 12/5; 12/5; 12/5; 12/5; 64/25; 27/10; 12/5; 5/2; 5/2; 12/5; 11/4; 12/5; ; 12/5; 12/5; 5/2; 12/5; 13/5; 40/17; 27/11; 5/2; 12/5; 5/2; 12/5; ; 5/2; ; 5/2
META; english/championship/cardiff-v-bristol-city; 2018-02-21 02:20:36 GMT+2; 2018-02-25 12:00; Nothing; Xlenovo
