META; english/championship/middlesbrough-v-burton; 2017-08-12 18:21:26 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 6/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; 
Burton; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
META; english/championship/middlesbrough-v-burton; 2017-08-12 22:21:28 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Middlesbrough; 4/9; ; ; ; 4/9; ; 4/9; ; 6/13; ; ; ; 21/50; ; ; 4/9; ; 4/9; 7/15; ; ; 6/13; ; ; 7/15; ; 1/4; ; 
Draw; 10/3; ; ; ; 10/3; ; 7/2; ; 7/2; ; ; ; 10/3; ; ; 7/2; ; 10/3; 7/2; ; ; 17/5; ; ; 10/3; ; 21/10; ; 
Burton; 6; ; ; ; 6; ; 13/2; ; 21/4; ; ; ; 7; ; ; 13/2; ; 26/5; 23/4; ; ; 21/4; ; ; 11/2; ; 27/10; ; 
META; english/championship/middlesbrough-v-burton; 2017-08-13 02:20:38 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Middlesbrough; 4/9; 4/9; ; 4/9; 4/9; ; 4/9; 4/9; 6/13; ; ; ; 21/50; ; ; 4/9; ; 4/9; 7/15; ; ; 6/13; ; ; 7/15; ; 1/4; ; 
Draw; 10/3; 10/3; ; 16/5; 10/3; ; 7/2; 7/2; 7/2; ; ; ; 10/3; ; ; 7/2; ; 10/3; 38/11; ; ; 17/5; ; ; 10/3; ; 9/4; ; 
Burton; 6; 6; ; 5; 6; ; 13/2; 6; 21/4; ; ; ; 7; ; ; 13/2; ; 26/5; 23/4; ; ; 21/4; ; ; 11/2; ; 14/5; ; 
META; english/championship/middlesbrough-v-burton; 2017-08-13 10:20:42 GMT+3; 2017-08-15 19:45; Nothing; Xlenovo
Middlesbrough; 4/9; 4/9; ; 4/9; 4/9; ; 4/9; 4/9; 6/13; ; ; 4/9; 21/50; ; ; 1/2; ; 4/9; 10/21; ; ; 6/13; ; 4/9; 7/15; ; 1/4; ; 
Draw; 10/3; 10/3; ; 16/5; 10/3; ; 7/2; 7/2; 7/2; ; ; 10/3; 10/3; ; ; 7/2; ; 10/3; 38/11; ; ; 17/5; ; 7/2; 10/3; ; 23/10; ; 
Burton; 6; 6; ; 5; 6; ; 13/2; 6; 21/4; ; ; 6; 7; ; ; 6; ; 26/5; 57/10; ; ; 21/4; ; 6; 11/2; ; 4; ; 
