META; english/championship/sheffield-wednesday-v-cardiff; 2018-01-14 02:20:56 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Sheffield Wednesday; ; 8/5; ; ; ; 31/20; 6/4; 6/4; 7/5; ; 8/5; ; ; ; ; 6/4; ; 7/5; ; ; 7/5; ; 6/4; 6/4; 7/5; ; 21/20; ; 
Draw; 9/4; 23/10; 21/10; 11/5; 58/25; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 43/20; 11/5; 11/5; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 23/10; 21/10; 11/5; ; 21/10; 21/10; 23/10
META; english/championship/sheffield-wednesday-v-cardiff; 2018-01-19 14:21:33 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Cardiff; 29/20; 6/4; 16/11; 6/4; 6/4; 6/4; 7/5; 7/5; 11/8; 29/20; 7/5; 7/5; 11/8; 6/4; 6/4; 7/5; 6/4; 7/5; 6/4; 22/15; 23/17; 6/4; 6/4; 6/4; 7/5; ; 7/5; 7/5; 7/5
Sheffield Wednesday; 11/5; 2; 2; 19/10; 107/50; 21/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 21/10; 2; 19/10; 39/19; 19/10; 37/19; 39/19; 2; 21/10; 21/10; 21/10; ; 2; 19/10; 21/10
Draw; 9/4; 23/10; 21/10; 11/5; 58/25; 23/10; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 43/20; 9/4; 9/4; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 23/10; 21/10; 11/5; ; 21/10; 2; 23/10
META; english/championship/sheffield-wednesday-v-cardiff; 2018-01-19 18:22:00 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Cardiff; 29/20; 6/4; 16/11; 6/4; 6/4; 6/4; 7/5; 7/5; 11/8; 29/20; 7/5; 7/5; 11/8; 6/4; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 23/17; 6/4; 6/4; 6/4; 7/5; ; 6/4; 7/5; 6/4
Sheffield Wednesday; 11/5; 2; 2; 19/10; 107/50; 21/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 21/10; 2; 37/19; 39/19; 37/19; 57/29; 39/19; 2; 21/10; 21/10; 21/10; ; 19/10; 19/10; 21/10
Draw; 9/4; 23/10; 21/10; 11/5; 58/25; 23/10; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 43/20; 9/4; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 21/10; 11/5; ; 21/10; 2; 23/10
META; english/championship/sheffield-wednesday-v-cardiff; 2018-01-19 22:22:17 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Cardiff; 29/20; 6/4; 16/11; 6/4; 6/4; 6/4; 6/4; 7/5; 11/8; 29/20; 6/4; 7/5; 11/8; 29/20; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 23/17; 7/5; 31/20; 29/20; 16/11; 7/5; 7/5; 7/5
Sheffield Wednesday; 11/5; 2; 2; 19/10; 21/10; 21/10; 2; 2; 21/10; 2; 2; 19/10; 2; 41/20; 21/10; 2; 37/19; 2; 37/19; 57/29; 39/19; 2; 21/10; 21/10; 39/19; 2; 19/10; 2
Draw; 9/4; 11/5; 21/10; 11/5; 59/25; 23/10; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 43/20; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 21/10; 9/4; 21/10; 2; 23/10
META; english/championship/sheffield-wednesday-v-cardiff; 2018-01-20 02:21:52 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Cardiff; 31/20; 7/5; 16/11; 6/4; 151/ 100; 6/4; 6/4; 7/5; 11/8; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 16/11; 6/4; 16/11; 23/17; 7/5; 6/4; 29/20; 16/11; 6/4; 7/5; 7/5
Sheffield Wednesday; 21/10; 21/10; 2; 19/10; 52/25; 21/10; 2; 2; 21/10; 2; 2; 19/10; 2; 41/20; 21/10; 2; 37/19; 2; 37/19; 57/29; 39/19; 2; 85/40; 21/10; 2; 2; 19/10; 2
Draw; 9/4; 11/5; 21/10; 11/5; 59/25; 23/10; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 11/5; 43/20; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 21/10; 9/4; 21/10; 2; 11/5
META; english/championship/sheffield-wednesday-v-cardiff; 2018-01-20 10:21:46 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Cardiff; 31/20; 7/5; 17/11; 6/4; 159/ 100; 6/4; 6/4; 7/5; 11/8; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 23/17; 6/4; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4
Sheffield Wednesday; 21/10; 21/10; 2; 2; 21/10; 21/10; 2; 2; 21/10; 2; 2; 19/10; 2; 39/20; 21/10; 2; 37/19; 2; 37/19; 57/29; 39/19; 2; 21/10; 21/10; 2; 19/10; 2; 2
Draw; 9/4; 11/5; 11/5; 21/10; 11/5; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 43/20; 9/4; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 85/40; 9/4; 21/10; 28/13; 21/10; 21/10; 11/5
META; english/championship/sheffield-wednesday-v-cardiff; 2018-01-20 14:23:53 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Cardiff; 31/20; 6/4; 6/4; 6/4; 31/20; 8/5; 6/4; 6/4; 11/8; 29/20; 6/4; 31/20; 6/4; 31/20; 6/4; 6/4; 6/4; 16/11; 6/4; 22/15; 23/17; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 8/5
Sheffield Wednesday; 21/10; 19/10; 2; 2; 103/ 50; 2; 2; 15/8; 21/10; 2; 2; 2; 2; 39/20; 21/10; 2; 37/19; 37/19; 37/19; 2; 39/19; 2; 2; 21/10; 2; 19/10; 19/10; 21/10
Draw; 9/4; 11/5; 11/5; 21/10; 58/25; 23/10; 11/5; 21/10; 9/4; 11/5; 11/5; 2; 21/10; 43/20; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 85/40; 9/4; 21/10; 11/5; 21/10; 21/10; 11/5
META; english/championship/sheffield-wednesday-v-cardiff; 2018-01-20 18:22:14 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Cardiff; 31/20; 6/4; 6/4; 6/4; 39/25; 31/20; 6/4; 6/4; 11/8; 29/20; 6/4; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 16/11; 6/4; 52/35; 23/17; 6/4; 8/5; 31/20; 6/4; 6/4; 7/5; 13/8
Sheffield Wednesday; 21/10; 19/10; 2; 2; 101/ 50; 21/10; 2; 15/8; 21/10; 2; 2; 19/10; 2; 39/20; 19/10; 2; 37/19; 37/19; 37/19; 2; 39/19; 2; 2; 2; 2; 19/10; 2; 21/10
Draw; 9/4; 11/5; 11/5; 21/10; 47/20; 23/10; 11/5; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 43/20; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 21/10; 9/4; ; ; 23/10
