META; spain/la-liga-primera/eibar-v-levante; 2017-10-15 18:20:11 GMT+3; 2017-10-29 16:30; Nothing; Xlenovo
Eibar; ; ; ; ; ; 11/10; 21/20; 1; ; ; ; ; ; ; ; ; 21/20; ; 113/100; ; ; ; ; 21/20; ; ; 4/7; ; 
Draw; ; ; ; ; ; 23/10; 11/5; 11/5; ; ; ; ; ; ; ; ; 11/5; ; 119/50; ; ; ; ; 9/4; ; ; 23/20; ; 
Levante; ; ; ; ; ; 29/10; 11/4; 11/4; ; ; ; ; ; ; ; ; 11/4; ; 3; ; ; ; ; 14/5; ; ; 5/4; ; 
META; spain/la-liga-primera/eibar-v-levante; 2017-10-15 22:20:41 GMT+3; 2017-10-29 17:30; Nothing; Xlenovo
Eibar; ; ; ; ; ; 11/10; 21/20; 1; ; ; 1; ; ; 11/10; ; ; 21/20; ; 113/100; ; ; ; ; 21/20; ; ; 4/7; ; 
Draw; ; ; ; ; ; 23/10; 11/5; 11/5; ; ; 12/5; ; ; 9/4; ; ; 11/5; ; 119/50; ; ; ; ; 9/4; ; ; 23/20; ; 
Levante; ; ; ; ; ; 29/10; 11/4; 11/4; ; ; 13/5; ; ; 29/10; ; ; 11/4; ; 3; ; ; ; ; 14/5; ; ; 7/5; ; 
META; spain/la-liga-primera/eibar-v-levante; 2017-10-16 02:20:35 GMT+3; 2017-10-29 17:30; Nothing; Xlenovo
Eibar; 11/10; ; 21/20; ; ; 11/10; 21/20; 1; ; 1; 1; ; ; 21/20; ; ; 21/20; 11/10; 113/100; ; ; ; 11/10; 1; 11/10; ; 4/6; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 11/5; 23/10; ; 9/4; 12/5; ; ; 12/5; ; ; 11/5; 9/4; 119/50; ; ; ; 23/10; 47/20; 23/10; ; 7/5; ; 
Levante; 5/2; ; 27/10; ; ; 29/10; 13/5; 11/4; ; 27/10; 13/5; ; ; 14/5; ; ; 11/4; 27/11; 3; ; ; ; 27/10; 14/5; 5/2; ; 7/4; ; 
META; spain/la-liga-primera/eibar-v-levante; 2017-10-16 10:20:28 GMT+3; 2017-10-29 17:30; Nothing; Xlenovo
Eibar; 11/10; ; 1; ; ; 11/10; 21/20; 1; ; 1; 1; ; ; 21/20; ; 21/20; 21/20; 21/20; 113/100; 19/20; ; ; 21/20; 1; 21/20; ; 4/5; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 11/5; 23/10; ; 23/10; 5/2; ; ; 12/5; ; 12/5; 11/5; 23/10; 119/50; 23/10; ; ; 23/10; 47/20; 23/10; ; 9/5; ; 
Levante; 5/2; ; 14/5; ; ; 14/5; 13/5; 11/4; ; 14/5; 11/4; ; ; 14/5; ; 13/5; 27/10; 27/11; 3; 5/2; ; ; 29/10; 14/5; 5/2; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-levante; 2017-10-16 14:20:59 GMT+3; 2017-10-29 17:30; Nothing; Xlenovo
Eibar; 10/11; ; 19/20; ; ; 11/10; 20/21; 1; 1; 19/20; 1; ; ; 1; 1; 1; 21/20; 10/11; 113/100; 15/16; 1; ; 1; 19/20; 19/20; ; 8/11; ; 
Draw; 12/5; ; 9/4; ; ; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; ; ; 12/5; 23/10; 23/10; 11/5; 23/10; 119/50; 23/10; 40/17; ; 12/5; 47/20; 40/17; ; 7/4; ; 
Levante; 3; ; 3; ; ; 14/5; 29/10; 11/4; 14/5; 3; 14/5; ; ; 3; 3; 3; 27/10; 56/19; 3; 5/2; 14/5; ; 3; 3; 3; ; 1/12; ; 
META; spain/la-liga-primera/eibar-v-levante; 2017-10-16 18:20:26 GMT+3; 2017-10-29 17:30; Nothing; Xlenovo
Eibar; 10/11; ; 19/20; ; ; 1; 20/21; 10/11; 1; 19/20; 1; ; ; 19/20; 1; 19/20; 19/20; 10/11; 99/100; 15/16; 1; ; 1; 19/20; 19/20; ; 1/20; ; 
Draw; 12/5; ; 9/4; ; ; 12/5; 23/10; 23/10; 40/17; 9/4; 23/10; ; ; 12/5; 23/10; 12/5; 9/4; 23/10; 5/2; 23/10; 40/17; ; 12/5; 47/20; 40/17; ; 7/4; ; 
Levante; 3; ; 3; ; ; 16/5; 29/10; 3; 14/5; 3; 14/5; ; ; 16/5; 3; 3; 3; 56/19; 17/5; 5/2; 14/5; ; 3; 3; 3; ; 1/12; ; 
META; spain/la-liga-primera/eibar-v-levante; 2017-10-16 22:20:31 GMT+3; 2017-10-29 17:30; Nothing; Xlenovo
Eibar; 10/11; ; 19/20; ; ; 1; 20/21; 10/11; 1; 19/20; 20/21; ; ; 19/20; 1; 19/20; 19/20; 10/11; 99/100; 15/16; 1; ; 20/21; 19/20; 19/20; ; 4/6; ; 
Draw; 12/5; ; 9/4; ; ; 12/5; 23/10; 23/10; 40/17; 9/4; 12/5; ; ; 12/5; 23/10; 12/5; 9/4; 23/10; 5/2; 23/10; 40/17; ; 12/5; 47/20; 40/17; ; 19/10; ; 
Levante; 3; ; 3; ; ; 16/5; 29/10; 3; 14/5; 3; 14/5; ; ; 16/5; 3; 3; 3; 56/19; 17/5; 5/2; 14/5; ; 31/10; 3; 3; ; 9/4; ; 
META; spain/la-liga-primera/eibar-v-levante; 2017-10-17 02:20:20 GMT+3; 2017-10-29 17:30; Nothing; Xlenovo
Eibar; 10/11; ; 19/20; ; ; 1; 10/11; 10/11; 1; 19/20; 20/21; ; ; 19/20; 19/20; 19/20; 19/20; 10/11; 20/21; 15/16; 1; ; 20/21; 19/20; 10/11; ; 4/6; ; 
