META; spain/la-liga-primera/getafe-v-eibar; 2017-11-25 02:20:00 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-28 10:20:03 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 1; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 10/11; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 8/11; ; 
Draw; 5/2; 5/2; 23/10; ; 5/2; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 19/10; ; 
Eibar; 11/4; 3; 3; ; 29/10; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 12/5; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-28 14:20:03 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; ; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 10/11; 99/100; 13/14; 9/10; ; 19/20; 10/11; 10/11; ; 8/11; ; 
Draw; 5/2; 5/2; 23/10; ; ; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 19/10; ; 
Eibar; 11/4; 3; 3; ; ; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 3; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 9/4; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-28 18:19:59 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 10/11; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 8/11; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 19/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 12/5; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-28 22:19:58 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 10/11; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 27/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-29 02:19:55 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 10/11; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 27/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-29 10:19:58 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 10/11; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 12/5; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 12/5; 40/17; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 56/19; ; 27/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-29 14:19:55 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 10/11; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 12/5; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 27/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-29 18:20:00 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 10/11; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 27/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-29 22:19:58 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 19/20; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 58/19; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 7/4; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-30 02:19:31 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 19/20; 99/100; 13/14; 9/10; ; 19/20; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 3; 11/4; 58/19; 17/5; 27/10; 16/5; ; 3; 3; 3; ; 11/5; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-30 10:19:37 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 20/21; ; 1; 19/20; 19/20; 19/20; 19/20; 28/25; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 23/10; 23/10; 40/17; 23/10; ; 23/10; ; 12/5; 23/10; 5/2; 12/5; 40/17; 131/50; 12/5; 40/17; ; 5/2; 49/20; 12/5; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 3; ; 3; 16/5; 14/5; 11/4; 11/4; 11/4; 27/10; 16/5; ; 31/10; 3; 14/5; ; 7/4; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-30 14:19:41 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; ; 10/11; 10/11; 9/10; 19/20; ; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; 99/100; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; ; 23/10; 23/10; 40/17; 23/10; ; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; ; 3; 16/5; 13/4; 3; ; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 56/19; ; 23/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-30 18:19:41 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; 19/20; 10/11; 10/11; 9/10; 19/20; ; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; 99/100; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; ; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; 10/3; 3; 16/5; 13/4; 3; ; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 56/19; ; 23/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-11-30 22:19:40 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; 19/20; 10/11; 10/11; 9/10; 19/20; ; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; 99/100; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; ; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; 10/3; 3; 16/5; 13/4; 3; ; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; 17/5; 27/10; 16/5; ; 31/10; 3; 56/19; ; 11/5; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-12-01 02:19:40 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; 19/20; 10/11; 10/11; 9/10; 19/20; ; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; 99/100; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; ; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; 10/3; 3; 16/5; 13/4; 3; ; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; 17/5; 27/10; 16/5; ; 31/10; 3; 56/19; ; 7/4; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-12-01 10:19:41 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; 19/20; 10/11; 10/11; 9/10; 19/20; ; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; ; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 12/5; 23/10; 40/17; 23/10; ; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; ; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; 10/3; 3; 16/5; 13/4; 3; ; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; ; 27/10; 16/5; ; 3; 3; 56/19; ; 11/5; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-12-01 14:19:50 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; 19/20; 10/11; 10/11; 9/10; 19/20; ; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; 99/100; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 12/5; 23/10; 40/17; 23/10; ; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; 10/3; 3; 16/5; 13/4; 3; ; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 56/19; ; 7/4; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-12-01 18:19:54 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; 19/20; 10/11; 10/11; 9/10; 19/20; 19/20; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; 99/100; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; 10/3; 3; 16/5; 13/4; 3; 16/5; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 56/19; ; 7/4; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-12-01 22:19:52 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; 19/20; 10/11; 10/11; 9/10; 19/20; 19/20; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; 99/100; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; 10/3; 3; 16/5; 13/4; 3; 16/5; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 56/19; ; 23/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-12-02 02:19:34 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
Getafe; 19/20; 10/11; 19/20; ; 19/20; 19/20; 10/11; 10/11; 9/10; 19/20; 19/20; 10/11; ; 19/20; 19/20; 10/11; 19/20; 10/11; 99/100; 13/14; 9/10; ; 37/40; 10/11; 19/20; ; 4/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 5/2; ; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; ; 5/2; 49/20; 40/17; ; 21/10; ; 
Eibar; 11/4; 3; 3; ; 11/4; 10/3; 3; 16/5; 13/4; 3; 16/5; 14/5; ; 3; 16/5; 14/5; 11/4; 56/19; 17/5; 27/10; 16/5; ; 3; 3; 56/19; ; 23/10; ; 
META; spain/la-liga-primera/getafe-v-eibar; 2017-12-02 10:19:43 GMT+2; 2017-12-09 12:00; Nothing; Xlenovo
