META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-06 02:20:06 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-06 10:19:59 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-06 14:20:18 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-06 18:20:06 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-06 22:20:12 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-07 10:20:04 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-07 14:20:26 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-07 18:20:05 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-07 22:20:08 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-08 02:20:02 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-08 10:20:10 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-08 14:21:00 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-08 18:20:30 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-08 22:20:27 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-09 02:20:08 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-09 10:20:13 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-09 14:20:12 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-09 18:20:08 GMT+2; 2017-12-03 14:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/25; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 77/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-18 22:19:51 GMT+2; 2017-12-02 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 5/12; ; 9/20; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 15/4; ; 79/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; 23/4; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; 71/10; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-19 02:19:43 GMT+2; 2017-12-02 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 5/12; ; 9/20; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 15/4; ; 79/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; 23/4; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; 71/10; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-19 10:19:48 GMT+2; 2017-12-02 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 5/12; ; 9/20; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 15/4; ; 79/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; 23/4; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; 71/10; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-19 14:19:46 GMT+2; 2017-12-02 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 5/12; ; 9/20; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 15/4; ; 79/20; ; ; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; 23/4; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; 71/10; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-real-madrid; 2017-11-19 18:19:43 GMT+2; 2017-12-02 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 5/12; ; 9/20; ; ; ; ; ; ; ; 1/5; ; 
Draw; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 15/4; ; 79/20; ; ; ; ; ; ; ; 6/4; ; 
