META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-22 02:20:51 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; ; 1/11; 1/9; 1/14; 1/10; 2/17; 1/11; 1/11; 1/11; ; 1/10; ; 1/10; ; ; 1/12; 1/9; ; 2/17; ; 1/14; 1/11; ; 1/10; ; 
Draw; 9; ; ; ; 10; 9; 10; 9; 8; 10; 10; 9; ; 10; ; 10; ; ; 9; 12; ; 8; ; 10; 9; ; 17/2; ; 
Espanyol; 22; ; ; ; 25; 20; 30; 22; 17; 33; 28; 20; ; 25; ; 22; 37/2; ; 71/4; 25; ; 17; ; 18; 22; ; 20; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-22 10:20:52 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; ; 1/11; 1/9; 1/14; 1/14; 2/17; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; ; 1/12; 1/9; 1/12; 2/17; ; 1/14; 1/11; ; 1/10; ; 
Draw; 9; ; ; ; 10; 9; 10; 10; 8; 10; 10; 9; ; 11; 10; 10; ; ; 9; 12; 19/2; 8; ; 10; 9; ; 19/2; ; 
Espanyol; 22; ; ; ; 25; 20; 33; 30; 17; 33; 28; 20; ; 33; 18; 22; 37/2; ; 71/4; 25; 17; 17; ; 18; 22; ; 26; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-22 14:22:13 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; ; 1/11; 1/9; 1/14; 1/14; 2/17; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; ; 1/12; 1/9; 1/12; 2/17; ; 1/14; 1/11; ; 1/10; ; 
Draw; 9; ; ; ; 10; 9; 10; 10; 8; 10; 10; 9; ; 11; 10; 10; ; ; 9; 12; 19/2; 8; ; 10; 9; ; 19/2; ; 
Espanyol; 22; ; ; ; 25; 20; 33; 30; 17; 33; 28; 20; ; 33; 18; 22; 37/2; ; 71/4; 25; 17; 17; ; 18; 22; ; 26; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-22 18:21:04 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; ; 1/11; 1/9; 1/14; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; ; 1/11; ; 1/10; 1/12; 1/9; 1/12; 1/10; ; 1/16; 1/11; ; 1/10; ; 
Draw; 9; ; ; ; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; ; 10; ; 9; 9; 12; 19/2; 9; ; 10; 9; ; 19/2; ; 
Espanyol; 22; ; ; ; 25; 20; 33; 30; 17; 33; 28; 20; ; 33; ; 25; 37/2; ; 71/4; 25; 17; 17; ; 18; 22; ; 26; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-22 22:21:13 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/12; 1/11; 1/9; 1/14; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/11; ; 1/10; 1/12; 1/9; 1/12; 1/10; ; 1/16; 1/11; ; 1/10; ; 
Draw; 9; ; ; 10; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; 10; 10; ; 9; 9; 12; 19/2; 9; ; 10; 9; ; 31/5; ; 
Espanyol; 22; ; ; 20; 28; 20; 33; 30; 17; 33; 28; 20; ; 33; 18; 25; 37/2; ; 71/4; 25; 17; 17; ; 18; 22; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-23 02:20:58 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/12; 1/11; 1/9; 1/14; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; 1/10; 1/12; 1/9; 1/12; 1/10; ; 1/16; 1/11; ; 1/10; ; 
Draw; 9; ; ; 10; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; 10; 10; ; 9; 9; 12; 19/2; 9; ; 10; 9; ; 29/5; ; 
Espanyol; 22; ; ; 20; 25; 20; 33; 30; 17; 33; 28; 20; ; 33; 18; 22; 37/2; ; 71/4; 25; 17; 17; ; 18; 22; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-23 10:20:53 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/12; 1/11; 1/9; 1/14; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; 1/10; 1/12; 1/9; 1/12; 1/10; ; 1/14; 1/11; ; 1/10; ; 
Draw; 9; ; ; 10; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; 10; 10; ; 9; 9; 12; 19/2; 9; ; 10; 9; ; 29/5; ; 
Espanyol; 22; ; ; 20; 25; 20; 33; 30; 17; 33; 28; 20; ; 33; 18; 22; 37/2; ; 71/4; 25; 17; 17; ; 18; 22; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-23 14:21:57 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/12; 1/11; 1/9; 1/14; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; 1/10; 1/12; 1/9; 1/12; 1/10; ; 1/16; 1/11; ; 1/10; ; 
Draw; 9; ; ; 10; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; 10; 10; ; 9; 9; 12; 19/2; 9; ; 10; 9; ; 29/5; ; 
Espanyol; 22; ; ; 20; 28; 20; 33; 30; 17; 33; 28; 20; ; 33; 18; 25; 37/2; ; 71/4; 25; 17; 17; ; 18; 22; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-23 18:21:15 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/12; 1/11; 1/9; 1/14; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; 1/10; 1/12; 1/9; ; 1/10; 1/10; 1/14; 1/11; ; 1/10; ; 
Draw; 9; ; ; 10; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; 10; 10; ; 9; 9; 12; ; 9; 9; 10; 9; ; 29/5; ; 
Espanyol; 22; ; ; 20; 28; 20; 33; 30; 17; 33; 28; 20; ; 33; 18; 25; 37/2; ; 71/4; 25; ; 17; 20; 18; 22; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-23 22:20:46 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/12; 1/11; 1/9; 1/14; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; 1/10; 1/12; 1/9; 1/12; 1/10; 1/10; 1/14; 1/11; ; 1/10; ; 
Draw; 9; ; ; 10; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; 10; 10; ; 9; 9; 12; 19/2; 9; 9; 10; 9; ; 29/5; ; 
Espanyol; 22; ; ; 20; 25; 20; 33; 30; 17; 33; 28; 20; ; 33; 18; 25; 37/2; ; 71/4; 25; 17; 17; 20; 18; 22; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-24 02:20:15 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/12; 1/11; 1/9; 1/12; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; 1/10; 1/12; 1/9; 1/12; 1/10; 1/10; 1/14; 1/11; ; 1/10; ; 
Draw; 9; ; ; 10; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; 10; 10; ; 9; 9; 12; 19/2; 9; 9; 10; 9; ; 29/5; ; 
Espanyol; 22; ; ; 20; 25; 20; 28; 30; 17; 28; 28; 22; ; 33; 18; 25; 37/2; ; 71/4; 25; 17; 17; 20; 18; 22; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-09-24 10:20:13 GMT+3; 2017-10-01 19:45; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/12; 1/11; 1/9; 1/12; 1/14; 1/10; 1/11; 1/11; 1/11; ; 1/12; 1/10; 1/10; ; 1/10; 1/12; 1/9; 1/12; 1/10; 1/10; 1/14; 1/11; ; 1/9; ; 
Draw; 9; ; ; 10; 10; 9; 10; 10; 9; 10; 10; 9; ; 11; 10; 10; ; 9; 9; 12; 19/2; 9; 9; 10; 9; ; 29/5; ; 
