META; spain/la-liga-primera/barcelona-v-deportivo-la-coruna; 2017-12-03 22:20:13 GMT+2; 2017-12-17 19:45; Nothing; Xlenovo
Barcelona; ; ; ; ; 1/14; 1/14; 1/33; 1/16; ; ; ; ; ; ; ; ; 1/14; ; 3/40; ; ; ; ; 1/16; ; ; 1/10; ; 
Draw; ; ; ; ; 10; 13; 14; 13; ; ; ; ; ; ; ; ; 10; ; 17; ; ; ; ; 10; ; ; 5; ; 
Deportivo La Coruna; ; ; ; ; 20; 40; 28; 35; ; ; ; ; ; ; ; ; 20; ; 33; ; ; ; ; 33; ; ; 24/5; ; 
META; spain/la-liga-primera/barcelona-v-deportivo-la-coruna; 2017-12-04 02:20:05 GMT+2; 2017-12-17 19:45; Nothing; Xlenovo
Barcelona; ; ; ; ; 1/14; 1/14; 1/33; 1/16; ; ; ; ; ; ; ; ; 1/14; 1/16; 2/25; ; ; ; 1/20; 1/20; 1/16; ; 1/10; ; 
Draw; ; ; ; ; 10; 13; 14; 13; ; ; ; ; ; ; ; ; 10; 45/4; 31/2; ; ; ; 12; 11; 23/2; ; 5; ; 
Deportivo La Coruna; ; ; ; ; 20; 40; 28; 35; ; ; ; ; ; ; ; ; 20; 37/2; 33; ; ; ; 22; 33; 37/2; ; 24/5; ; 
META; spain/la-liga-primera/barcelona-v-deportivo-la-coruna; 2017-12-04 10:20:03 GMT+2; 2017-12-17 19:45; Nothing; Xlenovo
Barcelona; ; ; ; ; 1/14; 1/14; 1/33; 1/16; ; ; ; ; ; 1/14; ; 1/18; 1/14; 1/25; 2/25; ; ; ; 1/20; 1/20; 1/20; ; 1/10; ; 
Draw; ; ; ; ; 10; 13; 14; 13; ; ; ; ; ; 10; ; 14; 10; 47/4; 31/2; ; ; ; 12; 11; 12; ; 5; ; 
Deportivo La Coruna; 22; ; ; ; 20; 40; 28; 35; ; ; ; ; ; 30; ; 25; 20; 23; 33; ; ; ; 28; 33; 93/4; ; 24/5; ; 
META; spain/la-liga-primera/barcelona-v-deportivo-la-coruna; 2017-12-04 14:20:34 GMT+2; 2017-12-17 19:45; Nothing; Xlenovo
Barcelona; ; ; ; ; 1/14; 1/14; 1/33; 1/16; ; ; ; 1/14; ; 1/12; 1/12; 1/16; 1/14; 1/16; 2/25; ; ; ; 1/18; 1/20; 1/16; ; 1/12; ; 
Draw; ; ; ; ; 10; 13; 14; 13; ; ; ; 10; ; 10; 11; 12; 10; 39/4; 31/2; ; ; ; 14; 11; 39/4; ; 29/5; ; 
Deportivo La Coruna; 22; ; ; ; 20; 40; 33; 35; ; ; ; 25; ; 28; ; 25; 20; 22; 33; ; ; ; 30; 33; 89/4; ; 52/5; ; 
META; spain/la-liga-primera/barcelona-v-deportivo-la-coruna; 2017-12-04 18:20:28 GMT+2; 2017-12-17 19:45; Nothing; Xlenovo
Barcelona; ; ; ; ; 1/14; 1/14; 223214/6249993; 1/16; 1/12; ; ; 1/14; ; 1/12; 1/12; 1/16; 1/14; 1/20; 2/25; 1/12; 1/12; 1/16; 1/18; 1/16; 1/20; ; 1/10; ; 
Draw; ; ; ; ; 10; 13; 14; 13; 12; ; ; 10; ; 10; 11; 12; 10; 12; 31/2; 23/2; 23/2; 11; 14; 10; 12; ; 33/5; ; 
