META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-18 18:19:08 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 3/10; ; ; ; 27/100; ; 1/4; ; ; ; ; ; ; ; ; ; ; 5/19; ; ; 1/3; ; 1/3; ; ; 1/20; ; 
Leganes; 14; 14; 18; 16; 37/2; 16; 16; 14; 14; 18; 16; 14; ; 15; 12; 13; 33/2; 10; 23/2; 14; 14; 16; 18; 67/4; ; 76/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-25 18:18:26 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 1/4; 1/4; 1/4; 1/4; ; 2/9; 2/9; 1/5; 3/13; 1/4; 2/9; 1/4; 2/7; 1/4; 2/7; 2/9; ; 1/4; 1/4; 3/13; 1/4; 2/9; 2/9; 4/17; ; 2/9; 2/9; 2/9
Draw; 4; 17/4; 21/5; 4; 47/10; 9/2; 17/4; 4; 17/4; 21/5; 9/2; 4; 17/4; 4; 17/4; 15/4; 17/4; 9/2; 4; 21/5; 17/4; 9/2; 17/4; 17/4; ; 21/5; 3; 22/5
Leganes; 14; 14; 18; 16; 37/2; 16; 16; 14; 14; 18; 16; 14; 14; 15; 12; 13; 33/2; 14; 23/2; 14; 14; 16; 18; 67/4; ; 76/5; 56/5; 93/5
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-25 22:18:22 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 2/9; 1/4; 2/9; 1/4; ; 2/9; 2/9; 1/5; 3/13; 1/4; 2/9; 2/9; 2/7; 1/4; 2/7; 1/5; 3/13; 1/4; ; 3/13; 1/4; 2/9; 2/9; 3/13; ; 1/4; 1/4; 2/9
Draw; 17/4; 17/4; 17/4; 4; 47/10; 9/2; 17/4; 4; 22/5; 17/4; 9/2; 4; 17/4; 17/4; 17/4; 4; 43/10; 9/2; ; 22/5; 17/4; 9/2; 17/4; 74/17; ; 21/5; 22/5; 22/5
Leganes; 18; 14; 18; 16; 37/2; 16; 18; 14; 17; 20; 18; 18; 14; 16; 12; 14; 37/2; 14; ; 16; 16; 19; 18; 75/4; ; 76/5; 76/5; 93/5
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-26 02:18:04 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 2/9; 1/5; 3/13; 2/9; 2/9; 2/9; 2/7; 2/9; 1/4; 1/5; 2/9; 1/4; 4/17; 3/13; 1/5; 2/9; 2/9; 2/9; ; 1/4; 2/9; 2/9
Draw; 17/4; 17/4; 17/4; 4; 51/10; 9/2; 17/4; 9/2; 22/5; 9/2; 9/2; 4; 17/4; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 22/5; 9/2; 19/4; 19/4; 50/11; ; 21/5; 4; 24/5
Leganes; 16; 14; 20; 16; 19; 16; 18; 17; 17; 20; 16; 18; 14; 18; 16; 13; 19; 14; 18; 16; 16; 17; 18; 77/4; ; 18; 83/5; 21
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-26 10:18:04 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 2/9; 1/4; 2/9; 1/4; 1/4; 2/9; 2/9; 1/5; 3/13; 2/9; 2/9; 2/9; 2/7; 1/4; 1/4; 1/5; 4/17; 1/4; 4/17; 3/13; 1/5; 2/9; 2/9; 4/17; ; 1/4; 2/9; 1/4
Draw; 9/2; 4; 17/4; 4; 51/10; 9/2; 17/4; 9/2; 22/5; 17/4; 9/2; 4; 17/4; 17/4; 17/4; 4; 21/5; 9/2; 9/2; 22/5; 9/2; 19/4; 19/4; 17/4; ; 21/5; 4; 23/5
Leganes; 20; 16; 20; 16; 37/2; 20; 18; 17; 17; 20; 18; 16; 14; 17; 16; 14; 37/2; 14; 18; 16; 16; 17; 18; 75/4; ; 19; 88/5; 21
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-26 14:18:39 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 2/9; 1/4; 2/9; 1/4; 1/4; 2/9; 1/5; 1/5; 3/13; 2/9; 2/9; 2/9; 2/7; 1/4; 1/4; 1/5; 4/17; 1/4; 4/17; 3/13; 2/9; 2/9; 4/17; ; 2/9; 2/9; 1/4
Draw; 9/2; 4; 17/4; 4; 51/10; 9/2; 9/2; 9/2; 22/5; 17/4; 9/2; 4; 17/4; 9/2; 17/4; 4; 21/5; 9/2; 9/2; 22/5; 9/2; 19/4; 17/4; ; 22/5; 22/5; 23/5
Leganes; 20; 16; 20; 16; 37/2; 20; 18; 17; 17; 20; 18; 16; 14; 17; 16; 13; 75/4; 14; 18; 16; 19; 18; 19; ; 19; 93/5; 21
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-26 18:18:36 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 2/9; 1/4; 2/9; 1/4; 1/4; 2/9; 1/5; 1/5; 1/4; 2/9; 2/9; 2/9; 2/7; 1/4; 1/4; 1/5; 3/13; 1/4; 1/4; 1/4; 2/9; 2/9; 4/17; ; 1/4; 1/4; 1/4
Draw; 9/2; 4; 17/4; 4; 51/10; 9/2; 9/2; 9/2; 22/5; 17/4; 9/2; 4; 17/4; 9/2; 17/4; 4; 17/4; 9/2; 9/2; 22/5; 9/2; 19/4; 43/10; ; 21/5; 23/5; 23/5
Leganes; 20; 16; 20; 16; 37/2; 20; 18; 17; 15; 20; 18; 16; 14; 18; 16; 13; 75/4; 14; 16; 15; 19; 18; 75/4; ; 18; 93/5; 21
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-26 22:18:32 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 2/9; 1/4; 2/9; 1/4; 13/50; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 2/9; ; 1/4; 1/4; 1/5; 4/17; 1/4; 1/4; 1/4; 2/9; 2/9; ; ; 1/4; 1/4; 1/4
Draw; 9/2; 4; 17/4; 4; 49/10; 9/2; 17/4; 9/2; 22/5; 17/4; 9/2; 4; ; 9/2; 17/4; 4; 21/5; 9/2; 9/2; 22/5; 9/2; 19/4; 17/4; ; 22/5; 9/2; 23/5
Leganes; 20; 16; 20; 16; 18; 20; 18; 17; 15; 20; 18; 18; ; 18; 16; 14; 18; 14; 16; 15; 19; 18; 73/4; ; 20; 93/5; 21
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-27 02:18:28 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 2/9; 1/4; 2/9; 1/4; 13/50; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 2/9; ; 1/4; 1/4; 1/5; 4/17; 1/4; 1/4; 1/4; 1/4; 2/9; ; ; 1/4; 2/9; 1/4
Draw; 9/2; 4; 17/4; 4; 49/10; 9/2; 17/4; 9/2; 22/5; 17/4; 9/2; 4; ; 9/2; 17/4; 4; 21/5; 9/2; 9/2; 22/5; 9/2; 19/4; 17/4; ; 23/5; 9/2; 23/5
Leganes; 20; 16; 20; 16; 37/2; 20; 18; 17; 15; 20; 18; 18; ; 18; 16; 14; 18; 14; 16; 15; 21; 18; 73/4; ; 22; 93/5; 22
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-27 10:18:27 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 2/9; 1/4; 2/9; 1/4; 1/4; 2/9; 2/9; 1/5; 1/4; 1/4; 2/9; 2/9; ; 1/4; 1/4; 1/5; 4/17; 1/4; 4/17; 1/4; 1/4; 2/9; 4/17; ; 1/4; 2/9; 1/4
Draw; 9/2; 4; 17/4; 4; 51/10; 9/2; 17/4; 9/2; 22/5; 17/4; 9/2; 4; ; 9/2; 17/4; 4; 54/13; 9/2; 9/2; 22/5; 9/2; 19/4; 21/5; ; 23/5; 9/2; 23/5
Leganes; 20; 16; 20; 16; 37/2; 20; 18; 17; 15; 20; 18; 18; ; 17; 16; 14; 71/4; 14; 18; 15; 20; 18; 71/4; ; 21; 88/5; 21
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-27 14:18:40 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 1/4; 1/4; 1/4; 1/4; 7/25; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/19; 1/4; 3/11; 1/4; 1/4; 1/4; 5/19; ; 1/4; 1/4; 1/4
Draw; 17/4; 4; 4; 4; 23/5; 9/2; 4; 4; 22/5; 4; 4; 15/4; 4; 17/4; 17/4; 15/4; 75/19; 9/2; 43/10; 22/5; 17/4; 17/4; 4; ; 9/2; 23/5; 21/5
Leganes; 14; 16; 18; 16; 17; 18; 16; 16; 15; 18; 16; 16; 16; 17; 16; 13; 33/2; 14; 14; 15; 19; 16; 33/2; ; 21; 22; 21
META; spain/la-liga-primera/atletico-madrid-v-leganes; 2018-02-27 18:18:31 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Atletico Madrid; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 3/11; 1/4; 1/4; 1/4; 5/19; ; 1/4; 1/4; 1/4
Draw; 17/4; 4; 4; 4; 47/10; 9/2; 17/4; 4; 22/5; 4; 9/2; 15/4; 4; 4; 17/4; 4; 75/19; 9/2; 43/10; 22/5; 9/2; 17/4; 4; ; 9/2; 23/5; 22/5
Leganes; 16; 16; 18; 16; 18; 20; 18; 18; 15; 18; 16; 16; 16; 17; 16; 16; 69/4; 14; 14; 15; 19; 16; 35/2; ; 19; 20; 21
