META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-03 02:20:13 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-03 10:20:16 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-03 14:20:22 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-03 18:20:24 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-03 22:20:13 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-04 02:20:12 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-04 10:20:11 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-04 14:20:17 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-04 18:20:19 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-04 22:20:33 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-05 02:20:32 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10
Deportivo La Coruna; 56/25; 21/10
Draw; 49/20; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-05 10:20:29 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-05 14:20:35 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-05 18:20:37 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-05 22:20:37 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-06 02:20:28 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-06 10:20:36 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-06 14:20:45 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-06 18:20:44 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-06 22:20:41 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-07 02:20:35 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-07 10:20:33 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-07 14:20:49 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-07 18:20:30 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-07 22:19:42 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-08 02:19:35 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5
Deportivo La Coruna; 56/25
Draw; 49/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-08 10:19:35 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 1/100
Deportivo La Coruna; 56/25; 1/100
Draw; 49/20; 1/100
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-08 14:19:46 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 6/5; 6/5; 4/6
Deportivo La Coruna; 56/25; 2; 11/10; 
Draw; 49/20; 21/10; 21/10; 23/20
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-08 18:19:22 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 6/5; 6/5; 4/6
Deportivo La Coruna; 56/25; 2; 11/10; 
Draw; 49/20; 21/10; 21/10; 6/5
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-08 22:19:34 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 7/5; 13/10; 13/10; 5/4; 13/10; 16/13; 13/10; 13/10; 4/5
Deportivo La Coruna; 56/25; 21/10; 2; 37/19; 27/14; 85/40; 37/19; 27/20; 
Draw; 49/20; 23/10; 23/10; 11/5; 23/10; 27/11; 12/5; 23/10; 7/5
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-09 02:19:26 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 139/100; 13/10; 13/10; 5/4; 13/10; 16/13; 13/10; 13/10; 4/5
Deportivo La Coruna; 56/25; 21/10; 19/10; 2; 37/19; 27/14; 85/40; 37/19; 7/5
Draw; 62/25; 23/10; 12/5; 11/5; 23/10; 27/11; 12/5; 23/10; 6/4
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-09 10:19:26 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 139/100; 13/10; 13/10; 5/4; 5/4; 23/17; 16/13; 13/10; 23/17; 20/21
Deportivo La Coruna; 56/25; 21/10; 19/10; 2; 11/5; 24/13; 27/14; 85/40; 24/13; 15/8
Draw; 62/25; 23/10; 12/5; 11/5; 12/5; 40/17; 27/11; 12/5; 12/5; 19/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-09 14:19:37 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 13/10; 139/100; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 16/13; 13/10; 23/17; 11/10
Deportivo La Coruna; 21/10; 56/25; 21/10; 2; 21/10; 41/20; 11/5; 21/10; 24/13; 27/14; 85/40; 19/10; 5/4; 
Draw; 23/10; 62/25; 23/10; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 40/17; 27/11; 12/5; 12/5; 21/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-09 18:19:31 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 13/10; 139/100; 13/10; 5/4; 6/5; 13/10; 13/10; 5/4; 13/10; 5/4; 16/13; 13/10; 5/4; 5/6
Deportivo La Coruna; 21/10; 56/25; 11/5; 2; 21/10; 41/20; 11/5; 21/10; 2; 27/14; 85/40; 2; 19/10; 
Draw; 23/10; 62/25; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 40/17; 27/11; 12/5; 40/17; 21/10
META; spain/la-liga-primera/deportivo-la-coruna-v-sevilla; 2018-04-09 22:19:34 GMT+3; 2018-04-17 18:30; Nothing; Xlenovo
Sevilla; 13/10; 13/10; 13/10; 6/5; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 6/5; 7/6; 6/5; 6/5; 6/5; 5/6
