META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-05 02:18:38 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; ; 4/11; ; ; ; ; 3/10; ; ; ; ; 1/3; 1/3; 1/3; 10/29; 3/10; ; ; 1/3; 3/10; 1/3; ; ; ; 
Draw; 9/2; ; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; ; ; 19/4; 9/2; 74/17; 4; 47/10; ; ; 9/2; 19/4; 22/5; ; ; ; 
Betis; 17/2; ; 15/2; ; 42/5; ; ; ; ; 15/2; ; ; ; ; 7; 15/2; 25/4; 7; 63/10; ; ; 8; 15/2; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-05 10:25:14 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; ; 4/11; ; ; ; ; 3/10; ; ; ; ; 1/3; 1/3; 1/3; 10/29; 3/10; ; ; 1/3; 3/10; 1/3; ; ; ; 
Draw; 9/2; ; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; ; ; 19/4; 9/2; 74/17; 4; 47/10; ; ; 9/2; 19/4; 22/5; ; ; ; 
Betis; 17/2; ; 15/2; ; 42/5; ; ; ; ; 15/2; ; ; ; ; 7; 15/2; 25/4; 7; 63/10; ; ; 8; 15/2; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-05 14:19:17 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; 1/3; 3/10; ; 4/11; ; ; ; ; 3/10; ; ; ; 1/3; 1/3; 1/3; 1/3; 10/29; 3/10; ; ; 3/10; 3/10; 1/3; ; ; ; 
Draw; 9/2; 4; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; ; 9/2; 19/4; 9/2; 74/17; 4; 47/10; ; ; 19/4; 19/4; 22/5; ; ; ; 
Betis; 17/2; 7; 15/2; ; 42/5; ; ; ; ; 15/2; ; ; ; 7; 7; 15/2; 25/4; 7; 63/10; ; ; 8; 15/2; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-05 18:19:36 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; 1/3; 1/3; ; 4/11; ; ; ; ; 3/10; ; ; ; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; ; ; 3/10; 3/10; 1/3; ; ; ; 
Draw; 9/2; 19/4; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; ; 9/2; 19/4; 9/2; 74/17; 17/4; 47/10; ; ; 19/4; 19/4; 22/5; ; ; ; 
Betis; 17/2; 13/2; 15/2; ; 42/5; ; ; ; ; 15/2; ; ; ; 7; 7; 15/2; 25/4; 33/4; 63/10; ; ; 8; 7; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-05 22:19:13 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; 1/3; 1/3; 1/3; 4/11; ; 3/10; ; 1/3; 3/10; ; ; ; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3; ; ; ; 
Draw; 9/2; 19/4; 9/2; 9/2; 47/10; ; 19/4; ; 24/5; 9/2; ; ; ; 9/2; 19/4; 9/2; 74/17; 17/4; 47/10; 24/5; ; 19/4; 19/4; 22/5; ; ; ; 
Betis; 17/2; 13/2; 15/2; 7; 42/5; ; 7; ; 23/4; 15/2; ; ; ; 7; 7; 15/2; 25/4; 33/4; 63/10; 23/4; ; 8; 7; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-06 02:19:03 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; 1/3; 1/3; 1/3; 4/11; ; 3/10; ; 1/3; 3/10; ; ; ; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3; ; ; ; 
Draw; 9/2; 19/4; 9/2; 9/2; 47/10; ; 19/4; ; 24/5; 9/2; ; ; ; 9/2; 19/4; 9/2; 74/17; 17/4; 47/10; 24/5; ; 19/4; 19/4; 22/5; ; ; ; 
Betis; 17/2; 13/2; 15/2; 7; 42/5; ; 7; ; 23/4; 15/2; ; ; ; 7; 7; 15/2; 25/4; 33/4; 63/10; 23/4; ; 8; 7; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-06 10:19:03 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; 1/3; 1/3; 1/3; 4/11; ; 3/10; ; 1/3; 3/10; ; ; ; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3; ; ; ; 
Draw; 9/2; 19/4; 9/2; 9/2; 47/10; ; 19/4; ; 24/5; 9/2; ; ; ; 9/2; 19/4; 9/2; 74/17; 17/4; 47/10; 24/5; ; 19/4; 19/4; 22/5; ; ; ; 
Betis; 17/2; 13/2; 15/2; 7; 42/5; ; 7; ; 23/4; 15/2; ; ; ; 7; 7; 15/2; 25/4; 33/4; 63/10; 23/4; ; 8; 7; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-06 14:19:08 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; 1/3; 1/3; 1/3; 4/11; ; 3/10; ; 1/3; 3/10; ; ; ; ; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3; ; ; ; 
Draw; 9/2; 19/4; 9/2; 9/2; 47/10; ; 19/4; ; 24/5; 9/2; ; ; ; ; 19/4; 9/2; 49/11; 17/4; 47/10; 24/5; ; 19/4; 19/4; 9/2; ; ; ; 
Betis; 17/2; 13/2; 15/2; 7; 42/5; ; 7; ; 23/4; 15/2; ; ; ; ; 7; 15/2; 25/4; 33/4; 63/10; 23/4; ; 8; 7; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-06 18:19:19 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; 1/3; 1/3; 1/3; 4/11; ; 3/10; ; 1/3; 3/10; ; ; ; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3; ; ; ; 
Draw; 9/2; 19/4; 9/2; 9/2; 47/10; ; 19/4; ; 24/5; 9/2; ; ; ; 9/2; 19/4; 9/2; 49/11; 17/4; 47/10; 24/5; ; 19/4; 19/4; 9/2; ; ; ; 
Betis; 17/2; 13/2; 15/2; 7; 42/5; ; 7; ; 23/4; 15/2; ; ; ; 7; 7; 15/2; 25/4; 33/4; 63/10; 23/4; ; 8; 7; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-06 22:19:05 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
Real Madrid; 2/7; 1/3; 1/3; 1/3; 4/11; ; 3/10; ; 1/3; 3/10; ; ; ; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3; ; ; ; 
Draw; 9/2; 19/4; 9/2; 9/2; 47/10; ; 19/4; ; 24/5; 9/2; ; ; ; 9/2; 19/4; 9/2; 49/11; 17/4; 47/10; 24/5; ; 19/4; 19/4; 9/2; ; ; ; 
Betis; 17/2; 13/2; 15/2; 7; 42/5; ; 7; ; 23/4; 15/2; ; ; ; 7; 7; 15/2; 25/4; 33/4; 63/10; 23/4; ; 8; 7; 25/4; ; ; ; 
META; spain/la-liga-primera/betis-v-real-madrid; 2018-02-07 02:19:04 GMT+2; 2018-02-18 19:45; Nothing; Xlenovo
