META; spain/la-liga-primera/betis-v-leganes; 2017-12-23 22:19:29 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 6/5; 6/5; ; ; ; ; ; ; ; ; 6/5; ; 6/5; ; ; 5/4; ; 6/5; ; ; ; ; 
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; ; 6/5; ; 13/10; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; ; 11/5; ; 11/5; 23/10; ; 9/4; ; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; ; 11/5; ; 11/5; 23/10; ; 47/20; ; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-25 02:19:45 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; ; 6/5; ; 13/10; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; ; 11/5; ; 11/5; 23/10; ; 9/4; ; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; ; 11/5; ; 11/5; 23/10; ; 47/20; ; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-25 10:19:46 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; ; 6/5; ; 13/10; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; ; 11/5; ; 11/5; 23/10; ; 9/4; ; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; ; 11/5; ; 11/5; 23/10; ; 47/20; ; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-25 14:19:46 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 6/5; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 47/20; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-25 18:19:44 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 6/5; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 47/20; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-25 22:19:46 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 6/5; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 47/20; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-26 02:19:45 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 6/5; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 47/20; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-26 10:19:52 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 6/5; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 47/20; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-26 14:20:57 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 5/4; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-26 18:19:49 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 5/4; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-26 22:19:22 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 5/4; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-27 02:19:23 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 5/4; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-27 10:19:28 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 5/4; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-27 14:20:56 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 5/4; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-27 18:19:30 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; ; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 6/5; ; ; ; ; 6/5; 5/4; 6/5; ; 13/10; 5/4; ; 5/4; 5/4; ; ; ; 
Draw; ; ; ; ; 12/5; ; 9/4; 23/10; 11/5; ; ; 5/2; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 11/5; ; ; ; 
Leganes; ; ; ; ; 5/2; ; 21/10; 9/4; 11/5; ; ; 11/5; ; ; ; ; 11/5; 28/13; 11/5; ; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-27 22:19:48 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; ; 5/4; 5/4; ; ; ; 
Draw; 21/10; ; ; ; 12/5; ; 9/4; 9/4; 11/5; ; ; 12/5; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; ; 11/5; 11/5; ; ; ; 
Leganes; 9/4; ; ; ; 5/2; ; 11/5; 23/10; 11/5; ; ; 11/5; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; ; 9/4; 28/13; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-28 02:20:23 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; ; ; 
Draw; 21/10; ; ; ; 12/5; ; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; ; ; 
Leganes; 9/4; ; ; ; 5/2; ; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-28 10:19:50 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; ; ; 
Draw; 21/10; ; ; ; 12/5; ; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; ; ; 
Leganes; 9/4; ; ; ; 5/2; ; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-28 14:19:56 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; ; ; 
Draw; 21/10; ; ; ; 12/5; ; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; ; ; 
Leganes; 9/4; ; ; ; 5/2; ; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-28 18:19:52 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; ; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; ; ; 
Draw; 21/10; ; ; ; 12/5; ; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; ; ; 
Leganes; 9/4; ; ; ; 5/2; ; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; ; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-28 22:19:54 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/100; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 1/100; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/100; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-29 02:19:50 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/50; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 1/14; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-29 10:19:50 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/50; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 1/14; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-29 18:19:52 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/20; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 1/14; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-29 22:19:54 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/20; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 19/10; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-30 02:19:56 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/20; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 19/10; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-30 10:19:58 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/20; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 19/10; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-30 14:20:18 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/20; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 19/10; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-30 18:19:59 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/20; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 19/10; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-30 22:19:36 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/20; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 19/10; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-31 02:19:27 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; ; 1/20; ; 
Draw; 21/10; ; ; ; 12/5; 23/10; 11/5; 9/4; 11/5; ; ; 23/10; ; 43/20; 23/10; ; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 28/13; ; 19/10; ; 
Leganes; 9/4; ; ; ; 5/2; 12/5; 11/5; 23/10; 11/5; ; ; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; ; 1/12; ; 
META; spain/la-liga-primera/betis-v-leganes; 2017-12-31 10:19:31 GMT+2; 2018-01-15 20:00; Nothing; Xlenovo
Betis; 13/10; ; ; ; 13/10; 5/4; 5/4; 6/5; 13/10; ; ; 5/4; ; 13/10; 13/10; ; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; ; 5/4; 5/4; ; 1/20; ; 
