META; spain/la-liga-primera/getafe-v-celta-vigo; 2018-02-05 02:18:41 GMT+2; 2018-02-19 20:00; Nothing; Xlenovo
Getafe; 7/5; ; 16/11; ; 6/4; ; ; ; ; 29/20; ; ; ; ; 6/4; ; 7/5; 6/4; 15/11; ; 7/5; 29/20; 7/5; 7/5; ; 1; ; 
Celta Vigo; 19/10; ; 28/15; ; 109/50; ; ; ; ; 15/8; ; ; ; ; 19/10; ; 24/13; 9/5; 30/17; ; 15/8; 19/10; 19/10; 19/10; ; 7/5; ; 
Draw; 9/4; ; 11/5; ; 58/25; ; ; ; ; 11/5; ; ; ; ; 9/4; ; 9/4; 11/5; 12/5; ; 23/10; 12/5; 47/20; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/getafe-v-celta-vigo; 2018-02-05 10:25:16 GMT+2; 2018-02-19 20:00; Nothing; Xlenovo
Getafe; 7/5; ; 16/11; ; 6/4; ; ; ; ; 29/20; ; ; ; ; 6/4; ; 7/5; 6/4; 15/11; ; 7/5; 29/20; 7/5; 7/5; ; 10/9; ; 
Celta Vigo; 19/10; ; 28/15; ; 109/50; ; ; ; ; 15/8; ; ; ; ; 19/10; ; 24/13; 9/5; 30/17; ; 15/8; 19/10; 19/10; 19/10; ; 7/5; ; 
Draw; 9/4; ; 11/5; ; 58/25; ; ; ; ; 11/5; ; ; ; ; 9/4; ; 9/4; 11/5; 12/5; ; 23/10; 12/5; 47/20; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/getafe-v-celta-vigo; 2018-02-05 14:19:19 GMT+2; 2018-02-19 20:00; Nothing; Xlenovo
Getafe; 7/5; 13/10; 16/11; ; 31/20; ; ; ; ; 29/20; ; ; ; 29/20; 6/4; ; 7/5; 6/4; 15/11; ; 7/5; 29/20; 7/5; 7/5; ; 7/5; ; 
Celta Vigo; 19/10; 19/10; 28/15; ; 21/10; ; ; ; ; 15/8; ; ; ; 39/20; 19/10; ; 24/13; 9/5; 30/17; ; 15/8; 19/10; 19/10; 19/10; ; 15/8; ; 
Draw; 9/4; 12/5; 11/5; ; 58/25; ; ; ; ; 11/5; ; ; ; 9/4; 9/4; ; 9/4; 11/5; 12/5; ; 23/10; 12/5; 47/20; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-celta-vigo; 2018-02-05 18:19:39 GMT+2; 2018-02-19 20:00; Nothing; Xlenovo
Getafe; 7/5; 7/5; 16/11; ; 31/20; ; ; ; ; 29/20; ; ; ; 29/20; 6/4; ; 7/5; 6/4; 15/11; ; 7/5; 29/20; 7/5; 7/5; ; 7/5; ; 
Celta Vigo; 19/10; 19/10; 28/15; ; 21/10; ; ; ; ; 15/8; ; ; ; 39/20; 19/10; ; 24/13; 9/5; 30/17; ; 15/8; 19/10; 19/10; 19/10; ; 15/8; ; 
Draw; 9/4; 23/10; 11/5; ; 58/25; ; ; ; ; 21/10; ; ; ; 9/4; 9/4; ; 9/4; 11/5; 12/5; ; 23/10; 12/5; 47/20; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-celta-vigo; 2018-02-05 22:19:16 GMT+2; 2018-02-19 20:00; Nothing; Xlenovo
Getafe; 7/5; 7/5; 16/11; 29/20; 31/20; ; 7/5; ; 6/4; 29/20; ; ; ; 29/20; 6/4; ; 7/5; 6/4; 15/11; 6/4; 7/5; 29/20; 7/5; 7/5; ; 7/5; ; 
Celta Vigo; 19/10; 19/10; 28/15; 19/10; 103/50; ; 19/10; ; 19/10; 15/8; ; ; ; 2; 19/10; ; 24/13; 9/5; 30/17; 19/10; 15/8; 19/10; 19/10; 19/10; ; 15/8; ; 
Draw; 9/4; 23/10; 11/5; 9/4; 119/50; ; 11/5; ; 11/5; 21/10; ; ; ; 9/4; 9/4; ; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 47/20; 9/4; ; 21/10; ; 
