META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-12 02:18:51 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; ; 44/25; 31/20; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; ; 16/11; 17/11; ; ; 6/4; 6/4; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; ; 189/100; 2; 15/8; 15/8; ; 19/10; ; ; ; ; 15/8; ; 24/13; 28/17; ; ; 15/8; 19/10; 19/10; 19/10; ; 15/8; ; 
Draw; 9/4; ; 21/10; ; 113/50; 9/4; 11/5; 21/10; ; 21/10; ; ; ; ; 23/10; ; 28/13; 23/10; ; ; 11/5; 9/4; 11/5; 28/13; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-12 10:19:15 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; ; 41/25; 31/20; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; 6/4; 16/11; 17/11; 16/11; ; 6/4; 6/4; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; ; 2; 15/8; 15/8; 9/5; ; 19/10; ; ; ; ; 15/8; 19/10; 24/13; 28/17; 25/14; ; 15/8; 19/10; 19/10; 19/10; ; 7/4; ; 
Draw; 9/4; ; 21/10; ; 23/10; 23/10; 11/5; 9/4; ; 21/10; ; ; ; ; 23/10; 11/5; 28/13; 23/10; 11/5; ; 11/5; 9/4; 11/5; 28/13; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-12 14:19:24 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 41/25; 6/4; 6/4; 7/5; ; 29/20; ; 31/20; ; 6/4; 8/5; 7/5; 16/11; 17/11; 16/11; ; 6/4; 6/4; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 2; 2; 19/10; 15/8; ; 19/10; ; 2; ; 2; 19/10; 9/5; 19/10; 28/17; 25/14; ; 2; 19/10; 39/20; 37/19; ; 15/8; ; 
Draw; 9/4; ; 21/10; 11/5; 23/10; 23/10; 21/10; 11/5; ; 21/10; ; 2; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; ; 85/40; 9/4; 11/5; 21/10; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-12 18:19:26 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; ; 29/20; ; 31/20; ; 6/4; 8/5; 7/5; 16/11; 17/11; 16/11; ; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 2; 19/10; 15/8; ; 19/10; ; 2; ; 2; 19/10; 9/5; 19/10; 28/17; 25/14; ; 2; ; 39/20; 37/19; ; 15/8; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 23/10; 21/10; 11/5; ; 21/10; ; 2; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; ; 85/40; ; 11/5; 21/10; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-12 22:19:26 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 31/20; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 2; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; 9/5; 37/19; 28/17; 25/14; 21/10; 2; 2; 39/20; 37/19; ; 15/8; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 23/10; 21/10; 11/5; 21/10; 21/10; ; 2; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 11/5; 11/5; 21/10; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-13 02:19:16 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 31/20; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; 9/5; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 2; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-13 10:19:24 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 11/8; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; 9/5; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-13 14:19:26 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 11/8; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; 9/5; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-13 18:19:23 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; 9/5; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-13 22:19:16 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; ; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-14 02:19:13 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; ; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-14 10:19:15 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 11/8; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-14 14:19:17 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 11/8; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-14 18:19:18 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-14 22:19:17 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 11/8; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-15 02:19:25 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 11/8; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-15 10:19:16 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; ; ; 6/4; ; 6/4; 8/5; 11/8; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; ; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; ; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-15 14:19:29 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 11/8; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-15 18:19:23 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 7/5; 16/11; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 39/19; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-15 22:19:03 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 7/5; 29/20; ; 6/4; ; 6/4; 8/5; 7/5; 7/5; 17/11; ; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; ; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 21/10; ; 43/20; 21/10; 2; 21/10; 23/10; ; 21/10; 85/40; 9/4; 11/5; 21/10; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-16 02:18:40 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; 7/5; 6/4; ; 6/4; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; ; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 2; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-16 10:19:24 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; 7/5; 6/4; ; 6/4; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; 19/10; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 2; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-16 14:19:25 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; 7/5; 6/4; ; 6/4; ; 6/4; 8/5; 7/5; 7/5; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; 19/10; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; ; 21/10; 11/5; 56/25; 9/4; 21/10; 11/5; 21/10; 21/10; ; 2; ; 43/20; 21/10; 2; 21/10; 23/10; 11/5; 21/10; 85/40; 9/4; 11/5; 21/10; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-atletico-madrid; 2018-02-16 18:19:29 GMT+2; 2018-02-25 19:45; Nothing; Xlenovo
Atletico Madrid; 29/20; ; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; 7/5; 6/4; ; 6/4; ; 6/4; 8/5; 7/5; 16/11; 17/11; 16/11; 7/5; 6/4; ; 29/20; 16/11; ; 7/5; ; 
Sevilla; 19/10; ; 19/10; 19/10; 21/10; 19/10; 19/10; 15/8; 21/10; 19/10; ; 2; ; 2; 19/10; 19/10; 37/19; 28/17; 25/14; 21/10; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
