META; spain/la-liga-primera/las-palmas-v-deportivo-la-coruna; 2017-10-16 02:20:42 GMT+3; 2017-10-30 20:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 21/20; ; ; 21/20; ; 1; ; 1; 21/20; ; ; 21/20; ; ; 1; 11/10; 11/10; ; ; ; ; 1; 11/10; ; 4/6; ; 
Draw; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; 12/5; 12/5; ; ; 5/2; ; ; 12/5; 27/11; 5/2; ; ; ; ; 13/5; 5/2; ; 6/4; ; 
Deportivo La Coruna; 23/10; ; 5/2; ; ; 11/4; ; 13/5; ; 5/2; 13/5; ; ; 13/5; ; ; 13/5; 9/4; 59/20; ; ; ; ; 51/20; 23/10; ; 13/8; ; 
META; spain/la-liga-primera/las-palmas-v-deportivo-la-coruna; 2017-10-16 10:20:36 GMT+3; 2017-10-30 20:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; ; 21/20; ; 1; ; 11/10; 21/20; ; ; 21/20; ; ; 1; 21/20; 11/10; 17/16; ; ; ; 21/20; 21/20; ; 8/13; ; 
Draw; 5/2; ; 12/5; ; ; 5/2; ; 5/2; ; 12/5; 12/5; ; ; 5/2; ; ; 12/5; 12/5; 5/2; 5/2; ; ; ; 13/5; 12/5; ; 6/4; ; 
Deportivo La Coruna; 23/10; ; 12/5; ; ; 11/4; ; 13/5; ; 23/10; 13/5; ; ; 13/5; ; ; 13/5; 12/5; 59/20; 39/19; ; ; ; 49/20; 12/5; ; 6/4; ; 
META; spain/la-liga-primera/las-palmas-v-deportivo-la-coruna; 2017-10-16 14:21:08 GMT+3; 2017-10-30 20:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 21/20; ; ; 21/20; ; 1; 21/20; 21/20; 21/20; ; ; 21/20; 21/20; ; 1; 1; 11/10; 17/16; 21/20; ; ; 21/20; 21/20; ; 1/20; ; 
Draw; 5/2; ; 12/5; ; ; 5/2; ; 5/2; 12/5; 12/5; 5/2; ; ; 5/2; 5/2; ; 12/5; 12/5; 5/2; 5/2; 12/5; ; ; 13/5; 12/5; ; 1/50; ; 
Deportivo La Coruna; 23/10; ; 5/2; ; ; 11/4; ; 13/5; 13/5; 12/5; 5/2; ; ; 13/5; 13/5; ; 13/5; 27/11; 59/20; 39/19; 13/5; ; ; 49/20; 5/2; ; 1/20; ; 
META; spain/la-liga-primera/las-palmas-v-deportivo-la-coruna; 2017-10-16 18:20:34 GMT+3; 2017-10-30 20:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 21/20; ; ; 21/20; 21/20; 1; 21/20; 21/20; 21/20; ; ; 21/20; 21/20; ; 1; 1; 111/100; 17/16; 21/20; ; ; 21/20; 21/20; ; 1/20; ; 
Draw; 5/2; ; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; ; ; 5/2; 5/2; ; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 13/5; 12/5; ; 1/50; ; 
Deportivo La Coruna; 23/10; ; 5/2; ; ; 11/4; 5/2; 13/5; 13/5; 12/5; 5/2; ; ; 13/5; 13/5; ; 13/5; 27/11; 137/50; 39/19; 13/5; ; ; 49/20; 5/2; ; 1/20; ; 
META; spain/la-liga-primera/las-palmas-v-deportivo-la-coruna; 2017-10-16 22:20:38 GMT+3; 2017-10-30 20:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 21/20; ; ; 21/20; 21/20; 1; 21/20; 21/20; 21/20; ; ; 21/20; 21/20; ; 1; 1; 111/100; ; 21/20; ; ; 21/20; 21/20; ; 8/11; ; 
Draw; 5/2; ; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; ; ; 5/2; 5/2; ; 12/5; 12/5; 53/20; ; 12/5; ; ; 13/5; 12/5; ; 7/4; ; 
Deportivo La Coruna; 23/10; ; 5/2; ; ; 11/4; 5/2; 13/5; 13/5; 12/5; 5/2; ; ; 13/5; 13/5; ; 13/5; 27/11; 137/50; ; 13/5; ; ; 49/20; 5/2; ; 9/5; ; 
META; spain/la-liga-primera/las-palmas-v-deportivo-la-coruna; 2017-10-17 02:20:27 GMT+3; 2017-10-30 20:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; ; 21/20; 11/10; 1; 21/20; 11/10; 11/10; ; ; 11/10; 21/20; 11/10; 1; 21/20; 57/50; ; 21/20; ; ; 21/20; 21/20; ; 8/11; ; 
Draw; 5/2; ; 12/5; ; ; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; ; ; 12/5; 5/2; 5/2; 12/5; 12/5; 53/20; ; 12/5; ; ; 13/5; 12/5; ; 7/4; ; 
Deportivo La Coruna; 23/10; ; 12/5; ; ; 11/4; 12/5; 13/5; 13/5; 23/10; 13/5; ; ; 13/5; 13/5; 5/2; 13/5; 12/5; 53/20; ; 13/5; ; ; 49/20; 27/11; ; 9/5; ; 
META; spain/la-liga-primera/las-palmas-v-deportivo-la-coruna; 2017-10-17 10:20:43 GMT+3; 2017-10-30 20:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; ; 21/20; 11/10; 1; 21/20; 11/10; 11/10; ; ; 11/10; 21/20; 11/10; 1; 21/20; 57/50; 17/16; 21/20; ; ; 21/20; 21/20; ; 8/11; ; 
