META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-24 00:22:08 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Maidstone; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-24 20:22:16 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Maidstone; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-25 00:22:14 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Maidstone; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-25 04:22:51 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Maidstone; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-25 08:22:01 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Maidstone; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-25 12:22:51 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Maidstone; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-25 16:23:50 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Maidstone; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-25 20:24:19 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; 
Maidstone; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 00:22:55 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 1/2; 1/2; ; 4/9; 1/2; ; 1/2; ; ; ; 1/2; ; 12/25; ; ; 1/2; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; 10/3; 3; ; 7/2; 10/3; ; 33/10; ; ; ; 3; ; 16/5; ; ; 16/5; ; ; ; ; ; ; ; ; ; 11/4; ; 
Maidstone; 5; 5; ; 9/2; 11/2; ; 21/4; ; ; ; 5; ; 21/4; ; ; 5; ; ; ; ; ; ; ; ; ; 21/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 04:23:17 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 1/2; 1/2; ; 4/9; 1/2; ; 1/2; 4/9; 1/2; ; 1/2; 4/9; 12/25; ; ; 1/2; 5/11; ; ; 5/11; ; ; ; ; ; 2/5; ; 
Draw; 10/3; 3; ; 7/2; 10/3; ; 10/3; 10/3; 3; ; 3; 3; 16/5; ; ; 10/3; 39/11; ; ; 39/11; ; ; ; ; ; 11/4; ; 
Maidstone; 5; 5; ; 9/2; 11/2; ; 11/2; 5; 5; ; 5; 5; 21/4; ; ; 5; 5; ; ; 5; ; ; ; ; ; 21/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 08:23:30 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 1/2; 1/2; ; 4/9; 9/20; ; 9/20; 4/9; 1/2; ; 1/2; 4/9; 12/25; ; ; 1/2; 5/11; ; 4/9; 5/11; ; ; 5/11; ; ; 2/5; ; 
Draw; 10/3; 3; ; 7/2; 7/2; ; 7/2; 10/3; 3; ; 3; 3; 16/5; ; ; 10/3; 38/11; ; 3; 38/11; ; ; 33/10; ; ; 14/5; ; 
Maidstone; 5; 5; ; 9/2; 11/2; ; 6; 5; 5; ; 5; 5; 21/4; ; ; 5; 67/13; ; 5; 67/13; ; ; 5; ; ; 9/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 12:26:46 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 1/2; 1/2; 1/2; 4/9; 9/20; ; 9/20; 4/9; 1/2; ; 1/2; 4/9; 12/25; ; ; 1/2; 5/11; ; 4/9; 5/11; 11/20; ; 5/11; ; ; 2/5; ; 
Draw; 10/3; 3; 31/10; 7/2; 7/2; ; 7/2; 10/3; 3; ; 3; 3; 16/5; ; ; 10/3; 38/11; ; 3; 38/11; 7/2; ; 33/10; ; ; 3; ; 
Maidstone; 5; 5; 5; 9/2; 11/2; ; 6; 5; 5; ; 5; 5; 21/4; ; ; 5; 67/13; ; 5; 67/13; 53/10; ; 5; ; ; 9/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 16:27:26 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 1/2; 1/2; 1/2; 4/9; 1/2; ; 1/2; 4/9; 1/2; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; 10/21; ; 4/9; 10/21; 11/20; ; 5/11; ; ; 4/9; ; 
Draw; 10/3; 3; 31/10; 7/2; 10/3; ; 17/5; 10/3; 3; 16/5; 3; 14/5; 16/5; ; 10/3; 10/3; 17/5; ; 3; 17/5; 7/2; ; 33/10; ; ; 3; ; 
Maidstone; 5; 5; 5; 9/2; 11/2; ; 21/4; 5; 5; 5; 5; 9/2; 5; ; 19/4; 5; 94/19; ; 5; 94/19; 53/10; ; 5; ; ; 9/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 20:24:39 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 1/2; 6/10; 4/9; 4/7; 8/15; 4/7; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 8/15; 4/7; ; 8/15; 4/7; 4/7; 7/12; 6/11; ; ; 4/7; ; 
Draw; 16/5; 3; 14/5; 7/2; 31/10; 14/5; 31/10; 3; 3; 3; 14/5; 13/5; 3; ; 3; 16/5; 41/13; ; 3; 41/13; 10/3; 3; 31/10; ; ; 3; ; 
Maidstone; 17/4; 5; 17/4; 9/2; 9/2; 37/10; 22/5; 4; 17/4; 17/4; 4; 4; 17/4; ; 4; 9/2; 54/13; ; 4; 54/13; 26/5; 18/5; 41/10; ; ; 7/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 00:22:30 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 1/2; 6/10; 4/9; 4/7; 8/15; 4/7; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 8/15; 4/7; ; 8/15; 4/7; 4/7; 7/12; 6/11; ; ; 8/15; 8/15; 
Draw; 16/5; 3; 14/5; 7/2; 31/10; 14/5; 31/10; 3; 3; 3; 14/5; 13/5; 3; ; 3; 16/5; 41/13; ; 3; 41/13; 10/3; 3; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 5; 17/4; 9/2; 9/2; 37/10; 22/5; 4; 17/4; 17/4; 4; 4; 17/4; ; 4; 9/2; 54/13; ; 4; 54/13; 26/5; 18/5; 41/10; ; ; 4; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 04:22:06 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 4/9; 4/7; 8/15; 4/7; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 4/7; 4/7; ; 8/15; 4/7; 4/7; 7/12; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 29/10; 14/5; 7/2; 16/5; 14/5; 31/10; 3; 3; 3; 14/5; 13/5; 3; ; 3; 31/10; 41/13; ; 3; 41/13; 10/3; 3; 31/10; ; ; 3; 13/5; 
Maidstone; 17/4; 4; 17/4; 9/2; 9/2; 37/10; 22/5; 4; 17/4; 17/4; 4; 4; 17/4; ; 4; 9/2; 54/13; ; 4; 54/13; 26/5; 18/5; 41/10; ; ; 23/5; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 08:22:18 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 4/9; 4/7; 8/15; 4/7; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 4/7; 8/15; 1/2; 8/15; 8/15; 4/7; 3/5; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 29/10; 14/5; 7/2; 16/5; 14/5; 31/10; 3; 3; 3; 14/5; 13/5; 3; ; 3; 31/10; 31/10; 31/10; 3; 31/10; 10/3; 58/19; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 4; 17/4; 9/2; 9/2; 37/10; 9/2; 4; 17/4; 17/4; 21/5; 4; 17/4; ; 4; 9/2; 9/2; 4; 4; 9/2; 26/5; 4; 41/10; ; ; 23/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 12:23:28 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 11/20; 8/13; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 4/7; 5/9; 1/2; 8/15; 5/9; 3/5; 3/5; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 29/10; 14/5; 14/5; 3; 14/5; 3; 3; 3; 3; 14/5; 13/5; 3; ; 3; 3; 58/19; 31/10; 3; 58/19; 10/3; 58/19; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 4; 4; 9/2; 9/2; 37/10; 17/4; 4; 17/4; 17/4; 4; 4; 17/4; ; 4; 9/2; 74/17; 4; 4; 74/17; 24/5; 4; 41/10; ; ; 23/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 16:25:25 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 8/15; 3/5; 8/15; 4/7; 3/5; 4/7; 11/20; 4/7; ; 3/5; 8/13; 5/9; 1/2; 8/15; 5/9; 3/5; 11/18; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 29/10; 29/10; 16/5; 31/10; 14/5; 16/5; 3; 3; 3; 29/10; 3; 3; ; 3; 31/10; 41/13; 31/10; 3; 41/13; 10/3; 31/10; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 19/5; 4; 4; 21/5; 37/10; 21/5; 4; 17/4; 17/4; 4; 15/4; 17/4; ; 4; 4; 17/4; 4; 4; 17/4; 24/5; 50/13; 41/10; ; ; 22/5; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 20:23:51 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 4/7; 8/15; 3/5; 8/15; 4/7; 3/5; 4/7; 11/20; 4/7; ; 3/5; 4/7; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 3; 29/10; 16/5; 31/10; 14/5; 16/5; 3; 3; 3; 29/10; 3; 3; ; 3; 31/10; 41/13; 31/10; 3; 41/13; 10/3; 31/10; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 19/5; 4; 4; 9/2; 37/10; 21/5; 4; 17/4; 17/4; 4; 15/4; 17/4; ; 4; 9/2; 43/10; 4; 4; 43/10; 24/5; 50/13; 41/10; ; ; 22/5; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 00:22:19 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 8/15; 3/5; 8/15; 4/7; 3/5; 6/10; 4/7; 4/7; ; 3/5; 8/13; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 3; 29/10; 16/5; 31/10; 14/5; 16/5; 3; 3; 3; 29/10; 11/4; 3; ; 3; 31/10; 16/5; 31/10; 3; 16/5; 10/3; 31/10; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 19/5; 4; 4; 21/5; 18/5; 21/5; 4; 17/4; 4; 4; 4; 17/4; ; 4; 4; 74/17; 4; 4; 74/17; 24/5; 50/13; 41/10; ; ; 22/5; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 04:22:34 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 8/15; 3/5; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 3/5; 8/13; 8/15; 1/2; 8/15; ; 3/5; 11/18; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 3; 29/10; 16/5; 31/10; 14/5; 16/5; 3; 3; 3; 29/10; 11/4; 3; ; 3; 31/10; 16/5; 31/10; 3; ; 10/3; 31/10; 31/10; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 21/5; 18/5; 21/5; 4; 17/4; 4; 4; 4; 17/4; ; 4; 4; 74/17; 4; 4; ; 24/5; 50/13; 41/10; ; ; 9/2; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 08:22:14 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 4/7; 8/15; 3/5; 8/15; 4/7; 3/5; 6/10; 4/7; 4/7; ; 3/5; 8/13; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 29/10; 16/5; 16/5; 14/5; 16/5; 3; 3; 3; 29/10; 11/4; 3; ; 3; 31/10; 13/4; 31/10; 3; 13/4; 10/3; 31/10; 3; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 9/2; 18/5; 4; 4; 4; 17/4; 4; 4; 17/4; ; 4; 4; 74/17; 4; 21/5; 74/17; 24/5; 50/13; 17/4; ; ; 22/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 12:23:10 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 4/7; 8/15; 3/5; 8/15; 4/7; 3/5; 8/13; 4/7; 4/7; ; 3/5; 4/7; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 3; 29/10; 16/5; 16/5; 14/5; 16/5; 3; 3; 3; 16/5; 11/4; 3; ; 3; 16/5; 16/5; 31/10; 3; 16/5; 10/3; 31/10; 3; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 9/2; 18/5; 4; 4; 4; 17/4; 4; 4; 17/4; ; 4; 4; 43/10; 4; 21/5; 43/10; 24/5; 50/13; 17/4; ; ; 22/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 16:23:38 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 4/7; 8/15; 4/7; 8/15; 4/7; 3/5; 8/13; 4/7; 4/7; ; 3/5; 4/7; 8/15; 1/2; 8/15; 8/15; 3/5; 8/13; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 29/10; 16/5; 16/5; 14/5; 16/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 3; 31/10; 16/5; 31/10; 3; 16/5; 69/20; 58/19; 3; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 9/2; 37/10; 22/5; 4; 4; 4; 4; 4; 17/4; ; 4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 50/13; 17/4; ; ; 9/2; 22/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 20:23:50 GMT+2; 2017-02-28 19:45; e70300-dr003
Dagenham & Redbridge; 4/7; 3/5; 6/10; 8/13; 3/5; 11/20; 4/7; 8/15; 4/7; 8/13; 8/13; 4/7; 4/7; ; 3/5; 4/7; 4/7; 1/2; 8/15; 4/7; 3/5; 5/8; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 29/10; 16/5; 3; 14/5; 16/5; 3; 3; 3; 16/5; 11/4; 3; ; 3; 16/5; 16/5; 31/10; 3; 16/5; 69/20; 58/19; 3; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 9/2; 7/2; 17/4; 4; 4; 4; 4; 15/4; 17/4; ; 4; 4; 77/19; 4; 21/5; 77/19; 23/5; 15/4; 17/4; ; ; 21/5; 21/5; 
