META; english/non-league/national-league/wrexham-v-gateshead; 2017-03-05 00:23:49 GMT+2; 2017-03-11 15:00; e70300-dr003
Draw; 12/5; 11/5; 21/10; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; 21/10; 2; 23/10; ; 9/4; 9/4; 9/4; 11/5; 21/10; 9/4; 12/5; 23/10; 28/13; ; ; ; 2; 
META; english/non-league/national-league/wrexham-v-gateshead; 2017-03-10 20:21:32 GMT+2; 2017-03-11 15:00; e70300-dr003
Wrexham; 11/8; 7/5; 29/20; 7/5; 29/20; 13/10; 29/20; 7/5; 7/5; 7/5; 29/20; 7/5; 7/5; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 38/25; 25/18; 31/21; ; ; ; 7/5; 
Gateshead; 15/8; 9/5; 37/20; 19/10; 19/10; 17/10; 15/8; 17/10; 9/5; 19/10; 19/10; 7/4; 9/5; ; 15/8; 15/8; 19/10; 8/5; 17/10; 19/10; 199/100; 19/10; 17/10; ; ; ; 7/4; 
Draw; 12/5; 11/5; 21/10; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 2; 23/10; ; 9/4; 9/4; 9/4; 11/5; 21/10; 9/4; 12/5; 23/10; 28/13; ; ; ; 2; 
META; english/non-league/national-league/wrexham-v-gateshead; 2017-03-11 00:24:29 GMT+2; 2017-03-11 15:00; e70300-dr003
Wrexham; 11/8; 7/5; 29/20; 7/5; 29/20; 13/10; 29/20; 7/5; 7/5; 7/5; 29/20; 7/5; 7/5; ; 7/5; 7/5; 7/5; ; 7/5; 7/5; 38/25; 25/18; 31/21; ; ; ; 7/5; 
Gateshead; 15/8; 9/5; 37/20; 19/10; 19/10; 17/10; 15/8; 17/10; 9/5; 19/10; 19/10; 7/4; 9/5; ; 15/8; 15/8; 19/10; ; 17/10; 19/10; 199/100; 19/10; 17/10; ; ; ; 9/5; 
Draw; 12/5; 11/5; 21/10; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 2; 23/10; ; 9/4; 9/4; 9/4; ; 21/10; 9/4; 12/5; 23/10; 28/13; ; ; ; 2; 
META; english/non-league/national-league/wrexham-v-gateshead; 2017-03-11 04:21:49 GMT+2; 2017-03-11 15:00; e70300-dr003
Wrexham; 11/8; 7/5; 29/20; 7/5; 29/20; 13/10; 29/20; 7/5; 7/5; 7/5; 29/20; 7/5; 7/5; ; 7/5; 7/5; 7/5; ; 7/5; 7/5; 38/25; 25/18; 31/21; ; ; ; 7/5; 
Gateshead; 15/8; 9/5; 37/20; 19/10; 19/10; 17/10; 15/8; 17/10; 9/5; 19/10; 19/10; 7/4; 9/5; ; 15/8; 15/8; 19/10; ; 17/10; 19/10; 199/100; 19/10; 17/10; ; ; ; 9/5; 
Draw; 12/5; 11/5; 21/10; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 2; 23/10; ; 9/4; 9/4; 9/4; ; 21/10; 9/4; 12/5; 23/10; 28/13; ; ; ; 2; 
META; english/non-league/national-league/wrexham-v-gateshead; 2017-03-11 08:24:41 GMT+2; 2017-03-11 15:00; e70300-dr003
Wrexham; 11/8; 7/5; 29/20; 7/5; 29/20; 13/10; 29/20; 7/5; 7/5; 7/5; 29/20; 7/5; 7/5; ; 7/5; 7/5; 23/17; ; 27/20; 23/17; 38/25; 25/18; 23/17; ; ; ; 11/8; 
Gateshead; 15/8; 9/5; 15/8; 19/10; 19/10; 17/10; 15/8; 17/10; 15/8; 19/10; 19/10; 7/4; 37/20; ; 19/10; 15/8; 19/10; ; 9/5; 19/10; 199/100; 19/10; 9/5; ; ; ; 9/5; 
Draw; 12/5; 11/5; 21/10; 23/10; 11/5; 21/10; 9/4; 11/5; 9/4; 9/4; 9/4; 2; 9/4; ; 11/5; 9/4; 9/4; ; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; ; 2; 
META; english/non-league/national-league/wrexham-v-gateshead; 2017-03-11 12:22:39 GMT+2; 2017-03-11 15:00; e70300-dr003
Wrexham; 11/8; 7/5; 7/5; 7/5; 29/20; 13/10; 29/20; 11/8; 7/5; 7/5; 29/20; 13/10; 7/5; ; 7/5; 7/5; 23/17; ; 13/10; 23/17; 147/100; 16/11; 25/19; ; ; ; 11/8; 
Gateshead; 15/8; 9/5; 19/10; 19/10; 19/10; 7/4; 19/10; 15/8; 15/8; 19/10; 2; 19/10; 37/20; ; 2; 15/8; 37/19; ; 19/10; 37/19; 21/10; 29/16; 37/19; ; ; ; 9/5; 
Draw; 12/5; 11/5; 41/20; 23/10; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 9/4; 2; 9/4; ; 21/10; 9/4; 9/4; ; 21/10; 9/4; 59/25; 9/4; 28/13; ; ; ; 2; 
META; english/non-league/national-league/wrexham-v-gateshead; 2017-03-11 16:21:35 GMT+2; 2017-03-11 15:00; e70300-dr003
Wrexham; 13/10; 7/5; 27/20; 29/20; 7/5; 5/4; 7/5; 11/8; 7/5; 7/5; 29/20; 13/10; 7/5; ; 11/8; 7/5; 23/17; 15/13; 7/5; 23/17; 147/100; 25/19; 10/7; ; ; ; 11/8; 
Gateshead; 2; 15/8; 2; 19/10; 2; 37/20; 2; 15/8; 15/8; 2; 2; 19/10; 37/20; ; 19/10; 15/8; 37/19; 2; 19/10; 2; 21/10; 133/67; 37/19; ; ; ; 9/5; 
Draw; 12/5; 21/10; 43/20; 9/4; 11/5; 21/10; 23/10; 21/10; 9/4; 11/5; 9/4; 2; 9/4; ; 9/4; 11/5; 28/13; ; 19/10; 28/13; 59/25; 23/10; 37/19; ; ; ; 2; 
