META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-09-30 00:22:15 GMT+3; 2016-10-04 19:45; e70300-dr003
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-01 20:22:26 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Torquay; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-02 00:23:14 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; ; ; 23/20; ; 6/5; ; ; ; ; ; ; ; 23/20; ; 6/5; ; ; ; ; ; ; ; ; ; 1; ; 
Torquay; 21/10; 2; ; ; 21/10; ; 85/40; ; ; ; ; ; ; ; 2; ; 11/5; ; ; ; ; ; ; ; ; ; 9/5; ; 
Draw; 5/2; 9/4; ; ; 12/5; ; 5/2; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-02 04:21:42 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; ; ; 23/20; ; 6/5; ; ; ; ; ; ; ; 23/20; ; 6/5; ; ; ; ; ; ; ; ; ; 1; ; 
Torquay; 21/10; 2; ; ; 21/10; ; 85/40; ; ; ; ; ; ; ; 2; ; 11/5; ; ; ; ; ; ; ; ; ; 9/5; ; 
Draw; 5/2; 9/4; ; ; 12/5; ; 5/2; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-02 08:22:07 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; ; ; 23/20; ; 6/5; ; ; ; ; ; ; ; 23/20; ; 6/5; ; ; ; ; ; ; ; ; ; 1; ; 
Torquay; 21/10; 2; ; ; 21/10; ; 85/40; ; ; ; ; ; ; ; 2; ; 11/5; ; ; ; ; ; ; ; ; ; 9/5; ; 
Draw; 5/2; 9/4; ; ; 12/5; ; 5/2; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-02 12:22:30 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; ; ; 23/20; ; 6/5; 11/10; ; 15/13; ; 1; ; ; 23/20; ; 15/13; ; 15/13; ; 23/20; ; 6/5; ; ; ; 1; ; 
Torquay; 21/10; 2; ; ; 21/10; ; 85/40; 2; ; 2; ; 11/5; ; ; 2; ; 11/5; ; 2; ; 2; ; 5/2; ; ; ; 9/5; ; 
Draw; 5/2; 9/4; ; ; 12/5; ; 5/2; 12/5; ; 5/2; ; 11/5; ; ; 11/5; ; 12/5; ; 5/2; ; 5/2; ; 5/2; ; ; ; 11/5; ; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-02 16:23:26 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 6/5; 21/20; ; 21/20; ; 21/20; 1; ; 1; 21/20; 1; ; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 21/20; ; ; 20/21; 20/21; 
Draw; 13/5; 9/4; 47/20; ; 12/5; ; 5/2; 12/5; ; 23/10; 5/2; 11/5; ; 49/20; 11/5; 13/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; ; 23/10; 9/4; 
Torquay; 5/2; 2; 49/20; ; 12/5; ; 5/2; 23/10; ; 5/2; 5/2; 11/5; ; 5/2; 5/2; 9/4; 12/5; 28/11; 5/2; 9/4; 5/2; 28/11; 29/11; 21/10; ; ; 12/5; 12/5; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-02 20:24:09 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; ; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 1; 23/20; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 21/20; ; ; 1; 21/20; 
Draw; 13/5; 12/5; 47/20; ; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 11/5; 12/5; 5/2; 11/5; 13/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; ; 23/10; 11/5; 
Torquay; 5/2; 23/10; 47/20; ; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 11/5; 23/10; 49/20; 12/5; 9/4; 12/5; 5/2; 5/2; 9/4; 5/2; 5/2; 29/11; 21/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-03 00:22:07 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 1; 23/20; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 21/20; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 49/20; 9/4; 13/5; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 5/2; 27/11; ; ; 12/5; 11/5; 
Torquay; 5/2; 23/10; 47/20; 11/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 9/4; 5/2; 27/11; 29/11; 21/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-03 04:21:38 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 1; 23/20; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 21/20; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 49/20; 9/4; 13/5; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 5/2; 27/11; ; ; 5/2; 11/5; 
Torquay; 5/2; 12/5; 47/20; 11/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 9/4; 5/2; 27/11; 29/11; 21/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-03 08:21:52 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 1; 23/20; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 21/20; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 49/20; 9/4; 13/5; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 5/2; 27/11; ; ; 5/2; 11/5; 
Torquay; 5/2; 12/5; 47/20; 11/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 9/4; 5/2; 27/11; 29/11; 21/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-03 12:22:10 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 23/20; 1; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 21/20; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 9/4; 13/5; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 27/11; ; ; 5/2; 11/5; 
Torquay; 5/2; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 13/5; 23/10; 49/20; 12/5; 9/4; 12/5; 27/11; 5/2; 9/4; 5/2; 27/11; 29/11; 21/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-03 16:23:41 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 17/16; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 13/5; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 28/11; ; ; 5/2; 9/4; 
Torquay; 5/2; 12/5; 12/5; 9/4; 5/2; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 49/20; 12/5; 9/4; 12/5; 27/11; 5/2; 9/4; 5/2; 27/11; 29/11; 11/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-03 20:24:25 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 17/16; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 13/5; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 28/11; ; ; 12/5; 11/5; 
Torquay; 5/2; 12/5; 12/5; 9/4; 5/2; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 49/20; 12/5; 9/4; 12/5; 27/11; 5/2; 9/4; 5/2; 27/11; 29/11; 11/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-04 00:22:56 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 17/16; ; ; 10/9; 21/20; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 13/5; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 28/11; ; ; 12/5; 11/5; 
Torquay; 5/2; 12/5; 12/5; 9/4; 5/2; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 49/20; 12/5; 9/4; 12/5; 27/11; 5/2; 9/4; 5/2; 27/11; 29/11; 11/5; ; ; 5/2; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-04 04:22:44 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 15/13; 17/16; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 13/5; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 28/11; ; ; 12/5; 11/5; 
Torquay; 5/2; 12/5; 12/5; 9/4; 5/2; 11/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 49/20; 12/5; 9/4; 12/5; 27/11; 5/2; 9/4; 5/2; 27/11; 29/11; 11/5; ; ; 13/5; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-04 08:23:43 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 19/20; 1; 1; 1; 19/20; 15/13; 17/16; ; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 28/11; ; ; 5/2; 9/4; 
Torquay; 5/2; 12/5; 12/5; 9/4; 5/2; 11/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 49/20; 12/5; 9/4; 12/5; 5/2; 5/2; 9/4; 5/2; 5/2; 29/11; 11/5; ; ; 27/10; 23/10; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-04 12:24:22 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 11/10; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 1; 1; 19/20; 1; 1; 15/13; 24/23; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 40/17; 12/5; 5/2; 5/2; 49/20; 23/10; 13/5; 5/2; 27/11; 40/17; 23/10; 23/10; 27/11; 5/2; 28/11; ; ; 5/2; 12/5; 
Torquay; 5/2; 12/5; 12/5; 11/5; 5/2; 11/5; 5/2; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 49/20; 12/5; 9/4; 5/2; 28/11; 5/2; 12/5; 5/2; 28/11; 29/11; 9/4; ; ; 5/2; 12/5; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-04 16:24:59 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 21/20; 1; 1; 1; 19/20; 1; 1; 9/8; 17/16; ; ; 21/20; 21/20; 
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 40/17; 12/5; 5/2; 5/2; 49/20; 23/10; 13/5; 5/2; 27/11; 40/17; 23/10; 23/10; 27/11; 28/11; 12/5; ; ; 5/2; 12/5; 
Torquay; 5/2; 12/5; 12/5; 11/5; 5/2; 11/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 49/20; 12/5; 9/4; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 29/11; 23/10; ; ; 5/2; 5/2; 
META; english/non-league/national-league/torquay-v-dagenham-redbridge; 2016-10-04 20:25:07 GMT+3; 2016-10-04 19:45; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 1; 20/21; 1; 19/20; 10/11; 1; 21/20; 9/10; 1; 21/20; 10/11; 1; 1; 21/20; 1; 19/20; 9/10; 19/20; 9/10; 19/20; 21/20; 66/67; ; ; 1; 1; 
Draw; 13/5; 12/5; 12/5; 9/4; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 49/20; 23/10; 13/5; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; 13/5; 27/11; ; ; 13/5; 5/2; 
Torquay; 5/2; 12/5; 5/2; 5/2; 13/5; 11/5; 14/5; 23/10; 5/2; 11/4; 13/5; 13/5; 11/4; 5/2; 5/2; 9/4; 5/2; 45/17; 11/4; 12/5; 11/4; 45/17; 14/5; 5/2; ; ; 27/10; 27/10; 
