META; english/non-league/national-league/guiseley-v-woking; 2016-09-04 00:22:28 GMT+3; 2016-09-10 15:00; e70300-dr003
META; english/non-league/national-league/guiseley-v-woking; 2016-09-04 20:22:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; 5/4; ; 5/4; ; ; ; ; ; 6/5; 5/4; ; 5/4; 6/5; ; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; ; 15/8; ; ; ; ; ; 7/4; 9/5; ; 9/5; 7/4; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; ; 12/5; ; ; ; ; ; 27/11; 5/2; ; 5/2; 27/11; ; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-05 00:21:57 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; 5/4; ; 5/4; ; ; ; ; 13/10; 6/5; 5/4; ; 5/4; 6/5; ; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; ; 15/8; ; ; ; ; 15/8; 7/4; 9/5; ; 9/5; 7/4; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; ; 12/5; ; ; ; ; 5/2; 27/11; 5/2; ; 5/2; 27/11; ; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-05 04:21:49 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; 5/4; ; 5/4; ; ; ; ; 13/10; 6/5; 5/4; ; 5/4; ; ; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; ; 15/8; ; ; ; ; 15/8; 7/4; 9/5; ; 9/5; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; ; 12/5; ; ; ; ; 5/2; 27/11; 5/2; ; 5/2; ; ; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-05 08:22:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; ; ; 5/4; ; ; ; ; 13/10; 6/5; 5/4; ; ; 6/5; ; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; ; ; 15/8; ; ; ; ; 15/8; 7/4; 9/5; ; ; 7/4; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; ; ; 12/5; ; ; ; ; 5/2; 27/11; 5/2; ; ; 27/11; ; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-05 12:22:08 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; 5/4; ; 5/4; ; ; ; ; 13/10; 6/5; 5/4; ; 5/4; 6/5; 7/5; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; ; 15/8; ; ; ; ; 15/8; 7/4; 9/5; ; 9/5; 7/4; 21/10; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; ; 12/5; ; ; ; ; 5/2; 27/11; 5/2; ; 5/2; 27/11; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-05 16:22:17 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; 5/4; 5/4; 5/4; ; ; ; ; 13/10; 6/5; 5/4; ; 5/4; 6/5; 7/5; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; 7/4; 15/8; ; ; ; ; 15/8; 9/5; 9/5; ; 9/5; 9/5; 21/10; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 12/5; ; ; ; ; 5/2; 27/11; 5/2; ; 5/2; 27/11; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-05 20:22:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; ; 13/10; 5/4; 5/4; 5/4; ; 5/4; ; ; 13/10; 5/4; 5/4; ; 5/4; 5/4; 7/5; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; 7/4; 15/8; ; 37/20; ; ; 15/8; 9/5; 9/5; ; 9/5; 9/5; 21/10; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 12/5; ; 51/20; ; ; 5/2; 5/2; 5/2; ; 5/2; 5/2; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-06 00:21:11 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; ; 13/10; 5/4; 5/4; 5/4; ; 5/4; ; ; 13/10; 5/4; 5/4; ; 5/4; 5/4; 7/5; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; 7/4; 15/8; ; 37/20; ; ; 15/8; 9/5; 9/5; ; 9/5; 9/5; 21/10; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 12/5; ; 51/20; ; ; 5/2; 5/2; 5/2; ; 5/2; 5/2; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-06 08:21:48 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; ; 13/10; 5/4; 5/4; 5/4; ; 5/4; ; ; 13/10; 5/4; 5/4; ; 5/4; 5/4; 7/5; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; 7/4; 15/8; ; 37/20; ; ; 15/8; 9/5; 9/5; ; 9/5; 9/5; 21/10; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 12/5; ; 51/20; ; ; 5/2; 5/2; 5/2; ; 5/2; 5/2; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-06 12:22:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; ; 13/10; 5/4; 5/4; 5/4; ; 5/4; ; ; 13/10; 5/4; 5/4; ; 5/4; 5/4; 7/5; ; ; ; ; ; 
Woking; 15/8; 15/8; 37/20; 7/4; 15/8; ; 19/10; ; 9/5; 9/5; 7/4; 15/8; ; 37/20; ; ; 15/8; 9/5; 9/5; ; 9/5; 9/5; 21/10; ; ; ; ; ; 
Draw; 13/5; 23/10; 12/5; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 12/5; ; 51/20; ; ; 5/2; 5/2; 5/2; ; 5/2; 5/2; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-06 16:22:45 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 13/10; ; 13/10; 5/4; 5/4; 5/4; ; 5/4; ; 5/4; 5/4; 6/5; 5/4; ; 5/4; 6/5; 7/5; 23/18; 5/4; ; ; ; 
Woking; 2; 15/8; 19/10; 17/10; 15/8; 37/20; 19/10; ; 15/8; 9/5; 19/10; 15/8; ; 19/10; ; 15/8; 2; 24/13; 9/5; ; 9/5; 24/13; 21/10; 20/11; 15/8; ; ; ; 
Draw; 13/5; 23/10; 12/5; 5/2; 5/2; 12/5; 13/5; ; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 13/5; 5/2; 28/11; 5/2; ; 5/2; 28/11; 5/2; 13/5; 5/2; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-06 20:22:26 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; ; 5/4; 13/10; 5/4; 5/4; ; 5/4; 5/4; 7/5; 23/18; 5/4; ; ; ; 
Woking; 2; 19/10; 15/8; 7/4; 15/8; 37/20; 15/8; 15/8; 15/8; 9/5; 19/10; 19/10; 9/5; 15/8; ; 15/8; 15/8; 19/10; 9/5; ; 9/5; 19/10; 21/10; 24/13; 15/8; ; ; ; 
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 51/20; ; 13/5; 5/2; 40/17; 5/2; ; 5/2; 40/17; 5/2; 28/11; 5/2; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-07 00:22:12 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; ; 5/4; 5/4; 5/4; 5/4; ; 5/4; 5/4; 7/5; 23/18; 5/4; ; ; ; 
Woking; 2; 15/8; 15/8; 7/4; 15/8; 37/20; 15/8; 15/8; 15/8; 9/5; 19/10; 19/10; 9/5; 19/10; ; 15/8; 2; 19/10; 9/5; ; 9/5; 19/10; 21/10; 24/13; 15/8; ; ; ; 
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; ; 13/5; 5/2; 12/5; 5/2; ; 5/2; 12/5; 5/2; 28/11; 5/2; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-07 04:22:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; ; 5/4; 5/4; 5/4; 5/4; ; 5/4; 5/4; 7/5; 23/18; 5/4; ; ; ; 
Woking; 2; 15/8; 15/8; 7/4; 15/8; 37/20; 15/8; 15/8; 15/8; 9/5; 19/10; 19/10; 9/5; 19/10; ; 15/8; 2; 19/10; 9/5; ; 9/5; 19/10; 21/10; 24/13; 15/8; ; ; ; 
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; ; 13/5; 5/2; 12/5; 5/2; ; 5/2; 12/5; 5/2; 28/11; 5/2; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-07 08:22:24 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; ; 13/10; 5/4; 5/4; 5/4; 15/13; 5/4; 5/4; 7/5; 23/18; 5/4; ; ; ; 
Woking; 2; 15/8; 15/8; 7/4; 15/8; 37/20; 15/8; 15/8; 15/8; 9/5; 19/10; 19/10; 9/5; 19/10; ; 19/10; 2; 19/10; 9/5; 24/13; 9/5; 19/10; 21/10; 24/13; 15/8; ; ; ; 
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 28/11; 5/2; ; ; ; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-07 12:22:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; ; 13/10; 5/4; 6/5; 5/4; 15/13; 5/4; 6/5; 7/5; 23/18; 5/4; ; ; 5/4; 
Woking; 2; 15/8; 15/8; 7/4; 15/8; 37/20; 15/8; 15/8; 15/8; 9/5; 19/10; 19/10; 9/5; 19/10; ; 19/10; 2; 19/10; 9/5; 24/13; 9/5; 19/10; 21/10; 24/13; 15/8; ; ; 9/5; 
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 28/11; 5/2; ; ; 2; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-07 16:22:54 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; ; 13/10; 5/4; 6/5; 5/4; 15/13; 5/4; 6/5; 7/5; 23/18; 5/4; ; 6/5; 13/10; 
Woking; 2; 15/8; 15/8; 7/4; 15/8; 37/20; 15/8; 15/8; 15/8; 9/5; 19/10; 19/10; 9/5; 19/10; ; 19/10; 2; 19/10; 9/5; 24/13; 9/5; 19/10; 21/10; 24/13; 15/8; ; 7/4; 15/8; 
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 28/11; 5/2; ; 9/4; 23/10; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-08 00:22:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 5/4; 11/8; 11/8; 13/10; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 11/8; 5/4; 7/5; 11/8; 7/5; 11/8; 7/5; 5/4; 15/13; 5/4; 7/5; 6/4; 23/17; 11/8; ; 13/10; 7/5; 
Woking; 7/4; 15/8; 17/10; 17/10; 9/5; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 17/10; 7/4; 17/10; 9/5; 17/10; 9/5; 24/13; 9/5; 17/10; 31/16; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 13/5; 12/5; 12/5; 21/10; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 21/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 21/10; 11/5; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-08 04:25:24 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 13/10; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 7/5; 5/4; 7/5; 11/8; 7/5; 11/8; 7/5; 5/4; 15/13; 5/4; 7/5; 6/4; 23/17; 11/8; ; 11/8; 7/5; 
Woking; 7/4; 13/8; 17/10; 17/10; 7/4; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 7/4; 9/5; 17/10; 7/4; 17/10; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 31/16; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 13/5; 12/5; 12/5; 21/10; 5/2; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 21/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 9/4; 11/5; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-08 08:22:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 13/10; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 7/5; 5/4; 7/5; 11/8; 7/5; 11/8; 7/5; 5/4; 15/13; 5/4; 7/5; 6/4; 23/17; 11/8; ; 11/8; 7/5; 
Woking; 7/4; 13/8; 17/10; 17/10; 7/4; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 7/4; 9/5; 17/10; 7/4; 17/10; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 31/16; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 13/5; 12/5; 12/5; 21/10; 5/2; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 21/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 9/4; 11/5; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-08 12:22:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 13/10; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 7/5; 5/4; 7/5; 11/8; 7/5; 11/8; 7/5; 5/4; 15/13; 5/4; 7/5; 6/4; 23/17; 11/8; ; 11/8; 7/5; 
Woking; 7/4; 17/10; 17/10; 17/10; 9/5; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 7/4; 9/5; 17/10; 7/4; 17/10; 7/4; 17/10; 9/5; 24/13; 9/5; 17/10; 31/16; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 13/5; 5/2; 12/5; 21/10; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 21/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 9/4; 9/4; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-08 16:23:26 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 13/10; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 7/5; 5/4; 7/5; 11/8; 7/5; 11/8; 7/5; 5/4; 15/13; 5/4; 7/5; 6/4; 23/17; 11/8; ; 11/8; 7/5; 
Woking; 7/4; 17/10; 17/10; 17/10; 9/5; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 7/4; 9/5; 17/10; 7/4; 17/10; 7/4; 17/10; 9/5; 24/13; 9/5; 17/10; 31/16; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 13/5; 5/2; 12/5; 21/10; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 21/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-08 20:24:04 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 13/10; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 7/5; 5/4; 11/8; 7/5; 7/5; 11/8; 23/17; 5/4; 15/13; 5/4; 23/17; 6/4; 23/17; 11/8; ; 7/5; 7/5; 
Woking; 7/4; 17/10; 17/10; 17/10; 9/5; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 31/16; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 13/5; 12/5; 12/5; 21/10; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 11/5; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 5/2; 9/4; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-09 00:23:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 13/10; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 29/20; 5/4; 11/8; 7/5; 7/5; 11/8; 23/17; 5/4; 15/13; 5/4; 23/17; 6/4; 23/17; 11/8; ; 7/5; 7/5; 
Woking; 7/4; 17/10; 17/10; 17/10; 9/5; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 31/16; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 13/5; 12/5; 12/5; 21/10; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/5; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 13/5; 9/4; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-09 04:23:40 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 7/5; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 7/5; 5/4; 11/8; 7/5; 7/5; 11/8; 23/17; 5/4; 15/13; 5/4; 23/17; 6/4; 23/17; 11/8; ; 7/5; 7/5; 
Woking; 7/4; 17/10; 17/10; 17/10; 7/4; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 31/16; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 13/5; 12/5; 12/5; 21/10; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 11/5; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 13/5; 9/4; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-09 08:23:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 13/10; 11/10; 29/20; 5/4; 7/5; 5/4; 7/5; 29/20; 5/4; 11/8; 7/5; 7/5; 11/8; 23/17; 5/4; 15/13; 5/4; 23/17; 6/4; 23/17; 11/8; ; 7/5; 7/5; 
Woking; 7/4; 17/10; 17/10; 17/10; 9/5; 37/20; 17/10; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 31/16; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 13/5; 12/5; 12/5; 21/10; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/5; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 12/5; ; 13/5; 9/4; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-09 12:25:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 7/5; 13/10; 29/20; 5/4; 7/5; 5/4; 7/5; 29/20; 5/4; 11/8; 7/5; 7/5; 11/8; 23/17; 5/4; 15/13; 5/4; 23/17; 17/11; 23/17; 11/8; ; 7/5; 7/5; 
Woking; 7/4; 17/10; 17/10; 17/10; 7/4; 33/20; 17/10; 15/8; 9/5; 9/5; 9/5; 9/5; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 21/11; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 13/5; 12/5; 12/5; 11/5; 12/5; 9/4; 13/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 11/5; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; 27/11; 28/11; 12/5; ; 13/5; 9/4; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-09 16:25:11 GMT+3; 2016-09-10 15:00; e70300-dr003
Guiseley; 11/8; 7/5; 11/8; 11/8; 7/5; 13/10; 29/20; 5/4; 7/5; 5/4; 7/5; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 23/17; 5/4; 15/13; 5/4; 23/17; 17/11; ; 11/8; ; 7/5; 7/5; 
Woking; 7/4; 13/8; 17/10; 17/10; 7/4; 33/20; 17/10; 15/8; 9/5; 9/5; 9/5; 9/5; 15/8; 17/10; 9/5; 17/10; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 21/11; ; 7/4; ; 17/10; 13/8; 
Draw; 13/5; 5/2; 12/5; 11/5; 12/5; 9/4; 13/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 11/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 27/11; ; 12/5; ; 13/5; 11/5; 
META; english/non-league/national-league/guiseley-v-woking; 2016-09-09 20:25:52 GMT+3; 2016-09-10 15:00; e70300-dr003
