META; english/non-league/national-league/york-v-dover; 2016-09-11 16:23:34 GMT+3; 2016-09-17 15:00; e70300-dr003
META; english/non-league/national-league/york-v-dover; 2016-09-12 20:24:25 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 29/20; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 16/11; ; ; ; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 7/4; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 28/17; ; ; ; 28/17; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-13 00:23:50 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 29/20; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 16/11; ; ; ; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 7/4; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 28/17; ; ; ; 28/17; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-13 04:23:40 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 29/20; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 16/11; ; ; ; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 7/4; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 28/17; ; ; ; 28/17; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-13 08:23:47 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 29/20; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 16/11; ; ; ; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 7/4; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 28/17; ; ; ; 28/17; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-13 12:25:12 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; 23/10; ; ; ; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-13 16:25:42 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; 23/10; ; ; ; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-13 20:25:24 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; 23/10; ; ; ; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-14 00:23:20 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; ; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; 23/10; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-14 04:22:43 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; ; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; 23/10; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-14 08:23:11 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; ; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; 23/10; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-14 12:23:27 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 6/4; ; ; 7/5; 6/4; 11/8; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; ; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
York; 17/10; ; ; 6/4; 13/8; 31/20; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; 12/5; 23/10; 9/4; 12/5; ; 12/5; 23/10; ; 23/10; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-14 16:23:33 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 29/20; 3/2; 29/20; 29/20; 6/4; 11/8; 31/20; ; 6/4; 6/4; 6/4; 6/4; ; 29/20; ; ; ; 6/4; 6/4; 7/5; 6/4; 6/4; 28/17; 25/18; ; ; 7/5; ; 
York; 7/4; 13/8; 13/8; 6/4; 13/8; 31/20; 17/10; ; 13/8; 8/5; 13/8; 8/5; ; 33/20; ; ; ; 28/17; 8/5; 17/10; 8/5; 28/17; 20/11; 19/12; ; ; 6/4; ; 
Draw; 12/5; 23/10; 47/20; 23/10; 23/10; 9/4; 12/5; ; 12/5; 23/10; 5/2; 23/10; ; 49/20; ; ; ; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; 12/5; ; ; 11/5; ; 
META; english/non-league/national-league/york-v-dover; 2016-09-14 20:24:13 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 8/5; 11/8; 31/20; ; 8/5; 6/4; 13/8; 31/20; 6/4; 8/5; ; ; 6/4; 28/17; 6/4; 7/5; 6/4; 28/17; 28/17; 52/35; ; ; 7/5; 6/4; 
York; 8/5; 13/8; 31/20; 29/20; 6/4; 31/20; 8/5; ; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; ; ; 8/5; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 52/35; ; ; 7/5; 6/4; 
Draw; 12/5; 12/5; 47/20; 11/5; 23/10; 9/4; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; ; ; 12/5; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; 12/5; ; ; 11/5; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-15 00:22:42 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 8/5; 11/8; 13/8; ; 13/8; 6/4; 13/8; 31/20; 6/4; 8/5; ; ; 8/5; 28/17; 6/4; 7/5; 6/4; 28/17; 28/17; 52/35; ; ; 7/5; 6/4; 
York; 8/5; 13/8; 31/20; 29/20; 6/4; 31/20; 8/5; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; ; ; 8/5; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 52/35; ; ; 7/5; 6/4; 
Draw; 12/5; 12/5; 47/20; 11/5; 23/10; 9/4; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; ; ; 12/5; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; 12/5; ; ; 11/5; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-15 04:22:37 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 8/5; 31/20; 31/20; 8/5; 11/8; 13/8; ; 13/8; 6/4; 13/8; 31/20; 6/4; 8/5; 8/5; ; 8/5; 28/17; 6/4; 7/5; 6/4; 28/17; 28/17; 52/35; ; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 6/4; 31/20; 8/5; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 6/4; ; 8/5; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 52/35; ; ; 7/5; 6/4; 
Draw; 12/5; 12/5; 47/20; 11/5; 23/10; 9/4; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; ; 12/5; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; 12/5; ; ; 11/5; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-15 08:22:10 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 8/5; 31/20; 31/20; 8/5; 11/8; 13/8; ; 13/8; 17/10; 13/8; 31/20; 6/4; 8/5; 8/5; ; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 28/17; 52/35; ; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 6/4; 31/20; 8/5; ; 8/5; 8/5; 8/5; 6/4; 8/5; 31/20; 6/4; ; 17/11; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 52/35; ; ; 7/5; 6/4; 
Draw; 12/5; 12/5; 47/20; 11/5; 23/10; 9/4; 12/5; ; 23/10; 2; 23/10; 23/10; 23/10; 47/20; 21/10; ; 12/5; 9/4; 2; 21/10; 2; 9/4; 12/5; 12/5; ; ; 11/5; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-15 12:22:55 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 8/5; 31/20; 29/20; 8/5; 11/8; 13/8; ; 13/8; 17/10; 13/8; 31/20; 6/4; 31/20; 8/5; 13/8; 8/5; 8/5; 17/10; 7/5; 17/10; 8/5; 28/17; 52/35; ; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 8/5; ; 8/5; 8/5; 13/8; 31/20; 8/5; 8/5; 6/4; 13/8; 17/11; 8/5; 8/5; 17/10; 8/5; 8/5; 20/11; 52/35; ; ; 7/5; 6/4; 
Draw; 12/5; 12/5; 47/20; 12/5; 9/4; 9/4; 12/5; ; 23/10; 2; 23/10; 23/10; 23/10; 47/20; 21/10; 9/4; 12/5; 11/5; 2; 21/10; 2; 11/5; 12/5; 12/5; ; ; 11/5; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-15 16:23:40 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 8/5; 31/20; 29/20; 8/5; 11/8; 13/8; ; 13/8; 17/10; 13/8; 31/20; 6/4; 31/20; 8/5; 13/8; 8/5; 8/5; 17/10; 7/5; 17/10; 8/5; 28/17; 52/35; 8/5; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 8/5; ; 8/5; 8/5; 13/8; 31/20; 8/5; 8/5; 6/4; 13/8; 8/5; 8/5; 8/5; 17/10; 8/5; 8/5; 20/11; 52/35; 8/5; ; 6/4; 6/4; 
Draw; 12/5; 12/5; 47/20; 12/5; 9/4; 9/4; 12/5; ; 23/10; 2; 23/10; 23/10; 23/10; 47/20; 21/10; 9/4; 12/5; 9/4; 2; 21/10; 2; 9/4; 12/5; 12/5; 23/10; ; 11/5; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-15 20:23:43 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 8/5; 31/20; 31/20; 8/5; 11/8; 13/8; ; 13/8; 17/10; 13/8; 31/20; 6/4; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 28/17; 52/35; 8/5; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 8/5; ; 8/5; 8/5; 8/5; 31/20; 8/5; 31/20; 8/5; 13/8; 8/5; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 52/35; 8/5; ; 6/4; 6/4; 
Draw; 12/5; 12/5; 47/20; 11/5; 9/4; 9/4; 12/5; ; 23/10; 2; 23/10; 23/10; 23/10; 47/20; 11/5; 9/4; 12/5; 9/4; 2; 21/10; 2; 9/4; 12/5; 12/5; 23/10; ; 11/5; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-16 00:21:17 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 8/5; 11/8; 13/8; 8/5; 13/8; 17/10; 13/8; 8/5; ; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 28/17; 52/35; 8/5; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 8/5; 6/4; 8/5; 8/5; 8/5; 8/5; ; 31/20; 8/5; 13/8; 17/11; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 52/35; 8/5; ; 6/4; 6/4; 
Draw; 12/5; 12/5; 47/20; 11/5; 9/4; 9/4; 12/5; 23/10; 23/10; 2; 23/10; 12/5; ; 47/20; 11/5; 9/4; 12/5; 9/4; 2; 21/10; 2; 9/4; 12/5; 12/5; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-16 04:21:32 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 8/5; 11/8; 13/8; 8/5; 13/8; 17/10; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 28/17; 52/35; 8/5; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 8/5; 6/4; 8/5; 8/5; 8/5; 13/8; 8/5; 31/20; 8/5; 13/8; 8/5; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 52/35; 8/5; ; 6/4; 6/4; 
Draw; 12/5; 12/5; 47/20; 11/5; 9/4; 9/4; 12/5; 23/10; 23/10; 2; 23/10; 23/10; 23/10; 47/20; 11/5; 9/4; 12/5; 9/4; 2; 21/10; 2; 9/4; 12/5; 12/5; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-16 08:21:16 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 8/5; 11/8; 13/8; 8/5; 13/8; 17/10; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 28/17; 52/35; 8/5; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 8/5; 6/4; 8/5; 8/5; 8/5; 13/8; 8/5; 31/20; 8/5; 13/8; 8/5; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 52/35; 8/5; ; 6/4; 7/5; 
Draw; 12/5; 12/5; 47/20; 11/5; 9/4; 9/4; 12/5; 23/10; 23/10; 2; 23/10; 23/10; 23/10; 47/20; 11/5; 9/4; 12/5; 9/4; 2; 21/10; 2; 9/4; 12/5; 12/5; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-16 12:20:09 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 29/20; 8/5; 11/8; 13/8; 8/5; 13/8; ; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 28/17; 6/4; 8/5; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 8/5; 6/4; 8/5; ; 8/5; 8/5; 8/5; 31/20; 8/5; 13/8; 8/5; 17/11; 8/5; 17/10; 8/5; 17/11; 20/11; 6/4; 8/5; ; 6/4; 7/5; 
Draw; 12/5; 12/5; 47/20; 12/5; 9/4; 9/4; 12/5; 23/10; 23/10; ; 23/10; 12/5; 12/5; 47/20; 11/5; 9/4; 12/5; 9/4; 2; 21/10; 2; 9/4; 12/5; 23/10; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-16 16:22:08 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 8/5; 11/8; 8/5; 8/5; 13/8; ; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; ; 28/17; 17/10; 23/15; 8/5; ; 6/4; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 13/8; 6/4; 8/5; ; 8/5; 8/5; 8/5; 31/20; 8/5; 13/8; 17/11; 17/11; 8/5; 17/10; ; 17/11; 7/4; 14/9; 8/5; ; 6/4; 7/5; 
Draw; 12/5; 12/5; 47/20; 11/5; 9/4; 9/4; 12/5; 23/10; 23/10; ; 23/10; 12/5; 12/5; 47/20; 11/5; 9/4; 12/5; 11/5; 2; 21/10; ; 11/5; 12/5; 12/5; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-16 20:23:36 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 8/5; 11/8; ; 8/5; 13/8; 17/10; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 17/10; 23/15; 8/5; ; 13/8; 6/4; 
York; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; ; 6/4; 8/5; 8/5; 8/5; 8/5; 8/5; 31/20; 8/5; 13/8; 17/11; 17/11; 8/5; 17/10; 8/5; 17/11; 7/4; 14/9; 8/5; ; 6/4; 6/4; 
Draw; 12/5; 12/5; 47/20; 11/5; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 12/5; 12/5; 47/20; 11/5; 9/4; 12/5; 11/5; 2; 21/10; 2; 11/5; 12/5; 12/5; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-17 00:22:47 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 29/20; 8/5; 11/8; 8/5; 8/5; 13/8; ; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 17/10; 23/15; 8/5; ; 13/8; 6/4; 
York; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 13/8; 6/4; 8/5; ; 8/5; 8/5; 8/5; 31/20; 8/5; 13/8; 17/11; 17/11; 8/5; 17/10; 8/5; 17/11; 7/4; 14/9; 8/5; ; 6/4; 6/4; 
Draw; 12/5; 12/5; 47/20; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; ; 23/10; 12/5; 12/5; 47/20; 11/5; 9/4; 12/5; 11/5; 2; 21/10; 2; 11/5; 12/5; 12/5; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-17 04:31:49 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 29/20; 8/5; 11/8; 8/5; 8/5; 13/8; 17/10; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 17/10; 23/15; 8/5; ; 13/8; 6/4; 
York; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 8/5; 6/4; 8/5; 8/5; 8/5; 8/5; 8/5; 31/20; 8/5; 13/8; 17/11; 17/11; 8/5; 17/10; 8/5; 17/11; 7/4; 14/9; 8/5; ; 6/4; 7/5; 
Draw; 12/5; 12/5; 47/20; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 2; 23/10; 12/5; 12/5; 47/20; 11/5; 9/4; 12/5; 11/5; 2; 21/10; 2; 11/5; 12/5; 12/5; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-17 08:23:14 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 29/20; 8/5; 11/8; 8/5; 8/5; 13/8; 17/10; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 7/5; 17/10; 28/17; 17/10; 23/15; 8/5; ; 13/8; 6/4; 
York; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 13/8; 17/11; 17/11; 8/5; 17/10; 8/5; 17/11; 7/4; 14/9; 8/5; ; 6/4; 7/5; 
Draw; 12/5; 12/5; 47/20; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 2; 23/10; 12/5; 12/5; 47/20; 11/5; 9/4; 12/5; 11/5; 2; 21/10; 2; 11/5; 12/5; 12/5; 23/10; ; 12/5; 9/4; 
META; english/non-league/national-league/york-v-dover; 2016-09-17 12:23:16 GMT+3; 2016-09-17 15:00; e70300-dr003
Dover; 8/5; 6/4; 31/20; 29/20; 8/5; 11/8; 13/8; 8/5; 13/8; 17/10; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 28/17; 17/10; 6/4; 17/10; 28/17; 17/10; 23/15; 8/5; ; 13/8; 8/5; 
York; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; ; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 13/8; 17/11; 17/11; 8/5; 8/5; 8/5; 17/11; 7/4; 14/9; 8/5; ; 6/4; 6/4; 
Draw; 12/5; 12/5; 47/20; 9/4; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 12/5; 12/5; 47/20; 11/5; 9/4; 12/5; 11/5; 2; 21/10; 2; 11/5; 12/5; 12/5; 23/10; ; 5/2; 12/5; 
META; english/non-league/national-league/york-v-dover; 2016-09-17 16:22:34 GMT+3; 2016-09-17 15:00; e70300-dr003
York; 31/20; 6/4; 6/4; 7/5; 8/5; 31/20; ; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 14/9; 8/5; ; 6/4; 6/4; 
Dover; 13/8; 13/8; 8/5; 29/20; 13/8; 11/8; 13/8; 8/5; 13/8; 17/10; 17/10; 13/8; 8/5; 8/5; 13/8; 13/8; 8/5; 28/17; 17/10; 6/4; 17/10; 17/10; 23/13; 23/15; 8/5; ; 7/4; 8/5; 
Draw; 12/5; 12/5; 47/20; 5/2; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 12/5; 12/5; 47/20; 21/10; 9/4; 12/5; 9/4; 2; 21/10; 2; 28/13; 12/5; 12/5; 23/10; ; 23/10; 12/5; 
