META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-04 00:22:30 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 11/10; 7/5; ; 13/10; ; 13/10; ; ; 23/17; ; ; ; ; ; ; ; 13/10; 23/17; ; 27/20; 13/10; ; ; ; ; ; ; 
North Ferriby Utd; 7/4; 21/10; 9/5; ; 9/5; ; 15/8; ; ; 17/10; ; ; ; ; ; ; ; 28/17; 17/10; ; 17/10; 28/17; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; ; 5/2; ; 13/5; ; ; 12/5; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; 12/5; ; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-04 20:22:30 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 11/10; 7/5; 13/10; 13/10; ; 11/8; ; 7/5; 23/17; ; 11/8; ; ; ; ; ; 13/10; 23/17; ; 27/20; 13/10; ; ; ; ; ; ; 
North Ferriby Utd; 7/4; 21/10; 9/5; 7/4; 9/5; ; 15/8; ; 7/4; 17/10; ; 7/4; ; ; ; ; ; 28/17; 17/10; ; 17/10; 28/17; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; 11/5; 12/5; ; 5/2; ; 13/5; 12/5; ; 9/4; ; ; ; ; ; 12/5; 12/5; ; 12/5; 12/5; ; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-05 00:21:59 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 11/10; 7/5; 13/10; 13/10; ; 11/8; ; 7/5; 23/17; ; 11/8; ; ; ; ; 13/10; 13/10; 23/17; ; 27/20; 13/10; ; ; ; ; ; ; 
North Ferriby Utd; 7/4; 21/10; 9/5; 7/4; 9/5; ; 15/8; ; 7/4; 17/10; ; 7/4; ; ; ; ; 15/8; 28/17; 17/10; ; 17/10; 28/17; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; 11/5; 12/5; ; 5/2; ; 13/5; 12/5; ; 9/4; ; ; ; ; 5/2; 12/5; 12/5; ; 12/5; 12/5; ; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-05 04:21:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 11/10; 7/5; 13/10; 13/10; ; 11/8; ; 7/5; 23/17; ; 11/8; ; ; ; ; 13/10; 13/10; 23/17; ; 27/20; ; ; ; ; ; ; ; 
North Ferriby Utd; 7/4; 21/10; 9/5; 7/4; 9/5; ; 15/8; ; 7/4; 17/10; ; 7/4; ; ; ; ; 15/8; 28/17; 17/10; ; 17/10; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; 11/5; 12/5; ; 5/2; ; 13/5; 12/5; ; 9/4; ; ; ; ; 5/2; 12/5; 12/5; ; 12/5; ; ; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-05 08:22:23 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 11/10; 7/5; 13/10; 13/10; ; 11/8; ; 7/5; ; ; 11/8; ; ; ; ; 13/10; 13/10; 23/17; ; ; 13/10; ; ; ; ; ; ; 
North Ferriby Utd; 7/4; 21/10; 9/5; 7/4; 9/5; ; 9/5; ; 7/4; ; ; 7/4; ; ; ; ; 15/8; 28/17; 17/10; ; ; 28/17; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; 11/5; 12/5; ; 5/2; ; 13/5; ; ; 9/4; ; ; ; ; 5/2; 12/5; 12/5; ; ; 12/5; ; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-05 12:22:10 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 6/5; 7/5; 13/10; 7/5; ; 11/8; ; 7/5; 23/17; ; 11/8; ; ; ; ; 11/8; 13/10; 23/17; ; 27/20; 13/10; 6/4; ; ; ; ; ; 
North Ferriby Utd; 7/4; 19/10; 9/5; 7/4; 7/4; ; 9/5; ; 7/4; 17/10; ; 7/4; ; ; ; ; 9/5; 28/17; 17/10; ; 17/10; 28/17; 31/16; ; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; 11/5; 12/5; ; 5/2; ; 13/5; 12/5; ; 9/4; ; ; ; ; 5/2; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-05 16:22:19 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 6/5; 7/5; 13/10; 7/5; ; 7/5; ; 7/5; 23/17; 27/20; 11/8; ; ; ; ; 11/8; 13/10; 23/17; ; 27/20; 13/10; 6/4; ; ; ; ; ; 
North Ferriby Utd; 7/4; 19/10; 9/5; 13/8; 7/4; ; 9/5; ; 7/4; 17/10; 33/20; 7/4; ; ; ; ; 9/5; 17/10; 17/10; ; 17/10; 17/10; 31/16; ; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; 23/10; 12/5; ; 5/2; ; 13/5; 12/5; 5/2; 9/4; ; ; ; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-05 20:22:27 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 6/5; 11/8; 13/10; 7/5; ; 11/8; ; 7/5; 23/17; 27/20; 11/8; ; 27/20; ; ; 11/8; 23/17; 23/17; ; 27/20; 23/17; 6/4; ; ; ; ; ; 
North Ferriby Utd; 7/4; 19/10; 9/5; 13/8; 7/4; ; 9/5; ; 7/4; 17/10; 33/20; 7/4; ; 7/4; ; ; 9/5; 17/10; 17/10; ; 17/10; 17/10; 31/16; ; ; ; ; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; ; 5/2; ; 13/5; 12/5; 5/2; 9/4; ; 5/2; ; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-06 00:21:14 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 6/5; 11/8; 13/10; 7/5; ; 11/8; ; 7/5; 23/17; 27/20; 11/8; ; 27/20; ; ; 11/8; 23/17; 23/17; ; 27/20; 23/17; 6/4; ; ; ; ; ; 
North Ferriby Utd; 7/4; 19/10; 9/5; 13/8; 7/4; ; 9/5; ; 7/4; 17/10; 33/20; 7/4; ; 7/4; ; ; 9/5; 17/10; 17/10; ; 17/10; 17/10; 31/16; ; ; ; ; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; ; 5/2; ; 13/5; 12/5; 5/2; 9/4; ; 5/2; ; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-06 04:21:49 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 6/5; 11/8; 13/10; 7/5; ; 11/8; ; 7/5; 23/17; 27/20; 11/8; ; 27/20; ; ; 11/8; 23/17; 23/17; ; 27/20; 23/17; 6/4; ; ; ; ; ; 
North Ferriby Utd; 7/4; 19/10; 9/5; 13/8; 7/4; ; 9/5; ; 7/4; 17/10; 33/20; 7/4; ; 7/4; ; ; 9/5; 17/10; 17/10; ; 17/10; 17/10; 31/16; ; ; ; ; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; ; 5/2; ; 13/5; 12/5; 5/2; 9/4; ; 5/2; ; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-06 08:21:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 6/5; 11/8; 13/10; 7/5; ; 11/8; ; 7/5; 23/17; 27/20; 11/8; ; 27/20; ; ; 11/8; 23/17; 23/17; ; 27/20; 23/17; 6/4; ; ; ; ; ; 
North Ferriby Utd; 7/4; 19/10; 9/5; 13/8; 7/4; ; 9/5; ; 7/4; 17/10; 33/20; 7/4; ; 7/4; ; ; 9/5; 17/10; 17/10; ; 17/10; 17/10; 31/16; ; ; ; ; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; ; 5/2; ; 13/5; 12/5; 5/2; 9/4; ; 5/2; ; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-06 12:22:54 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 11/8; 6/5; 11/8; 13/10; 7/5; ; 11/8; ; 7/5; 23/17; 27/20; 11/8; ; 27/20; ; ; 11/8; 23/17; 23/17; ; 27/20; 23/17; 6/4; ; ; ; ; ; 
North Ferriby Utd; 7/4; 19/10; 9/5; 13/8; 7/4; ; 9/5; ; 7/4; 17/10; 33/20; 7/4; ; 7/4; ; ; 9/5; 17/10; 17/10; ; 17/10; 17/10; 31/16; ; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; 23/10; 12/5; ; 5/2; ; 13/5; 12/5; 5/2; 9/4; ; 5/2; ; ; 12/5; 27/11; 12/5; ; 12/5; 27/11; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-06 16:22:48 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 13/10; 6/5; 27/20; 13/10; 13/10; 6/5; 11/8; ; 7/5; 23/17; 11/8; 11/8; ; 27/20; ; 13/10; 13/10; 13/10; 23/17; ; 27/20; 13/10; 6/4; 4/3; 11/8; ; ; ; 
North Ferriby Utd; 9/5; 19/10; 37/20; 17/10; 7/4; 17/10; 19/10; ; 9/5; 17/10; 19/10; 7/4; ; 9/5; ; 37/20; 15/8; 17/10; 17/10; ; 17/10; 17/10; 31/16; 33/19; 9/5; ; ; ; 
Draw; 13/5; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; ; 12/5; 12/5; 12/5; 9/4; ; 49/20; ; 5/2; 12/5; 5/2; 12/5; ; 12/5; 5/2; 5/2; 13/5; 12/5; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-06 20:22:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 13/10; 11/8; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 23/17; 13/10; 27/20; 5/4; 13/10; ; 27/20; 13/10; 23/17; 23/17; ; 27/20; 23/17; 6/4; 23/18; 13/10; ; ; ; 
North Ferriby Utd; 9/5; 9/5; 19/10; 15/8; 9/5; 17/10; 19/10; 15/8; 15/8; 17/10; 19/10; 19/10; 15/8; 37/20; ; 7/4; 15/8; 7/4; 17/10; ; 17/10; 7/4; 31/16; 15/8; 15/8; ; ; ; 
Draw; 13/5; 23/10; 23/10; 21/10; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; ; 5/2; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; 5/2; 12/5; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-07 00:22:14 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 13/10; 5/4; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 23/17; 5/4; 27/20; 5/4; 13/10; ; 5/4; 13/10; 5/4; 23/17; ; 27/20; 5/4; 6/4; 23/18; 13/10; ; ; ; 
North Ferriby Utd; 9/5; 15/8; 19/10; 9/5; 15/8; 17/10; 19/10; 15/8; 15/8; 17/10; 2; 19/10; 15/8; 15/8; ; 21/10; 15/8; 19/10; 17/10; ; 17/10; 19/10; 31/16; 15/8; 15/8; ; ; ; 
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; ; 23/10; 5/2; 40/17; 12/5; ; 12/5; 40/17; 5/2; 5/2; 12/5; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-07 04:22:31 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 13/10; 5/4; 13/10; 6/5; 5/4; 6/5; 13/10; 13/10; 13/10; 23/17; 13/10; 27/20; 5/4; 5/4; ; 5/4; 13/10; 6/5; 23/17; ; 27/20; 6/5; 6/4; 23/18; 5/4; ; ; ; 
North Ferriby Utd; 9/5; 15/8; 19/10; 19/10; 19/10; 17/10; 2; 15/8; 2; 17/10; 2; 19/10; 15/8; 39/20; ; 21/10; 15/8; 2; 17/10; ; 17/10; 2; 31/16; 15/8; 15/8; ; ; ; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 12/5; ; 12/5; 23/10; 5/2; 5/2; 12/5; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-07 08:22:27 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 13/10; 5/4; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 23/17; 13/10; 27/20; 5/4; 5/4; ; 5/4; 13/10; 5/4; 23/17; 5/4; 27/20; 5/4; 6/4; 23/18; 5/4; ; ; ; 
North Ferriby Utd; 9/5; 15/8; 19/10; 19/10; 15/8; 17/10; 2; 15/8; 2; 17/10; 2; 19/10; 15/8; 39/20; ; 21/10; 15/8; 37/19; 17/10; 17/10; 17/10; 37/19; 31/16; 15/8; 15/8; ; ; ; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-07 12:22:51 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 13/10; 5/4; 13/10; 6/5; 5/4; 6/5; 13/10; 13/10; 13/10; 23/17; 13/10; 27/20; 5/4; 5/4; ; 5/4; 13/10; 5/4; 23/17; 5/4; 27/20; 5/4; 23/17; 23/18; 5/4; ; ; 5/4; 
North Ferriby Utd; 9/5; 15/8; 19/10; 19/10; 19/10; 17/10; 2; 15/8; 2; 17/10; 2; 2; 15/8; 39/20; ; 21/10; 15/8; 37/19; 17/10; 17/10; 17/10; 37/19; 24/11; 15/8; 15/8; ; ; 15/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; ; ; 19/10; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-07 16:22:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 13/10; 5/4; 13/10; 6/5; 5/4; 6/5; 13/10; 13/10; 13/10; 23/17; 13/10; 27/20; 5/4; 5/4; ; 5/4; 13/10; 5/4; 23/17; 5/4; 27/20; 5/4; 23/17; 23/18; 5/4; ; 6/5; 5/4; 
North Ferriby Utd; 9/5; 15/8; 19/10; 19/10; 19/10; 17/10; 2; 15/8; 2; 17/10; 2; 2; 15/8; 39/20; ; 21/10; 15/8; 37/19; 17/10; 17/10; 17/10; 37/19; 24/11; 15/8; 15/8; ; 9/5; 15/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; ; 11/5; 19/10; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-08 00:22:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 23/17; 11/9; 5/4; ; 23/20; 6/5; 
North Ferriby Utd; 2; 19/10; 2; 15/8; 19/10; 17/10; 85/40; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 21/10; 24/13; 17/10; 9/5; 21/10; 24/11; 79/40; 2; ; 19/10; 2; 
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 21/10; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 11/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-08 04:25:26 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 23/17; 11/9; 5/4; ; 23/20; 6/5; 
North Ferriby Utd; 2; 2; 2; 15/8; 19/10; 17/10; 85/40; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 21/10; 24/13; 17/10; 9/5; 21/10; 24/11; 79/40; 2; ; 19/10; 2; 
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 21/10; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 11/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-08 08:22:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 23/17; 11/9; 5/4; ; 23/20; 6/5; 
North Ferriby Utd; 2; 2; 2; 15/8; 19/10; 17/10; 85/40; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 21/10; 24/13; 17/10; 9/5; 21/10; 24/11; 79/40; 2; ; 19/10; 2; 
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 21/10; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 11/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-08 12:22:58 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 23/17; 11/9; 5/4; ; 6/5; 6/5; 
North Ferriby Utd; 2; 2; 2; 15/8; 19/10; 17/10; 21/10; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 21/10; 24/13; 17/10; 9/5; 21/10; 24/11; 79/40; 2; ; 19/10; 2; 
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 21/10; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 11/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-08 16:23:30 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 23/17; 11/9; 5/4; ; 6/5; 6/5; 
North Ferriby Utd; 2; 2; 2; 15/8; 19/10; 17/10; 21/10; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 21/10; 24/13; 17/10; 9/5; 21/10; 24/11; 79/40; 2; ; 19/10; 2; 
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 21/10; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-08 20:24:07 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 23/17; 11/9; 5/4; ; 6/5; 6/5; 
North Ferriby Utd; 2; 2; 2; 2; 19/10; 17/10; 21/10; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 39/19; 24/13; 17/10; 9/5; 39/19; 24/11; 79/40; 2; ; 19/10; 2; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 12/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-09 00:23:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 23/17; 11/9; 5/4; ; 6/5; 6/5; 
North Ferriby Utd; 2; 2; 2; 2; 19/10; 17/10; 21/10; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 39/19; 24/13; 17/10; 9/5; 39/19; 24/11; 79/40; 2; ; 19/10; 2; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 5/2; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-09 04:23:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 23/17; 11/9; 5/4; ; 6/5; 6/5; 
North Ferriby Utd; 2; 2; 2; 2; 19/10; 17/10; 21/10; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 39/19; 24/13; 17/10; 9/5; 39/19; 24/11; 79/40; 2; ; 19/10; 2; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-09 08:23:34 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 23/17; 11/9; 5/4; ; 6/5; 6/5; 
North Ferriby Utd; 2; 2; 2; 2; 19/10; 17/10; 85/40; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 39/19; 24/13; 17/10; 9/5; 39/19; 24/11; 79/40; 2; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-maidstone; 2016-09-09 12:25:35 GMT+3; 2016-09-10 15:00; e70300-dr003
Maidstone; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 23/17; 11/9; 5/4; ; 6/5; 6/5; 
North Ferriby Utd; 2; 2; 2; 2; 2; 19/10; 21/10; 15/8; 2; 24/13; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 39/19; 24/13; 17/10; 9/5; 39/19; 24/11; 79/40; 2; ; 19/10; 2; 
